eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429519.575402,"{'circle_3d': {'center': [1.3066873005457502, 6.069742036335677, 69.36563818779011], 'normal': [-0.15885984243981455, 0.5970084437831382, -0.7863488211421397], 'radius': 2.2769202630456746}, 'confidence': 0.9998499545831678, 'timestamp': 138305.028459, 'diameter_3d': 4.553840526091349, 'ellipse': {'center': [171.7676475166209, 173.96079968824586], 'axes': [29.993730824560156, 40.73940589238729], 'angle': -77.4185951729697}, 'location': [171.7676475166209, 173.96079968824586], 'diameter': 40.73940589238729, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9616484215990817, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2105632107954754, 'phi': -1.7701354580945965, 'norm_pos': [0.5367738984894403, 0.2751633346323089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.583421,"{'circle_3d': {'center': [1.2712852194584072, 6.055058855068619, 69.36172113407446], 'normal': [-0.1618100158637598, 0.5957848453442167, -0.7866752422851107], 'radius': 2.276955101703696}, 'confidence': 0.9998854719449681, 'timestamp': 138305.036859, 'diameter_3d': 4.553910203407392, 'ellipse': {'center': [171.45332266817115, 173.83300441875048], 'axes': [30.01756196295968, 40.742140429729176], 'angle': -77.121074478536}, 'location': [171.45332266817115, 173.83300441875048], 'diameter': 40.742140429729176, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9617150613604575, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2090388378276224, 'phi': -1.7736555244751002, 'norm_pos': [0.5357916333380348, 0.275695814921873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.591739,"{'circle_3d': {'center': [1.2753914779813593, 6.034884574150537, 69.34563378378746], 'normal': [-0.16146782765351378, 0.5941036552677099, -0.7880158548090268], 'radius': 2.277278638667635}, 'confidence': 0.9997432972421618, 'timestamp': 138305.045259, 'diameter_3d': 4.55455727733527, 'ellipse': {'center': [171.49269372525458, 173.66513069502685], 'axes': [30.095991247001805, 40.7573429627014], 'angle': -77.12221241946955}, 'location': [171.49269372525458, 173.66513069502685], 'diameter': 40.7573429627014, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9617854077535681, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2069471981442392, 'phi': -1.7729030700147388, 'norm_pos': [0.5359146678914206, 0.2763952887707215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.598928,"{'circle_3d': {'center': [1.2798682442614846, 6.040754260189219, 69.34914530272472], 'normal': [-0.16109476379683668, 0.5945927957709334, -0.7877232282309228], 'radius': 2.2893166891221615}, 'confidence': 0.9997320304278634, 'timestamp': 138305.053659, 'diameter_3d': 4.578633378244323, 'ellipse': {'center': [171.53287417850777, 173.71172268186348], 'axes': [30.23814574829832, 40.97084318606388], 'angle': -77.16612213060749}, 'location': [171.53287417850777, 173.71172268186348], 'diameter': 40.97084318606388, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9618918529024412, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2075554246780382, 'phi': -1.7725215772609748, 'norm_pos': [0.5360402318078368, 0.27620115549223556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.608442,"{'circle_3d': {'center': [1.298853866326552, 6.053577795194258, 69.3549716922716], 'normal': [-0.15951262862474772, 0.59566142368802, -0.7872376957686823], 'radius': 2.273248582462378}, 'confidence': 0.9999713847218847, 'timestamp': 138305.062059, 'diameter_3d': 4.546497164924756, 'ellipse': {'center': [171.6995500371449, 173.82570927934063], 'axes': [29.995933913165292, 40.679860104128615], 'angle': -77.33348146528468}, 'location': [171.6995500371449, 173.82570927934063], 'diameter': 40.679860104128615, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9622060158476997, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2088851734662214, 'phi': -1.7707129264397155, 'norm_pos': [0.5365610938660778, 0.27572621133608066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.6151848,"{'circle_3d': {'center': [1.27197980734051, 6.052287753346981, 69.35948028256959], 'normal': [-0.16175213354025123, 0.5955539202007469, -0.7868619799105171], 'radius': 2.290035134444956}, 'confidence': 0.9998529537027003, 'timestamp': 138305.070459, 'diameter_3d': 4.580070268889912, 'ellipse': {'center': [171.46092779624885, 173.8066294285463], 'axes': [30.200507596011022, 40.977600620818514], 'angle': -77.12227148959582}, 'location': [171.46092779624885, 173.8066294285463], 'diameter': 40.977600620818514, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9622342444397081, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.208751342059936, 'phi': -1.773538114064246, 'norm_pos': [0.5358153993632777, 0.2758057107143904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.62405,"{'circle_3d': {'center': [1.275233275067466, 6.0491368634364235, 69.35642823861895], 'normal': [-0.16148101122967157, 0.5952913460415338, -0.7871163169064034], 'radius': 2.2993016066336662}, 'confidence': 0.9999967370755536, 'timestamp': 138305.078859, 'diameter_3d': 4.5986032132673325, 'ellipse': {'center': [171.49114639119594, 173.77843208685434], 'axes': [30.336650854455414, 41.14529792675878], 'angle': -77.14280662192432}, 'location': [171.49114639119594, 173.77843208685434], 'diameter': 41.14529792675878, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9623164242131721, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2084245185254248, 'phi': -1.7731438669786337, 'norm_pos': [0.5359098324724874, 0.27592319963810696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.6347158,"{'circle_3d': {'center': [1.285841980752139, 6.050330364885323, 69.35516056350377], 'normal': [-0.16059695242261549, 0.5953908044956088, -0.7872219564993344], 'radius': 2.283164986506447}, 'confidence': 0.9999318550904027, 'timestamp': 138305.087259, 'diameter_3d': 4.566329973012894, 'ellipse': {'center': [171.5844961411729, 173.79413226958752], 'axes': [30.127920148889675, 40.857212695105964], 'angle': -77.22722025603191}, 'location': [171.5844961411729, 173.79413226958752], 'diameter': 40.857212695105964, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9623807049914723, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.208548304194982, 'phi': -1.7720395449827842, 'norm_pos': [0.5362015504411654, 0.27585778221005197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.643573,"{'circle_3d': {'center': [1.289138776257775, 6.043413240263003, 69.34926139976386], 'normal': [-0.16032221946381248, 0.5948143774437488, -0.7877135534776603], 'radius': 2.298185285195992}, 'confidence': 0.9999651178961201, 'timestamp': 138305.095659, 'diameter_3d': 4.596370570391984, 'ellipse': {'center': [171.61605767290618, 173.73301590248997], 'axes': [30.35346890622306, 41.1296045829084], 'angle': -77.24247350912417}, 'location': [171.61605767290618, 173.73301590248997], 'diameter': 41.1296045829084, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9625519287280837, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2078310426130643, 'phi': -1.7715824364354156, 'norm_pos': [0.5363001802278318, 0.27611243373962513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.651365,"{'circle_3d': {'center': [1.2750511576949317, 6.046378970209288, 69.35438044921983], 'normal': [-0.16149618767738275, 0.5950615216059392, -0.7872869660229972], 'radius': 2.265928036305084}, 'confidence': 0.9992120683095838, 'timestamp': 138305.104059, 'diameter_3d': 4.531856072610168, 'ellipse': {'center': [171.48724697468492, 173.76394181217813], 'axes': [29.90545973518483, 40.549031468128106], 'angle': -77.13711809580583}, 'location': [171.48724697468492, 173.76394181217813], 'diameter': 40.549031468128106, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9624904812278068, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.2081385231895885, 'phi': -1.7731196926076895, 'norm_pos': [0.5358976467958904, 0.27598357578259114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429519.659907,"{'circle_3d': {'center': [1.270357578630015, 6.056621467963408, 69.36309565168546], 'normal': [-0.16188731926612582, 0.5959150630854492, -0.7865606991508619], 'radius': 2.285396229484838}, 'confidence': 0.9999643171457094, 'timestamp': 138305.112459, 'diameter_3d': 4.570792458969676, 'ellipse': {'center': [171.4454963507452, 173.84374099602766], 'axes': [30.12266341623072, 40.89243268318708], 'angle': -77.11626022708603}, 'location': [171.4454963507452, 173.84374099602766], 'diameter': 40.89243268318708, 'sphere': {'center': [3.213005409823525, -1.0943592890619818, 78.80182404149579], 'radius': 12.0}, 'projected_sphere': {'center': [185.27940664218124, 111.38975820076018], 'axes': [188.8281163664997, 188.8281163664997], 'angle': 90.0}, 'model_confidence': 0.9630451856995625, 'model_id': 66, 'model_birth_timestamp': 138231.721469, 'theta': 2.209200982549127, 'phi': -1.7737785500147236, 'norm_pos': [0.5357671760960787, 0.2756510791832181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
