eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429825.7056372,"{'circle_3d': {'center': [1.3552044933209202, 6.056613840478475, 68.75775175940726], 'normal': [-0.15558608989481948, 0.5968310231132472, -0.7871376617090785], 'radius': 2.1995547531133686}, 'confidence': 0.9998995170987346, 'timestamp': 138611.158059, 'diameter_3d': 4.399109506226737, 'ellipse': {'center': [172.30259533834106, 174.3365689669584], 'axes': [29.250611599406497, 39.70341095540173], 'angle': -77.7432597402276}, 'location': [172.30259533834106, 174.3365689669584], 'diameter': 39.70341095540173, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.953776963502917, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2103420709994324, 'phi': -1.76594143952367, 'norm_pos': [0.5384456104323159, 0.27359762930434006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.712939,"{'circle_3d': {'center': [1.3666062549817228, 6.0683730337558615, 68.76443081075688], 'normal': [-0.1546359430897526, 0.5978109558863627, -0.7865810740966096], 'radius': 2.1883629112411978}, 'confidence': 0.9998692806210389, 'timestamp': 138611.166459, 'diameter_3d': 4.3767258224823955, 'ellipse': {'center': [172.40288275801186, 174.43996551832151], 'axes': [29.069881519932235, 39.49755469324633], 'angle': -77.8489942770534}, 'location': [172.40288275801186, 174.43996551832151], 'diameter': 39.49755469324633, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9538343534696847, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.211563929061961, 'phi': -1.7649133116769833, 'norm_pos': [0.538759008618787, 0.27316681034032697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.7236638,"{'circle_3d': {'center': [1.3174817611592666, 6.05169691488485, 68.7615572707154], 'normal': [-0.1587296509082906, 0.5964212793137785, -0.7868205357667326], 'radius': 2.199379436377916}, 'confidence': 0.9999687861681827, 'timestamp': 138611.174859, 'diameter_3d': 4.398758872755832, 'ellipse': {'center': [171.963175098622, 174.28962097767055], 'axes': [29.236466797731534, 39.697876831713536], 'angle': -77.4419483638701}, 'location': [171.963175098622, 174.28962097767055], 'diameter': 39.697876831713536, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9539627447505139, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2098314990935672, 'phi': -1.7698600987509543, 'norm_pos': [0.5373849221831938, 0.27379324592637266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.729234,"{'circle_3d': {'center': [1.331796909822762, 6.044251303457164, 68.75304314259175], 'normal': [-0.15753672185299933, 0.5958008116948047, -0.7875300464437041], 'radius': 2.189785652306104}, 'confidence': 0.9998916768232325, 'timestamp': 138611.183259, 'diameter_3d': 4.379571304612208, 'ellipse': {'center': [172.0925437319905, 174.23153175965464], 'axes': [29.14523457596622, 39.52957990268016], 'angle': -77.5425861217228}, 'location': [172.0925437319905, 174.23153175965464], 'diameter': 39.52957990268016, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9543339786755034, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.209058717782736, 'phi': -1.7682293850112605, 'norm_pos': [0.5377891991624704, 0.2740352843347723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.736813,"{'circle_3d': {'center': [1.3176786827490523, 6.076716200848008, 68.78053474533297], 'normal': [-0.15871324077580848, 0.5985062198107083, -0.7852390795486024], 'radius': 2.1716058399800326}, 'confidence': 0.9994449426168968, 'timestamp': 138611.191659, 'diameter_3d': 4.343211679960065, 'ellipse': {'center': [171.95938736439442, 174.50697058255446], 'axes': [28.782017152575772, 39.18563535210208], 'angle': -77.48032713162802}, 'location': [171.95938736439442, 174.50697058255446], 'diameter': 39.18563535210208, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9542017795832969, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2124315148909557, 'phi': -1.770230393140966, 'norm_pos': [0.5373730855137325, 0.2728876225726897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.7452748,"{'circle_3d': {'center': [1.3227179717150632, 6.060284102817555, 68.76701708844357], 'normal': [-0.1582933000286409, 0.5971368783081705, -0.7863655509560523], 'radius': 2.2061606271997674}, 'confidence': 0.9998721001660935, 'timestamp': 138611.200059, 'diameter_3d': 4.412321254399535, 'ellipse': {'center': [172.00970804111878, 174.36092885600243], 'axes': [29.301086606441697, 39.81720667652736], 'angle': -77.49541539310512}, 'location': [172.00970804111878, 174.36092885600243], 'diameter': 39.81720667652736, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9542351571305008, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2107233162322424, 'phi': -1.7694390249260663, 'norm_pos': [0.5375303376284962, 0.2734961297666565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.7578611,"{'circle_3d': {'center': [1.3105801433503512, 6.065801922072483, 68.77366218800583], 'normal': [-0.15930478572570023, 0.5975966965794145, -0.7858117926591964], 'radius': 2.1804222561011306}, 'confidence': 0.9997435321904506, 'timestamp': 138611.208459, 'diameter_3d': 4.360844512202261, 'ellipse': {'center': [171.89757250493753, 174.41194917792274], 'axes': [28.93085013392877, 39.34865789237484], 'angle': -77.40908668130812}, 'location': [171.89757250493753, 174.41194917792274], 'diameter': 39.34865789237484, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9544239844528901, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.21129667851015, 'phi': -1.770812033019552, 'norm_pos': [0.5371799140779298, 0.2732835450919886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.765085,"{'circle_3d': {'center': [1.3181988781321976, 6.064677683933544, 68.77126615436204], 'normal': [-0.15866989116054636, 0.5975030100678363, -0.7860114621295133], 'radius': 2.225774357197181}, 'confidence': 0.9999788162738944, 'timestamp': 138611.216859, 'diameter_3d': 4.451548714394362, 'ellipse': {'center': [171.96986900609622, 174.39222221099288], 'axes': [29.542958398743668, 40.16885173772172], 'angle': -77.46675403386696}, 'location': [171.96986900609622, 174.39222221099288], 'diameter': 40.16885173772172, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9545770118831287, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.2111798379005756, 'phi': -1.769986573703296, 'norm_pos': [0.5374058406440507, 0.2733657407875296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.773346,"{'circle_3d': {'center': [1.3088470859068817, 6.063590732081263, 68.77233246381867], 'normal': [-0.15944920717932268, 0.5974124307468128, -0.785922603008127], 'radius': 2.2146899837014224}, 'confidence': 0.9998943667604339, 'timestamp': 138611.225259, 'diameter_3d': 4.429379967402845, 'ellipse': {'center': [171.88487378898643, 174.3844827052626], 'axes': [29.392208686628255, 39.96806877346158], 'angle': -77.39239600938215}, 'location': [171.88487378898643, 174.3844827052626], 'diameter': 39.96806877346158, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9548363780891966, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.211066882077525, 'phi': -1.7709610800022704, 'norm_pos': [0.5371402305905826, 0.2733979887280725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.7810318,"{'circle_3d': {'center': [1.2958612987692235, 6.036663388649467, 68.75456257005477], 'normal': [-0.16053135610746086, 0.5951684854608299, -0.7874034274884517], 'radius': 2.212602328872507}, 'confidence': 0.9999280407501413, 'timestamp': 138611.233659, 'diameter_3d': 4.425204657745014, 'ellipse': {'center': [171.77133168303575, 174.1565206104245], 'axes': [29.44743536710222, 39.94056854012175], 'angle': -77.25097852119168}, 'location': [171.77133168303575, 174.1565206104245], 'diameter': 39.94056854012175, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9551915662889265, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.208271622316039, 'phi': -1.7719144252836896, 'norm_pos': [0.5367854115094868, 0.2743478307898979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429825.789692,"{'circle_3d': {'center': [1.311477277572273, 6.069735747509908, 68.77647320573406], 'normal': [-0.15923002454054008, 0.5979245153658665, -0.7855775411818446], 'radius': 2.1890952070125915}, 'confidence': 0.9999979923778399, 'timestamp': 138611.242059, 'diameter_3d': 4.378190414025183, 'ellipse': {'center': [171.905775821183, 174.4429913204475], 'axes': [29.033206070455897, 39.503633496496285], 'angle': -77.42189628475434}, 'location': [171.905775821183, 174.4429913204475], 'diameter': 39.503633496496285, 'sphere': {'center': [3.222237572058754, -1.1053584368804912, 78.2034036999162], 'radius': 12.0}, 'projected_sphere': {'center': [185.54604019976395, 111.23667003682297], 'axes': [190.2730481795634, 190.2730481795634], 'angle': 90.0}, 'model_confidence': 0.9552396147034625, 'model_id': 75, 'model_birth_timestamp': 138456.740859, 'theta': 2.211705596004428, 'phi': -1.770778687083582, 'norm_pos': [0.5372055494411969, 0.27315420283146874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
