eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429450.257372,"{'circle_3d': {'center': [0.9927790052944738, 4.616135019206418, 55.192495725723425], 'normal': [-0.2573628000351891, 0.6170728470013082, -0.7436299420086225], 'radius': 1.924056039265875}, 'confidence': 0.992957218566423, 'timestamp': 138235.711469, 'diameter_3d': 3.84811207853175, 'ellipse': {'center': [171.30263639586954, 171.5371917114526], 'axes': [30.09963779738736, 43.28381878904967], 'angle': -69.88148988670974}, 'location': [171.30263639586954, 171.5371917114526], 'diameter': 43.28381878904967, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.3129160521810892, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2358137547710086, 'phi': -1.9039835082578926, 'norm_pos': [0.5353207387370923, 0.2852617012022808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.265453,"{'circle_3d': {'center': [0.9842056315056973, 4.621097677224176, 55.19958927330424], 'normal': [-0.25807724785092045, 0.6174864018361215, -0.7430388130435547], 'radius': 1.9292109362864427}, 'confidence': 0.9926499094162596, 'timestamp': 138235.719869, 'diameter_3d': 3.8584218725728854, 'ellipse': {'center': [171.20592124638858, 171.58477046713148], 'axes': [30.14616821394339, 43.39417972901289], 'angle': -69.83066636835606}, 'location': [171.20592124638858, 171.58477046713148], 'diameter': 43.39417972901289, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.31251745456913893, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2363394085211175, 'phi': -1.9050876396420993, 'norm_pos': [0.5350185038949643, 0.2850634563869522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.278233,"{'circle_3d': {'center': [0.9942125912119346, 4.624634327465806, 55.19905897820628], 'normal': [-0.2572433345420673, 0.6177811226895905, -0.7430830043017181], 'radius': 1.935407778468002}, 'confidence': 0.9932540128846022, 'timestamp': 138235.728269, 'diameter_3d': 3.870815556936004, 'ellipse': {'center': [171.31900093305518, 171.62276166170886], 'axes': [30.243761392621863, 43.534237914918364], 'angle': -69.91130999652766}, 'location': [171.31900093305518, 171.62276166170886], 'diameter': 43.534237914918364, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.3120628403830761, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.236714149341446, 'phi': -1.9040674201437389, 'norm_pos': [0.5353718779157974, 0.2849051597428798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.280864,"{'circle_3d': {'center': [0.9954206846301714, 4.631896676664118, 55.20468330909108], 'normal': [-0.2571426600905476, 0.6183863184561166, -0.7426143100613182], 'radius': 1.9404662509426207}, 'confidence': 0.9947550243492606, 'timestamp': 138235.736669, 'diameter_3d': 3.8809325018852414, 'ellipse': {'center': [171.33206267822464, 171.697378922952], 'axes': [30.293992919862514, 43.643710012260485], 'angle': -69.93660232716715}, 'location': [171.33206267822464, 171.697378922952], 'diameter': 43.643710012260485, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.31270945823087537, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2374840085915344, 'phi': -1.904141467143453, 'norm_pos': [0.5354126958694521, 0.28459425448770004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.289031,"{'circle_3d': {'center': [1.0010677503618952, 4.626678775997679, 55.19838843219145], 'normal': [-0.25667207127957065, 0.61795149340058, -0.743138883136287], 'radius': 1.9206321176652708}, 'confidence': 0.9419895339286084, 'timestamp': 138235.745069, 'diameter_3d': 3.8412642353305415, 'ellipse': {'center': [171.39355929872536, 171.65112777881637], 'axes': [30.01461050351115, 43.202340587857904], 'angle': -69.9656406344963}, 'location': [171.39355929872536, 171.65112777881637], 'diameter': 43.202340587857904, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.3119813799453919, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.236930827909894, 'phi': -1.9033575507441722, 'norm_pos': [0.5356048728085168, 0.28478696758826516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.301132,"{'circle_3d': {'center': [1.012424742897021, 4.63839445793101, 55.20422477450255], 'normal': [-0.2557256552349768, 0.6189278002283576, -0.742652521277029], 'radius': 1.9460765484753733}, 'confidence': 0.9956177763741778, 'timestamp': 138235.753469, 'diameter_3d': 3.8921530969507465, 'ellipse': {'center': [171.52331707329827, 171.7686191686177], 'axes': [30.380524243743668, 43.77063195980731], 'angle': -70.07458608305606}, 'location': [171.52331707329827, 171.7686191686177], 'diameter': 43.77063195980731, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.31210955855085487, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2381732138586634, 'phi': -1.9024207842881082, 'norm_pos': [0.5360103658540571, 0.28429742013075954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.309309,"{'circle_3d': {'center': [1.0144576276277886, 4.655995957427102, 55.21822249396219], 'normal': [-0.2555562481740795, 0.6203945918530319, -0.7414860446553921], 'radius': 1.9510934395086672}, 'confidence': 0.9942258483163057, 'timestamp': 138235.761869, 'diameter_3d': 3.9021868790173344, 'ellipse': {'center': [171.54367920440794, 171.9514642145774], 'axes': [30.38684339227561, 43.87257294212987], 'angle': -70.12887428011831}, 'location': [171.54367920440794, 171.9514642145774], 'diameter': 43.87257294212987, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.3124643243181735, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.240042049877819, 'phi': -1.9027007877904363, 'norm_pos': [0.5360739975137748, 0.2835355657725941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.316813,"{'circle_3d': {'center': [1.01062540537108, 4.6393844484926525, 55.20566977355112], 'normal': [-0.2558756000288052, 0.6190102994418278, -0.7425321046896475], 'radius': 1.943833550384372}, 'confidence': 0.9920385549851318, 'timestamp': 138235.770269, 'diameter_3d': 3.887667100768744, 'ellipse': {'center': [171.50250458085753, 171.77916791192047], 'axes': [30.33846579936923, 43.71899085694023], 'angle': -70.06376423668802}, 'location': [171.50250458085753, 171.77916791192047], 'diameter': 43.71899085694023, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.31158654156481225, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2382782528175804, 'phi': -1.9026512198844565, 'norm_pos': [0.5359453268151798, 0.2842534670336647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.3249128,"{'circle_3d': {'center': [1.0089383482093708, 4.63449749005172, 55.202179312329136], 'normal': [-0.25601618812561433, 0.6186030529050833, -0.7428229764581469], 'radius': 1.9385910296747058}, 'confidence': 0.9945128442879848, 'timestamp': 138235.778669, 'diameter_3d': 3.8771820593494115, 'ellipse': {'center': [171.4835923524432, 171.7293205834958], 'axes': [30.274662205655268, 43.60371012924676], 'angle': -70.040488648226}, 'location': [171.4835923524432, 171.7293205834958], 'diameter': 43.60371012924676, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.31191235340432, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2377598262168434, 'phi': -1.902699778052465, 'norm_pos': [0.535886226101385, 0.2844611642354342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.332748,"{'circle_3d': {'center': [1.009535044956797, 4.633096445774932, 55.20080714257939], 'normal': [-0.2559664633966621, 0.618486299215351, -0.7429373239372917], 'radius': 1.9252188807049841}, 'confidence': 0.9940025589771215, 'timestamp': 138235.787069, 'diameter_3d': 3.8504377614099683, 'ellipse': {'center': [171.48849148591967, 171.7192958322497], 'axes': [30.072418184568818, 43.3038470529741], 'angle': -70.04161500061802}, 'location': [171.48849148591967, 171.7192958322497], 'diameter': 43.3038470529741, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.3125209982047794, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2376112372957304, 'phi': -1.9025925360513591, 'norm_pos': [0.535901535893499, 0.2845029340322929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429450.3413918,"{'circle_3d': {'center': [1.0209177286856654, 4.623475994470269, 55.188896935817766], 'normal': [-0.2550179064192564, 0.6176845949399625, -0.7439298411674274], 'radius': 1.9316767421762568}, 'confidence': 0.9946074599087458, 'timestamp': 138235.795469, 'diameter_3d': 3.8633534843525137, 'ellipse': {'center': [171.6195919956295, 171.6200097592718], 'axes': [30.231506393047617, 43.45865900694502], 'angle': -70.10257762746411}, 'location': [171.6195919956295, 171.6200097592718], 'diameter': 43.45865900694502, 'sphere': {'center': [4.081132605716743, -2.788739144809281, 64.1160550298269], 'radius': 12.0}, 'projected_sphere': {'center': [199.46440894355212, 93.03299042685312], 'axes': [232.07915697679465, 232.07915697679465], 'angle': 90.0}, 'model_confidence': 0.31258630079625815, 'model_id': 58, 'model_birth_timestamp': 138200.028269, 'theta': 2.2365914010955814, 'phi': -1.9010410531960638, 'norm_pos': [0.5363112249863422, 0.28491662600303413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
