imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596430112.508393,B1903072,0.04968,0.04443,-0.99707,0.03748,0.0170
1596430112.513929,B1903077,0.04974,0.04449,-0.99707,0.03748,0.0170
1596430112.5186071,B1903082,0.04974,0.04456,-0.99707,0.03748,0.0170
1596430112.52456,B1903087,0.04974,0.04462,-0.99707,0.03748,0.0170
1596430112.529797,B1903092,0.04980,0.04468,-0.99707,0.03754,0.0170
1596430112.534275,B1903097,0.04980,0.04468,-0.99707,0.03754,0.0170
1596430112.538908,B1903102,0.04987,0.04480,-0.99707,0.03754,0.0170
1596430112.547977,B1903107,0.04987,0.04486,-0.99707,0.03754,0.0170
1596430112.5495198,B1903112,0.04987,0.04492,-0.99701,0.03760,0.0170
1596430112.553917,B1903117,0.04987,0.04498,-0.99701,0.03760,0.0170
1596430112.558626,B1903122,0.04987,0.04510,-0.99701,0.03760,0.0170
1596430112.563391,B1903127,0.04987,0.04517,-0.99701,0.03760,0.0170
1596430112.569175,B1903132,0.04987,0.04523,-0.99701,0.03760,0.0170
1596430112.573493,B1903137,0.04987,0.04523,-0.99701,0.03760,0.0170
1596430112.578367,B1903142,0.04987,0.04535,-0.99701,0.03766,0.0170
1596430112.583582,B1903147,0.04987,0.04541,-0.99701,0.03766,0.0170
1596430112.589715,B1903152,0.04987,0.04541,-0.99701,0.03766,0.0170
1596430112.5947142,B1903157,0.04987,0.04547,-0.99701,0.03766,0.0170
1596430112.598778,B1903162,0.04987,0.04559,-0.99701,0.03766,0.0170
1596430112.603383,B1903167,0.04987,0.04565,-0.99701,0.03766,0.0170
1596430112.608596,B1903172,0.04987,0.04572,-0.99701,0.03766,0.0170
1596430112.613776,B1903177,0.04987,0.04578,-0.99701,0.03766,0.0170
1596430112.618742,B1903182,0.04987,0.04584,-0.99701,0.03766,0.0170
1596430112.623483,B1903187,0.04987,0.04590,-0.99701,0.03766,0.0170
1596430112.630046,B1903192,0.04987,0.04590,-0.99701,0.03766,0.0170
1596430112.633725,B1903197,0.04987,0.04596,-0.99701,0.03766,0.0170
1596430112.63887,B1903202,0.04987,0.04596,-0.99701,0.03766,0.0170
1596430112.643722,B1903207,0.04987,0.04602,-0.99701,0.03766,0.0170
1596430112.649696,B1903212,0.04987,0.04602,-0.99701,0.03766,0.0170
1596430112.6534212,B1903217,0.04987,0.04608,-0.99701,0.03766,0.0170
1596430112.658769,B1903222,0.04987,0.04608,-0.99701,0.03766,0.0170
1596430112.6634922,B1903227,0.04987,0.04608,-0.99701,0.03766,0.0170
1596430112.668514,B1903232,0.04993,0.04608,-0.99695,0.03766,0.0170
1596430112.673575,B1903237,0.04993,0.04608,-0.99695,0.03766,0.0170
1596430112.679852,B1903242,0.04993,0.04608,-0.99695,0.03772,0.0170
1596430112.6833951,B1903247,0.04993,0.04614,-0.99695,0.03772,0.0170
1596430112.6902258,B1903252,0.04999,0.04614,-0.99695,0.03772,0.0170
1596430112.69347,B1903257,0.04999,0.04614,-0.99695,0.03772,0.0170
1596430112.698946,B1903262,0.05005,0.04614,-0.99695,0.03772,0.0170
1596430112.7035,B1903267,0.05005,0.04620,-0.99695,0.03772,0.0170
1596430112.710979,B1903272,0.05005,0.04620,-0.99695,0.03772,0.0170
1596430112.71507,B1903277,0.05011,0.04626,-0.99695,0.03778,0.0170
1596430112.71853,B1903282,0.05011,0.04626,-0.99695,0.03778,0.0170
1596430112.723927,B1903287,0.05017,0.04626,-0.99695,0.03778,0.0170
1596430112.73002,B1903292,0.05017,0.04626,-0.99695,0.03772,0.0170
1596430112.733691,B1903297,0.05023,0.04626,-0.99695,0.03778,0.0170
1596430112.738542,B1903302,0.05023,0.04633,-0.99695,0.03778,0.0170
1596430112.7437272,B1903307,0.05023,0.04633,-0.99695,0.03772,0.0170
1596430112.749592,B1903312,0.05029,0.04626,-0.99695,0.03772,0.0170
1596430112.754533,B1903317,0.05029,0.04626,-0.99695,0.03772,0.0170
1596430112.758775,B1903322,0.05035,0.04626,-0.99695,0.03772,0.0170
1596430112.763585,B1903327,0.05035,0.04620,-0.99695,0.03772,0.0170
1596430112.768517,B1903332,0.05042,0.04620,-0.99695,0.03766,0.0170
1596430112.774095,B1903337,0.05048,0.04614,-0.99695,0.03766,0.0170
1596430112.780551,B1903342,0.05048,0.04608,-0.99695,0.03766,0.0170
1596430112.78446,B1903347,0.05054,0.04602,-0.99695,0.03760,0.0170
1596430112.790293,B1903352,0.05060,0.04602,-0.99695,0.03760,0.0170
1596430112.7943628,B1903357,0.05060,0.04596,-0.99695,0.03754,0.0170
1596430112.798584,B1903362,0.05066,0.04590,-0.99695,0.03754,0.0170
1596430112.8033972,B1903367,0.05072,0.04578,-0.99695,0.03748,0.0170
1596430112.808627,B1903372,0.05078,0.04572,-0.99695,0.03741,0.0170
1596430112.8135948,B1903377,0.05084,0.04559,-0.99695,0.03735,0.0170
1596430112.818642,B1903382,0.05090,0.04547,-0.99695,0.03735,0.0170
1596430112.825624,B1903387,0.05090,0.04529,-0.99701,0.03729,0.0170
1596430112.828867,B1903392,0.05096,0.04504,-0.99701,0.03723,0.0170
1596430112.834163,B1903397,0.05103,0.04486,-0.99701,0.03717,0.0170
1596430112.8383949,B1903402,0.05109,0.04456,-0.99701,0.03711,0.0170
1596430112.843911,B1903407,0.05109,0.04425,-0.99701,0.03705,0.0170
1596430112.849749,B1903412,0.05115,0.04395,-0.99707,0.03699,0.0170
1596430112.8535,B1903417,0.05115,0.04358,-0.99707,0.03693,0.0170
1596430112.858437,B1903422,0.05121,0.04315,-0.99707,0.03687,0.0170
1596430112.8648121,B1903427,0.05127,0.04279,-0.99707,0.03680,0.0170
1596430112.868499,B1903432,0.05127,0.04230,-0.99713,0.03674,0.0170
1596430112.874275,B1903438,0.05133,0.04187,-0.99713,0.03668,0.0170
1596430112.878398,B1903443,0.05133,0.04132,-0.99713,0.03662,0.0170
1596430112.88401,B1903448,0.05133,0.04077,-0.99719,0.03656,0.0170
1596430112.889875,B1903453,0.05133,0.04016,-0.99719,0.03656,0.0170
1596430112.8942358,B1903458,0.05133,0.03955,-0.99725,0.03656,0.0170
1596430112.899006,B1903463,0.05133,0.03888,-0.99725,0.03656,0.0170
1596430112.904938,B1903469,0.05127,0.03809,-0.99731,0.03656,0.0170
1596430112.910199,B1903474,0.05121,0.03729,-0.99731,0.03662,0.0170
1596430112.916397,B1903480,0.05115,0.03650,-0.99738,0.03668,0.0170
1596430112.9215481,B1903485,0.05109,0.03564,-0.99738,0.03680,0.0170
1596430112.9260921,B1903490,0.05103,0.03479,-0.99744,0.03699,0.0170
1596430112.9338071,B1903496,0.05090,0.03375,-0.99744,0.03717,0.0170
1596430112.936971,B1903501,0.05084,0.03284,-0.99750,0.03741,0.0170
1596430112.941856,B1903506,0.05066,0.03174,-0.99750,0.03766,0.0170
1596430112.946614,B1903511,0.05060,0.03070,-0.99750,0.03796,0.0170
1596430112.952357,B1903516,0.05048,0.02966,-0.99756,0.03827,0.0170
1596430112.9571788,B1903521,0.05042,0.02869,-0.99756,0.03864,0.0170
1596430112.962156,B1903526,0.05029,0.02753,-0.99762,0.03900,0.0170
1596430112.968875,B1903531,0.05029,0.02649,-0.99762,0.03943,0.0170
1596430112.972281,B1903536,0.05023,0.02539,-0.99762,0.03986,0.0170
1596430112.977155,B1903541,0.05017,0.02435,-0.99762,0.04028,0.0170
1596430112.9819741,B1903546,0.05017,0.02325,-0.99762,0.04077,0.0170
1596430112.987665,B1903551,0.05017,0.02228,-0.99762,0.04126,0.0170
1596430112.992985,B1903556,0.05011,0.02130,-0.99762,0.04175,0.0170
1596430112.99799,B1903561,0.05011,0.02026,-0.99762,0.04236,0.0170
1596430113.002311,B1903566,0.05005,0.01929,-0.99762,0.04297,0.0170
1596430113.007267,B1903572,0.04999,0.01831,-0.99762,0.04358,0.0170
1596430113.012625,B1903577,0.04993,0.01733,-0.99762,0.04419,0.0170
1596430113.0174809,B1903582,0.04993,0.01654,-0.99762,0.04480,0.0170
1596430113.023211,B1903587,0.04987,0.01569,-0.99762,0.04547,0.0170
1596430113.027822,B1903592,0.04980,0.01489,-0.99756,0.04608,0.0170
1596430113.033008,B1903597,0.04968,0.01337,-0.99756,0.04742,0.0171
1596430113.037963,B1903602,0.04962,0.01257,-0.99750,0.04822,0.0170
1596430113.043099,B1903607,0.04956,0.01196,-0.99750,0.04883,0.0171
1596430113.048108,B1903612,0.04950,0.01123,-0.99750,0.04962,0.0171
1596430113.0529852,B1903617,0.04950,0.01062,-0.99744,0.05023,0.0171
1596430113.058205,B1903622,0.04944,0.00995,-0.99744,0.05096,0.0171
1596430113.0632682,B1903627,0.04938,0.00940,-0.99738,0.05170,0.0171
1596430113.06807,B1903633,0.04926,0.00885,-0.99738,0.05237,0.0171
1596430113.073181,B1903638,0.04919,0.00836,-0.99738,0.05304,0.0171
1596430113.07826,B1903643,0.04913,0.00787,-0.99731,0.05371,0.0171
1596430113.083415,B1903648,0.04907,0.00739,-0.99731,0.05438,0.0171
1596430113.088901,B1903653,0.04895,0.00696,-0.99725,0.05505,0.0171
1596430113.0939782,B1903658,0.04889,0.00659,-0.99725,0.05566,0.0171
1596430113.098457,B1903663,0.04883,0.00623,-0.99719,0.05640,0.0171
1596430113.1034539,B1903668,0.04877,0.00592,-0.99719,0.05695,0.0171
1596430113.110327,B1903673,0.04871,0.00568,-0.99713,0.05756,0.0171
1596430113.113693,B1903678,0.04858,0.00543,-0.99713,0.05817,0.0171
1596430113.1189911,B1903683,0.04852,0.00519,-0.99707,0.05872,0.0171
1596430113.1251378,B1903688,0.04840,0.00500,-0.99707,0.05927,0.0171
1596430113.12962,B1903694,0.04834,0.00482,-0.99701,0.05981,0.0171
1596430113.134939,B1903699,0.04828,0.00476,-0.99701,0.06030,0.0171
1596430113.141331,B1903705,0.04816,0.00464,-0.99695,0.06085,0.0171
1596430113.1460989,B1903710,0.04810,0.00452,-0.99695,0.06134,0.0171
1596430113.151074,B1903716,0.04797,0.00452,-0.99695,0.06171,0.0171
1596430113.156241,B1903721,0.04791,0.00446,-0.99689,0.06213,0.0171
1596430113.161983,B1903726,0.04785,0.00446,-0.99689,0.06256,0.0171
1596430113.16687,B1903731,0.04779,0.00452,-0.99689,0.06293,0.0171
1596430113.1721358,B1903736,0.04767,0.00458,-0.99683,0.06323,0.0171
1596430113.178793,B1903741,0.04761,0.00464,-0.99683,0.06360,0.0171
1596430113.1824052,B1903746,0.04755,0.00470,-0.99683,0.06390,0.0171
1596430113.188308,B1903752,0.04749,0.00482,-0.99683,0.06415,0.0171
1596430113.1941152,B1903757,0.04736,0.00500,-0.99677,0.06464,0.0171
1596430113.201185,B1903762,0.04724,0.00513,-0.99677,0.06488,0.0171
1596430113.202862,B1903767,0.04718,0.00531,-0.99677,0.06506,0.0171
1596430113.2078762,B1903772,0.04712,0.00543,-0.99677,0.06525,0.0171
1596430113.21242,B1903777,0.04700,0.00555,-0.99677,0.06537,0.0171
1596430113.217746,B1903782,0.04694,0.00568,-0.99670,0.06555,0.0171
1596430113.222599,B1903787,0.04681,0.00580,-0.99670,0.06567,0.0171
1596430113.228178,B1903792,0.04675,0.00598,-0.99670,0.06580,0.0171
1596430113.232932,B1903797,0.04669,0.00610,-0.99670,0.06586,0.0171
1596430113.237685,B1903802,0.04663,0.00629,-0.99670,0.06592,0.0171
1596430113.242589,B1903807,0.04651,0.00641,-0.99670,0.06598,0.0171
1596430113.2483451,B1903812,0.04651,0.00653,-0.99670,0.06598,0.0171
1596430113.253243,B1903817,0.04645,0.00665,-0.99670,0.06604,0.0171
1596430113.2582421,B1903822,0.04639,0.00677,-0.99670,0.06604,0.0171
1596430113.262979,B1903827,0.04639,0.00696,-0.99670,0.06598,0.0171
1596430113.267914,B1903833,0.04639,0.00708,-0.99670,0.06598,0.0171
1596430113.2733288,B1903838,0.04639,0.00714,-0.99670,0.06592,0.0171
1596430113.278031,B1903843,0.04633,0.00726,-0.99670,0.06586,0.0171
1596430113.282869,B1903848,0.04633,0.00739,-0.99670,0.06580,0.0171
1596430113.288168,B1903853,0.04633,0.00745,-0.99677,0.06567,0.0171
1596430113.293616,B1903858,0.04633,0.00751,-0.99677,0.06561,0.0171
1596430113.298667,B1903863,0.04633,0.00757,-0.99677,0.06549,0.0171
1596430113.303264,B1903868,0.04633,0.00763,-0.99677,0.06543,0.0171
1596430113.3106601,B1903873,0.04633,0.00769,-0.99677,0.06531,0.0171
1596430113.3183339,B1903878,0.04633,0.00769,-0.99677,0.06519,0.0171
1596430113.318353,B1903883,0.04633,0.00769,-0.99677,0.06512,0.0171
1596430113.323018,B1903888,0.04639,0.00769,-0.99677,0.06500,0.0171
1596430113.3299441,B1903893,0.04639,0.00769,-0.99677,0.06488,0.0171
1596430113.3335822,B1903898,0.04639,0.00769,-0.99677,0.06476,0.0171
1596430113.3382971,B1903903,0.04645,0.00763,-0.99683,0.06464,0.0171
1596430113.344046,B1903909,0.04645,0.00763,-0.99683,0.06451,0.0171
1596430113.349449,B1903914,0.04645,0.00757,-0.99683,0.06445,0.0171
1596430113.354989,B1903920,0.04651,0.00751,-0.99683,0.06433,0.0171
1596430113.361502,B1903925,0.04657,0.00751,-0.99683,0.06421,0.0171
1596430113.368321,B1903930,0.04657,0.00745,-0.99683,0.06415,0.0171
1596430113.372215,B1903936,0.04663,0.00745,-0.99683,0.06403,0.0171
1596430113.377265,B1903941,0.04669,0.00739,-0.99683,0.06390,0.0171
1596430113.3827012,B1903946,0.04675,0.00732,-0.99683,0.06378,0.0171
1596430113.387108,B1903951,0.04681,0.00726,-0.99683,0.06372,0.0171
1596430113.393502,B1903957,0.04687,0.00714,-0.99683,0.06360,0.0171
1596430113.397904,B1903962,0.04700,0.00708,-0.99683,0.06348,0.0171
1596430113.4037151,B1903967,0.04706,0.00696,-0.99683,0.06342,0.0171
1596430113.407543,B1903972,0.04718,0.00665,-0.99689,0.06323,0.0171
1596430113.413603,B1903977,0.04724,0.00647,-0.99689,0.06317,0.0171
1596430113.417366,B1903982,0.04730,0.00623,-0.99689,0.06305,0.0171
1596430113.4235861,B1903987,0.04736,0.00598,-0.99689,0.06299,0.0171
1596430113.4274318,B1903992,0.04749,0.00574,-0.99689,0.06293,0.0171
1596430113.4327412,B1903997,0.04755,0.00549,-0.99689,0.06287,0.0171
1596430113.437726,B1904002,0.04761,0.00525,-0.99689,0.06281,0.0171
1596430113.442951,B1904007,0.04767,0.00494,-0.99689,0.06281,0.0171
1596430113.448009,B1904012,0.04773,0.00470,-0.99689,0.06274,0.0171
1596430113.452605,B1904017,0.04779,0.00446,-0.99689,0.06268,0.0171
1596430113.458587,B1904022,0.04785,0.00421,-0.99689,0.06262,0.0171
1596430113.463547,B1904027,0.04785,0.00391,-0.99689,0.06262,0.0171
1596430113.470381,B1904032,0.04791,0.00366,-0.99689,0.06262,0.0171
1596430113.472756,B1904038,0.04797,0.00342,-0.99689,0.06262,0.0171
1596430113.478548,B1904043,0.04803,0.00311,-0.99689,0.06262,0.0171
1596430113.482931,B1904048,0.04803,0.00287,-0.99689,0.06262,0.0171
1596430113.488048,B1904053,0.04810,0.00256,-0.99689,0.06262,0.0171
1596430113.4935098,B1904058,0.04810,0.00226,-0.99689,0.06268,0.0171
1596430113.498152,B1904063,0.04822,0.00189,-0.99689,0.06274,0.0171
1596430113.50298,B1904068,0.04828,0.00153,-0.99689,0.06281,0.0171
1596430113.508696,B1904073,0.04834,0.00110,-0.99683,0.06287,0.0172
1596430113.513003,B1904078,0.04840,0.00073,-0.99683,0.06293,0.0172
1596430113.517874,B1904083,0.04852,0.00024,-0.99683,0.06305,0.0172
1596430113.5229719,B1904088,0.04858,-0.00018,-0.99683,0.06311,0.0172
1596430113.5281,B1904093,0.04858,-0.00061,-0.99683,0.06323,0.0172
1596430113.53302,B1904098,0.04865,-0.00110,-0.99683,0.06329,0.0172
1596430113.538521,B1904103,0.04865,-0.00153,-0.99683,0.06342,0.0172
1596430113.5455549,B1904109,0.04871,-0.00195,-0.99677,0.06354,0.0172
1596430113.549811,B1904114,0.04871,-0.00232,-0.99677,0.06366,0.0172
