quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.04205,-0.08759,-0.99054,0.09717,0.29248,0.48795689957895344,0.31472643872683714,-1.8394147746180394,2.1247399000095073,0.9940369502500855,1580861889.146145
0.04205,-0.08685,-0.99048,0.09796,0.29248,0.48795689957895344,0.31472643872683714,-1.8394147746180394,2.1247399000095073,0.9940369502500855,1580861889.1497269
0.04211,-0.08649,-0.99048,0.09839,0.29248,0.4872690844979074,0.315054020493842,-1.8415456681051596,2.124046154624633,0.9892792688311989,1580861889.155304
0.04211,-0.08649,-0.99048,0.09839,0.29248,0.4872690844979074,0.315054020493842,-1.8415456681051596,2.124046154624633,0.9892792688311989,1580861889.156281
0.04211,-0.08612,-0.99048,0.09888,0.29248,0.4872690844979074,0.315054020493842,-1.8415456681051596,2.124046154624633,0.9892792688311989,1580861889.160927
0.04211,-0.08575,-0.99048,0.09930,0.29248,0.4872690844979074,0.315054020493842,-1.8415456681051596,2.124046154624633,0.9892792688311989,1580861889.161958
0.04211,-0.08575,-0.99048,0.09930,0.29248,0.4866888241326879,0.31493933255971973,-1.843447065640012,2.1243120754508555,0.9955165387087457,1580861889.165781
0.04211,-0.08575,-0.99048,0.09930,0.29248,0.4866888241326879,0.31493933255971973,-1.843447065640012,2.1243120754508555,0.9955165387087457,1580861889.167401
0.04211,-0.08575,-0.99048,0.09930,0.29248,0.4866888241326879,0.31493933255971973,-1.843447065640012,2.1243120754508555,0.9955165387087457,1580861889.168016
0.04218,-0.08539,-0.99048,0.09967,0.29248,0.4866888241326879,0.31493933255971973,-1.843447065640012,2.1243120754508555,0.9955165387087457,1580861889.1686609
0.04218,-0.08539,-0.99048,0.09967,0.29248,0.4871096739444846,0.314263854165447,-1.8423635032124348,2.125923665999503,0.9959258254483149,1580861889.176188
0.04218,-0.08539,-0.99048,0.09967,0.29248,0.4871096739444846,0.314263854165447,-1.8423635032124348,2.125923665999503,0.9959258254483149,1580861889.1773021
0.04218,-0.08502,-0.99042,0.10016,0.29248,0.48703449377856395,0.3150836422493114,-1.8422446341351975,2.1239088314552492,0.9965931817421905,1580861889.182197
0.04218,-0.08502,-0.99042,0.10016,0.29248,0.48703449377856395,0.3150836422493114,-1.8422446341351975,2.1239088314552492,0.9965931817421905,1580861889.1832662
0.04218,-0.08502,-0.99042,0.10016,0.29248,0.48703449377856395,0.3150836422493114,-1.8422446341351975,2.1239088314552492,0.9965931817421905,1580861889.18364
0.04218,-0.08502,-0.99042,0.10016,0.29248,0.48703449377856395,0.3150836422493114,-1.8422446341351975,2.1239088314552492,0.9965931817421905,1580861889.184255
0.04218,-0.08466,-0.99042,0.10059,0.29248,0.486828844347791,0.31497391725781343,-1.8429410792965717,2.1241604937527723,0.9951917447512936,1580861889.18496
0.04218,-0.08466,-0.99042,0.10059,0.29248,0.486828844347791,0.31497391725781343,-1.8429410792965717,2.1241604937527723,0.9951917447512936,1580861889.192791
0.04218,-0.08466,-0.99042,0.10059,0.29248,0.486828844347791,0.31497391725781343,-1.8429410792965717,2.1241604937527723,0.9951917447512936,1580861889.194304
0.04218,-0.08466,-0.99042,0.10059,0.29248,0.4869411779272085,0.3152086619367739,-1.8425189135773703,2.123649801667501,0.9976291925742206,1580861889.199605
