quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.434353046093937,0.4294546350857321,-1.8937308582617078,1.816735971448792,0.2226511325791028,1580864137.512117
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.434353046093937,0.4294546350857321,-1.8937308582617078,1.816735971448792,0.2226511325791028,1580864137.512373
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.434353046093937,0.4294546350857321,-1.8937308582617078,1.816735971448792,0.2226511325791028,1580864137.514399
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.434353046093937,0.4294546350857321,-1.8937308582617078,1.816735971448792,0.2226511325791028,1580864137.5147772
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.434353046093937,0.4294546350857321,-1.8937308582617078,1.816735971448792,0.2226511325791028,1580864137.515861
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.434353046093937,0.4294546350857321,-1.8937308582617078,1.816735971448792,0.2226511325791028,1580864137.51716
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.434353046093937,0.4294546350857321,-1.8937308582617078,1.816735971448792,0.2226511325791028,1580864137.517663
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4355459861556314,0.426570137989583,-1.890956528536592,1.822287910599098,0.20367437225478902,1580864137.524318
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4355459861556314,0.426570137989583,-1.890956528536592,1.822287910599098,0.20367437225478902,1580864137.524744
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4355459861556314,0.426570137989583,-1.890956528536592,1.822287910599098,0.20367437225478902,1580864137.525082
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4355459861556314,0.426570137989583,-1.890956528536592,1.822287910599098,0.20367437225478902,1580864137.525432
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4355459861556314,0.426570137989583,-1.890956528536592,1.822287910599098,0.20367437225478902,1580864137.525768
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4355459861556314,0.426570137989583,-1.890956528536592,1.822287910599098,0.20367437225478902,1580864137.526111
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43923240764124366,0.37787362378504497,-1.8914929855448592,1.9187251354095078,0.1203289791594439,1580864137.533838
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43923240764124366,0.37787362378504497,-1.8914929855448592,1.9187251354095078,0.1203289791594439,1580864137.535006
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43923240764124366,0.37787362378504497,-1.8914929855448592,1.9187251354095078,0.1203289791594439,1580864137.535425
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.535858
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.536146
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.5364852
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.536789
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.543774
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.5442061
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.544518
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.54475
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.5449731
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.545197
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4321069522485705,0.41846504731510115,-1.90203188622437,1.8382049097995499,0.23723597030280708,1580864137.545534
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4311622872215037,0.42904364491611025,-1.9025566101647935,1.8175979712401125,0.1558477342507989,1580864137.554508
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4311622872215037,0.42904364491611025,-1.9025566101647935,1.8175979712401125,0.1558477342507989,1580864137.556795
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4311622872215037,0.42904364491611025,-1.9025566101647935,1.8175979712401125,0.1558477342507989,1580864137.557332
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4311622872215037,0.42904364491611025,-1.9025566101647935,1.8175979712401125,0.1558477342507989,1580864137.557697
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4311622872215037,0.42904364491611025,-1.9025566101647935,1.8175979712401125,0.1558477342507989,1580864137.558053
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4311622872215037,0.42904364491611025,-1.9025566101647935,1.8175979712401125,0.1558477342507989,1580864137.558445
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308404513252214,0.42998089845644116,-1.9032371430786998,1.8157655689653054,0.19765196598178625,1580864137.5631602
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308404513252214,0.42998089845644116,-1.9032371430786998,1.8157655689653054,0.19765196598178625,1580864137.5636091
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308404513252214,0.42998089845644116,-1.9032371430786998,1.8157655689653054,0.19765196598178625,1580864137.56387
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308404513252214,0.42998089845644116,-1.9032371430786998,1.8157655689653054,0.19765196598178625,1580864137.56443
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4308404513252214,0.42998089845644116,-1.9032371430786998,1.8157655689653054,0.19765196598178625,1580864137.5700538
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43321570719970975,0.3961427994706279,-1.9039207613663698,1.8822628659443523,0.1856545688419,1580864137.5725598
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43321570719970975,0.3961427994706279,-1.9039207613663698,1.8822628659443523,0.1856545688419,1580864137.573146
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43321570719970975,0.3961427994706279,-1.9039207613663698,1.8822628659443523,0.1856545688419,1580864137.573535
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43321570719970975,0.3961427994706279,-1.9039207613663698,1.8822628659443523,0.1856545688419,1580864137.573876
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43321570719970975,0.3961427994706279,-1.9039207613663698,1.8822628659443523,0.1856545688419,1580864137.5742369
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43321570719970975,0.3961427994706279,-1.9039207613663698,1.8822628659443523,0.1856545688419,1580864137.574604
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.58078
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.581109
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.581323
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.581541
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.582326
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.582758
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.583039
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4326000332352818,0.4003464807158442,-1.9046074650281,1.8738855580552853,0.2760207323593486,1580864137.583343
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43693367790573356,0.4374055562944067,-1.8852972540637423,1.8012862132275835,0.16911246218362588,1580864137.59343
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43693367790573356,0.4374055562944067,-1.8852972540637423,1.8012862132275835,0.16911246218362588,1580864137.594105
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43693367790573356,0.4374055562944067,-1.8852972540637423,1.8012862132275835,0.16911246218362588,1580864137.594392
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43693367790573356,0.4374055562944067,-1.8852972540637423,1.8012862132275835,0.16911246218362588,1580864137.594825
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43693367790573356,0.4374055562944067,-1.8852972540637423,1.8012862132275835,0.16911246218362588,1580864137.5953941
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43693367790573356,0.4374055562944067,-1.8852972540637423,1.8012862132275835,0.16911246218362588,1580864137.595958
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.604706
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.6068711
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.6074471
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.607724
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.607969
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.608214
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.608475
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.608716
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4436287533588705,0.43617403493717655,-1.8673782643735608,1.8035337067546884,0.27654175470521675,1580864137.609057
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4072156409265032,0.4303165238592137,-1.9693581647015588,1.8157070374924154,0.23591280939836567,1580864137.619089
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4072156409265032,0.4303165238592137,-1.9693581647015588,1.8157070374924154,0.23591280939836567,1580864137.62189
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4072156409265032,0.4303165238592137,-1.9693581647015588,1.8157070374924154,0.23591280939836567,1580864137.6225111
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4067707071131714,0.4222157303556836,-1.9725811274427925,1.8315561345810663,0.2787638122042289,1580864137.6231868
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4067707071131714,0.4222157303556836,-1.9725811274427925,1.8315561345810663,0.2787638122042289,1580864137.623551
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4067707071131714,0.4222157303556836,-1.9725811274427925,1.8315561345810663,0.2787638122042289,1580864137.624029
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4212192633068349,0.41422296439646045,-1.933387815479129,1.8468293357235301,0.1992385636692187,1580864137.628774
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4212192633068349,0.41422296439646045,-1.933387815479129,1.8468293357235301,0.1992385636692187,1580864137.629079
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4212192633068349,0.41422296439646045,-1.933387815479129,1.8468293357235301,0.1992385636692187,1580864137.629424
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4212192633068349,0.41422296439646045,-1.933387815479129,1.8468293357235301,0.1992385636692187,1580864137.629719
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4212192633068349,0.41422296439646045,-1.933387815479129,1.8468293357235301,0.1992385636692187,1580864137.630017
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4194640678844069,0.41652545369183513,-1.9378054383742942,1.8423550100914359,0.192432106547565,1580864137.639016
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4194640678844069,0.41652545369183513,-1.9378054383742942,1.8423550100914359,0.192432106547565,1580864137.6398668
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4194640678844069,0.41652545369183513,-1.9378054383742942,1.8423550100914359,0.192432106547565,1580864137.641676
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4194640678844069,0.41652545369183513,-1.9378054383742942,1.8423550100914359,0.192432106547565,1580864137.642171
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4194640678844069,0.41652545369183513,-1.9378054383742942,1.8423550100914359,0.192432106547565,1580864137.642687
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4194640678844069,0.41652545369183513,-1.9378054383742942,1.8423550100914359,0.192432106547565,1580864137.643007
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4194640678844069,0.41652545369183513,-1.9378054383742942,1.8423550100914359,0.192432106547565,1580864137.6433558
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4148332052085143,0.3879109915936082,-1.9589197286891082,1.899522576991088,0.18261594446146495,1580864137.6499689
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4200555345250886,0.4063089352636752,-1.9386508935856637,1.8625134571889908,0.1582864300445058,1580864137.6516569
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4200555345250886,0.4063089352636752,-1.9386508935856637,1.8625134571889908,0.1582864300445058,1580864137.651993
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4200555345250886,0.4063089352636752,-1.9386508935856637,1.8625134571889908,0.1582864300445058,1580864137.652565
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4200555345250886,0.4063089352636752,-1.9386508935856637,1.8625134571889908,0.1582864300445058,1580864137.653552
