quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.05359,-0.03894,-0.98486,0.16028,0.06329,0.40757693444519383,0.33234584862320327,-1.8896517528149133,2.0864879793626754,0.9999508563720404,1580862800.119374
0.05359,-0.03900,-0.98486,0.16028,0.06335,0.40757693444519383,0.33234584862320327,-1.8896517528149133,2.0864879793626754,0.9999508563720404,1580862800.1224651
0.05359,-0.03900,-0.98486,0.16022,0.06335,0.40757693444519383,0.33234584862320327,-1.8896517528149133,2.0864879793626754,0.9999508563720404,1580862800.123262
0.05359,-0.03900,-0.98486,0.16022,0.06335,0.40757693444519383,0.33234584862320327,-1.8896517528149133,2.0864879793626754,0.9999508563720404,1580862800.1237388
0.05359,-0.03900,-0.98486,0.16022,0.06335,0.40757693444519383,0.33234584862320327,-1.8896517528149133,2.0864879793626754,0.9999508563720404,1580862800.1242518
0.05359,-0.03900,-0.98486,0.16022,0.06335,0.4085657858825331,0.33159906320703436,-1.8870696332544281,2.087962043665445,0.9998205166474853,1580862800.129584
0.05359,-0.03900,-0.98486,0.16022,0.06335,0.4085657858825331,0.33159906320703436,-1.8870696332544281,2.087962043665445,0.9998205166474853,1580862800.1300359
0.05359,-0.03900,-0.98486,0.16022,0.06335,0.4085657858825331,0.33159906320703436,-1.8870696332544281,2.087962043665445,0.9998205166474853,1580862800.13255
0.05359,-0.03894,-0.98486,0.16022,0.06335,0.4085657858825331,0.33159906320703436,-1.8870696332544281,2.087962043665445,0.9998205166474853,1580862800.133408
0.05359,-0.03894,-0.98486,0.16022,0.06335,0.4085657858825331,0.33159906320703436,-1.8870696332544281,2.087962043665445,0.9998205166474853,1580862800.136043
0.05359,-0.03894,-0.98486,0.16022,0.06335,0.4085304141016118,0.33123446246053334,-1.8873433086177775,2.08874227152049,0.9999690725986967,1580862800.1366248
0.05353,-0.03894,-0.98486,0.16022,0.06335,0.4085304141016118,0.33123446246053334,-1.8873433086177775,2.08874227152049,0.9999690725986967,1580862800.1370711
0.05353,-0.03888,-0.98486,0.16022,0.06335,0.4090337727624613,0.33117576512565017,-1.885896196907949,2.0888306349382275,0.98100573119372,1580862800.146303
0.05353,-0.03888,-0.98486,0.16022,0.06335,0.4090337727624613,0.33117576512565017,-1.885896196907949,2.0888306349382275,0.98100573119372,1580862800.14768
0.05353,-0.03882,-0.98486,0.16022,0.06335,0.4090337727624613,0.33117576512565017,-1.885896196907949,2.0888306349382275,0.98100573119372,1580862800.1482089
0.05353,-0.03882,-0.98486,0.16022,0.06335,0.40915069728780695,0.33111226863955856,-1.8855645789449866,2.088932771108721,0.9997578518614665,1580862800.153826
0.05353,-0.03882,-0.98486,0.16022,0.06335,0.40915069728780695,0.33111226863955856,-1.8855645789449866,2.088932771108721,0.9997578518614665,1580862800.154478
0.05353,-0.03876,-0.98486,0.16022,0.06342,0.40915069728780695,0.33111226863955856,-1.8855645789449866,2.088932771108721,0.9997578518614665,1580862800.1550531
0.05353,-0.03876,-0.98486,0.16022,0.06342,0.4091487976064131,0.33241795146251285,-1.885025712990815,2.086228242816093,0.9997569382295747,1580862800.161518
0.05353,-0.03870,-0.98486,0.16022,0.06342,0.4091487976064131,0.33241795146251285,-1.885025712990815,2.086228242816093,0.9997569382295747,1580862800.164574
0.05353,-0.03870,-0.98486,0.16022,0.06342,0.4091487976064131,0.33241795146251285,-1.885025712990815,2.086228242816093,0.9997569382295747,1580862800.165185
0.05353,-0.03864,-0.98486,0.16022,0.06342,0.4086981470739298,0.33328032188736145,-1.8858896384824206,2.084352644226758,0.999944284156752,1580862800.169941
0.05353,-0.03857,-0.98486,0.16016,0.06342,0.4086981470739298,0.33328032188736145,-1.8858896384824206,2.084352644226758,0.999944284156752,1580862800.170471
0.05353,-0.03857,-0.98486,0.16016,0.06342,0.4086981470739298,0.33328032188736145,-1.8858896384824206,2.084352644226758,0.999944284156752,1580862800.170999
0.05347,-0.03851,-0.98486,0.16016,0.06342,0.40886639413114434,0.33261357298282335,-1.885745063686402,2.0858114865084363,0.9634652596230366,1580862800.178613
0.05347,-0.03851,-0.98486,0.16016,0.06342,0.40886639413114434,0.33261357298282335,-1.885745063686402,2.0858114865084363,0.9634652596230366,1580862800.17989
0.05353,-0.03845,-0.98486,0.16016,0.06342,0.40886639413114434,0.33261357298282335,-1.885745063686402,2.0858114865084363,0.9634652596230366,1580862800.180921
0.05353,-0.03845,-0.98486,0.16016,0.06342,0.4099066505656312,0.33002824039416534,-1.8838495140320461,2.091186146053646,0.9999336164097334,1580862800.1846342
0.05353,-0.03845,-0.98486,0.16016,0.06342,0.4099066505656312,0.33002824039416534,-1.8838495140320461,2.091186146053646,0.9999336164097334,1580862800.185128
0.05353,-0.03839,-0.98492,0.16010,0.06342,0.4099066505656312,0.33002824039416534,-1.8838495140320461,2.091186146053646,0.9999336164097334,1580862800.1855512
0.05353,-0.03839,-0.98492,0.16010,0.06342,0.4099066505656312,0.33002824039416534,-1.8838495140320461,2.091186146053646,0.9999336164097334,1580862800.187882
0.05353,-0.03821,-0.98492,0.16003,0.06348,0.4114453207803203,0.3238479778080896,-1.8822109657101491,2.1043134237569125,0.9994128240055339,1580862800.1961432
0.05359,-0.03815,-0.98492,0.15997,0.06348,0.4114453207803203,0.3238479778080896,-1.8822109657101491,2.1043134237569125,0.9994128240055339,1580862800.1977248
0.05359,-0.03809,-0.98492,0.15997,0.06348,0.41204851322277963,0.3171889845184359,-1.8835920004326807,2.1186160133703154,0.9991937734203049,1580862800.2011678
0.05359,-0.03809,-0.98492,0.15997,0.06348,0.41204851322277963,0.3171889845184359,-1.8835920004326807,2.1186160133703154,0.9991937734203049,1580862800.2017028
0.05359,-0.03809,-0.98492,0.15991,0.06348,0.41204851322277963,0.3171889845184359,-1.8835920004326807,2.1186160133703154,0.9991937734203049,1580862800.205188
0.05359,-0.03809,-0.98492,0.15991,0.06348,0.41204851322277963,0.3171889845184359,-1.8835920004326807,2.1186160133703154,0.9991937734203049,1580862800.205633
0.05359,-0.03809,-0.98492,0.15991,0.06348,0.41204851322277963,0.3171889845184359,-1.8835920004326807,2.1186160133703154,0.9991937734203049,1580862800.210637
0.05359,-0.03809,-0.98492,0.15985,0.06348,0.41250817201802886,0.31057942096596847,-1.8855621217115899,2.1330673644469806,0.9833369061752713,1580862800.214425
0.05365,-0.03809,-0.98492,0.15985,0.06348,0.41250817201802886,0.31057942096596847,-1.8855621217115899,2.1330673644469806,0.9833369061752713,1580862800.218129
