quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.15094,-0.27820,0.92096,0.22742,0.01611,0.4423183823029998,0.31157081873156,-1.900858183617175,2.123200025599958,0.9950020885122812,1580863765.51188
-0.15094,-0.27820,0.92096,0.22742,0.01611,0.4423183823029998,0.31157081873156,-1.900858183617175,2.123200025599958,0.9950020885122812,1580863765.5139
-0.15094,-0.27820,0.92096,0.22742,0.01611,0.4423183823029998,0.31157081873156,-1.900858183617175,2.123200025599958,0.9950020885122812,1580863765.516381
-0.15088,-0.27783,0.92084,0.22833,0.01611,0.4425093023514444,0.31135515596569896,-1.9003821370902605,2.1237411489103994,0.9971116287790612,1580863765.5177999
-0.15088,-0.27783,0.92084,0.22833,0.01611,0.4425093023514444,0.31135515596569896,-1.9003821370902605,2.1237411489103994,0.9971116287790612,1580863765.5241659
-0.15088,-0.27783,0.92084,0.22833,0.01611,0.44257402062661166,0.3119059509964257,-1.899839705502345,2.122380672943897,0.9968392643257411,1580863765.526242
-0.15088,-0.27740,0.92072,0.22931,0.01611,0.44257402062661166,0.3119059509964257,-1.899839705502345,2.122380672943897,0.9968392643257411,1580863765.52809
-0.15088,-0.27740,0.92072,0.22931,0.01611,0.44257402062661166,0.3119059509964257,-1.899839705502345,2.122380672943897,0.9968392643257411,1580863765.5300102
-0.15088,-0.27740,0.92072,0.22931,0.01611,0.44320339449823687,0.31260392184613106,-1.8973934839844393,2.120649168603792,0.9962598142807342,1580863765.533243
-0.15088,-0.27704,0.92059,0.23029,0.01611,0.44320339449823687,0.31260392184613106,-1.8973934839844393,2.120649168603792,0.9962598142807342,1580863765.535825
-0.15088,-0.27704,0.92059,0.23029,0.01611,0.44320339449823687,0.31260392184613106,-1.8973934839844393,2.120649168603792,0.9962598142807342,1580863765.537544
-0.15088,-0.27704,0.92059,0.23029,0.01611,0.44320339449823687,0.31260392184613106,-1.8973934839844393,2.120649168603792,0.9962598142807342,1580863765.539673
-0.15088,-0.27667,0.92041,0.23138,0.01611,0.4438427362821778,0.31434014598403703,-1.894403760514477,2.1164855941872247,0.9982649563976872,1580863765.545001
-0.15088,-0.27667,0.92041,0.23138,0.01611,0.4438427362821778,0.31434014598403703,-1.894403760514477,2.1164855941872247,0.9982649563976872,1580863765.54922
