quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03497,-0.11035,-0.98334,0.14014,0.30005,0.4853894275753623,0.3166633466190204,-1.846505908100368,2.1197419411384724,0.9937260188533459,1580861934.424067
0.03497,-0.11035,-0.98334,0.14014,0.30005,0.485531273234293,0.31607252177574585,-1.846354929429405,2.1212529100789603,0.9985444505792138,1580861934.4327009
0.03497,-0.11035,-0.98334,0.14014,0.30005,0.485531273234293,0.31607252177574585,-1.846354929429405,2.1212529100789603,0.9985444505792138,1580861934.433446
0.03497,-0.11035,-0.98334,0.14014,0.30005,0.485531273234293,0.31607252177574585,-1.846354929429405,2.1212529100789603,0.9985444505792138,1580861934.4340758
0.03497,-0.11035,-0.98334,0.14014,0.30005,0.485531273234293,0.31607252177574585,-1.846354929429405,2.1212529100789603,0.9985444505792138,1580861934.434836
0.03497,-0.11035,-0.98334,0.14014,0.30005,0.485531273234293,0.31607252177574585,-1.846354929429405,2.1212529100789603,0.9985444505792138,1580861934.435935
0.03497,-0.11035,-0.98334,0.14014,0.30005,0.4858311469973393,0.3157930731332548,-1.84553851493416,2.1219684357170956,0.9990219890942785,1580861934.440589
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.4858311469973393,0.3157930731332548,-1.84553851493416,2.1219684357170956,0.9990219890942785,1580861934.441157
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.4858311469973393,0.3157930731332548,-1.84553851493416,2.1219684357170956,0.9990219890942785,1580861934.441706
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.4858351354706752,0.3168731277882323,-1.844974709748293,2.1192055294982532,0.9974393345909736,1580861934.449425
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.4858351354706752,0.3168731277882323,-1.844974709748293,2.1192055294982532,0.9974393345909736,1580861934.452019
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.4858351354706752,0.3168731277882323,-1.844974709748293,2.1192055294982532,0.9974393345909736,1580861934.453113
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.48485838827179684,0.31690968099616146,-1.8482124680914285,2.119324298841207,0.9988002343316047,1580861934.4572291
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.48485838827179684,0.31690968099616146,-1.8482124680914285,2.119324298841207,0.9988002343316047,1580861934.457907
0.03503,-0.11029,-0.98334,0.14020,0.30005,0.485227280230119,0.3168353353218436,-1.8469844136860443,2.119378277125158,0.9983598914340284,1580861934.461934
0.03503,-0.11023,-0.98334,0.14020,0.30005,0.485227280230119,0.3168353353218436,-1.8469844136860443,2.119378277125158,0.9983598914340284,1580861934.465379
0.03503,-0.11023,-0.98334,0.14026,0.30005,0.485227280230119,0.3168353353218436,-1.8469844136860443,2.119378277125158,0.9983598914340284,1580861934.4694898
0.03503,-0.11023,-0.98334,0.14026,0.30005,0.48522663541611716,0.3168475720882218,-1.8469688690827513,2.1193292175404994,0.9976784509436216,1580861934.471435
0.03503,-0.11023,-0.98334,0.14026,0.30005,0.48522663541611716,0.3168475720882218,-1.8469688690827513,2.1193292175404994,0.9976784509436216,1580861934.475138
0.03503,-0.11023,-0.98334,0.14032,0.30005,0.48522663541611716,0.3168475720882218,-1.8469688690827513,2.1193292175404994,0.9976784509436216,1580861934.476604
0.03503,-0.11023,-0.98334,0.14032,0.30005,0.4852052866621019,0.3176667651293227,-1.8467045450661672,2.1173725159121686,0.998197873799163,1580861934.4787042
0.03503,-0.11023,-0.98334,0.14038,0.30005,0.4852052866621019,0.3176667651293227,-1.8467045450661672,2.1173725159121686,0.998197873799163,1580861934.4801059
0.03503,-0.11029,-0.98334,0.14038,0.30005,0.48491787938908065,0.3175725331813637,-1.8476785928016475,2.1176261349432646,0.9977231967668565,1580861934.488343
0.03503,-0.11029,-0.98334,0.14038,0.30005,0.48491787938908065,0.3175725331813637,-1.8476785928016475,2.1176261349432646,0.9977231967668565,1580861934.488953
0.03503,-0.11029,-0.98334,0.14038,0.30005,0.48491787938908065,0.3175725331813637,-1.8476785928016475,2.1176261349432646,0.9977231967668565,1580861934.489525
0.03497,-0.11029,-0.98328,0.14044,0.30005,0.4848933006437183,0.3178354470175542,-1.8477211494844379,2.117109294030597,0.9925500262894154,1580861934.49344
0.03497,-0.11029,-0.98328,0.14044,0.30005,0.4848933006437183,0.3178354470175542,-1.8477211494844379,2.117109294030597,0.9925500262894154,1580861934.494279
0.03497,-0.11035,-0.98328,0.14044,0.30005,0.4848933006437183,0.3178354470175542,-1.8477211494844379,2.117109294030597,0.9925500262894154,1580861934.494727
0.03497,-0.11035,-0.98328,0.14044,0.30005,0.4848933006437183,0.3178354470175542,-1.8477211494844379,2.117109294030597,0.9925500262894154,1580861934.501802
0.03503,-0.11041,-0.98328,0.14050,0.30005,0.48495294974452346,0.31736925585606857,-1.8477055032645,2.118199402631835,0.9990855451387768,1580861934.5046809
0.03503,-0.11041,-0.98328,0.14050,0.30005,0.48495294974452346,0.31736925585606857,-1.8477055032645,2.118199402631835,0.9990855451387768,1580861934.505706
0.03503,-0.11041,-0.98328,0.14050,0.30005,0.48495294974452346,0.31736925585606857,-1.8477055032645,2.118199402631835,0.9990855451387768,1580861934.5105731
0.03503,-0.11041,-0.98328,0.14050,0.30005,0.4843997666801759,0.3178145193247611,-1.8492625497167392,2.1170922252855062,0.998536696406155,1580861934.5115142
0.03503,-0.11047,-0.98328,0.14050,0.30005,0.4843997666801759,0.3178145193247611,-1.8492625497167392,2.1170922252855062,0.998536696406155,1580861934.512175
0.03503,-0.11047,-0.98328,0.14050,0.30005,0.4843997666801759,0.3178145193247611,-1.8492625497167392,2.1170922252855062,0.998536696406155,1580861934.5187452
0.03503,-0.11053,-0.98328,0.14056,0.30005,0.48440003576382884,0.31753495355039674,-1.8493908676724518,2.117782535083974,0.998096621312253,1580861934.5206652
0.03503,-0.11053,-0.98328,0.14056,0.30005,0.48440003576382884,0.31753495355039674,-1.8493908676724518,2.117782535083974,0.998096621312253,1580861934.5232499
0.03503,-0.11053,-0.98328,0.14056,0.30005,0.48440003576382884,0.31753495355039674,-1.8493908676724518,2.117782535083974,0.998096621312253,1580861934.524031
0.03503,-0.11060,-0.98328,0.14056,0.30005,0.48440003576382884,0.31753495355039674,-1.8493908676724518,2.117782535083974,0.998096621312253,1580861934.52509
0.03503,-0.11060,-0.98328,0.14056,0.30005,0.48479195824096133,0.3181145782343139,-1.847854598137015,2.1163236056615076,0.9871634230410842,1580861934.532654
0.03503,-0.11066,-0.98322,0.14063,0.30011,0.48479195824096133,0.3181145782343139,-1.847854598137015,2.1163236056615076,0.9871634230410842,1580861934.534303
0.03503,-0.11066,-0.98322,0.14063,0.30011,0.48479195824096133,0.3181145782343139,-1.847854598137015,2.1163236056615076,0.9871634230410842,1580861934.535094
0.03503,-0.11066,-0.98322,0.14063,0.30011,0.48471009762577405,0.31799078933253166,-1.8481718459730683,2.116627904309222,0.9983141494251131,1580861934.540278
0.03503,-0.11078,-0.98322,0.14063,0.30011,0.48471009762577405,0.31799078933253166,-1.8481718459730683,2.116627904309222,0.9983141494251131,1580861934.5410528
0.03503,-0.11078,-0.98322,0.14063,0.30011,0.48471009762577405,0.31799078933253166,-1.8481718459730683,2.116627904309222,0.9983141494251131,1580861934.5415318
0.03503,-0.11078,-0.98322,0.14063,0.30011,0.48471009762577405,0.31799078933253166,-1.8481718459730683,2.116627904309222,0.9983141494251131,1580861934.541867
0.03503,-0.11084,-0.98322,0.14069,0.30011,0.4845710923160397,0.31776473802370897,-1.848760441320547,2.1172494550251644,0.9989615257059454,1580861934.5461912
0.03503,-0.11084,-0.98322,0.14069,0.30011,0.4845710923160397,0.31776473802370897,-1.848760441320547,2.1172494550251644,0.9989615257059454,1580861934.5469482
0.03503,-0.11090,-0.98322,0.14069,0.30011,0.4845710923160397,0.31776473802370897,-1.848760441320547,2.1172494550251644,0.9989615257059454,1580861934.548446
0.03503,-0.11090,-0.98322,0.14069,0.30011,0.48455931326376867,0.31689318378016673,-1.8491716474942974,2.119357302017945,0.9987928897628693,1580861934.5561862
0.03503,-0.11102,-0.98315,0.14075,0.30011,0.48455931326376867,0.31689318378016673,-1.8491716474942974,2.119357302017945,0.9987928897628693,1580861934.557703
0.03503,-0.11102,-0.98315,0.14075,0.30011,0.48455931326376867,0.31689318378016673,-1.8491716474942974,2.119357302017945,0.9987928897628693,1580861934.560311
0.03503,-0.11102,-0.98315,0.14075,0.30011,0.48429070302350175,0.3173666404038199,-1.8498664310645518,2.1182730041635844,0.9994338135517751,1580861934.561074
0.03510,-0.11108,-0.98315,0.14081,0.30011,0.48429070302350175,0.3173666404038199,-1.8498664310645518,2.1182730041635844,0.9994338135517751,1580861934.561676
0.03510,-0.11108,-0.98315,0.14081,0.30011,0.48429070302350175,0.3173666404038199,-1.8498664310645518,2.1182730041635844,0.9994338135517751,1580861934.5650702
0.03510,-0.11108,-0.98315,0.14081,0.30011,0.48429070302350175,0.3173666404038199,-1.8498664310645518,2.1182730041635844,0.9994338135517751,1580861934.568672
0.03510,-0.11108,-0.98315,0.14081,0.30011,0.48429070302350175,0.3173666404038199,-1.8498664310645518,2.1182730041635844,0.9994338135517751,1580861934.5692952
0.03510,-0.11115,-0.98315,0.14081,0.30011,0.48429070302350175,0.3173666404038199,-1.8498664310645518,2.1182730041635844,0.9994338135517751,1580861934.5705621
0.03510,-0.11121,-0.98315,0.14087,0.30011,0.4842362715972669,0.3174992823162174,-1.849946918127308,2.1178957183072735,0.9983742508327935,1580861934.577318
0.03510,-0.11121,-0.98315,0.14087,0.30011,0.4842818295269392,0.3175465262468973,-1.8497747340128692,2.1177717697975615,0.9986759136788085,1580861934.577913
0.03510,-0.11121,-0.98315,0.14087,0.30011,0.4842818295269392,0.3175465262468973,-1.8497747340128692,2.1177717697975615,0.9986759136788085,1580861934.578235
0.03510,-0.11121,-0.98315,0.14087,0.30011,0.4842818295269392,0.3175465262468973,-1.8497747340128692,2.1177717697975615,0.9986759136788085,1580861934.587618
0.03510,-0.11127,-0.98309,0.14087,0.30011,0.4841050061004949,0.31779731896472474,-1.8502904955754778,2.117256062974709,0.9988326069923681,1580861934.588653
0.03510,-0.11127,-0.98309,0.14087,0.30011,0.4841050061004949,0.31779731896472474,-1.8502904955754778,2.117256062974709,0.9988326069923681,1580861934.5895529
0.03510,-0.11133,-0.98309,0.14093,0.30011,0.48439755161379117,0.3170413973706232,-1.849618524323506,2.1189881264231603,0.9912109233036239,1580861934.596926
0.03510,-0.11145,-0.98309,0.14093,0.30011,0.48439755161379117,0.3170413973706232,-1.849618524323506,2.1189881264231603,0.9912109233036239,1580861934.599587
0.03510,-0.11145,-0.98309,0.14093,0.30011,0.48439755161379117,0.3170413973706232,-1.849618524323506,2.1189881264231603,0.9912109233036239,1580861934.601341
0.03510,-0.11145,-0.98309,0.14093,0.30011,0.48384333945805036,0.31845154905959383,-1.850825281737759,2.115645030178311,0.9983490153664895,1580861934.6083798
0.03510,-0.11145,-0.98309,0.14099,0.30011,0.48384333945805036,0.31845154905959383,-1.850825281737759,2.115645030178311,0.9983490153664895,1580861934.609258
0.03510,-0.11145,-0.98309,0.14099,0.30011,0.48384333945805036,0.31845154905959383,-1.850825281737759,2.115645030178311,0.9983490153664895,1580861934.609747
0.03510,-0.11151,-0.98309,0.14099,0.30011,0.48430874185339434,0.3176169279042884,-1.8496864147031788,2.1176448516562174,0.999063251045263,1580861934.617758
0.03510,-0.11151,-0.98309,0.14099,0.30011,0.48430874185339434,0.3176169279042884,-1.8496864147031788,2.1176448516562174,0.999063251045263,1580861934.619945
0.03510,-0.11157,-0.98309,0.14105,0.30011,0.4841187748834949,0.31710607663136325,-1.8505362495086126,2.1189151065588385,0.9870012142138516,1580861934.62884
0.03510,-0.11163,-0.98303,0.14105,0.30011,0.4841187748834949,0.31710607663136325,-1.8505362495086126,2.1189151065588385,0.9870012142138516,1580861934.633964
0.03510,-0.11169,-0.98303,0.14111,0.30011,0.4839195883958566,0.31826279019779313,-1.8506588658754033,2.11609459656787,0.9985624225883314,1580861934.63518
0.03510,-0.11169,-0.98303,0.14111,0.30011,0.4839195883958566,0.31826279019779313,-1.8506588658754033,2.11609459656787,0.9985624225883314,1580861934.637054
0.03510,-0.11169,-0.98303,0.14111,0.30011,0.48366718364787936,0.3180579703964248,-1.8514962578847058,2.11650163334799,0.99837021417578,1580861934.641812
0.03510,-0.11176,-0.98303,0.14111,0.30011,0.48366718364787936,0.3180579703964248,-1.8514962578847058,2.11650163334799,0.99837021417578,1580861934.64242
0.03510,-0.11176,-0.98303,0.14111,0.30011,0.48366718364787936,0.3180579703964248,-1.8514962578847058,2.11650163334799,0.99837021417578,1580861934.6429381
0.03510,-0.11176,-0.98303,0.14111,0.30011,0.4775392566975021,0.3186170157273338,-1.8712072959282737,2.1156370001449445,0.9978739217011094,1580861934.654761
0.03503,-0.11182,-0.98303,0.14117,0.30011,0.4633890890343798,0.3149332665520791,-1.9199494513303441,2.1256196343014873,0.4660143651998507,1580861934.6594272
0.03503,-0.11182,-0.98303,0.14117,0.30011,0.4633890890343798,0.3149332665520791,-1.9199494513303441,2.1256196343014873,0.4660143651998507,1580861934.659934
0.03503,-0.11182,-0.98303,0.14117,0.30011,0.4633890890343798,0.3149332665520791,-1.9199494513303441,2.1256196343014873,0.4660143651998507,1580861934.661653
0.03503,-0.11182,-0.98303,0.14117,0.30011,0.455327116346907,0.31550283647681643,-1.94684915217056,2.1248443374807024,0.4848365119408624,1580861934.663698
0.03510,-0.11188,-0.98303,0.14117,0.30011,0.455327116346907,0.31550283647681643,-1.94684915217056,2.1248443374807024,0.4848365119408624,1580861934.671214
0.03503,-0.11188,-0.98303,0.14117,0.30011,0.455327116346907,0.31550283647681643,-1.94684915217056,2.1248443374807024,0.4848365119408624,1580861934.675654
0.03510,-0.11194,-0.98303,0.14124,0.30011,0.4526940269823121,0.3155786997757051,-1.9558069911855251,2.124896851277174,0.6032200130987933,1580861934.6790771
0.03510,-0.11194,-0.98303,0.14124,0.30011,0.4520156681642213,0.3155595332499169,-1.958145601652125,2.125004014228306,0.6729509145794298,1580861934.6978931
0.03510,-0.11194,-0.98297,0.14124,0.30011,0.45154978547679364,0.31554872883339535,-1.959739878843589,2.1250586633829425,0.5977743066896635,1580861934.7006972
0.03510,-0.11194,-0.98297,0.14124,0.30011,0.45154978547679364,0.31554872883339535,-1.959739878843589,2.1250586633829425,0.5977743066896635,1580861934.701816
0.03510,-0.11194,-0.98297,0.14124,0.30011,0.45154978547679364,0.31554872883339535,-1.959739878843589,2.1250586633829425,0.5977743066896635,1580861934.702419
0.03510,-0.11194,-0.98303,0.14117,0.30011,0.4569531540583432,0.32297389792770126,-1.9367726397403149,2.1064886057862746,0.749279689562663,1580861934.7088199
0.03510,-0.11194,-0.98303,0.14117,0.30011,0.4569531540583432,0.32297389792770126,-1.9367726397403149,2.1064886057862746,0.749279689562663,1580861934.710572
0.03510,-0.11194,-0.98303,0.14117,0.30011,0.4569531540583432,0.32297389792770126,-1.9367726397403149,2.1064886057862746,0.749279689562663,1580861934.711215
0.03510,-0.11194,-0.98303,0.14117,0.30011,0.4569531540583432,0.32297389792770126,-1.9367726397403149,2.1064886057862746,0.749279689562663,1580861934.712033
0.03510,-0.11188,-0.98303,0.14117,0.30011,0.45571633727963273,0.3219400994901628,-1.9414533518469008,2.108999369497388,0.9460399872098428,1580861934.718248
0.03510,-0.11188,-0.98303,0.14111,0.30011,0.45420681088344345,0.32062191403644313,-1.9474104550356246,2.1123990415847866,0.9972726140687072,1580861934.7232919
0.03503,-0.11182,-0.98303,0.14111,0.30011,0.45420681088344345,0.32062191403644313,-1.9474104550356246,2.1123990415847866,0.9972726140687072,1580861934.724459
0.03503,-0.11182,-0.98303,0.14111,0.30011,0.45420681088344345,0.32062191403644313,-1.9474104550356246,2.1123990415847866,0.9972726140687072,1580861934.729949
0.03503,-0.11182,-0.98303,0.14105,0.30011,0.4538681393833114,0.32028707789659283,-1.948745991967702,2.1132223620410433,0.995278323655569,1580861934.733043
0.03503,-0.11182,-0.98303,0.14105,0.30011,0.4538681393833114,0.32028707789659283,-1.948745991967702,2.1132223620410433,0.995278323655569,1580861934.734325
0.03503,-0.11182,-0.98303,0.14105,0.30011,0.4538681393833114,0.32028707789659283,-1.948745991967702,2.1132223620410433,0.995278323655569,1580861934.7366028
0.03497,-0.11182,-0.98303,0.14105,0.30011,0.4527637660222893,0.3197200383695885,-1.9529107129933891,2.114768343749343,0.9993591586705723,1580861934.742748
0.03497,-0.11182,-0.98303,0.14105,0.30011,0.4540902112601925,0.3198378302435312,-1.9482728707079404,2.114296154074983,0.9992056102613882,1580861934.746586
0.03497,-0.11176,-0.98303,0.14099,0.30011,0.4540902112601925,0.3198378302435312,-1.9482728707079404,2.114296154074983,0.9992056102613882,1580861934.74862
0.03497,-0.11176,-0.98303,0.14099,0.30011,0.4540902112601925,0.3198378302435312,-1.9482728707079404,2.114296154074983,0.9992056102613882,1580861934.7492878
0.03497,-0.11176,-0.98309,0.14093,0.30011,0.45403082870295997,0.31902445035122207,-1.9489532905995324,2.1162507981663414,0.962462735103533,1580861934.758705
0.03497,-0.11176,-0.98309,0.14087,0.30011,0.45403082870295997,0.31902445035122207,-1.9489532905995324,2.1162507981663414,0.962462735103533,1580861934.759476
0.03497,-0.11176,-0.98309,0.14087,0.30011,0.45403082870295997,0.31902445035122207,-1.9489532905995324,2.1162507981663414,0.962462735103533,1580861934.7600799
0.03497,-0.11176,-0.98309,0.14081,0.30011,0.4542973331424912,0.3191284373808273,-1.9479909081425304,2.1159817221475,0.9715699310229056,1580861934.764226
0.03497,-0.11176,-0.98309,0.14081,0.30011,0.4542973331424912,0.3191284373808273,-1.9479909081425304,2.1159817221475,0.9715699310229056,1580861934.7652
0.03497,-0.11176,-0.98309,0.14081,0.30011,0.4542973331424912,0.3191284373808273,-1.9479909081425304,2.1159817221475,0.9715699310229056,1580861934.765552
0.03497,-0.11176,-0.98309,0.14081,0.30011,0.4542973331424912,0.3191284373808273,-1.9479909081425304,2.1159817221475,0.9715699310229056,1580861934.766298
0.03497,-0.11169,-0.98309,0.14069,0.30011,0.4542973331424912,0.3191284373808273,-1.9479909081425304,2.1159817221475,0.9715699310229056,1580861934.768884
0.03497,-0.11169,-0.98309,0.14069,0.30011,0.45429886731524405,0.31950186939388747,-1.9477725449202083,2.1150935917893814,0.9995066593623331,1580861934.7787368
0.03497,-0.11157,-0.98315,0.14050,0.30011,0.45429886731524405,0.31950186939388747,-1.9477725449202083,2.1150935917893814,0.9995066593623331,1580861934.7818801
0.03497,-0.11157,-0.98315,0.14050,0.30011,0.45448534190414913,0.3189754911370134,-1.9473568350706099,2.1162351899169005,0.9994578489728513,1580861934.784068
0.03497,-0.11151,-0.98315,0.14044,0.30011,0.45448534190414913,0.3189754911370134,-1.9473568350706099,2.1162351899169005,0.9994578489728513,1580861934.7863822
0.03497,-0.11151,-0.98315,0.14044,0.30011,0.4552157169360463,0.318153195338706,-1.945348266411617,2.118127529889441,0.9989673735469833,1580861934.791593
0.03491,-0.11139,-0.98322,0.14038,0.30017,0.4552157169360463,0.318153195338706,-1.945348266411617,2.118127529889441,0.9989673735469833,1580861934.79534
0.03491,-0.11139,-0.98322,0.14038,0.30017,0.4552157169360463,0.318153195338706,-1.945348266411617,2.118127529889441,0.9989673735469833,1580861934.7960808
0.03491,-0.11133,-0.98322,0.14032,0.30017,0.45605243616540125,0.31821282687348096,-1.9424364189815246,2.1178637110157132,0.9988205512830307,1580861934.8000472
0.03491,-0.11133,-0.98322,0.14032,0.30017,0.45605243616540125,0.31821282687348096,-1.9424364189815246,2.1178637110157132,0.9988205512830307,1580861934.800479
0.03491,-0.11133,-0.98322,0.14032,0.30017,0.45605243616540125,0.31821282687348096,-1.9424364189815246,2.1178637110157132,0.9988205512830307,1580861934.8039732
0.03485,-0.11127,-0.98322,0.14026,0.30017,0.45605243616540125,0.31821282687348096,-1.9424364189815246,2.1178637110157132,0.9988205512830307,1580861934.8052568
0.03485,-0.11127,-0.98322,0.14026,0.30017,0.45675078563056803,0.3178365955645309,-1.9402269475229288,2.1186323633352595,0.9988559960686195,1580861934.811163
0.03485,-0.11121,-0.98322,0.14026,0.30017,0.45675078563056803,0.3178365955645309,-1.9402269475229288,2.1186323633352595,0.9988559960686195,1580861934.8139148
0.03485,-0.11121,-0.98322,0.14026,0.30017,0.45740249211393086,0.31825680185807603,-1.9377073478639184,2.1174800258389688,0.8859457167592484,1580861934.8178828
0.03485,-0.11108,-0.98328,0.14026,0.30017,0.45740249211393086,0.31825680185807603,-1.9377073478639184,2.1174800258389688,0.8859457167592484,1580861934.822707
0.03485,-0.11108,-0.98328,0.14026,0.30017,0.45740249211393086,0.31825680185807603,-1.9377073478639184,2.1174800258389688,0.8859457167592484,1580861934.823178
0.03485,-0.11108,-0.98328,0.14026,0.30017,0.45740249211393086,0.31825680185807603,-1.9377073478639184,2.1174800258389688,0.8859457167592484,1580861934.823442
0.03485,-0.11108,-0.98328,0.14026,0.30017,0.45962247537361883,0.30305390219304107,-1.9402474198342448,2.155412958316576,0.4831840768078236,1580861934.831392
0.03485,-0.11108,-0.98328,0.14026,0.30017,0.45962247537361883,0.30305390219304107,-1.9402474198342448,2.155412958316576,0.4831840768078236,1580861934.83257
0.03479,-0.11102,-0.98328,0.14020,0.30017,0.45962247537361883,0.30305390219304107,-1.9402474198342448,2.155412958316576,0.4831840768078236,1580861934.833292
0.03479,-0.11102,-0.98328,0.14020,0.30017,0.45962247537361883,0.30305390219304107,-1.9402474198342448,2.155412958316576,0.4831840768078236,1580861934.833971
0.03479,-0.11096,-0.98328,0.14020,0.30017,0.45800435577630944,0.2953671561259993,-1.951359959546506,2.1750836960758906,0.1640955814483024,1580861934.841417
0.03479,-0.11096,-0.98328,0.14020,0.30017,0.45800435577630944,0.2953671561259993,-1.951359959546506,2.1750836960758906,0.1640955814483024,1580861934.8421838
0.03479,-0.11090,-0.98328,0.14020,0.30017,0.45800435577630944,0.2953671561259993,-1.951359959546506,2.1750836960758906,0.1640955814483024,1580861934.846771
0.03479,-0.11084,-0.98328,0.14020,0.30017,0.45800435577630944,0.2953671561259993,-1.951359959546506,2.1750836960758906,0.1640955814483024,1580861934.848369
0.03479,-0.11084,-0.98328,0.14020,0.30017,0.46065768354862247,0.29560454265824176,-1.941783167087205,2.1741960922534918,0.12112926277283358,1580861934.849049
0.03479,-0.11084,-0.98328,0.14020,0.30017,0.46065768354862247,0.29560454265824176,-1.941783167087205,2.1741960922534918,0.12112926277283358,1580861934.849848
0.03479,-0.11084,-0.98328,0.14020,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.856489
0.03473,-0.11078,-0.98328,0.14020,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.85741
0.03473,-0.11078,-0.98328,0.14020,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.858387
0.03473,-0.11072,-0.98328,0.14020,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.8623612
0.03473,-0.11066,-0.98334,0.14020,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.8667798
0.03473,-0.11066,-0.98334,0.14020,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.867907
0.03473,-0.11066,-0.98328,0.14026,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.8685398
0.03473,-0.11066,-0.98328,0.14026,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.8721228
0.03473,-0.11066,-0.98328,0.14026,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.877026
0.03473,-0.11066,-0.98328,0.14026,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.878849
0.03473,-0.11066,-0.98328,0.14026,0.30017,0.5,0.5,0.0,0.0,0.0,1580861934.879327
0.03473,-0.11066,-0.98328,0.14026,0.30017,0.39213739598000974,0.520092793813731,-2.0673732368250963,1.6893960048425047,0.7029256891109704,1580861934.8834481
0.03473,-0.11066,-0.98328,0.14026,0.30017,0.39213739598000974,0.520092793813731,-2.0673732368250963,1.6893960048425047,0.7029256891109704,1580861934.886212
0.03473,-0.11066,-0.98328,0.14032,0.30017,0.39213739598000974,0.520092793813731,-2.0673732368250963,1.6893960048425047,0.7029256891109704,1580861934.8881469
0.03473,-0.11066,-0.98328,0.14032,0.30017,0.39213739598000974,0.520092793813731,-2.0673732368250963,1.6893960048425047,0.7029256891109704,1580861934.889878
0.03473,-0.11066,-0.98328,0.14032,0.30017,0.39213739598000974,0.520092793813731,-2.0673732368250963,1.6893960048425047,0.7029256891109704,1580861934.891052
0.03473,-0.11066,-0.98328,0.14038,0.30017,0.4558583792692641,0.5803449652920868,-1.8835435280880555,1.574048752180571,0.09951186385623066,1580861934.898559
0.03473,-0.11066,-0.98328,0.14038,0.30017,0.4558583792692641,0.5803449652920868,-1.8835435280880555,1.574048752180571,0.09951186385623066,1580861934.901213
0.03473,-0.11066,-0.98328,0.14038,0.30017,0.4558583792692641,0.5803449652920868,-1.8835435280880555,1.574048752180571,0.09951186385623066,1580861934.9019
0.03473,-0.11072,-0.98328,0.14044,0.30017,0.4558583792692641,0.5803449652920868,-1.8835435280880555,1.574048752180571,0.09951186385623066,1580861934.902657
0.03473,-0.11072,-0.98328,0.14044,0.30017,0.4481867071597609,0.5803484186546137,-1.90461935712082,1.5738363324461482,0.04340707569131339,1580861934.908399
