quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03876,-0.11511,-0.98102,0.15100,0.35645,0.4913906238444309,0.30454900318787226,-1.8313039851460635,2.1477670549236083,0.9007123964104902,1580862095.031762
0.03870,-0.11530,-0.98102,0.15088,0.35645,0.49143543161107095,0.30405018394213246,-1.8313682730236103,2.148992971287896,0.9976219046544684,1580862095.0433102
0.03870,-0.11530,-0.98102,0.15088,0.35645,0.4912401035449704,0.30382031188762293,-1.8321342742109015,2.149618480633255,0.9961898619406626,1580862095.0476391
0.03876,-0.11536,-0.98102,0.15088,0.35645,0.4912401035449704,0.30382031188762293,-1.8321342742109015,2.149618480633255,0.9961898619406626,1580862095.049377
0.03876,-0.11542,-0.98102,0.15082,0.35645,0.4912401035449704,0.30382031188762293,-1.8321342742109015,2.149618480633255,0.9961898619406626,1580862095.0499341
0.03876,-0.11542,-0.98102,0.15082,0.35645,0.49121755497869807,0.30457516111122596,-1.8318577437933712,2.1477092406594434,0.8736044868754222,1580862095.050726
0.03876,-0.11542,-0.98102,0.15082,0.35645,0.49121755497869807,0.30457516111122596,-1.8318577437933712,2.1477092406594434,0.8736044868754222,1580862095.057075
0.03876,-0.11542,-0.98102,0.15082,0.35645,0.49121755497869807,0.30457516111122596,-1.8318577437933712,2.1477092406594434,0.8736044868754222,1580862095.058262
0.03882,-0.11548,-0.98102,0.15082,0.35645,0.49096246628173057,0.3035143878984847,-1.8332010980262619,2.150431429731613,0.9976046096819108,1580862095.063432
0.03882,-0.11548,-0.98102,0.15082,0.35645,0.49096246628173057,0.3035143878984847,-1.8332010980262619,2.150431429731613,0.9976046096819108,1580862095.064587
0.03882,-0.11548,-0.98102,0.15082,0.35645,0.49096246628173057,0.3035143878984847,-1.8332010980262619,2.150431429731613,0.9976046096819108,1580862095.0650501
0.03882,-0.11548,-0.98102,0.15082,0.35645,0.49096246628173057,0.3035143878984847,-1.8332010980262619,2.150431429731613,0.9976046096819108,1580862095.065544
0.03882,-0.11548,-0.98102,0.15082,0.35645,0.49096246628173057,0.3035143878984847,-1.8332010980262619,2.150431429731613,0.9976046096819108,1580862095.06738
0.03882,-0.11548,-0.98102,0.15082,0.35645,0.49108283838906147,0.3048972760439771,-1.8322014505708304,2.1469908190459845,0.9988979275673816,1580862095.072326
0.03882,-0.11554,-0.98102,0.15076,0.35645,0.49108283838906147,0.3048972760439771,-1.8322014505708304,2.1469908190459845,0.9988979275673816,1580862095.0731351
0.03882,-0.11554,-0.98102,0.15076,0.35645,0.49108283838906147,0.3048972760439771,-1.8322014505708304,2.1469908190459845,0.9988979275673816,1580862095.074007
