quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.02948,-0.10889,-0.98920,0.09375,0.02106,0.43560397457643274,0.318568288758763,-1.871812788037783,2.1020071527942346,0.9974013687252277,1580863097.075017
0.02930,-0.10834,-0.98920,0.09412,0.02106,0.4362109606036226,0.31778359883716834,-1.8703119889351127,2.1037452775596917,0.9966394128777847,1580863097.077653
0.02930,-0.10834,-0.98920,0.09412,0.02106,0.4362109606036226,0.31778359883716834,-1.8703119889351127,2.1037452775596917,0.9966394128777847,1580863097.078122
0.02930,-0.10834,-0.98920,0.09412,0.02106,0.4362109606036226,0.31778359883716834,-1.8703119889351127,2.1037452775596917,0.9966394128777847,1580863097.078576
0.02930,-0.10834,-0.98920,0.09412,0.02106,0.4362109606036226,0.31778359883716834,-1.8703119889351127,2.1037452775596917,0.9966394128777847,1580863097.0789912
0.02911,-0.10760,-0.98926,0.09454,0.02106,0.43560915542776807,0.31799449187543505,-1.8720552702657474,2.1032966752320377,0.9645879192236684,1580863097.0845408
0.02911,-0.10760,-0.98926,0.09454,0.02106,0.43560915542776807,0.31799449187543505,-1.8720552702657474,2.1032966752320377,0.9645879192236684,1580863097.085332
0.02911,-0.10760,-0.98926,0.09454,0.02106,0.43560915542776807,0.31799449187543505,-1.8720552702657474,2.1032966752320377,0.9645879192236684,1580863097.086004
0.02893,-0.10687,-0.98932,0.09491,0.02106,0.43630017990115944,0.3181152133327283,-1.8699179516598492,2.1030338290345,0.9841422975328791,1580863097.091708
0.02881,-0.10614,-0.98938,0.09528,0.02106,0.43630017990115944,0.3181152133327283,-1.8699179516598492,2.1030338290345,0.9841422975328791,1580863097.093846
0.02881,-0.10614,-0.98938,0.09528,0.02106,0.43630017990115944,0.3181152133327283,-1.8699179516598492,2.1030338290345,0.9841422975328791,1580863097.099353
0.02881,-0.10614,-0.98938,0.09528,0.02106,0.43647503486772726,0.3179231166947727,-1.869434225914205,2.103407293948052,0.9961251048730254,1580863097.10077
0.02881,-0.10614,-0.98938,0.09528,0.02106,0.43647503486772726,0.3179231166947727,-1.869434225914205,2.103407293948052,0.9961251048730254,1580863097.101609
0.02869,-0.10559,-0.98938,0.09558,0.02106,0.43647503486772726,0.3179231166947727,-1.869434225914205,2.103407293948052,0.9961251048730254,1580863097.1051269
0.02869,-0.10559,-0.98938,0.09558,0.02106,0.43647503486772726,0.3179231166947727,-1.869434225914205,2.103407293948052,0.9961251048730254,1580863097.105838
0.02856,-0.10510,-0.98944,0.09583,0.02106,0.43647503486772726,0.3179231166947727,-1.869434225914205,2.103407293948052,0.9961251048730254,1580863097.107769
0.02856,-0.10510,-0.98944,0.09583,0.02106,0.4367561282358028,0.31790976997481524,-1.868586079274494,2.1034305118696057,0.995710093161576,1580863097.1153421
0.02856,-0.10510,-0.98944,0.09583,0.02106,0.4367561282358028,0.31790976997481524,-1.868586079274494,2.1034305118696057,0.995710093161576,1580863097.1162071
0.02856,-0.10510,-0.98944,0.09583,0.02106,0.4367561282358028,0.31790976997481524,-1.868586079274494,2.1034305118696057,0.995710093161576,1580863097.117347
0.02856,-0.10486,-0.98944,0.09607,0.02106,0.43741961033397486,0.31778549625098074,-1.866576565604944,2.103622805610075,0.996695957240112,1580863097.121679
0.02856,-0.10486,-0.98944,0.09607,0.02106,0.43741961033397486,0.31778549625098074,-1.866576565604944,2.103622805610075,0.996695957240112,1580863097.122755
0.02856,-0.10486,-0.98944,0.09607,0.02106,0.43741961033397486,0.31778549625098074,-1.866576565604944,2.103622805610075,0.996695957240112,1580863097.123343
0.02856,-0.10474,-0.98944,0.09619,0.02106,0.43741961033397486,0.31778549625098074,-1.866576565604944,2.103622805610075,0.996695957240112,1580863097.123861
0.02856,-0.10474,-0.98944,0.09619,0.02106,0.4373625481544424,0.3175788086692073,-1.8668992470261416,2.1041721638742747,0.9983973461394855,1580863097.131348
0.02856,-0.10474,-0.98944,0.09619,0.02106,0.4373625481544424,0.3175788086692073,-1.8668992470261416,2.1041721638742747,0.9983973461394855,1580863097.134342
