quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.02130,0.06360,0.14734,0.98682,0.05963,0.45210752007022714,0.35884801605445205,-1.7401729475196113,2.1389029868184464,0.11287401924543167,1580862487.1986291
0.02112,0.06409,0.14740,0.98676,0.05963,0.5036331824588148,0.2824953196397916,-1.5863886090854165,2.3342919416484866,0.2599775634078126,1580862487.2353458
0.02112,0.06409,0.14740,0.98676,0.05963,0.5036331824588148,0.2824953196397916,-1.5863886090854165,2.3342919416484866,0.2599775634078126,1580862487.237403
0.02094,0.06451,0.14752,0.98676,0.05963,0.5036331824588148,0.2824953196397916,-1.5863886090854165,2.3342919416484866,0.2599775634078126,1580862487.2414799
0.02069,0.06494,0.14758,0.98669,0.05963,0.5165235028986287,0.28293063495560233,-1.540263807322819,2.33296802914721,0.10327350559010767,1580862487.24643
0.02069,0.06494,0.14758,0.98669,0.05963,0.3801673010921318,0.42195307456014175,-1.9346027788488056,2.001518129146384,0.8939553501450165,1580862487.284084
0.02045,0.06519,0.14764,0.98669,0.05963,0.38006450050234164,0.4187239459043549,-1.9363012631254657,2.008315338670194,0.9817926815790585,1580862487.287901
0.02045,0.06519,0.14764,0.98669,0.05963,0.38006450050234164,0.4187239459043549,-1.9363012631254657,2.008315338670194,0.9817926815790585,1580862487.291138
0.02045,0.06519,0.14764,0.98669,0.05963,0.38046732694671476,0.4156784947390195,-1.9364408648821847,2.0147762029763205,0.960122151259851,1580862487.296772
0.02026,0.06537,0.14764,0.98669,0.05969,0.3818999837086049,0.40483174757566687,-1.9370472582575282,2.037914695505261,0.8758855951772554,1580862487.335444
0.02026,0.06537,0.14764,0.98669,0.05969,0.3818999837086049,0.40483174757566687,-1.9370472582575282,2.037914695505261,0.8758855951772554,1580862487.338861
0.02008,0.06543,0.14764,0.98669,0.05969,0.38273702304105706,0.4029146794020436,-1.9353808933182888,2.0420360171535425,0.9580158944412709,1580862487.341026
0.02008,0.06543,0.14764,0.98669,0.05969,0.38273702304105706,0.4029146794020436,-1.9353808933182888,2.0420360171535425,0.9580158944412709,1580862487.34432
0.01984,0.06537,0.14771,0.98669,0.05969,0.38273702304105706,0.4029146794020436,-1.9353808933182888,2.0420360171535425,0.9580158944412709,1580862487.347465
0.01984,0.06537,0.14771,0.98669,0.05969,0.38273702304105706,0.4029146794020436,-1.9353808933182888,2.0420360171535425,0.9580158944412709,1580862487.3836958
0.01965,0.06525,0.14771,0.98669,0.05969,0.38442707053523645,0.3921294644628558,-1.9354705646252026,2.0654323874348233,0.966946988275818,1580862487.3883672
0.01965,0.06525,0.14771,0.98669,0.05969,0.38442707053523645,0.3921294644628558,-1.9354705646252026,2.0654323874348233,0.966946988275818,1580862487.391243
0.01947,0.06500,0.14771,0.98669,0.05969,0.3848527206949975,0.390854990097786,-1.9348155112061411,2.0682452749426066,0.924248911648906,1580862487.3972569
0.01947,0.06500,0.14771,0.98669,0.05969,0.38889896250208744,0.388307947316872,-1.9232802262901707,2.0736187406575906,0.9722135642954625,1580862487.43619
0.01929,0.06464,0.14777,0.98676,0.05969,0.38889896250208744,0.388307947316872,-1.9232802262901707,2.0736187406575906,0.9722135642954625,1580862487.4395788
0.01929,0.06464,0.14777,0.98676,0.05969,0.38889896250208744,0.388307947316872,-1.9232802262901707,2.0736187406575906,0.9722135642954625,1580862487.442711
0.01904,0.06421,0.14777,0.98676,0.05969,0.38925083067601135,0.38889986790630404,-1.921828149394409,2.072252396692328,0.9063371955561527,1580862487.445915
0.01904,0.06421,0.14777,0.98676,0.05969,0.38925083067601135,0.38889986790630404,-1.921828149394409,2.072252396692328,0.9063371955561527,1580862487.4479392
0.01904,0.06421,0.14777,0.98676,0.05969,0.3930176350321141,0.38682203151522254,-1.9110423029097852,2.0767083342273374,0.9303186248463235,1580862487.483754
0.01886,0.06372,0.14783,0.98676,0.05969,0.39398816002543,0.3854105133883099,-1.908728037333786,2.0798321608687407,0.9894794495548814,1580862487.488203
0.01886,0.06372,0.14783,0.98676,0.05969,0.39398816002543,0.3854105133883099,-1.908728037333786,2.0798321608687407,0.9894794495548814,1580862487.4924831
0.01886,0.06372,0.14783,0.98676,0.05969,0.3953303552527516,0.3846354619171998,-1.9049230932511554,2.0815296774233634,0.963629666730802,1580862487.496764
0.01886,0.06372,0.14783,0.98676,0.05969,0.39699320205321476,0.3837707304388548,-1.9000893843009679,2.083331764558514,0.9800652171823289,1580862487.534144
0.01862,0.06317,0.14783,0.98682,0.05975,0.4006474756499604,0.3802806080493698,-1.89036964249307,2.091009501575909,0.9560841292852524,1580862487.537815
0.01831,0.06256,0.14795,0.98688,0.05975,0.4006474756499604,0.3802806080493698,-1.89036964249307,2.091009501575909,0.9560841292852524,1580862487.5403001
0.01831,0.06256,0.14795,0.98688,0.05975,0.4006474756499604,0.3802806080493698,-1.89036964249307,2.091009501575909,0.9560841292852524,1580862487.545048
0.01801,0.06195,0.14801,0.98688,0.05975,0.4024714623888679,0.3786675888417752,-1.885417279683586,2.094528066501652,0.9665883049454381,1580862487.547819
0.01801,0.06195,0.14801,0.98688,0.05975,0.4046614178801845,0.38138583234365364,-1.877253365176253,2.088309710786982,0.9994314868935835,1580862487.5844312
0.01764,0.06140,0.14807,0.98694,0.05975,0.4041722509121441,0.3842648758519277,-1.8774715322141997,2.081944710914153,0.8973104640854107,1580862487.587177
0.01764,0.06140,0.14807,0.98694,0.05975,0.4041722509121441,0.3842648758519277,-1.8774715322141997,2.081944710914153,0.8973104640854107,1580862487.590202
0.01727,0.06079,0.14819,0.98694,0.05975,0.4041722509121441,0.3842648758519277,-1.8774715322141997,2.081944710914153,0.8973104640854107,1580862487.593059
0.01685,0.06012,0.14832,0.98694,0.05975,0.4094840558310343,0.3883631008635423,-1.8592785931380575,2.0725783930284463,0.9504312650055822,1580862487.633848
0.01685,0.06012,0.14832,0.98694,0.05975,0.4094840558310343,0.3883631008635423,-1.8592785931380575,2.0725783930284463,0.9504312650055822,1580862487.6353679
0.01685,0.06012,0.14832,0.98694,0.05975,0.4102958936699501,0.38779260268456384,-1.8569926036162823,2.073746794238225,0.9522270866685953,1580862487.638013
0.01654,0.05951,0.14844,0.98700,0.05975,0.4102958936699501,0.38779260268456384,-1.8569926036162823,2.073746794238225,0.9522270866685953,1580862487.641254
0.01654,0.05951,0.14844,0.98700,0.05975,0.4102958936699501,0.38779260268456384,-1.8569926036162823,2.073746794238225,0.9522270866685953,1580862487.64431
0.01654,0.05951,0.14844,0.98700,0.05975,0.4109292814035238,0.38751936640935336,-1.8551784953259078,2.0743372431970624,0.9495548398235805,1580862487.646091
0.01617,0.05890,0.14862,0.98700,0.05975,0.4109292814035238,0.38751936640935336,-1.8551784953259078,2.0743372431970624,0.9495548398235805,1580862487.648396
0.01617,0.05890,0.14862,0.98700,0.05975,0.4121065345440914,0.3878398105157125,-1.851430715139064,2.073547015486269,0.9797600667486317,1580862487.685457
0.01593,0.05835,0.14880,0.98700,0.05981,0.4121065345440914,0.3878398105157125,-1.851430715139064,2.073547015486269,0.9797600667486317,1580862487.690073
0.01593,0.05835,0.14880,0.98700,0.05981,0.4121065345440914,0.3878398105157125,-1.851430715139064,2.073547015486269,0.9797600667486317,1580862487.6977699
0.01563,0.05774,0.14905,0.98700,0.05981,0.41075175589608987,0.3829198908965594,-1.8575917629002363,2.084455971690632,0.9980779775326671,1580862487.73552
0.01563,0.05774,0.14905,0.98700,0.05981,0.41038892507819236,0.38167813091249003,-1.859223986582829,2.0872082914250725,0.9809033093194597,1580862487.738764
0.01544,0.05725,0.14929,0.98700,0.05981,0.41038892507819236,0.38167813091249003,-1.859223986582829,2.0872082914250725,0.9809033093194597,1580862487.74286
0.01544,0.05725,0.14929,0.98700,0.05981,0.41038691553694784,0.3813882044756782,-1.8593778012735669,2.0878867100849114,0.9519108211303544,1580862487.747694
0.01544,0.05725,0.14929,0.98700,0.05981,0.4081292979349886,0.38166257312522744,-1.8661197938405385,2.0872062792627277,0.9809250822686808,1580862487.784241
0.01526,0.05670,0.14960,0.98700,0.05981,0.4081292979349886,0.38166257312522744,-1.8661197938405385,2.0872062792627277,0.9809250822686808,1580862487.787324
0.01514,0.05621,0.14990,0.98700,0.05981,0.40677395483215095,0.3799163145265666,-1.8711049830086595,2.091156251397527,0.9895104149477397,1580862487.7987761
0.01508,0.05566,0.15033,0.98694,0.05981,0.40602832095358804,0.38035615718143967,-1.8731985707953316,2.0901726029252727,0.9704321384801786,1580862487.83451
0.01508,0.05566,0.15033,0.98694,0.05981,0.40598809332697766,0.37932317425461604,-1.8737804059162373,2.0924574167538936,0.9249678492796671,1580862487.8375628
0.01501,0.05518,0.15076,0.98694,0.05981,0.40598809332697766,0.37932317425461604,-1.8737804059162373,2.0924574167538936,0.9249678492796671,1580862487.841792
0.01501,0.05518,0.15076,0.98694,0.05981,0.40646466740197174,0.37775566547293904,-1.8730304909230067,2.095960595560633,0.9540636287690296,1580862487.847511
0.01501,0.05518,0.15076,0.98694,0.05981,0.40782526796485585,0.37239117350449547,-1.87132675794165,2.1080243892576607,0.9991824981956389,1580862487.883749
0.01501,0.05469,0.15112,0.98688,0.05981,0.40782526796485585,0.37239117350449547,-1.87132675794165,2.1080243892576607,0.9991824981956389,1580862487.888674
0.01501,0.05469,0.15112,0.98688,0.05981,0.40848137058210676,0.37119621996979424,-1.869795488746359,2.110645253887054,0.9966371181206205,1580862487.891028
0.01495,0.05426,0.15161,0.98682,0.05981,0.40848137058210676,0.37119621996979424,-1.869795488746359,2.110645253887054,0.9966371181206205,1580862487.8934112
0.01495,0.05426,0.15161,0.98682,0.05981,0.40848137058210676,0.37119621996979424,-1.869795488746359,2.110645253887054,0.9966371181206205,1580862487.895472
0.01495,0.05426,0.15161,0.98682,0.05981,0.40884321252464045,0.3704623854061686,-1.8690255087562329,2.1123185516927787,0.9986946177974558,1580862487.89777
0.01495,0.05383,0.15204,0.98682,0.05988,0.4117611461006695,0.3689260742194993,-1.8605673340818734,2.115671344283221,0.9988790019003414,1580862487.936532
0.01495,0.05383,0.15204,0.98682,0.05988,0.4119027667725093,0.3691121795476324,-1.860014634810935,2.115211486978819,0.9986310336706685,1580862487.940277
0.01489,0.05334,0.15259,0.98676,0.05988,0.4119027667725093,0.3691121795476324,-1.860014634810935,2.115211486978819,0.9986310336706685,1580862487.944298
0.01489,0.05334,0.15259,0.98676,0.05988,0.4119027667725093,0.3691121795476324,-1.860014634810935,2.115211486978819,0.9986310336706685,1580862487.946325
0.01489,0.05334,0.15259,0.98676,0.05988,0.41418396427928783,0.37237218605696043,-1.8513078437202006,2.1075908586689707,0.9565184882166878,1580862487.982992
0.01483,0.05292,0.15314,0.98669,0.05988,0.41418396427928783,0.37237218605696043,-1.8513078437202006,2.1075908586689707,0.9565184882166878,1580862487.986209
0.01483,0.05292,0.15314,0.98669,0.05988,0.4147272995311669,0.3699618916818087,-1.8506889211258661,2.1130265709898146,0.9849392075058268,1580862487.98992
0.01477,0.05255,0.15369,0.98663,0.05988,0.4147272995311669,0.3699618916818087,-1.8506889211258661,2.1130265709898146,0.9849392075058268,1580862487.99261
0.01477,0.05255,0.15369,0.98663,0.05988,0.4147272995311669,0.3699618916818087,-1.8506889211258661,2.1130265709898146,0.9849392075058268,1580862487.9944372
0.01459,0.05219,0.15424,0.98657,0.05988,0.4150664582622722,0.3664645134252641,-1.8512579523577486,2.1210385334927304,0.9929008297886073,1580862487.997782
0.01459,0.05219,0.15424,0.98657,0.05988,0.41644047377500115,0.3716457239044142,-1.8445544557601037,2.109054805329408,0.9989923218075708,1580862488.03886
0.01440,0.05188,0.15485,0.98645,0.05988,0.41640983352939537,0.3734583176673436,-1.8438241843931475,2.1048925257140616,0.9736710400234435,1580862488.0426948
0.01440,0.05188,0.15485,0.98645,0.05988,0.41640983352939537,0.3734583176673436,-1.8438241843931475,2.1048925257140616,0.9736710400234435,1580862488.044937
0.01440,0.05188,0.15485,0.98645,0.05988,0.41640983352939537,0.3734583176673436,-1.8438241843931475,2.1048925257140616,0.9736710400234435,1580862488.047669
0.01416,0.05157,0.15546,0.98639,0.05988,0.4161127544704005,0.37791506046570134,-1.8428343136982324,2.09484574550768,0.9881340318606726,1580862488.0844958
0.01416,0.05157,0.15546,0.98639,0.05988,0.4161127544704005,0.37791506046570134,-1.8428343136982324,2.09484574550768,0.9881340318606726,1580862488.0862
0.01416,0.05157,0.15546,0.98639,0.05988,0.4161127544704005,0.37791506046570134,-1.8428343136982324,2.09484574550768,0.9881340318606726,1580862488.087861
0.01398,0.05133,0.15607,0.98633,0.05988,0.4161127544704005,0.37791506046570134,-1.8428343136982324,2.09484574550768,0.9881340318606726,1580862488.091615
0.01398,0.05133,0.15607,0.98633,0.05988,0.4161513579360479,0.37800652284995484,-1.842677638307326,2.094639353673415,0.9725052828547052,1580862488.094869
0.01398,0.05133,0.15607,0.98633,0.05988,0.4164929130491778,0.3763752605651062,-1.842266276894972,2.098220819959526,0.9978645232222502,1580862488.0974479
0.01373,0.05109,0.15674,0.98621,0.05994,0.4175131517796909,0.36811604749131,-1.842728809858225,2.116973719563132,0.9986422626140687,1580862488.135276
0.01373,0.05109,0.15674,0.98621,0.05994,0.4175131517796909,0.36811604749131,-1.842728809858225,2.116973719563132,0.9986422626140687,1580862488.137669
0.01349,0.05090,0.15741,0.98615,0.05994,0.4175131517796909,0.36811604749131,-1.842728809858225,2.116973719563132,0.9986422626140687,1580862488.140126
0.01349,0.05090,0.15741,0.98615,0.05994,0.4175195441132275,0.3689270327822195,-1.8423068335868782,2.1150557819176643,0.9980853000460138,1580862488.141797
0.01331,0.05072,0.15802,0.98602,0.05994,0.4175195441132275,0.3689270327822195,-1.8423068335868782,2.1150557819176643,0.9980853000460138,1580862488.1444101
0.01331,0.05072,0.15802,0.98602,0.05994,0.4175195441132275,0.3689270327822195,-1.8423068335868782,2.1150557819176643,0.9980853000460138,1580862488.148403
0.01318,0.05060,0.15863,0.98596,0.05994,0.41667334260057504,0.38545587550819005,-1.8229072580939738,2.0723661840016785,0.9363063685848896,1580862488.185667
0.01318,0.05060,0.15863,0.98596,0.05994,0.41667334260057504,0.38545587550819005,-1.8229072580939738,2.0723661840016785,0.9363063685848896,1580862488.1885078
0.01306,0.05042,0.15936,0.98584,0.05994,0.41669522704334155,0.38793861763520543,-1.8219208955924968,2.0667105699241484,0.9803551778633397,1580862488.190302
0.01306,0.05042,0.15936,0.98584,0.05994,0.41669522704334155,0.38793861763520543,-1.8219208955924968,2.0667105699241484,0.9803551778633397,1580862488.19231
0.01300,0.05029,0.16003,0.98578,0.05994,0.41669522704334155,0.38793861763520543,-1.8219208955924968,2.0667105699241484,0.9803551778633397,1580862488.193964
0.01300,0.05029,0.16003,0.98578,0.05994,0.41669522704334155,0.38793861763520543,-1.8219208955924968,2.0667105699241484,0.9803551778633397,1580862488.197323
0.01300,0.05029,0.16003,0.98578,0.05994,0.41428046728376666,0.3904414260670245,-1.82846187477007,2.0610436060714212,0.9991991787184402,1580862488.235151
0.01294,0.05011,0.16071,0.98566,0.05994,0.41428046728376666,0.3904414260670245,-1.82846187477007,2.0610436060714212,0.9991991787184402,1580862488.237358
0.01294,0.05011,0.16071,0.98566,0.05994,0.41428046728376666,0.3904414260670245,-1.82846187477007,2.0610436060714212,0.9991991787184402,1580862488.24058
0.01294,0.05011,0.16071,0.98566,0.05994,0.4140136954550524,0.38845406789086856,-1.8300731527433152,2.065620605817512,0.9650559370758485,1580862488.2433028
0.01288,0.04999,0.16132,0.98553,0.05994,0.4140136954550524,0.38845406789086856,-1.8300731527433152,2.065620605817512,0.9650559370758485,1580862488.246176
0.01288,0.04999,0.16132,0.98553,0.05994,0.4133169414174869,0.38627888272646194,-1.8330701869624817,2.070576883653448,0.9591388045266406,1580862488.283023
0.01288,0.04980,0.16205,0.98541,0.06000,0.411139278109612,0.37885389408607995,-1.8430108489955235,2.0877916038123137,0.998955964544553,1580862488.287169
0.01288,0.04980,0.16205,0.98541,0.06000,0.411139278109612,0.37885389408607995,-1.8430108489955235,2.0877916038123137,0.998955964544553,1580862488.2897651
0.01288,0.04980,0.16205,0.98541,0.06000,0.411139278109612,0.37885389408607995,-1.8430108489955235,2.0877916038123137,0.998955964544553,1580862488.2922518
0.01288,0.04962,0.16278,0.98535,0.06000,0.41046860911814403,0.3783765003936601,-1.8453844328051943,2.0889759068507887,0.9863906095021288,1580862488.297708
0.01288,0.04962,0.16278,0.98535,0.06000,0.40543843407744057,0.37904844662732107,-1.8611043557379336,2.087544667111094,0.9987080107581737,1580862488.337358
0.01288,0.04962,0.16278,0.98535,0.06000,0.40543843407744057,0.37904844662732107,-1.8611043557379336,2.087544667111094,0.9987080107581737,1580862488.339786
0.01294,0.04944,0.16339,0.98523,0.06000,0.4046099902168006,0.3808120307268378,-1.8629577230540744,2.083506902683902,0.9529724165481092,1580862488.343379
0.01294,0.04944,0.16339,0.98523,0.06000,0.4046099902168006,0.3808120307268378,-1.8629577230540744,2.083506902683902,0.9529724165481092,1580862488.346443
0.01300,0.04919,0.16412,0.98511,0.06000,0.40225998527033513,0.37958622996768776,-1.8711164361806063,2.0865108268205703,0.9991877420917398,1580862488.383808
0.01300,0.04919,0.16412,0.98511,0.06000,0.401465155999326,0.37960789974542897,-1.8736716113628373,2.0865031985018283,0.9990373560927639,1580862488.389312
0.01300,0.04901,0.16479,0.98505,0.06000,0.4021190761835761,0.378825397567231,-1.8719651569229925,2.088326854138342,0.9997674645791266,1580862488.395564
0.01300,0.04901,0.16479,0.98505,0.06000,0.4021190761835761,0.378825397567231,-1.8719651569229925,2.088326854138342,0.9997674645791266,1580862488.398635
0.01300,0.04901,0.16479,0.98505,0.06000,0.4021190761835761,0.378825397567231,-1.8719651569229925,2.088326854138342,0.9997674645791266,1580862488.432839
0.01300,0.04901,0.16479,0.98505,0.06000,0.40108471083334224,0.3708625501240238,-1.8793442892718595,2.1070702436793307,0.9990775261262154,1580862488.438176
0.01306,0.04877,0.16547,0.98492,0.06000,0.40027352675133193,0.3698985084376897,-1.882503304551,2.1093739405169387,0.9816034859950362,1580862488.4416142
0.01306,0.04877,0.16547,0.98492,0.06000,0.40027352675133193,0.3698985084376897,-1.882503304551,2.1093739405169387,0.9816034859950362,1580862488.446578
0.01312,0.04852,0.16620,0.98480,0.06000,0.39675485056239224,0.3773144141660032,-1.8901399008535507,2.092127510262071,0.9988234633807976,1580862488.484041
0.01312,0.04852,0.16620,0.98480,0.06000,0.396417253809236,0.3795592099843994,-1.8900831451630966,2.0869126649920426,0.9783962846925801,1580862488.487042
0.01312,0.04852,0.16620,0.98480,0.06000,0.396417253809236,0.3795592099843994,-1.8900831451630966,2.0869126649920426,0.9783962846925801,1580862488.489613
0.01312,0.04852,0.16620,0.98480,0.06000,0.396417253809236,0.3795592099843994,-1.8900831451630966,2.0869126649920426,0.9783962846925801,1580862488.496115
0.01318,0.04840,0.16675,0.98474,0.06000,0.3961855775727474,0.38085182209829394,-1.8902019404757235,2.083952328605839,0.9987695795775539,1580862488.533062
0.01318,0.04840,0.16675,0.98474,0.06000,0.3979272754503986,0.3658618911663616,-1.892513462985645,2.1191385987613467,0.9952230377474038,1580862488.537297
0.01337,0.04822,0.16742,0.98462,0.06006,0.3979272754503986,0.3658618911663616,-1.892513462985645,2.1191385987613467,0.9952230377474038,1580862488.54015
0.01349,0.04803,0.16803,0.98450,0.06006,0.3979272754503986,0.3658618911663616,-1.892513462985645,2.1191385987613467,0.9952230377474038,1580862488.5464041
0.01392,0.04767,0.16913,0.98431,0.06006,0.39790256161580523,0.3780634176095342,-1.8860356793780357,2.0903497613124484,0.9901418232643906,1580862488.5854888
0.01392,0.04767,0.16913,0.98431,0.06006,0.39787511540809584,0.3856618725665434,-1.8823975170661396,2.072783185557084,0.938692541927933,1580862488.589493
0.01416,0.04742,0.16980,0.98425,0.06006,0.39794040583358264,0.39022848108326824,-1.8800376569019748,2.0623028724629857,0.9520692090720324,1580862488.5960472
0.01416,0.04742,0.16980,0.98425,0.06006,0.39794040583358264,0.39022848108326824,-1.8800376569019748,2.0623028724629857,0.9520692090720324,1580862488.598239
0.01416,0.04742,0.16980,0.98425,0.06006,0.39837406223391036,0.3804555581948179,-1.8833452733190457,2.0848177319787835,0.998432171003601,1580862488.634638
0.01447,0.04730,0.17029,0.98413,0.06006,0.39837406223391036,0.3804555581948179,-1.8833452733190457,2.0848177319787835,0.998432171003601,1580862488.636551
0.01447,0.04730,0.17029,0.98413,0.06006,0.39837406223391036,0.3804555581948179,-1.8833452733190457,2.0848177319787835,0.998432171003601,1580862488.6389692
0.01477,0.04712,0.17090,0.98407,0.06006,0.3991317084904368,0.3757752247906143,-1.883256025151373,2.095708014384365,0.9736980051228885,1580862488.643216
0.01477,0.04712,0.17090,0.98407,0.06006,0.39964837730539404,0.37241416251718606,-1.8833341427293275,2.103610294121137,0.991852378376546,1580862488.647028
0.01501,0.04700,0.17139,0.98395,0.06006,0.39729942226149584,0.38378648840446206,-1.8851758624169916,2.0771571363658423,0.9419337107362385,1580862488.68522
0.01501,0.04700,0.17139,0.98395,0.06006,0.39729942226149584,0.38378648840446206,-1.8851758624169916,2.0771571363658423,0.9419337107362385,1580862488.688815
0.01538,0.04681,0.17194,0.98389,0.06012,0.39729942226149584,0.38378648840446206,-1.8851758624169916,2.0771571363658423,0.9419337107362385,1580862488.693082
0.01538,0.04681,0.17194,0.98389,0.06012,0.39612884436111284,0.3866961060502717,-1.8875211565301555,2.070499575551796,0.9613591196333249,1580862488.6957178
0.01538,0.04681,0.17194,0.98389,0.06012,0.39575669506612965,0.388875312380322,-1.8877372257422886,2.0656057458492847,0.8870915881049662,1580862488.733996
0.01575,0.04663,0.17249,0.98376,0.06012,0.39607974800468615,0.38803837783856576,-1.8870939972448277,2.067499376043057,0.9983666022422149,1580862488.737934
0.01575,0.04663,0.17249,0.98376,0.06012,0.39607974800468615,0.38803837783856576,-1.8870939972448277,2.067499376043057,0.9983666022422149,1580862488.741827
0.01611,0.04651,0.17297,0.98370,0.06012,0.3965863492142507,0.38734248430412677,-1.8858555212626436,2.0691421262878,0.948343524634438,1580862488.746172
0.01611,0.04651,0.17297,0.98370,0.06012,0.39759132492115634,0.3869375782961103,-1.8828497237191917,2.0700591117675304,0.8308515071514269,1580862488.783823
