quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03845,-0.08630,-0.97815,0.18524,0.26819,0.49084417052294665,0.32835242507757567,-1.8255166322271503,2.0917870599448247,0.9991119583494534,1580861759.4582531
0.03845,-0.08630,-0.97815,0.18524,0.26819,0.4915130806180583,0.3288432082219529,-1.8232278477205872,2.0906165100904874,0.9993747324763013,1580861759.460693
0.03845,-0.08643,-0.97809,0.18530,0.26819,0.4915130806180583,0.3288432082219529,-1.8232278477205872,2.0906165100904874,0.9993747324763013,1580861759.4612591
0.03845,-0.08643,-0.97809,0.18530,0.26819,0.4915130806180583,0.3288432082219529,-1.8232278477205872,2.0906165100904874,0.9993747324763013,1580861759.461708
0.03845,-0.08655,-0.97809,0.18536,0.26819,0.4915130806180583,0.3288432082219529,-1.8232278477205872,2.0906165100904874,0.9993747324763013,1580861759.464662
0.03845,-0.08655,-0.97809,0.18536,0.26819,0.4915130806180583,0.3288432082219529,-1.8232278477205872,2.0906165100904874,0.9993747324763013,1580861759.4653351
0.03845,-0.08655,-0.97809,0.18536,0.26819,0.4915130806180583,0.3288432082219529,-1.8232278477205872,2.0906165100904874,0.9993747324763013,1580861759.465945
0.03845,-0.08655,-0.97809,0.18536,0.26819,0.4910439904910011,0.3288133279756278,-1.8247720756197086,2.0907713752862804,0.9993068922346195,1580861759.47403
0.03845,-0.08667,-0.97809,0.18536,0.26819,0.4910439904910011,0.3288133279756278,-1.8247720756197086,2.0907713752862804,0.9993068922346195,1580861759.476772
0.03845,-0.08667,-0.97809,0.18536,0.26819,0.4910439904910011,0.3288133279756278,-1.8247720756197086,2.0907713752862804,0.9993068922346195,1580861759.47753
0.03845,-0.08679,-0.97803,0.18542,0.26819,0.4910439904910011,0.3288133279756278,-1.8247720756197086,2.0907713752862804,0.9993068922346195,1580861759.478102
0.03845,-0.08679,-0.97803,0.18542,0.26819,0.491278299348746,0.32847518382467444,-1.8240989706871769,2.0914935903673686,0.9988976021257632,1580861759.48678
0.03845,-0.08679,-0.97803,0.18542,0.26819,0.491278299348746,0.32847518382467444,-1.8240989706871769,2.0914935903673686,0.9988976021257632,1580861759.488065
0.03845,-0.08691,-0.97803,0.18555,0.26819,0.49219921497400343,0.3292480123012218,-1.8208856161297016,2.0895946838723445,0.9994220168456369,1580861759.4893818
0.03845,-0.08691,-0.97803,0.18555,0.26819,0.49219921497400343,0.3292480123012218,-1.8208856161297016,2.0895946838723445,0.9994220168456369,1580861759.490896
0.03845,-0.08691,-0.97803,0.18555,0.26819,0.4914941759416635,0.3294849183669377,-1.823085361268333,2.08912296374301,0.9994569305216894,1580861759.4967601
0.03845,-0.08704,-0.97803,0.18555,0.26825,0.4914941759416635,0.3294849183669377,-1.823085361268333,2.08912296374301,0.9994569305216894,1580861759.4973
0.03845,-0.08704,-0.97803,0.18555,0.26825,0.4914941759416635,0.3294849183669377,-1.823085361268333,2.08912296374301,0.9994569305216894,1580861759.497772
0.03845,-0.08704,-0.97803,0.18555,0.26825,0.49175693099134643,0.3300122808315934,-1.8220353775249716,2.0878040340563238,0.9995545161271937,1580861759.5042691
0.03845,-0.08704,-0.97803,0.18555,0.26825,0.49175693099134643,0.3300122808315934,-1.8220353775249716,2.0878040340563238,0.9995545161271937,1580861759.507591
0.03845,-0.08710,-0.97797,0.18567,0.26825,0.49175693099134643,0.3300122808315934,-1.8220353775249716,2.0878040340563238,0.9995545161271937,1580861759.508935
0.03845,-0.08710,-0.97797,0.18567,0.26825,0.49175693099134643,0.3300122808315934,-1.8220353775249716,2.0878040340563238,0.9995545161271937,1580861759.509723
0.03845,-0.08710,-0.97797,0.18567,0.26825,0.49175693099134643,0.3300122808315934,-1.8220353775249716,2.0878040340563238,0.9995545161271937,1580861759.510349
0.03845,-0.08722,-0.97797,0.18573,0.26825,0.4915595833254051,0.3294906462100554,-1.8228674537018228,2.089093744597423,0.9991952895476404,1580861759.516108
0.03845,-0.08722,-0.97797,0.18573,0.26825,0.4915595833254051,0.3294906462100554,-1.8228674537018228,2.089093744597423,0.9991952895476404,1580861759.517589
0.03845,-0.08722,-0.97797,0.18573,0.26825,0.4915595833254051,0.3294906462100554,-1.8228674537018228,2.089093744597423,0.9991952895476404,1580861759.518234
0.03845,-0.08734,-0.97797,0.18573,0.26825,0.49136041037072725,0.32936804530066377,-1.8235275962408246,2.0893663149006527,0.8955192755909868,1580861759.5254772
0.03845,-0.08734,-0.97797,0.18573,0.26825,0.49136041037072725,0.32936804530066377,-1.8235275962408246,2.0893663149006527,0.8955192755909868,1580861759.527331
0.03845,-0.08740,-0.97791,0.18579,0.26825,0.49136041037072725,0.32936804530066377,-1.8235275962408246,2.0893663149006527,0.8955192755909868,1580861759.528105
0.03845,-0.08740,-0.97791,0.18579,0.26825,0.4911042715538561,0.3294199129186468,-1.8243386465590243,2.0892757904745696,0.9989375410196921,1580861759.5333061
0.03845,-0.08746,-0.97791,0.18585,0.26825,0.4911042715538561,0.3294199129186468,-1.8243386465590243,2.0892757904745696,0.9989375410196921,1580861759.5347059
0.03845,-0.08746,-0.97791,0.18585,0.26825,0.4911042715538561,0.3294199129186468,-1.8243386465590243,2.0892757904745696,0.9989375410196921,1580861759.535226
0.03845,-0.08746,-0.97791,0.18585,0.26825,0.4911042715538561,0.3294199129186468,-1.8243386465590243,2.0892757904745696,0.9989375410196921,1580861759.535979
0.03845,-0.08752,-0.97791,0.18591,0.26825,0.49186511031741514,0.33041959311073776,-1.8215362424110422,2.0868052043687197,0.9982037210598467,1580861759.544673
0.03845,-0.08752,-0.97791,0.18591,0.26825,0.491869137905881,0.3301202439139712,-1.8216404015965457,2.0875406924768494,0.9985503042225228,1580861759.545666
0.03845,-0.08752,-0.97791,0.18591,0.26825,0.491869137905881,0.3301202439139712,-1.8216404015965457,2.0875406924768494,0.9985503042225228,1580861759.5461278
0.03845,-0.08752,-0.97791,0.18591,0.26825,0.491869137905881,0.3301202439139712,-1.8216404015965457,2.0875406924768494,0.9985503042225228,1580861759.546533
0.03845,-0.08759,-0.97791,0.18597,0.26825,0.491869137905881,0.3301202439139712,-1.8216404015965457,2.0875406924768494,0.9985503042225228,1580861759.551221
0.03845,-0.08759,-0.97791,0.18597,0.26825,0.491869137905881,0.3301202439139712,-1.8216404015965457,2.0875406924768494,0.9985503042225228,1580861759.551872
0.03845,-0.08759,-0.97791,0.18597,0.26825,0.491869137905881,0.3301202439139712,-1.8216404015965457,2.0875406924768494,0.9985503042225228,1580861759.552319
0.03845,-0.08771,-0.97784,0.18604,0.26825,0.491869137905881,0.3301202439139712,-1.8216404015965457,2.0875406924768494,0.9985503042225228,1580861759.5529048
0.03845,-0.08771,-0.97784,0.18604,0.26825,0.49140034127847826,0.3299254883708067,-1.8232467404628696,2.088104107454837,0.9987943614481966,1580861759.561142
0.03845,-0.08771,-0.97784,0.18604,0.26825,0.4916668906631205,0.33014329849488677,-1.8223655283537499,2.087644871648946,0.9995855430494971,1580861759.5636108
0.03845,-0.08771,-0.97784,0.18610,0.26825,0.4916668906631205,0.33014329849488677,-1.8223655283537499,2.087644871648946,0.9995855430494971,1580861759.564259
0.03845,-0.08771,-0.97784,0.18610,0.26825,0.4916668906631205,0.33014329849488677,-1.8223655283537499,2.087644871648946,0.9995855430494971,1580861759.564758
0.03845,-0.08771,-0.97784,0.18610,0.26825,0.49149860734435036,0.33015576514829614,-1.822849294819336,2.087543543470157,0.9859645871217282,1580861759.5693288
0.03845,-0.08771,-0.97784,0.18610,0.26825,0.49149860734435036,0.33015576514829614,-1.822849294819336,2.087543543470157,0.9859645871217282,1580861759.571042
0.03845,-0.08783,-0.97784,0.18610,0.26825,0.49149860734435036,0.33015576514829614,-1.822849294819336,2.087543543470157,0.9859645871217282,1580861759.5750668
0.03845,-0.08783,-0.97784,0.18610,0.26825,0.49149860734435036,0.33015576514829614,-1.822849294819336,2.087543543470157,0.9859645871217282,1580861759.576118
0.03845,-0.08783,-0.97784,0.18610,0.26825,0.4918715409586733,0.3302542627872517,-1.8216204912838538,2.0872784082620393,0.998909540343678,1580861759.581194
0.03845,-0.08789,-0.97784,0.18616,0.26825,0.4918715409586733,0.3302542627872517,-1.8216204912838538,2.0872784082620393,0.998909540343678,1580861759.585711
0.03845,-0.08789,-0.97784,0.18616,0.26825,0.4918715409586733,0.3302542627872517,-1.8216204912838538,2.0872784082620393,0.998909540343678,1580861759.58654
0.03845,-0.08795,-0.97784,0.18616,0.26825,0.4918715409586733,0.3302542627872517,-1.8216204912838538,2.0872784082620393,0.998909540343678,1580861759.5871391
0.03845,-0.08795,-0.97784,0.18616,0.26825,0.4918715409586733,0.3302542627872517,-1.8216204912838538,2.0872784082620393,0.998909540343678,1580861759.587612
0.03845,-0.08795,-0.97784,0.18616,0.26825,0.49166170730657016,0.3302924864459964,-1.8222874579517738,2.0872181322740744,0.9988803674262661,1580861759.596926
0.03845,-0.08795,-0.97784,0.18616,0.26825,0.49166170730657016,0.3302924864459964,-1.8222874579517738,2.0872181322740744,0.9988803674262661,1580861759.597632
0.03839,-0.08801,-0.97778,0.18622,0.26825,0.49166170730657016,0.3302924864459964,-1.8222874579517738,2.0872181322740744,0.9988803674262661,1580861759.598188
0.03839,-0.08801,-0.97778,0.18622,0.26825,0.49166170730657016,0.3302924864459964,-1.8222874579517738,2.0872181322740744,0.9988803674262661,1580861759.598542
