quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03723,-0.04150,-0.98724,0.14923,0.35492,0.4945536781940798,0.29170074056985595,-1.827233261834067,2.1810646595500915,0.9830180310006581,1580862084.481141
0.03729,-0.04150,-0.98724,0.14929,0.35492,0.4945536781940798,0.29170074056985595,-1.827233261834067,2.1810646595500915,0.9830180310006581,1580862084.4821398
0.03729,-0.04150,-0.98724,0.14929,0.35492,0.4945536781940798,0.29170074056985595,-1.827233261834067,2.1810646595500915,0.9830180310006581,1580862084.482629
0.03729,-0.04150,-0.98724,0.14929,0.35492,0.4945536781940798,0.29170074056985595,-1.827233261834067,2.1810646595500915,0.9830180310006581,1580862084.483351
0.03729,-0.04150,-0.98724,0.14929,0.35492,0.49455028800159023,0.29175654092310244,-1.8272223249625021,2.180928753285132,0.9677499277081079,1580862084.487634
0.03729,-0.04150,-0.98724,0.14929,0.35492,0.49455028800159023,0.29175654092310244,-1.8272223249625021,2.180928753285132,0.9677499277081079,1580862084.488061
0.03735,-0.04156,-0.98724,0.14929,0.35492,0.49455028800159023,0.29175654092310244,-1.8272223249625021,2.180928753285132,0.9677499277081079,1580862084.488582
0.03735,-0.04156,-0.98724,0.14929,0.35492,0.4943490109327905,0.29136827809401966,-1.8280790188757834,2.181931814527213,0.9959771656050365,1580862084.498139
0.03741,-0.04156,-0.98724,0.14929,0.35492,0.4943490109327905,0.29136827809401966,-1.8280790188757834,2.181931814527213,0.9959771656050365,1580862084.4993322
0.03741,-0.04156,-0.98724,0.14929,0.35492,0.4943490109327905,0.29136827809401966,-1.8280790188757834,2.181931814527213,0.9959771656050365,1580862084.4999008
0.03741,-0.04156,-0.98718,0.14929,0.35492,0.4943490109327905,0.29136827809401966,-1.8280790188757834,2.181931814527213,0.9959771656050365,1580862084.500439
0.03741,-0.04156,-0.98718,0.14929,0.35492,0.4942749497118342,0.2918774710233891,-1.8280333166644096,2.1805335356005457,0.9800800734077753,1580862084.503756
0.03741,-0.04156,-0.98718,0.14929,0.35492,0.4942749497118342,0.2918774710233891,-1.8280333166644096,2.1805335356005457,0.9800800734077753,1580862084.504169
0.03741,-0.04156,-0.98718,0.14929,0.35492,0.4942749497118342,0.2918774710233891,-1.8280333166644096,2.1805335356005457,0.9800800734077753,1580862084.50468
0.03748,-0.04156,-0.98718,0.14929,0.35492,0.49356569768537345,0.29363697863646865,-1.8295470927798927,2.1760085445474804,0.8692301881382017,1580862084.516652
0.03754,-0.04156,-0.98718,0.14929,0.35492,0.49356569768537345,0.29363697863646865,-1.8295470927798927,2.1760085445474804,0.8692301881382017,1580862084.518912
0.03754,-0.04156,-0.98718,0.14929,0.35492,0.4926583566787971,0.29983178465036897,-1.8297797484418736,2.1604593193143744,0.99863162193475,1580862084.5217679
0.03754,-0.04156,-0.98718,0.14929,0.35492,0.4926583566787971,0.29983178465036897,-1.8297797484418736,2.1604593193143744,0.99863162193475,1580862084.522296
0.03754,-0.04156,-0.98718,0.14929,0.35492,0.4926583566787971,0.29983178465036897,-1.8297797484418736,2.1604593193143744,0.99863162193475,1580862084.5228312
0.03754,-0.04156,-0.98718,0.14929,0.35492,0.49199214434622957,0.3035414761370715,-1.8303086352500169,2.1511655452177654,0.9958114139584403,1580862084.530615
