quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4208673028818512,0.35946657628359024,-1.944500749117865,1.983870946612997,0.9988901371120747,1580863913.0694149
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4225418932696834,0.3569307021618109,-1.9402650086391755,1.9892595514449527,0.9701767902452174,1580863913.090677
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4226213075106525,0.3502468380037307,-1.9428764739914095,2.0039823142787747,0.8726042105164122,1580863913.104408
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42359593247276706,0.3478624942603047,-1.9409003397618392,2.0092487287577256,0.9985381910944859,1580863913.11873
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4242066823437847,0.34427555070911664,-1.9406525881501184,2.0172703090201836,0.9992383080494477,1580863913.129277
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4248473615266072,0.3408397911022707,-1.9402071165464565,2.0249309168277967,0.9989804331646718,1580863913.140696
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4256201953510891,0.33841058273691693,-1.9388945770003214,2.0303555675505582,0.9987847958553676,1580863913.1556292
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.42759968622965305,0.33668077373960137,-1.9333859747463797,2.034109617312424,0.9990593193912058,1580863913.163917
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4303439397287808,0.3341616817029063,-1.925810129604264,2.0396078361087024,0.9969457562689621,1580863913.195368
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4317550670716754,0.3327543910708468,-1.9220125860369681,2.0427489359271487,0.9987248906645605,1580863913.205305
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4320450496210638,0.3311615319144855,-1.9218672240891632,2.0463941471151044,0.9991587339216945,1580863913.2173922
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.43430675391316437,0.32908447889117365,-1.9156656304562552,2.051021660569766,0.9943664778040868,1580863913.2295501
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4382270275019054,0.31667912742828663,-1.90909428430467,2.0794692091514255,0.9987578777991213,1580863913.255266
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44014721134319046,0.3165898040781986,-1.902897171267308,2.0794849342825406,0.9992949866568077,1580863913.278614
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4413047029781838,0.3177360571148299,-1.8986606957699064,2.0767731129335574,0.9990107917186832,1580863913.290519
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44377409482214397,0.3136135020629901,-1.8926969491084897,2.0862559906349376,0.998826904576713,1580863913.3060439
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.44383676895153334,0.3100131837344382,-1.8942815771521577,2.0947840757600864,0.9994119690809169,1580863913.321357
-0.15106,-0.20630,0.88422,0.39087,0.01569,0.4442352864402663,0.30770414438045346,-1.8941515755064726,2.100247645120804,0.9993874387345768,1580863913.327687
