eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595557124.790323,"{'circle_3d': {'center': [0.6579896746220011, 6.6027808057869475, 71.37087579147985], 'normal': [-0.1702256454248975, 0.7027261668847103, -0.6907960364790747], 'radius': 1.9570675754525733}, 'confidence': 0.38594252041401733, 'timestamp': 274966.245443, 'diameter_3d': 3.9141351509051465, 'ellipse': {'center': [165.77305641918673, 177.15462907972247], 'axes': [21.331077876318293, 34.02269478648727], 'angle': -77.69949020813694}, 'location': [165.77305641918673, 177.15462907972247], 'diameter': 34.02269478648727, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3500183987637, 'phi': -1.8124023219446026, 'norm_pos': [0.5180408013099586, 0.261855712167823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.798326,"{'circle_3d': {'center': [0.6567062389657905, 6.603008472316729, 71.37142377406214], 'normal': [-0.17033259839624834, 0.7027451390955254, -0.6907503712638837], 'radius': 1.9644396338768806}, 'confidence': 0.40712482652949056, 'timestamp': 274966.253843, 'diameter_3d': 3.928879267753761, 'ellipse': {'center': [165.7623204865661, 177.15464265263043], 'axes': [21.409583146971897, 34.150639581299416], 'angle': -77.69123792586882}, 'location': [165.7623204865661, 177.15464265263043], 'diameter': 34.150639581299416, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.350045065687186, 'phi': -1.81256364575537, 'norm_pos': [0.5180072515205191, 0.2618556556140399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.806713,"{'circle_3d': {'center': [0.6554239428107991, 6.603229792426884, 71.37196525945663], 'normal': [-0.17043945640916436, 0.7027635824380386, -0.6907052474810097], 'radius': 1.9693662534499476}, 'confidence': 0.34971423564652526, 'timestamp': 274966.262243, 'diameter_3d': 3.9387325068998953, 'ellipse': {'center': [165.75145333110902, 177.1551136925566], 'axes': [21.46142812569711, 34.23605684738207], 'angle': -77.68298420610371}, 'location': [165.75145333110902, 177.1551136925566], 'diameter': 34.23605684738207, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3500709899183354, 'phi': -1.8127246661412164, 'norm_pos': [0.5179732916597157, 0.2618536929476808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.814441,"{'circle_3d': {'center': [0.6541427826328943, 6.603444766605833, 71.37250024671971], 'normal': [-0.17054621975732298, 0.7027814969529504, -0.6906606652090858], 'radius': 1.9777000847844617}, 'confidence': 0.2808480626648061, 'timestamp': 274966.270643, 'diameter_3d': 3.9554001695689234, 'ellipse': {'center': [165.74079879502568, 177.15481551928707], 'axes': [21.550445237614984, 34.38073159164014], 'angle': -77.67473413018473}, 'location': [165.74079879502568, 177.15481551928707], 'diameter': 34.38073159164014, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3500961714573183, 'phi': -1.8128853831032548, 'norm_pos': [0.5179399962344553, 0.2618549353363039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.822335,"{'circle_3d': {'center': [0.652862754949163, 6.603653395323606, 71.37302873491124], 'normal': [-0.17065288873096723, 0.7027988826794316, -0.6906166245264579], 'radius': 1.9745060895559614}, 'confidence': 0.30381698791145295, 'timestamp': 274966.279043, 'diameter_3d': 3.949012179111923, 'ellipse': {'center': [165.72947528487424, 177.15689029915987], 'axes': [21.513765752359227, 34.32492656034492], 'angle': -77.66647453862632}, 'location': [165.72947528487424, 177.15689029915987], 'diameter': 34.32492656034492, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3501206103037853, 'phi': -1.813045796639257, 'norm_pos': [0.517904610265232, 0.26184629042016716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.830307,"{'circle_3d': {'center': [0.6515838562646472, 6.603855679040818, 71.37355072311675], 'normal': [-0.17075946362134364, 0.7028157396558662, -0.6905731255093328], 'radius': 1.9671237397977912}, 'confidence': 0.3162629605299253, 'timestamp': 274966.287443, 'diameter_3d': 3.9342474795955824, 'ellipse': {'center': [165.7179158879957, 177.1597918057559], 'axes': [21.43144873334868, 34.196286563461214], 'angle': -77.65821184938918}, 'location': [165.7179158879957, 177.1597918057559], 'diameter': 34.196286563461214, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.350144306457914, 'phi': -1.813205906750338, 'norm_pos': [0.5178684871499866, 0.2618342008093504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.839047,"{'circle_3d': {'center': [0.6503060831078646, 6.604051618202636, 71.3740662104325], 'normal': [-0.17086594471774214, 0.7028320679193508, -0.6905301682330198], 'radius': 1.9690139818434513}, 'confidence': 0.31596949198705127, 'timestamp': 274966.295843, 'diameter_3d': 3.9380279636869027, 'ellipse': {'center': [165.70691289305645, 177.16069856362682], 'axes': [21.450264647159216, 34.228908682239044], 'angle': -77.64995779627075}, 'location': [165.70691289305645, 177.16069856362682], 'diameter': 34.228908682239044, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3501672599197057, 'phi': -1.8133657134364982, 'norm_pos': [0.5178341027908014, 0.2618304226515549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.846575,"{'circle_3d': {'center': [0.6490294320219503, 6.604241213240268, 71.37457519596929], 'normal': [-0.170972332308235, 0.7028478675058202, -0.6904877527716213], 'radius': 1.986289058219486}, 'confidence': 0.1789886105540938, 'timestamp': 274966.304243, 'diameter_3d': 3.972578116438972, 'ellipse': {'center': [165.69683124605177, 177.15831525951148], 'axes': [21.636823815050686, 34.52908638227425], 'angle': -77.64171773691211}, 'location': [165.69683124605177, 177.15831525951148], 'diameter': 34.52908638227425, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.350189470689158, 'phi': -1.8135252166977376, 'norm_pos': [0.5178025976439118, 0.2618403530853688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.854223,"{'circle_3d': {'center': [0.6477538995646732, 6.604424464571004, 71.37507767885235], 'normal': [-0.1710786266796748, 0.7028631384500483, -0.6904458791980328], 'radius': 1.9806158567068266}, 'confidence': 0.20194568249734063, 'timestamp': 274966.312643, 'diameter_3d': 3.961231713413653, 'ellipse': {'center': [165.68540156503548, 177.16071578414198], 'axes': [21.57321876882875, 34.4301792235452], 'angle': -77.63345794663853}, 'location': [165.68540156503548, 177.16071578414198], 'diameter': 34.4301792235452, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3502109387662733, 'phi': -1.813684416534056, 'norm_pos': [0.5177668798907359, 0.2618303508994084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.867275,"{'circle_3d': {'center': [0.8913997621648866, 7.259755223559212, 72.03782982667514], 'normal': [-0.15077480479632363, 0.7574740350323989, -0.6352165335461337], 'radius': 1.9518655432924492}, 'confidence': 0.2617580414755285, 'timestamp': 274966.321043, 'diameter_3d': 3.9037310865848984, 'ellipse': {'center': [167.71888508050841, 182.28999984656397], 'axes': [18.839807065777755, 33.61996146452358], 'angle': -79.89289038770929}, 'location': [167.71888508050841, 182.28999984656397], 'diameter': 33.61996146452358, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.430231664151049, 'phi': -1.803843312945453, 'norm_pos': [0.5241215158765888, 0.24045833397265015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595557124.874482,"{'circle_3d': {'center': [0.6091624941658527, 6.810903211694885, 71.60056298120492], 'normal': [-0.17429457712957647, 0.7200697007103716, -0.6716554373353187], 'radius': 1.9595076238356406}, 'confidence': 0.46042804106540697, 'timestamp': 274966.329443, 'diameter_3d': 3.919015247671281, 'ellipse': {'center': [165.33138142764759, 178.77621206875645], 'axes': [20.518856306189928, 33.956108734832746], 'angle': -77.63205980293645}, 'location': [165.33138142764759, 178.77621206875645], 'diameter': 33.956108734832746, 'sphere': {'center': [2.7006974197207705, -1.8299331968295751, 79.66042822922874], 'radius': 12.0}, 'projected_sphere': {'center': [181.01962589767376, 105.75756360774812], 'axes': [186.7928698196513, 186.7928698196513], 'angle': 90.0}, 'model_confidence': 0.7788759742645368, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3746990880155114, 'phi': -1.8246959757865402, 'norm_pos': [0.5166605669613987, 0.25509911638018146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
