eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555633.597287,"{'circle_3d': {'center': [0.7107412667052446, 6.3146740532780505, 70.21449859518312], 'normal': [-0.14278234772033488, 0.6598273271442122, -0.7377269817033902], 'radius': 1.9565543154041927}, 'confidence': 0.9561526598472647, 'timestamp': 273475.063029, 'diameter_3d': 3.9131086308083853, 'ellipse': {'center': [166.32885541758557, 175.54442516531736], 'axes': [23.49026431606262, 34.57143831348569], 'angle': -79.20232007015974}, 'location': [166.32885541758557, 175.54442516531736], 'diameter': 34.57143831348569, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.291385268240305, 'phi': -1.7619761876466586, 'norm_pos': [0.5197776731799549, 0.268564895144511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.6088698,"{'circle_3d': {'center': [0.7130755919617118, 6.315842923651851, 70.21509265079091], 'normal': [-0.14258782061562933, 0.6599247330086958, -0.7376774770694078], 'radius': 1.9721640566165866}, 'confidence': 0.8408240432553908, 'timestamp': 273475.071429, 'diameter_3d': 3.944328113233173, 'ellipse': {'center': [166.35019617179006, 175.55082533218047], 'axes': [23.675305468244943, 34.84706806135377], 'angle': -79.22039705650563}, 'location': [166.35019617179006, 175.55082533218047], 'diameter': 34.84706806135377, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2915149051469936, 'phi': -1.7617345151358705, 'norm_pos': [0.5198443630368439, 0.2685382277825814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.616947,"{'circle_3d': {'center': [0.7154290411933037, 6.317013788594376, 70.2156856092359], 'normal': [-0.14239169984633004, 0.6600223050872397, -0.7376280638656583], 'radius': 1.970695203999555}, 'confidence': 0.7983341611499625, 'timestamp': 273475.079829, 'diameter_3d': 3.94139040799911, 'ellipse': {'center': [166.37077655419307, 175.5610091449918], 'axes': [23.65516147811139, 34.82081937894292], 'angle': -79.23859333657181}, 'location': [166.37077655419307, 175.5610091449918], 'diameter': 34.82081937894292, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.29164477806766, 'phi': -1.7614906816257525, 'norm_pos': [0.5199086767318534, 0.26849579522920086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.624497,"{'circle_3d': {'center': [0.7178016090949875, 6.318186647357637, 70.21627748669754], 'normal': [-0.14219398585452298, 0.6601200433175111, -0.7375787407438552], 'radius': 1.9591520255192054}, 'confidence': 0.8573365941933898, 'timestamp': 273475.088229, 'diameter_3d': 3.918304051038411, 'ellipse': {'center': [166.39097972305325, 175.57343147025122], 'axes': [23.51402376859243, 34.61650342291297], 'angle': -79.2569155119485}, 'location': [166.39097972305325, 175.57343147025122], 'diameter': 34.61650342291297, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2917748870023056, 'phi': -1.7612446871163043, 'norm_pos': [0.5199718116345414, 0.2684440355406199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.633437,"{'circle_3d': {'center': [0.7201932903511896, 6.319361499192071, 70.2168682994798], 'normal': [-0.14199467908317287, 0.6602179476370476, -0.7375295063453337], 'radius': 1.9631139148173795}, 'confidence': 0.8556423433910337, 'timestamp': 273475.096629, 'diameter_3d': 3.926227829634759, 'ellipse': {'center': [166.41219096484488, 175.58245493199405], 'axes': [23.55912520254035, 34.68624826519307], 'angle': -79.27538787069216}, 'location': [166.41219096484488, 175.58245493199405], 'diameter': 34.68624826519307, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2919052319509294, 'phi': -1.7609965316075264, 'norm_pos': [0.5200380967651402, 0.26840643778335815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.640634,"{'circle_3d': {'center': [0.7226040796523847, 6.3205383433547775, 70.21745806401525], 'normal': [-0.1417937799747399, 0.6603160179839397, -0.7374803593007129], 'radius': 1.9650720576487934}, 'confidence': 0.7682613980449656, 'timestamp': 273475.105029, 'diameter_3d': 3.930144115297587, 'ellipse': {'center': [166.4334617288525, 175.59193684285387], 'axes': [23.580157767308723, 34.72057610430045], 'angle': -79.29399367272272}, 'location': [166.4334617288525, 175.59193684285387], 'diameter': 34.72057610430045, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.292035812914438, 'phi': -1.7607462150976767, 'norm_pos': [0.5201045679026641, 0.26836692982144217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.6493068,"{'circle_3d': {'center': [0.7101757112460751, 6.231214259615088, 70.14066247241705], 'normal': [-0.1428294773419324, 0.6528723443389658, -0.7438799919338963], 'radius': 1.9725214844101597}, 'confidence': 0.7506520787562677, 'timestamp': 273475.113429, 'diameter_3d': 3.9450429688203195, 'ellipse': {'center': [166.3318473372828, 174.86131554894453], 'axes': [23.96825132329488, 34.89020589166951], 'angle': -79.09906790497519}, 'location': [166.3318473372828, 174.86131554894453], 'diameter': 34.89020589166951, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2821666298910213, 'phi': -1.760493737590224, 'norm_pos': [0.5197870229290087, 0.2714111852127311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.6567092,"{'circle_3d': {'center': [0.7136668174409087, 6.238712259642163, 70.14657863191704], 'normal': [-0.1425385518256963, 0.6534971776745554, -0.7433869786422305], 'radius': 1.96607143468837}, 'confidence': 0.9256318799544657, 'timestamp': 273475.121829, 'diameter_3d': 3.93214286937674, 'ellipse': {'center': [166.36168514342478, 174.9243914626348], 'axes': [23.86662748690169, 34.773166792117486], 'angle': -79.13327220929413}, 'location': [166.36168514342478, 174.9243914626348], 'diameter': 34.773166792117486, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2829918208265947, 'phi': -1.7602390990834422, 'norm_pos': [0.5198802660732025, 0.2711483689056884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.666708,"{'circle_3d': {'center': [0.7159542903054879, 6.238691316135108, 70.14612192111836], 'normal': [-0.14234792908698124, 0.6534954323823001, -0.7434250378754526], 'radius': 1.972108066076029}, 'confidence': 0.869121794396724, 'timestamp': 273475.130229, 'diameter_3d': 3.944216132152058, 'ellipse': {'center': [166.38221653035836, 174.92321159645655], 'axes': [23.941529902217784, 34.88020551876542], 'angle': -79.14976629235828}, 'location': [166.38221653035836, 174.92321159645655], 'diameter': 34.88020551876542, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2829895150744988, 'phi': -1.75998229957733, 'norm_pos': [0.5199444266573698, 0.2711532850147643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.673491,"{'circle_3d': {'center': [0.718260567822055, 6.238666693019645, 70.14565899032078], 'normal': [-0.1421557392939341, 0.6534933804560121, -0.7434636154419184], 'radius': 1.9709309594690605}, 'confidence': 0.8374083744435997, 'timestamp': 273475.138629, 'diameter_3d': 3.941861918938121, 'ellipse': {'center': [166.40251866406325, 174.9236019973689], 'axes': [23.928821695928253, 34.85961528542799], 'angle': -79.16638654464879}, 'location': [166.40251866406325, 174.9236019973689], 'diameter': 34.85961528542799, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.282986804225884, 'phi': -1.7597233390718876, 'norm_pos': [0.5200078708251976, 0.2711516583442962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.682891,"{'circle_3d': {'center': [0.7205856552671919, 6.238638390269959, 70.14518985407531], 'normal': [-0.14196198200683935, 0.6534910218935384, -0.743502710129041], 'radius': 1.9713226350005826}, 'confidence': 0.8157506549086684, 'timestamp': 273475.147029, 'diameter_3d': 3.942645270001165, 'ellipse': {'center': [166.4230734583273, 174.92361671824048], 'axes': [23.93519509972747, 34.86678477209074], 'angle': -79.18314161458535}, 'location': [166.4230734583273, 174.92361671824048], 'diameter': 34.86678477209074, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2829836882807486, 'phi': -1.7594622175671157, 'norm_pos': [0.5200721045572728, 0.2711515970073314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555633.6951838,"{'circle_3d': {'center': [0.7229295579750903, 6.238606407856348, 70.14471452705752], 'normal': [-0.1417666567811811, 0.6534883566924039, -0.7435423207138571], 'radius': 1.9703300861497053}, 'confidence': 0.859092563382009, 'timestamp': 273475.155429, 'diameter_3d': 3.9406601722994106, 'ellipse': {'center': [166.4437191716786, 174.92391058659456], 'axes': [23.92477165760191, 34.84946587731742], 'angle': -79.20002872771948}, 'location': [166.4437191716786, 174.92391058659456], 'diameter': 34.84946587731742, 'sphere': {'center': [2.4241294393492634, -1.6032538724524972, 79.0672223756238], 'radius': 12.0}, 'projected_sphere': {'center': [179.00863856398604, 107.42819880280756], 'axes': [188.1942928171897, 188.1942928171897], 'angle': 90.0}, 'model_confidence': 0.8631060624955778, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.2829801672390935, 'phi': -1.7591989350630137, 'norm_pos': [0.5201366224114956, 0.27115037255585606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
