eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555793.55533,"{'circle_3d': {'center': [0.9877562348077802, 6.233278039539115, 71.21527839178268], 'normal': [-0.12375587356060808, 0.6405125960480637, -0.7579103496212601], 'radius': 1.9792226615413036}, 'confidence': 0.9998810271070322, 'timestamp': 273635.010769, 'diameter_3d': 3.958445323082607, 'ellipse': {'center': [168.64716302713742, 174.05219043820202], 'axes': [24.245035110994152, 34.48114035999043], 'angle': -80.63646948401781}, 'location': [168.64716302713742, 174.05219043820202], 'diameter': 34.48114035999043, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9781183794932979, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.265961895028723, 'phi': -1.7326535601301714, 'norm_pos': [0.5270223844598044, 0.2747825398408249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.563191,"{'circle_3d': {'center': [1.0129073137269868, 6.22547598161116, 71.20462240170923], 'normal': [-0.12165995031734086, 0.6398624245540674, -0.7587983487940473], 'radius': 1.97585740626153}, 'confidence': 0.9993704623392673, 'timestamp': 273635.019169, 'diameter_3d': 3.95171481252306, 'ellipse': {'center': [168.86665585285846, 173.99293083228184], 'axes': [24.242457562632687, 34.427697235297956], 'angle': -80.81524605600568}, 'location': [168.86665585285846, 173.99293083228184], 'diameter': 34.427697235297956, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9780025534717685, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2651155584783367, 'phi': -1.7297756622014835, 'norm_pos': [0.5277082995401827, 0.27502945486549235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.58262,"{'circle_3d': {'center': [1.0145741742422634, 6.210847409697305, 71.19204009310603], 'normal': [-0.12152104527440113, 0.6386433768945794, -0.7598468745109801], 'radius': 1.9599912897380842}, 'confidence': 0.9990792905724208, 'timestamp': 273635.035969, 'diameter_3d': 3.9199825794761685, 'ellipse': {'center': [168.8820006625861, 173.8784825986796], 'axes': [24.095503684228085, 34.15716990901815], 'angle': -80.81283019957921}, 'location': [168.8820006625861, 173.8784825986796], 'diameter': 34.15716990901815, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9778201028431299, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2635303133746074, 'phi': -1.7293817117464125, 'norm_pos': [0.5277562520705816, 0.27550632250550167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.591223,"{'circle_3d': {'center': [0.9897095953990998, 6.255408406885891, 71.23370769043802], 'normal': [-0.12359309351133144, 0.6423567933269617, -0.7563745747333144], 'radius': 1.972661918555405}, 'confidence': 0.9999521275546001, 'timestamp': 273635.044369, 'diameter_3d': 3.94532383711081, 'ellipse': {'center': [168.66147032949993, 174.2322591862823], 'axes': [24.093785999276477, 34.35795544189247], 'angle': -80.67367202931368}, 'location': [168.66147032949993, 174.2322591862823], 'diameter': 34.35795544189247, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9779424298679396, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.26836576938093, 'phi': -1.7327668680959432, 'norm_pos': [0.5270670947796873, 0.2740322533904904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.595388,"{'circle_3d': {'center': [1.0062678344163416, 6.252908221631282, 71.2288954641077], 'normal': [-0.12221324025989462, 0.6421484445557442, -0.7567755935941748], 'radius': 1.9729091414150834}, 'confidence': 0.9879467518150515, 'timestamp': 273635.052769, 'diameter_3d': 3.945818282830167, 'ellipse': {'center': [168.80576911658505, 174.21401405852737], 'axes': [24.11375832325996, 34.36462317002506], 'angle': -80.7936768230418}, 'location': [168.80576911658505, 174.21401405852737], 'diameter': 34.36462317002506, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.978068814055788, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.268093948550783, 'phi': -1.7309060541023633, 'norm_pos': [0.5275180284893283, 0.274108274756136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.6017148,"{'circle_3d': {'center': [0.9945334045898786, 6.246501510524572, 71.22536470827993], 'normal': [-0.12319110941209988, 0.6416145519635184, -0.7570698232464887], 'radius': 1.9933463418003177}, 'confidence': 0.9998479745518863, 'timestamp': 273635.061169, 'diameter_3d': 3.9866926836006353, 'ellipse': {'center': [168.7053792064635, 174.15654436007603], 'axes': [24.378463032665586, 34.72240151944718], 'angle': -80.70029422149277}, 'location': [168.7053792064635, 174.15654436007603], 'diameter': 34.72240151944718, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.978086369877651, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.267397691448435, 'phi': -1.7321034747160928, 'norm_pos': [0.5272043100201984, 0.27434773183301653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.610704,"{'circle_3d': {'center': [0.9959805901637651, 6.239457048160501, 71.21916402130984], 'normal': [-0.123070510614276, 0.6410275134331792, -0.7575865471606639], 'radius': 1.9683752701699724}, 'confidence': 0.9998960606481605, 'timestamp': 273635.069569, 'diameter_3d': 3.9367505403399448, 'ellipse': {'center': [168.7175251872167, 174.1053424440942], 'axes': [24.09646090467045, 34.29026094722975], 'angle': -80.70379512738769}, 'location': [168.7175251872167, 174.1053424440942], 'diameter': 34.29026094722975, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9781695142328295, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.266632593711801, 'phi': -1.731840258088304, 'norm_pos': [0.5272422662100522, 0.27456107314960754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.6194801,"{'circle_3d': {'center': [0.992431148050092, 6.23581989378388, 71.21666483756617], 'normal': [-0.1233662974570821, 0.6407244172351274, -0.7577948124726358], 'radius': 1.9801882924029606}, 'confidence': 0.9999384852090176, 'timestamp': 273635.077969, 'diameter_3d': 3.960376584805921, 'ellipse': {'center': [168.68760547458845, 174.0730344349414], 'axes': [24.25111072363716, 34.497313618394784], 'angle': -80.67376096524343}, 'location': [168.68760547458845, 174.0730344349414], 'diameter': 34.497313618394784, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9783521093238989, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2662377544013497, 'phi': -1.732177030949175, 'norm_pos': [0.5271487671080889, 0.27469568985441084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.6283,"{'circle_3d': {'center': [0.9767191330764056, 6.232793862633503, 71.21667823004806], 'normal': [-0.12467563203822263, 0.6404722479725959, -0.7577936964324783], 'radius': 1.973623416170357}, 'confidence': 0.9999909106877377, 'timestamp': 273635.086368, 'diameter_3d': 3.947246832340714, 'ellipse': {'center': [168.55092991229432, 174.04818627928677], 'axes': [24.172024422565162, 34.38285535047087], 'angle': -80.55410804548416}, 'location': [168.55092991229432, 174.04818627928677], 'diameter': 34.38285535047087, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9784119938325619, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.265909356042837, 'phi': -1.7338600165709672, 'norm_pos': [0.5267216559759198, 0.2747992238363052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.634594,"{'circle_3d': {'center': [0.9780602509789749, 6.230741462890059, 71.21472347621507], 'normal': [-0.12456387221300852, 0.6403012146606423, -0.7579565925852269], 'radius': 1.9760109285055383}, 'confidence': 0.9997525279574637, 'timestamp': 273635.094768, 'diameter_3d': 3.9520218570110766, 'ellipse': {'center': [168.56292904397108, 174.03127519253843], 'axes': [24.208673649617605, 34.4254072388682], 'angle': -80.56191722797931}, 'location': [168.56292904397108, 174.03127519253843], 'diameter': 34.4254072388682, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9784719783133777, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2656866716752075, 'phi': -1.733682021631083, 'norm_pos': [0.5267591532624096, 0.2748696866977566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555793.647708,"{'circle_3d': {'center': [0.9861326795836698, 6.22890429939938, 71.21184907556922], 'normal': [-0.12389116982928394, 0.6401481177030857, -0.7581961259723818], 'radius': 1.9860404971850336}, 'confidence': 0.9999259641235616, 'timestamp': 273635.103168, 'diameter_3d': 3.9720809943700672, 'ellipse': {'center': [168.63383523771304, 174.01523610969218], 'axes': [24.341997846229788, 34.60161148988405], 'angle': -80.61991118130902}, 'location': [168.63383523771304, 174.01523610969218], 'diameter': 34.60161148988405, 'sphere': {'center': [2.472826717535077, -1.4528731130376484, 80.3102025872378], 'radius': 12.0}, 'projected_sphere': {'center': [179.09038348155508, 108.78372484361674], 'axes': [185.28156474062487, 185.28156474062487], 'angle': 90.0}, 'model_confidence': 0.9785472989023103, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.265487375391398, 'phi': -1.7327674221038123, 'norm_pos': [0.5269807351178533, 0.2749365162096159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
