imu_packets,1251
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556440.780712,B1585211,0.05658,0.00720,-0.98712,0.14929,0.2161
1595556440.786002,B1585216,0.05652,0.00708,-0.98712,0.14929,0.2161
1595556440.7916758,B1585221,0.05646,0.00702,-0.98718,0.14929,0.2161
1595556440.796932,B1585226,0.05640,0.00690,-0.98718,0.14929,0.2161
1595556440.802397,B1585232,0.05627,0.00677,-0.98718,0.14923,0.2161
1595556440.806804,B1585237,0.05621,0.00671,-0.98718,0.14923,0.2161
1595556440.812922,B1585242,0.05609,0.00659,-0.98718,0.14923,0.2161
1595556440.817024,B1585247,0.05591,0.00653,-0.98718,0.14917,0.2161
1595556440.822273,B1585252,0.05579,0.00647,-0.98724,0.14917,0.2161
1595556440.827262,B1585257,0.05560,0.00641,-0.98724,0.14917,0.2161
1595556440.8318772,B1585262,0.05542,0.00635,-0.98724,0.14911,0.2161
1595556440.83796,B1585267,0.05530,0.00629,-0.98724,0.14905,0.2161
1595556440.841835,B1585272,0.05505,0.00629,-0.98730,0.14905,0.2161
1595556440.847455,B1585277,0.05493,0.00623,-0.98730,0.14899,0.2161
1595556440.852918,B1585282,0.05475,0.00623,-0.98730,0.14899,0.2161
1595556440.858577,B1585287,0.05457,0.00623,-0.98730,0.14893,0.2161
1595556440.862307,B1585292,0.05432,0.00623,-0.98737,0.14886,0.2161
1595556440.867442,B1585297,0.05420,0.00623,-0.98737,0.14886,0.2161
1595556440.8725529,B1585302,0.05402,0.00623,-0.98737,0.14880,0.2161
1595556440.87754,B1585307,0.05389,0.00623,-0.98737,0.14880,0.2161
1595556440.8829498,B1585313,0.05371,0.00623,-0.98743,0.14874,0.2161
1595556440.887989,B1585318,0.05347,0.00616,-0.98743,0.14868,0.2161
1595556440.893924,B1585323,0.05341,0.00616,-0.98743,0.14868,0.2161
1595556440.898966,B1585328,0.05328,0.00616,-0.98743,0.14862,0.2161
1595556440.903907,B1585334,0.05322,0.00610,-0.98743,0.14862,0.2162
1595556440.910109,B1585339,0.05316,0.00610,-0.98743,0.14856,0.2162
1595556440.9149609,B1585344,0.05310,0.00604,-0.98749,0.14856,0.2162
1595556440.928483,B1585350,0.05310,0.00604,-0.98749,0.14850,0.2162
1595556440.930559,B1585355,0.05304,0.00598,-0.98749,0.14850,0.2162
1595556440.930942,B1585361,0.05298,0.00598,-0.98749,0.14850,0.2162
1595556440.9356391,B1585366,0.05298,0.00592,-0.98749,0.14850,0.2162
1595556440.949078,B1585371,0.05298,0.00592,-0.98749,0.14844,0.2162
1595556440.94957,B1585376,0.05292,0.00586,-0.98749,0.14844,0.2162
1595556440.951554,B1585381,0.05292,0.00586,-0.98749,0.14844,0.2162
1595556440.956984,B1585386,0.05292,0.00580,-0.98749,0.14838,0.2162
1595556440.96294,B1585391,0.05292,0.00580,-0.98749,0.14838,0.2162
1595556440.970943,B1585396,0.05292,0.00580,-0.98749,0.14838,0.2162
1595556440.973391,B1585402,0.05292,0.00574,-0.98749,0.14838,0.2162
1595556440.977757,B1585407,0.05298,0.00574,-0.98749,0.14838,0.2162
1595556440.986642,B1585412,0.05298,0.00568,-0.98749,0.14838,0.2162
1595556440.986824,B1585417,0.05298,0.00568,-0.98749,0.14838,0.2162
1595556440.992028,B1585422,0.05304,0.00568,-0.98749,0.14838,0.2162
1595556440.9976351,B1585427,0.05304,0.00568,-0.98749,0.14832,0.2162
1595556441.002421,B1585432,0.05316,0.00562,-0.98749,0.14832,0.2162
1595556441.007475,B1585438,0.05316,0.00562,-0.98749,0.14832,0.2162
1595556441.013098,B1585443,0.05316,0.00562,-0.98749,0.14832,0.2162
1595556441.018201,B1585448,0.05322,0.00562,-0.98749,0.14832,0.2162
1595556441.022759,B1585453,0.05322,0.00562,-0.98749,0.14832,0.2162
1595556441.029082,B1585458,0.05328,0.00555,-0.98749,0.14832,0.2162
1595556441.033248,B1585463,0.05328,0.00562,-0.98749,0.14832,0.2162
1595556441.038078,B1585468,0.05322,0.00562,-0.98749,0.14832,0.2162
1595556441.043326,B1585473,0.05322,0.00562,-0.98749,0.14832,0.2162
1595556441.048324,B1585478,0.05322,0.00562,-0.98749,0.14838,0.2162
1595556441.053385,B1585483,0.05316,0.00562,-0.98749,0.14838,0.2162
1595556441.060512,B1585489,0.05310,0.00562,-0.98749,0.14838,0.2162
1595556441.064654,B1585495,0.05304,0.00562,-0.98749,0.14844,0.2163
1595556441.070289,B1585500,0.05298,0.00562,-0.98749,0.14844,0.2163
1595556441.075721,B1585506,0.05286,0.00562,-0.98749,0.14850,0.2163
1595556441.080575,B1585511,0.05280,0.00562,-0.98749,0.14850,0.2163
1595556441.085891,B1585516,0.05267,0.00562,-0.98749,0.14856,0.2163
1595556441.091733,B1585521,0.05255,0.00562,-0.98749,0.14856,0.2163
1595556441.0961878,B1585526,0.05243,0.00562,-0.98749,0.14862,0.2163
1595556441.101273,B1585531,0.05231,0.00555,-0.98749,0.14862,0.2163
1595556441.106901,B1585536,0.05219,0.00555,-0.98749,0.14868,0.2163
1595556441.1115599,B1585541,0.05206,0.00555,-0.98749,0.14868,0.2163
1595556441.116909,B1585547,0.05194,0.00555,-0.98749,0.14868,0.2163
1595556441.121818,B1585552,0.05182,0.00555,-0.98749,0.14874,0.2163
1595556441.12711,B1585557,0.05170,0.00549,-0.98749,0.14874,0.2163
1595556441.1344829,B1585562,0.05164,0.00549,-0.98749,0.14880,0.2163
1595556441.1371038,B1585567,0.05151,0.00543,-0.98749,0.14880,0.2163
1595556441.143085,B1585572,0.05139,0.00543,-0.98749,0.14886,0.2163
1595556441.147552,B1585577,0.05121,0.00537,-0.98749,0.14899,0.2163
1595556441.1524549,B1585583,0.05115,0.00531,-0.98749,0.14905,0.2163
1595556441.1581042,B1585588,0.05103,0.00531,-0.98749,0.14911,0.2163
1595556441.1629639,B1585593,0.05096,0.00525,-0.98749,0.14923,0.2163
1595556441.1676319,B1585598,0.05090,0.00525,-0.98749,0.14929,0.2163
1595556441.1729448,B1585603,0.05084,0.00525,-0.98749,0.14935,0.2163
1595556441.177952,B1585608,0.05078,0.00525,-0.98743,0.14948,0.2163
1595556441.182961,B1585613,0.05066,0.00525,-0.98743,0.14960,0.2163
1595556441.1879392,B1585618,0.05060,0.00525,-0.98743,0.14966,0.2163
1595556441.193909,B1585624,0.05054,0.00531,-0.98743,0.14978,0.2163
1595556441.199287,B1585629,0.05048,0.00537,-0.98737,0.14996,0.2163
1595556441.2050629,B1585635,0.05042,0.00537,-0.98737,0.15009,0.2163
1595556441.2110589,B1585641,0.05035,0.00543,-0.98737,0.15027,0.2163
1595556441.215602,B1585646,0.05035,0.00549,-0.98730,0.15045,0.2163
1595556441.220785,B1585651,0.05023,0.00562,-0.98730,0.15063,0.2163
1595556441.226955,B1585656,0.05017,0.00568,-0.98724,0.15088,0.2163
1595556441.2317271,B1585661,0.05011,0.00580,-0.98724,0.15112,0.2163
1595556441.23742,B1585666,0.05005,0.00586,-0.98718,0.15131,0.2163
1595556441.242235,B1585671,0.04999,0.00598,-0.98718,0.15161,0.2163
1595556441.246478,B1585677,0.04993,0.00610,-0.98712,0.15186,0.2163
1595556441.251935,B1585682,0.04987,0.00629,-0.98706,0.15216,0.2163
1595556441.2569878,B1585687,0.04980,0.00641,-0.98706,0.15240,0.2163
1595556441.261745,B1585692,0.04974,0.00659,-0.98700,0.15277,0.2163
1595556441.267266,B1585697,0.04968,0.00684,-0.98694,0.15308,0.2163
1595556441.272265,B1585702,0.04950,0.00726,-0.98688,0.15369,0.2163
1595556441.2787368,B1585707,0.04944,0.00757,-0.98682,0.15405,0.2163
1595556441.283168,B1585713,0.04938,0.00781,-0.98676,0.15436,0.2163
