eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556321.0989451,"{'circle_3d': {'center': [0.8290605575398855, 6.08058721866189, 66.6932731537472], 'normal': [-0.16028496774814605, 0.6616205842839579, -0.7325072911348597], 'radius': 1.8940621181745847}, 'confidence': 0.8748470746043338, 'timestamp': 274162.541887, 'diameter_3d': 3.7881242363491694, 'ellipse': {'center': [167.768802238928, 176.30560042998087], 'axes': [23.73905616464755, 35.23891762647228], 'angle': -77.9969262958367}, 'location': [167.768802238928, 176.30560042998087], 'diameter': 35.23891762647228, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8784240996391968, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.293774276156529, 'phi': -1.7862178614993265, 'norm_pos': [0.52427750699665, 0.2653933315417464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.106199,"{'circle_3d': {'center': [0.8305162342044885, 6.1003300304659644, 66.71082669270925], 'normal': [-0.16016366135942914, 0.6632658186009641, -0.7310444962213553], 'radius': 1.9281758632372876}, 'confidence': 0.9908037606455643, 'timestamp': 274162.550287, 'diameter_3d': 3.8563517264745752, 'ellipse': {'center': [167.7823607502618, 176.4663319571072], 'axes': [24.096400358226163, 35.864457362879115], 'angle': -78.0326025283712}, 'location': [167.7823607502618, 176.4663319571072], 'diameter': 35.864457362879115, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8784713102591657, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2959705233215484, 'phi': -1.7864773317692506, 'norm_pos': [0.5243198773445681, 0.2647236168453867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.1147919,"{'circle_3d': {'center': [0.8198768866208259, 6.08202965630511, 66.69659108711038], 'normal': [-0.16105027365806768, 0.6617407874208929, -0.7322307966879283], 'radius': 1.921238135072671}, 'confidence': 0.9884593623168607, 'timestamp': 274162.558687, 'diameter_3d': 3.842476270145342, 'ellipse': {'center': [167.68505936397852, 176.30989310049057], 'axes': [24.067633658238506, 35.74290727986448], 'angle': -77.93355142710946}, 'location': [167.68505936397852, 176.30989310049057], 'diameter': 35.74290727986448, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8778342548970364, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2939345928036037, 'phi': -1.7872938720658171, 'norm_pos': [0.5240158105124328, 0.26537544541462266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.1243489,"{'circle_3d': {'center': [0.8224848020944004, 6.093363241203828, 66.70627304975154], 'normal': [-0.16083294736860312, 0.6626852528291194, -0.7314239664678306], 'radius': 1.906596518033387}, 'confidence': 0.9967629832322832, 'timestamp': 274162.567087, 'diameter_3d': 3.813193036066774, 'ellipse': {'center': [167.7070775703758, 176.41056089021973], 'axes': [23.84541053326459, 35.46529660015302], 'angle': -77.966670038246}, 'location': [167.7070775703758, 176.41056089021973], 'diameter': 35.46529660015302, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8775821037956932, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.295195030431251, 'phi': -1.7872418789042077, 'norm_pos': [0.5240846174074243, 0.2649559962907512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.1317198,"{'circle_3d': {'center': [0.8321432069783357, 6.074675142899562, 66.68726325298871], 'normal': [-0.16002808029494187, 0.6611279113037639, -0.7330081161980665], 'radius': 1.9206536080672871}, 'confidence': 0.9626268138048633, 'timestamp': 274162.575487, 'diameter_3d': 3.8413072161345743, 'ellipse': {'center': [167.79986187490692, 176.2493903081959], 'axes': [24.096286900889183, 35.73705954181189], 'angle': -78.01128186821467}, 'location': [167.79986187490692, 176.2493903081959], 'diameter': 35.73705954181189, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8774727295487117, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2931174279140123, 'phi': -1.7857406941857334, 'norm_pos': [0.5243745683590841, 0.2656275403825171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.142733,"{'circle_3d': {'center': [0.836215320658785, 6.068078771700089, 66.68043079301026], 'normal': [-0.15968873748823775, 0.6605782137038078, -0.7335774878629382], 'radius': 1.924169137504084}, 'confidence': 0.8159601033974855, 'timestamp': 274162.583887, 'diameter_3d': 3.848338275008168, 'ellipse': {'center': [167.83869051437333, 176.1929157708871], 'axes': [24.167361553175034, 35.80616738861563], 'angle': -78.0318003064152}, 'location': [167.83869051437333, 176.1929157708871], 'diameter': 35.80616738861563, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8772044209546248, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2923850009616618, 'phi': -1.7851373340313694, 'norm_pos': [0.5244959078574166, 0.265862850954637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.151327,"{'circle_3d': {'center': [0.8279200606563037, 6.061518617364785, 66.67633650613666], 'normal': [-0.1603800091551112, 0.6600315341758658, -0.7339186784357374], 'radius': 1.9146303572317263}, 'confidence': 0.9200111587522344, 'timestamp': 274162.592287, 'diameter_3d': 3.8292607144634525, 'ellipse': {'center': [167.7616676710451, 176.1376582101719], 'axes': [24.0646622660277, 35.630735325385345], 'angle': -77.96423935280272}, 'location': [167.7616676710451, 176.1376582101719], 'diameter': 35.630735325385345, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8769538076202954, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2916570631758644, 'phi': -1.7859398504672688, 'norm_pos': [0.5242552114720159, 0.26609309079095034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.158968,"{'circle_3d': {'center': [0.8309975192500338, 6.058784242000311, 66.67320642851497], 'normal': [-0.16012355427230035, 0.6598036695621596, -0.7341795182375453], 'radius': 1.915035061902952}, 'confidence': 0.8602507590375803, 'timestamp': 274162.600687, 'diameter_3d': 3.830070123805904, 'ellipse': {'center': [167.79061291573584, 176.11473123173818], 'axes': [24.08191183211062, 35.639949065560344], 'angle': -77.98263708803826}, 'location': [167.79061291573584, 176.11473123173818], 'diameter': 35.639949065560344, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8766688912040799, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.291353784727339, 'phi': -1.785532327050264, 'norm_pos': [0.5243456653616745, 0.26618861986775755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.167715,"{'circle_3d': {'center': [0.8215888645243963, 6.0630566744236525, 66.67910609336538], 'normal': [-0.16090760883277014, 0.6601597055974381, -0.733687879500012], 'radius': 1.929300274690454}, 'confidence': 0.9383213482708883, 'timestamp': 274162.609087, 'diameter_3d': 3.858600549380908, 'ellipse': {'center': [167.7036059844223, 176.14620595615173], 'axes': [24.238733892792638, 35.90233010226509], 'angle': -77.92115099443207}, 'location': [167.7036059844223, 176.14620595615173], 'diameter': 35.90233010226509, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8765365475900011, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2918276895926524, 'phi': -1.7866916678686988, 'norm_pos': [0.5240737687013197, 0.26605747518270106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.174882,"{'circle_3d': {'center': [0.8384449261931737, 6.066586068261705, 66.67860187794281], 'normal': [-0.1595029370270387, 0.6604538217506092, -0.7337298974518915], 'radius': 1.9219009796261781}, 'confidence': 0.9406062243775227, 'timestamp': 274162.617486, 'diameter_3d': 3.8438019592523562, 'ellipse': {'center': [167.85943809016527, 176.1810898987934], 'axes': [24.14593422501929, 35.76493047125797], 'angle': -78.04576424608418}, 'location': [167.85943809016527, 176.1810898987934], 'diameter': 35.76493047125797, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8760765665575043, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2922193243857865, 'phi': -1.784852374233785, 'norm_pos': [0.5245607440317664, 0.2659121254216942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556321.18289,"{'circle_3d': {'center': [0.8359011532802212, 6.049071857981234, 66.66342063180316], 'normal': [-0.15971491810311808, 0.6589943042272366, -0.7349950012968622], 'radius': 1.9151015261373872}, 'confidence': 0.8340759561848793, 'timestamp': 274162.625886, 'diameter_3d': 3.8302030522747743, 'ellipse': {'center': [167.8372993381961, 176.03253240543881], 'axes': [24.1212737455482, 35.64641652120193], 'angle': -78.00507163036826}, 'location': [167.8372993381961, 176.03253240543881], 'diameter': 35.64641652120193, 'sphere': {'center': [2.752480170517638, -1.8588597927456048, 75.48336064736552], 'radius': 12.0}, 'projected_sphere': {'center': [182.60813099847715, 104.73182617177898], 'axes': [197.129537852914, 197.129537852914], 'angle': 90.0}, 'model_confidence': 0.8761372006546475, 'model_id': 61, 'model_birth_timestamp': 274100.355497, 'theta': 2.2902772047682642, 'phi': -1.7847704798081012, 'norm_pos': [0.5244915604318627, 0.2665311149773383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
