eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556797.4911098,"{'circle_3d': {'center': [0.8608646751365558, 6.338970254601823, 70.07622311207133], 'normal': [-0.15317631502064946, 0.6854834628854386, -0.7117931150462767], 'radius': 2.001477713495477}, 'confidence': 0.8069106731213194, 'timestamp': 274638.952109, 'diameter_3d': 4.002955426990954, 'ellipse': {'center': [167.67474037638465, 175.85980020971127], 'axes': [23.07890601736163, 35.43858747023999], 'angle': -78.84804659594931}, 'location': [167.67474037638465, 175.85980020971127], 'diameter': 35.43858747023999, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3260638351879033, 'phi': -1.7827615432997233, 'norm_pos': [0.523983563676202, 0.2672508324595364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.583084,"{'circle_3d': {'center': [0.8637926068068742, 6.346951936507595, 70.08328683851065], 'normal': [-0.1529323207147896, 0.686148603044253, -0.711204471176334], 'radius': 1.998014403808205}, 'confidence': 0.7224365063809857, 'timestamp': 274639.044509, 'diameter_3d': 3.99602880761641, 'ellipse': {'center': [167.69954425019705, 175.9256083812228], 'axes': [23.011256186060148, 35.373701879065216], 'angle': -78.87728085112373}, 'location': [167.69954425019705, 175.9256083812228], 'diameter': 35.373701879065216, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3269777719058875, 'phi': -1.782603880290615, 'norm_pos': [0.5240610757818658, 0.26697663174490505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.591188,"{'circle_3d': {'center': [0.8640544089962037, 6.347692353928118, 70.08394493632237], 'normal': [-0.15291050386567875, 0.686210304495963, -0.7111496296920236], 'radius': 1.9977849855192344}, 'confidence': 0.7764735336639249, 'timestamp': 274639.052909, 'diameter_3d': 3.995569971038469, 'ellipse': {'center': [167.7017634903846, 175.93168960617152], 'axes': [23.00603462944465, 35.36930885457624], 'angle': -78.8799225275263}, 'location': [167.7017634903846, 175.93168960617152], 'diameter': 35.36930885457624, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3270625927908277, 'phi': -1.7825904075500076, 'norm_pos': [0.5240680109074518, 0.2669512933076187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.599624,"{'circle_3d': {'center': [0.8643154836431624, 6.3484352370517305, 70.08460569322287], 'normal': [-0.15288874764509888, 0.6862722114229308, -0.7110945666169819], 'radius': 2.0007642708036544}, 'confidence': 0.743045114296532, 'timestamp': 274639.061309, 'diameter_3d': 4.001528541607309, 'ellipse': {'center': [167.70416205104496, 175.93707210043752], 'axes': [23.037779784632235, 35.42174467887999], 'angle': -78.88256474672525}, 'location': [167.70416205104496, 175.93707210043752], 'diameter': 35.42174467887999, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.327147702963911, 'phi': -1.7825770781861008, 'norm_pos': [0.5240755064095155, 0.266928866248177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.608619,"{'circle_3d': {'center': [0.8473567051164128, 6.261495900375071, 70.00517680213997], 'normal': [-0.15430197918899463, 0.6790272666998757, -0.7177136408738899], 'radius': 1.994076825724505}, 'confidence': 0.7200513174030199, 'timestamp': 274639.069709, 'diameter_3d': 3.98815365144901, 'ellipse': {'center': [167.56329059399002, 175.2314298660516], 'axes': [23.27034507448664, 35.34311699418607], 'angle': -78.66485440733003}, 'location': [167.56329059399002, 175.2314298660516], 'diameter': 35.34311699418607, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.317233102425138, 'phi': -1.7825638921988938, 'norm_pos': [0.5236352831062188, 0.269869042224785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.6151612,"{'circle_3d': {'center': [0.848805099906984, 6.268363124174241, 70.0113675598797], 'normal': [-0.15418127962311373, 0.6795995353498065, -0.717197744395579], 'radius': 1.9880284608981298}, 'confidence': 0.9166626600843011, 'timestamp': 274639.078109, 'diameter_3d': 3.9760569217962596, 'ellipse': {'center': [167.57501380407774, 175.28875836751698], 'axes': [23.175591778890162, 35.23277701311155], 'angle': -78.68297596181242}, 'location': [167.57501380407774, 175.28875836751698], 'diameter': 35.23277701311155, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.318012921244066, 'phi': -1.7825508495883873, 'norm_pos': [0.5236719181377429, 0.26963017346867924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.623137,"{'circle_3d': {'center': [0.8488344941297705, 6.267943881200101, 70.01096399583332], 'normal': [-0.15417883010454814, 0.6795645984352947, -0.7172313747327772], 'radius': 1.9845920276927673}, 'confidence': 0.8101992600953656, 'timestamp': 274639.086509, 'diameter_3d': 3.9691840553855346, 'ellipse': {'center': [167.57511837401208, 175.28612788149803], 'axes': [23.137057020587697, 35.17205307118386], 'angle': -78.68268453916349}, 'location': [167.57511837401208, 175.28612788149803], 'diameter': 35.17205307118386, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3179652972817886, 'phi': -1.7825379503545804, 'norm_pos': [0.5236722449187877, 0.26964113382709154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.631019,"{'circle_3d': {'center': [0.8488620656457098, 6.267521522159854, 70.01055791089283], 'normal': [-0.15417653247822, 0.6795294018486081, -0.7172652151444856], 'radius': 1.9788095391318068}, 'confidence': 0.7908779884183235, 'timestamp': 274639.094909, 'diameter_3d': 3.9576190782636136, 'ellipse': {'center': [167.5750704971804, 175.2839925469366], 'axes': [23.07115280928149, 35.069735322543536], 'angle': -78.68237439743254}, 'location': [167.5750704971804, 175.2839925469366], 'diameter': 35.069735322543536, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3179173214738866, 'phi': -1.782525194497475, 'norm_pos': [0.5236720953036887, 0.26965003105443086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.639835,"{'circle_3d': {'center': [0.8488878144808005, 6.267096046638593, 70.01014930545753], 'normal': [-0.15417438674196243, 0.6794939455551696, -0.7172992655974271], 'radius': 1.984616686394549}, 'confidence': 0.928966025884438, 'timestamp': 274639.103309, 'diameter_3d': 3.969233372789098, 'ellipse': {'center': [167.5756840942365, 175.27925010938466], 'axes': [23.140488624608786, 35.172897984755984], 'angle': -78.68205965044979}, 'location': [167.5756840942365, 175.27925010938466], 'diameter': 35.172897984755984, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3178689938200248, 'phi': -1.7825125820169825, 'norm_pos': [0.523674012794489, 0.2696697912108973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.651412,"{'circle_3d': {'center': [0.848911740658892, 6.266667454227236, 70.00973817993953], 'normal': [-0.15417239289378806, 0.6794582295208895, -0.7173335260572599], 'radius': 1.9821448925748462}, 'confidence': 0.8111331601968651, 'timestamp': 274639.111709, 'diameter_3d': 3.9642897851496923, 'ellipse': {'center': [167.57579795083456, 175.27632653471915], 'axes': [23.11323014954711, 35.12927936192132], 'angle': -78.68172015422593}, 'location': [167.57579795083456, 175.27632653471915], 'diameter': 35.12927936192132, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3178203143208718, 'phi': -1.7825001129132783, 'norm_pos': [0.523674368596358, 0.26968197277200356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.659557,"{'circle_3d': {'center': [0.848933844202775, 6.266235744504892, 70.00932453474674], 'normal': [-0.15417055093179788, 0.6794222537106944, -0.7173679964899929], 'radius': 1.9808562078711227}, 'confidence': 0.8008166985263698, 'timestamp': 274639.120109, 'diameter_3d': 3.9617124157422454, 'ellipse': {'center': [167.5759652712317, 175.2731132821366], 'axes': [23.099785285989537, 35.10663789875269], 'angle': -78.68136550037278}, 'location': [167.5759652712317, 175.2731132821366], 'diameter': 35.10663789875269, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.317771282976094, 'phi': -1.7824877871862743, 'norm_pos': [0.523674891472599, 0.26969536132443084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.66743,"{'circle_3d': {'center': [0.8489541251334409, 6.265800917050636, 70.00890837029414], 'normal': [-0.15416886085424236, 0.6793860180895064, -0.7174026768610431], 'radius': 1.9790392364539258}, 'confidence': 0.8665187817080385, 'timestamp': 274639.128509, 'diameter_3d': 3.9580784729078515, 'ellipse': {'center': [167.57608599312678, 175.26999172105116], 'axes': [23.08018246982895, 35.07463094110859], 'angle': -78.68099394964598}, 'location': [167.57608599312678, 175.26999172105116], 'diameter': 35.07463094110859, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.317721899785691, 'phi': -1.7824756048359702, 'norm_pos': [0.5236752687285212, 0.26970836782895347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.6752782,"{'circle_3d': {'center': [0.8489725834702797, 6.2653629714405605, 70.00848968700103], 'normal': [-0.15416732265950583, 0.6793495226220002, -0.7174375671354687], 'radius': 1.9789691554411502}, 'confidence': 0.844861940732234, 'timestamp': 274639.136909, 'diameter_3d': 3.9579383108823003, 'ellipse': {'center': [167.576292921569, 175.2664556989437], 'axes': [23.080976654665694, 35.07359732885198], 'angle': -78.68060780253465}, 'location': [167.576292921569, 175.2664556989437], 'diameter': 35.07359732885198, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.317672164749664, 'phi': -1.7824635658623669, 'norm_pos': [0.5236759153799031, 0.26972310125440124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.683506,"{'circle_3d': {'center': [0.8489892192310684, 6.26492190724777, 70.00806848529098], 'normal': [-0.15416593634610676, 0.6793127672726009, -0.7174726672779731], 'radius': 1.983240644768288}, 'confidence': 0.8322095155295808, 'timestamp': 274639.145309, 'diameter_3d': 3.966481289536576, 'ellipse': {'center': [167.5767377443696, 175.2619271462562], 'axes': [23.13245988656568, 35.14954176965397], 'angle': -78.6802096877342}, 'location': [167.5767377443696, 175.2619271462562], 'diameter': 35.14954176965397, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.3176220778680126, 'phi': -1.7824516702654638, 'norm_pos': [0.523677305451155, 0.26974197022393254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.691454,"{'circle_3d': {'center': [0.8490040324319865, 6.264477724042387, 70.00764476559182], 'normal': [-0.15416470191269685, 0.6792757520054854, -0.7175079772529025], 'radius': 1.9895662397798282}, 'confidence': 0.8834046896777914, 'timestamp': 274639.153709, 'diameter_3d': 3.9791324795596563, 'ellipse': {'center': [167.57728781680282, 175.2569116312464], 'axes': [23.207939854093954, 35.26190859918474], 'angle': -78.67979730076355}, 'location': [167.57728781680282, 175.2569116312464], 'diameter': 35.26190859918474, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.317571639140737, 'phi': -1.782439918045261, 'norm_pos': [0.5236790244275088, 0.26976286820314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556797.699481,"{'circle_3d': {'center': [0.8490170230876883, 6.264030421388436, 70.00721852833274], 'normal': [-0.15416361935805503, 0.6792384767843228, -0.7175434970244923], 'radius': 1.9804661541431432}, 'confidence': 0.9415527686033954, 'timestamp': 274639.162109, 'diameter_3d': 3.9609323082862864, 'ellipse': {'center': [167.57691859142676, 175.25531359441902], 'axes': [23.10334948590907, 35.100773949533846], 'angle': -78.67935285879854}, 'location': [167.57691859142676, 175.25531359441902], 'diameter': 35.100773949533846, 'sphere': {'center': [2.698980455384349, -1.8868313000234391, 78.61774049262665], 'radius': 12.0}, 'projected_sphere': {'center': [181.28486359252764, 105.11995640317025], 'axes': [189.27025766398813, 189.27025766398813], 'angle': 90.0}, 'model_confidence': 0.3840498180716967, 'model_id': 129, 'model_birth_timestamp': 274622.261259, 'theta': 2.317520848567483, 'phi': -1.7824283092016784, 'norm_pos': [0.5236778705982086, 0.2697695266899207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
