eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556087.401046,"{'circle_3d': {'center': [1.1178036374326727, 6.4743986726700165, 72.07674061431375], 'normal': [-0.11742104349654009, 0.6588656343046541, -0.7430399548318445], 'radius': 1.909927532256156}, 'confidence': 0.9112623931889114, 'timestamp': 273928.861108, 'diameter_3d': 3.819855064512312, 'ellipse': {'center': [169.6563031815297, 175.4967307843196], 'axes': [22.528032097660734, 32.87671113967362], 'angle': -81.43289130913935}, 'location': [169.6563031815297, 175.4967307843196], 'diameter': 32.87671113967362, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2901061476171463, 'phi': -1.727528124926498, 'norm_pos': [0.5301759474422802, 0.26876362173200163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.408371,"{'circle_3d': {'center': [1.1201223915381608, 6.4751044866079015, 72.07700037640937], 'normal': [-0.11722781398774938, 0.6589244521328109, -0.7430183079905422], 'radius': 1.9141872740330523}, 'confidence': 0.8637897807762395, 'timestamp': 273928.869508, 'diameter_3d': 3.8283745480661047, 'ellipse': {'center': [169.67633978488394, 175.5017189854589], 'axes': [22.577156206900256, 32.94994774918297], 'angle': -81.45029321424433}, 'location': [169.67633978488394, 175.5017189854589], 'diameter': 32.94994774918297, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2901843383915823, 'phi': -1.727278882852025, 'norm_pos': [0.5302385618277623, 0.2687428375605879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.416817,"{'circle_3d': {'center': [1.1224528251611798, 6.47580137117954, 72.07725104558553], 'normal': [-0.11703361118583115, 0.6589825258471143, -0.7429974188925296], 'radius': 1.9179936245320717}, 'confidence': 0.816718814231186, 'timestamp': 273928.877908, 'diameter_3d': 3.8359872490641433, 'ellipse': {'center': [169.69645807332878, 175.5067285898557], 'axes': [22.620956855782172, 33.01538126818243], 'angle': -81.46776949837405}, 'location': [169.69645807332878, 175.5067285898557], 'diameter': 33.01538126818243, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2902615452166386, 'phi': -1.7270281716551568, 'norm_pos': [0.5303014314791524, 0.26872196420893457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.428544,"{'circle_3d': {'center': [1.124794942425931, 6.476489328173258, 72.07749262907767], 'normal': [-0.11683843474710187, 0.6590398555965907, -0.742977286934851], 'radius': 1.917196963909906}, 'confidence': 0.9192084970016511, 'timestamp': 273928.886308, 'diameter_3d': 3.834393927819812, 'ellipse': {'center': [169.71647962977116, 175.51261499684003], 'axes': [22.610465285342325, 33.00155975206554], 'angle': -81.48531626803035}, 'location': [169.71647962977116, 175.51261499684003], 'diameter': 33.00155975206554, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2903377680912462, 'phi': -1.7267759913393688, 'norm_pos': [0.5303639988430349, 0.26869743751316655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.436255,"{'circle_3d': {'center': [1.1271487475826658, 6.477168359369244, 72.07772513420046], 'normal': [-0.116642284317374, 0.6590964415295897, -0.7429579115079517], 'radius': 1.9174082708291005}, 'confidence': 0.9758605531801637, 'timestamp': 273928.894708, 'diameter_3d': 3.834816541658201, 'ellipse': {'center': [169.73664590634664, 175.51822406650038], 'axes': [22.61190115235491, 33.0050985437752], 'angle': -81.50293898449135}, 'location': [169.73664590634664, 175.51822406650038], 'diameter': 33.0050985437752, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2904130070159434, 'phi': -1.7265223419029287, 'norm_pos': [0.5304270184573332, 0.2686740663895818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.4452,"{'circle_3d': {'center': [1.1295142449431006, 6.4778384665201365, 72.07794856834082], 'normal': [-0.11644515953733782, 0.6591522837921644, -0.742939291996256], 'radius': 1.9174242267358876}, 'confidence': 0.9418282562510191, 'timestamp': 273928.903108, 'diameter_3d': 3.8348484534717753, 'ellipse': {'center': [169.75690521714805, 175.52380345879794], 'axes': [22.611063742334775, 33.00527777159232], 'angle': -81.52063658559291}, 'location': [169.75690521714805, 175.52380345879794], 'diameter': 33.00527777159232, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.290487261990729, 'phi': -1.7262672233458363, 'norm_pos': [0.5304903288035876, 0.2686508189216752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.453655,"{'circle_3d': {'center': [1.1318914388964563, 6.478499651355939, 72.07816293895974], 'normal': [-0.11624706004122483, 0.6592073825284812, -0.7429214277780125], 'radius': 1.912049644216053}, 'confidence': 0.9558729034603467, 'timestamp': 273928.911508, 'diameter_3d': 3.824099288432106, 'ellipse': {'center': [169.77703576011316, 175.5304209578622], 'axes': [22.546653558637534, 32.91264288936705], 'angle': -81.53840419111307}, 'location': [169.77703576011316, 175.5304209578622], 'diameter': 32.91264288936705, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2905605330156047, 'phi': -1.7260106356680913, 'norm_pos': [0.5305532367503536, 0.2686232460089075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.46058,"{'circle_3d': {'center': [1.134280333909384, 6.479151915583929, 72.07836825359239], 'normal': [-0.11604798545681415, 0.6592617378808134, -0.7429043182252912], 'radius': 1.9211953962409662}, 'confidence': 0.9060350446478694, 'timestamp': 273928.919908, 'diameter_3d': 3.8423907924819325, 'ellipse': {'center': [169.7978881454429, 175.53398221284743], 'axes': [22.653604075468838, 33.070033995859404], 'angle': -81.55626095802573}, 'location': [169.7978881454429, 175.53398221284743], 'diameter': 33.070033995859404, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.290632820090569, 'phi': -1.725752578869694, 'norm_pos': [0.530618400454509, 0.2686084074464691], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.4684029,"{'circle_3d': {'center': [1.1366809345258992, 6.479795260888727, 72.07856451984821], 'normal': [-0.11584793540543792, 0.6593153499895468, -0.7428879627039726], 'radius': 1.9123849983819163}, 'confidence': 1.0, 'timestamp': 273928.928308, 'diameter_3d': 3.8247699967638327, 'ellipse': {'center': [169.81807546766063, 175.54116828440806], 'axes': [22.548724183371498, 32.91824748758228], 'angle': -81.57417586970661}, 'location': [169.81807546766063, 175.54116828440806], 'diameter': 32.91824748758228, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.290704123215623, 'phi': -1.7254930529506447, 'norm_pos': [0.5306814858364395, 0.2685784654816331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.47618,"{'circle_3d': {'center': [1.1390932453840792, 6.4804296889365975, 72.07875174541218], 'normal': [-0.11564690950058953, 0.6593682189935357, -0.742872360573642], 'radius': 1.9216982950872779}, 'confidence': 0.9850870244439788, 'timestamp': 273928.936708, 'diameter_3d': 3.8433965901745557, 'ellipse': {'center': [169.8391370767427, 175.54455479486577], 'axes': [22.6577063096025, 33.07853102583757], 'angle': -81.59218359556088}, 'location': [169.8391370767427, 175.54455479486577], 'diameter': 33.07853102583757, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.29077444239125, 'phi': -1.7252320579091294, 'norm_pos': [0.5307473033648209, 0.26856435502139264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556087.484822,"{'circle_3d': {'center': [1.1415172711490258, 6.481055201357922, 72.07892993803979], 'normal': [-0.11544490735351066, 0.6594203450286462, -0.7428575111880076], 'radius': 1.9182975849570238}, 'confidence': 0.9755061172244938, 'timestamp': 273928.945108, 'diameter_3d': 3.8365951699140477, 'ellipse': {'center': [169.85975843152156, 175.5504892468728], 'axes': [22.61671873733487, 33.01990061654827], 'angle': -81.61025466900168}, 'location': [169.85975843152156, 175.5504892468728], 'diameter': 33.01990061654827, 'sphere': {'center': [2.526856159391154, -1.4319889389858338, 80.99322007229588], 'radius': 12.0}, 'projected_sphere': {'center': [179.34298719601588, 109.0381794750385], 'axes': [183.71908150728996, 183.71908150728996], 'angle': 90.0}, 'model_confidence': 0.6751482525334529, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2908437776164754, 'phi': -1.7249695937487652, 'norm_pos': [0.5308117450985048, 0.26853962813803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
