eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556193.1186738,"{'circle_3d': {'center': [0.9739171221394063, 6.35171197606391, 72.3489165778788], 'normal': [-0.1635162887097293, 0.7014730275229286, -0.6936843770652567], 'radius': 2.079018797207058}, 'confidence': 0.9708989847794103, 'timestamp': 274034.569926, 'diameter_3d': 4.158037594414116, 'ellipse': {'center': [168.4077369967182, 174.20561589900413], 'axes': [22.600812449617912, 35.65716493363738], 'angle': -78.32400486214665}, 'location': [168.4077369967182, 174.20561589900413], 'diameter': 35.65716493363738, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.703926264407817, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.3482585653414962, 'phi': -1.8022918723686088, 'norm_pos': [0.5262741781147444, 0.2741432670874828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.1276212,"{'circle_3d': {'center': [0.971025136290053, 6.348997817996444, 72.34685484866762], 'normal': [-0.16375728753050875, 0.701246847683973, -0.6938561878328542], 'radius': 2.0853985217872575}, 'confidence': 0.9973600354624659, 'timestamp': 274034.578326, 'diameter_3d': 4.170797043574515, 'ellipse': {'center': [168.383662226398, 174.18250377545746], 'axes': [22.678488935751997, 35.76763244228772], 'angle': -78.30145663882647}, 'location': [168.383662226398, 174.18250377545746], 'diameter': 35.76763244228772, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7040702633733686, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.347941256800092, 'phi': -1.8025656075527992, 'norm_pos': [0.5261989444574937, 0.27423956760226054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.134403,"{'circle_3d': {'center': [0.9715406195375782, 6.353471080317987, 72.35125647988005], 'normal': [-0.16371433059321497, 0.7016196195441017, -0.6934893852318185], 'radius': 2.0900191924849527}, 'confidence': 0.9638545846162827, 'timestamp': 274034.586726, 'diameter_3d': 4.180038384969905, 'ellipse': {'center': [168.3878002709241, 174.21658286318677], 'axes': [22.711690533197977, 35.84474936109498], 'angle': -78.31009175743216}, 'location': [168.3878002709241, 174.21658286318677], 'diameter': 35.84474936109498, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7043831186215876, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.3484642727726404, 'phi': -1.8026251768038342, 'norm_pos': [0.5262118758466378, 0.2740975714033884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.1424158,"{'circle_3d': {'center': [0.9839690036991238, 6.350769735164163, 72.34560109608839], 'normal': [-0.16267863191308618, 0.7013945074479497, -0.6939606672144571], 'radius': 2.0655358276249154}, 'confidence': 0.9978601667163122, 'timestamp': 274034.595126, 'diameter_3d': 4.131071655249831, 'ellipse': {'center': [168.49323463637467, 174.2028470426842], 'axes': [22.465765782644212, 35.4274809104764], 'angle': -78.39041920561}, 'location': [168.49323463637467, 174.2028470426842], 'diameter': 35.4274809104764, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.704792822889877, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.3481483980078033, 'phi': -1.80105907898405, 'norm_pos': [0.5265413582386709, 0.27415480398881586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.1494458,"{'circle_3d': {'center': [0.9821856339981039, 6.369788787452928, 72.36528712074023], 'normal': [-0.16282724605483784, 0.7029794284720134, -0.6923201651601365], 'radius': 2.089035253912823}, 'confidence': 0.9984766098492172, 'timestamp': 274034.603526, 'diameter_3d': 4.178070507825646, 'ellipse': {'center': [168.47693968697317, 174.34620122857194], 'axes': [22.645622379130398, 35.82099873457858], 'angle': -78.40022528309161}, 'location': [168.47693968697317, 174.34620122857194], 'diameter': 35.82099873457858, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7058042842183809, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.350374435619465, 'phi': -1.801788974343932, 'norm_pos': [0.5264904365217912, 0.27355749488095027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.158205,"{'circle_3d': {'center': [0.982725803410323, 6.344092041613799, 72.33914857148213], 'normal': [-0.1627822319371529, 0.7008380329854194, -0.6944983775983118], 'radius': 2.0911485106130416}, 'confidence': 0.9982441801315368, 'timestamp': 274034.611926, 'diameter_3d': 4.182297021226083, 'ellipse': {'center': [168.4849297758162, 174.14480710230418], 'axes': [22.769708357020704, 35.87015112260015], 'angle': -78.37442674575219}, 'location': [168.4849297758162, 174.14480710230418], 'diameter': 35.87015112260015, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7061891128630093, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.3473679802454512, 'phi': -1.801028436670181, 'norm_pos': [0.5265154055494257, 0.2743966370737325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.166101,"{'circle_3d': {'center': [0.9868973635269791, 6.357702538167467, 72.35192750071974], 'normal': [-0.16243460192743156, 0.7019722410315583, -0.6934334668285117], 'radius': 2.0909828362621767}, 'confidence': 0.9979473340835111, 'timestamp': 274034.620326, 'diameter_3d': 4.1819656725243535, 'ellipse': {'center': [168.51896798088995, 174.25204453206197], 'axes': [22.717973388057704, 35.86102014094866], 'angle': -78.41804035314311}, 'location': [168.51896798088995, 174.25204453206197], 'diameter': 35.86102014094866, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7070549914445778, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.3489592648717985, 'phi': -1.8008944289523818, 'norm_pos': [0.5266217749402811, 0.27394981444974176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.175004,"{'circle_3d': {'center': [0.9990920582470748, 6.373804889530924, 72.36540699699984], 'normal': [-0.1614183773674236, 0.7033141036451798, -0.6923101754718367], 'radius': 2.0789755208632035}, 'confidence': 0.9950327065294813, 'timestamp': 274034.628726, 'diameter_3d': 4.157951041726407, 'ellipse': {'center': [168.62074053075872, 174.38261076772187], 'axes': [22.534264739102177, 35.648443777592774], 'angle': -78.51810810057971}, 'location': [168.62074053075872, 174.38261076772187], 'diameter': 35.648443777592774, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7079171144532714, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.3508451165280855, 'phi': -1.7998629617211477, 'norm_pos': [0.526939814158621, 0.2734057884678255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.183233,"{'circle_3d': {'center': [0.9888300625270916, 6.340236107231891, 72.33383149595332], 'normal': [-0.1622735436774222, 0.7005167051202603, -0.6949414672257124], 'radius': 2.079825502869198}, 'confidence': 0.9977837555500988, 'timestamp': 274034.637126, 'diameter_3d': 4.159651005738396, 'ellipse': {'center': [168.53708133062048, 174.11810694140416], 'axes': [22.666170487273963, 35.67847786640611], 'angle': -78.41104460888236}, 'location': [168.53708133062048, 174.11810694140416], 'diameter': 35.67847786640611, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7079635023111486, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.3469176121057447, 'phi': -1.8001927439504548, 'norm_pos': [0.526678379158189, 0.27450788774414936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.190332,"{'circle_3d': {'center': [1.0003855700815292, 6.343181122257174, 72.33411037904133], 'normal': [-0.1613105847145524, 0.7007621230390338, -0.6949182269683788], 'radius': 2.090505982353496}, 'confidence': 0.9989026271758407, 'timestamp': 274034.645526, 'diameter_3d': 4.181011964706992, 'ellipse': {'center': [168.6364217446066, 174.1407420238928], 'axes': [22.78038170799855, 35.861689267127836], 'angle': -78.49216456235547}, 'location': [168.6364217446066, 174.1407420238928], 'diameter': 35.861689267127836, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.7083847704984381, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.347261568071931, 'phi': -1.798885685775793, 'norm_pos': [0.5269888179518956, 0.2744135749004466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556193.202004,"{'circle_3d': {'center': [0.9935535960381809, 6.366849949459165, 72.35963961341723], 'normal': [-0.16187991588483142, 0.7027345253058666, -0.6927907907703872], 'radius': 2.0862005107950923}, 'confidence': 0.9983589592203214, 'timestamp': 274034.653926, 'diameter_3d': 4.1724010215901846, 'ellipse': {'center': [168.57458128516728, 174.32574093001733], 'axes': [22.635490106002308, 35.77519929524107], 'angle': -78.47311067406913}, 'location': [168.57458128516728, 174.32574093001733], 'diameter': 35.77519929524107, 'sphere': {'center': [2.936112586656158, -2.065964354211233, 80.67312910266187], 'radius': 12.0}, 'projected_sphere': {'center': [182.56500800173814, 104.12237241993009], 'axes': [184.4480332610406, 184.4480332610406], 'angle': 90.0}, 'model_confidence': 0.708275251491397, 'model_id': 48, 'model_birth_timestamp': 274027.463557, 'theta': 2.350030147090627, 'phi': -1.8003413493412908, 'norm_pos': [0.5267955665161478, 0.2736427461249278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
