eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555927.203489,"{'circle_3d': {'center': [0.8909950321791829, 6.486279229442236, 72.07385457652272], 'normal': [-0.13502731780707453, 0.65835697473758, -0.7404955889539173], 'radius': 2.05090491191191}, 'confidence': 0.9347817951042781, 'timestamp': 273768.651937, 'diameter_3d': 4.10180982382382, 'ellipse': {'center': [167.71761397654492, 175.57241775034078], 'axes': [24.096178787228514, 35.30501202811431], 'angle': -79.89586202465037}, 'location': [167.71761397654492, 175.57241775034078], 'diameter': 35.30501202811431, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2894301730349955, 'phi': -1.7511618953251191, 'norm_pos': [0.5241175436767029, 0.2684482593735801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.211424,"{'circle_3d': {'center': [0.8929422799365976, 6.486103064004338, 72.07334310662546], 'normal': [-0.13486504716062328, 0.6583422942844219, -0.7405382114453558], 'radius': 2.045225381613586}, 'confidence': 1.0, 'timestamp': 273768.660337, 'diameter_3d': 4.090450763227172, 'ellipse': {'center': [167.73407525182733, 175.57252498086547], 'axes': [24.03121297956533, 35.20746131724689], 'angle': -79.90964278669517}, 'location': [167.73407525182733, 175.57252498086547], 'diameter': 35.20746131724689, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2894106696287424, 'phi': -1.750939655143227, 'norm_pos': [0.5241689851619604, 0.2684478125797273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.223318,"{'circle_3d': {'center': [0.8948983995326154, 6.485924008405513, 72.07282791348524], 'normal': [-0.13470203719428847, 0.6583273729845198, -0.7405811442070405], 'radius': 2.048401841944528}, 'confidence': 0.9252300691976113, 'timestamp': 273768.668737, 'diameter_3d': 4.096803683889056, 'ellipse': {'center': [167.75107024607965, 175.5706743366232], 'axes': [24.07039168297689, 35.262419018162944], 'angle': -79.92349461401122}, 'location': [167.75107024607965, 175.5706743366232], 'diameter': 35.262419018162944, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2893908465915462, 'phi': -1.7507163824637642, 'norm_pos': [0.5242220945189989, 0.2684555235974033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.2316742,"{'circle_3d': {'center': [0.896863394133641, 6.485742062498151, 72.07230900307586], 'normal': [-0.13453828764420292, 0.6583122108255726, -0.7406243867411553], 'radius': 2.047964626741145}, 'confidence': 0.8828508027950527, 'timestamp': 273768.677137, 'diameter_3d': 4.09592925348229, 'ellipse': {'center': [167.76795566919674, 175.56959131391275], 'axes': [24.067091989196037, 35.255148236734286], 'angle': -79.93740521572195}, 'location': [167.76795566919674, 175.56959131391275], 'diameter': 35.255148236734286, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2893707039236815, 'phi': -1.7504920772898247, 'norm_pos': [0.5242748614662398, 0.2684600361920302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.239254,"{'circle_3d': {'center': [0.8988372669650406, 6.4855572261284955, 72.07178638139045], 'normal': [-0.13437379824158632, 0.6582968077947681, -0.7406679385482725], 'radius': 2.0483572375619783}, 'confidence': 0.9889965203968248, 'timestamp': 273768.685537, 'diameter_3d': 4.096714475123957, 'ellipse': {'center': [167.7849606173927, 175.56830475127526], 'axes': [24.07356491493087, 35.262169732678586], 'angle': -79.9513790480161}, 'location': [167.7849606173927, 175.56830475127526], 'diameter': 35.262169732678586, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2893502416250113, 'phi': -1.7502667396198648, 'norm_pos': [0.5243280019293521, 0.2684653968696864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.2468219,"{'circle_3d': {'center': [0.9008200212569515, 6.485369499141633, 72.07126005445579], 'normal': [-0.13420856871726047, 0.6582811638791966, -0.7407117991261614], 'radius': 2.0483939386166035}, 'confidence': 0.8932419173416805, 'timestamp': 273768.693937, 'diameter_3d': 4.096787877233207, 'ellipse': {'center': [167.80202404709192, 175.56707393748474], 'axes': [24.075865958883345, 35.26306394563475], 'angle': -79.96541499203302}, 'location': [167.80202404709192, 175.56707393748474], 'diameter': 35.26306394563475, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2893294596955363, 'phi': -1.7500403694538842, 'norm_pos': [0.5243813251471623, 0.2684705252604803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.2547562,"{'circle_3d': {'center': [0.9028116602577669, 6.485178881380238, 72.07073002832871], 'normal': [-0.13404259880052574, 0.6582652790657464, -0.7407559679700841], 'radius': 2.0516128043152624}, 'confidence': 0.9767446810896641, 'timestamp': 273768.702337, 'diameter_3d': 4.103225608630525, 'ellipse': {'center': [167.8193278762518, 175.56512438485726], 'axes': [24.11561262655677, 35.31876137008562], 'angle': -79.9795166171315}, 'location': [167.8193278762518, 175.56512438485726], 'diameter': 35.31876137008562, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2893083581352562, 'phi': -1.749812966791883, 'norm_pos': [0.5244353996132869, 0.2684786483964281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.2634282,"{'circle_3d': {'center': [0.904812187234104, 6.484985372684545, 72.07019630909622], 'normal': [-0.13387588821916444, 0.6582491533411058, -0.7408004445727925], 'radius': 2.0511154488240595}, 'confidence': 0.9344731363244243, 'timestamp': 273768.710737, 'diameter_3d': 4.102230897648119, 'ellipse': {'center': [167.8365174234824, 175.5639663330565], 'axes': [24.11166135070839, 35.310462390494884], 'angle': -79.99367713060131}, 'location': [167.8365174234824, 175.5639663330565], 'diameter': 35.310462390494884, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.289286936944172, 'phi': -1.749584531633862, 'norm_pos': [0.5244891169483825, 0.26848347361226454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.270686,"{'circle_3d': {'center': [0.9068216054707738, 6.484788972892401, 72.06965890287539], 'normal': [-0.1337084366994419, 0.6582327866917603, -0.7408452284245279], 'radius': 2.053486830707399}, 'confidence': 0.9757877939884473, 'timestamp': 273768.719137, 'diameter_3d': 4.106973661414798, 'ellipse': {'center': [167.8539312363829, 175.56215742598297], 'axes': [24.1414732263124, 35.35156961927018], 'angle': -80.0079031326213}, 'location': [167.8539312363829, 175.56215742598297], 'diameter': 35.35156961927018, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2892651961222823, 'phi': -1.7493550639798203, 'norm_pos': [0.5245435351136966, 0.268491010725071], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.278841,"{'circle_3d': {'center': [0.9088396774780907, 6.484589705735228, 72.06911788044422], 'normal': [-0.13354026403216554, 0.6582161810953294, -0.7408903136271252], 'radius': 2.052864430774602}, 'confidence': 0.9442231608919004, 'timestamp': 273768.727536, 'diameter_3d': 4.105728861549204, 'ellipse': {'center': [167.87126607563783, 175.56098283245942], 'axes': [24.136078459232603, 35.341120875101126], 'angle': -80.02218714528757}, 'location': [167.87126607563783, 175.56098283245942], 'diameter': 35.341120875101126, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.289243138314722, 'phi': -1.7491245913303115, 'norm_pos': [0.5245977064863683, 0.2684959048647524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555927.2872,"{'circle_3d': {'center': [0.910866887103035, 6.4843875235982456, 72.06857311915589], 'normal': [-0.13337132989675346, 0.6581993325839139, -0.7409357104011532], 'radius': 2.050054352130875}, 'confidence': 0.9136156936066187, 'timestamp': 273768.735936, 'diameter_3d': 4.10010870426175, 'ellipse': {'center': [167.88856797070724, 175.56026528022323], 'axes': [24.104954347527613, 35.2929977464711], 'angle': -80.03653342894447}, 'location': [167.88856797070724, 175.56026528022323], 'diameter': 35.2929977464711, 'sphere': {'center': [2.511322845864077, -1.414004467408723, 80.95980164396973], 'radius': 12.0}, 'projected_sphere': {'center': [179.23201555363127, 109.17138194521864], 'axes': [183.7949167098575, 183.7949167098575], 'angle': 90.0}, 'model_confidence': 0.7196855440911087, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.289220758269272, 'phi': -1.7488930588071392, 'norm_pos': [0.5246517749084602, 0.2684988946657365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
