eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595556021.888469,"{'circle_3d': {'center': [1.0484559715326438, 6.4014580897850095, 72.09142385863903], 'normal': [-0.12302835253823534, 0.6520143843630221, -0.7481585841620993], 'radius': 1.8980279613958537}, 'confidence': 0.9993646321076418, 'timestamp': 273863.344727, 'diameter_3d': 3.7960559227917074, 'ellipse': {'center': [169.0592435084278, 174.8608599167444], 'axes': [22.591136924313943, 32.664831248825664], 'angle': -80.86558053960566}, 'location': [169.0592435084278, 174.8608599167444], 'diameter': 32.664831248825664, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9740300854328643, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2810345136541628, 'phi': -1.7337792416467592, 'norm_pos': [0.5283101359638369, 0.27141308368023165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.90044,"{'circle_3d': {'center': [1.054476858043643, 6.415130197431262, 72.10236800997774], 'normal': [-0.12252661199565207, 0.6531537266668764, -0.7472465715505413], 'radius': 1.8826313644999957}, 'confidence': 0.9997618956914611, 'timestamp': 273863.353127, 'diameter_3d': 3.7652627289999914, 'ellipse': {'center': [169.1087687273374, 174.9732192211289], 'axes': [22.367934057346368, 32.39489400382779], 'angle': -80.92269160951939}, 'location': [169.1087687273374, 174.9732192211289], 'diameter': 32.39489400382779, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9740004898792787, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2825381669229308, 'phi': -1.7333208496330805, 'norm_pos': [0.5284649022729294, 0.270944919911963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.9089952,"{'circle_3d': {'center': [1.0438418128146498, 6.409270797840606, 72.09899911325493], 'normal': [-0.12341286576473484, 0.6526654433676551, -0.7475273129441076], 'radius': 1.8847949356068252}, 'confidence': 0.9832598998816493, 'timestamp': 273863.361527, 'diameter_3d': 3.7695898712136504, 'ellipse': {'center': [169.01810311856826, 174.92500260592124], 'axes': [22.406688412129515, 32.43361560251944], 'angle': -80.8395876243278}, 'location': [169.01810311856826, 174.92500260592124], 'diameter': 32.43361560251944, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9740128288831196, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2818935138825767, 'phi': -1.7344152232709469, 'norm_pos': [0.5281815722455259, 0.27114582247532815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.916246,"{'circle_3d': {'center': [1.0608218952641928, 6.400775505110081, 72.08880444413624], 'normal': [-0.12199785889393958, 0.651957502306778, -0.7483768687039986], 'radius': 1.8835958929922993}, 'confidence': 0.9997511708015427, 'timestamp': 273863.369927, 'diameter_3d': 3.7671917859845987, 'ellipse': {'center': [169.16500085541801, 174.85984358053148], 'axes': [22.427606185468996, 32.41758887565593], 'angle': -80.9550587064448}, 'location': [169.16500085541801, 174.85984358053148], 'diameter': 32.41758887565593, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9742792888890683, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2809594942309093, 'phi': -1.7323915077338417, 'norm_pos': [0.5286406276731813, 0.27141731841445216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.924063,"{'circle_3d': {'center': [1.0662630093212688, 6.398635418531929, 72.08605541411484], 'normal': [-0.12154443272251658, 0.6517791617585986, -0.7486059545391154], 'radius': 1.8858394522236062}, 'confidence': 0.9693304274930259, 'timestamp': 273863.378326, 'diameter_3d': 3.7716789044472123, 'ellipse': {'center': [169.21212859022276, 174.84304422003146], 'axes': [22.463761793989146, 32.457461094769364], 'angle': -80.99269020037572}, 'location': [169.21212859022276, 174.84304422003146], 'diameter': 32.457461094769364, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9742778915967754, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2807243195186615, 'phi': -1.7317528321630438, 'norm_pos': [0.5287879018444461, 0.27148731574986895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.935094,"{'circle_3d': {'center': [1.054257068378043, 6.391545079071959, 72.08184326444685], 'normal': [-0.12254492780111874, 0.6511883001369344, -0.7489569670114489], 'radius': 1.8794332695195695}, 'confidence': 0.9998581221495183, 'timestamp': 273863.386726, 'diameter_3d': 3.758866539039139, 'ellipse': {'center': [169.10942139823436, 174.78659761765013], 'axes': [22.40355799162635, 32.34902132285729], 'angle': -80.89821520922273}, 'location': [169.10942139823436, 174.78659761765013], 'diameter': 32.34902132285729, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9745170988751273, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.279945499440151, 'phi': -1.7329799890586952, 'norm_pos': [0.5284669418694824, 0.27172250992645774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.943306,"{'circle_3d': {'center': [1.0475675354511815, 6.393554904188656, 72.08468843873911], 'normal': [-0.12310238887835719, 0.651355785563326, -0.7487198691537605], 'radius': 1.8735776674632836}, 'confidence': 0.9930471251606414, 'timestamp': 273863.395126, 'diameter_3d': 3.747155334926567, 'ellipse': {'center': [169.05141361566925, 174.80293641512702], 'axes': [22.324111716200576, 32.246917902568576], 'angle': -80.85135528428158}, 'location': [169.05141361566925, 174.80293641512702], 'diameter': 32.246917902568576, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9746621274526746, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.280166210618384, 'phi': -1.7337554924806766, 'norm_pos': [0.5282856675489664, 0.27165443160363745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.954868,"{'circle_3d': {'center': [1.0426089877362807, 6.385288652123051, 72.07831983456062], 'normal': [-0.12351560118793226, 0.6506669312245255, -0.7492505861686344], 'radius': 1.8693329740610316}, 'confidence': 0.9998514340184222, 'timestamp': 273863.403526, 'diameter_3d': 3.738665948122063, 'ellipse': {'center': [169.00951704582803, 174.73753122139016], 'axes': [22.296664309846093, 32.17665821559097], 'angle': -80.80704045655447}, 'location': [169.00951704582803, 174.73753122139016], 'diameter': 32.17665821559097, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.974634246536743, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.279258710335155, 'phi': -1.7341790512327377, 'norm_pos': [0.5281547407682126, 0.2719269532442077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.958008,"{'circle_3d': {'center': [1.0608541230245088, 6.389199100413647, 72.07872738153928], 'normal': [-0.1219951732472466, 0.6509928019154084, -0.7492166239204121], 'radius': 1.8800592465021335}, 'confidence': 0.9996001681995117, 'timestamp': 273863.411926, 'diameter_3d': 3.760118493004267, 'ellipse': {'center': [169.16644477952622, 174.76862290462782], 'axes': [22.42164240221813, 32.361210436940716], 'angle': -80.94410539016661}, 'location': [169.16644477952622, 174.76862290462782], 'diameter': 32.361210436940716, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.974552153145547, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2796879260445677, 'phi': -1.7322100241930163, 'norm_pos': [0.5286451399360195, 0.27179740456405077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.968889,"{'circle_3d': {'center': [1.0438302041399952, 6.382045806763175, 72.07530352444867], 'normal': [-0.12341383315428939, 0.6503966941112025, -0.7495019453446295], 'radius': 1.870306041706778}, 'confidence': 0.9997564995320172, 'timestamp': 273863.420326, 'diameter_3d': 3.740612083413556, 'ellipse': {'center': [169.0204258700213, 174.7117186631226], 'axes': [22.318948259487577, 32.19475812258087], 'angle': -80.81276387107043}, 'location': [169.0204258700213, 174.7117186631226], 'diameter': 32.19475812258087, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9745796199543966, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2789028912595577, 'phi': -1.7339930335622171, 'norm_pos': [0.5281888308438166, 0.2720345055703225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595556021.9746869,"{'circle_3d': {'center': [1.0704580011041873, 6.380054057913172, 72.06923226481227], 'normal': [-0.12119485007394004, 0.6502307150403689, -0.7500078836476627], 'radius': 1.8676446583013575}, 'confidence': 0.9999351651394222, 'timestamp': 273863.428726, 'diameter_3d': 3.735289316602715, 'ellipse': {'center': [169.24954225235854, 174.69959354332786], 'axes': [22.306550837288242, 32.15170226079652], 'angle': -81.00546309464818}, 'location': [169.24954225235854, 174.69959354332786], 'diameter': 32.15170226079652, 'sphere': {'center': [2.524796201991468, -1.422714522571255, 81.06932686858423], 'radius': 12.0}, 'projected_sphere': {'center': [179.30907416774568, 109.11939893834248], 'axes': [183.54660849868557, 183.54660849868557], 'angle': 90.0}, 'model_confidence': 0.9747631898942677, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2786844016580297, 'phi': -1.7310029136389367, 'norm_pos': [0.5289048195386205, 0.27208502690280056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
