imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556149.993887,B1294383,0.06097,0.01276,-0.98401,0.16675,0.2896
1595556149.998454,B1294388,0.06110,0.01257,-0.98401,0.16699,0.2896
1595556150.004407,B1294393,0.06122,0.01239,-0.98395,0.16718,0.2896
1595556150.009248,B1294399,0.06134,0.01221,-0.98389,0.16742,0.2896
1595556150.014325,B1294404,0.06146,0.01202,-0.98389,0.16766,0.2896
1595556150.020428,B1294410,0.06158,0.01190,-0.98383,0.16785,0.2896
1595556150.0278661,B1294415,0.06171,0.01178,-0.98376,0.16803,0.2896
1595556150.030841,B1294421,0.06183,0.01172,-0.98376,0.16821,0.2896
1595556150.036365,B1294426,0.06195,0.01166,-0.98370,0.16840,0.2896
1595556150.041698,B1294431,0.06207,0.01160,-0.98364,0.16858,0.2896
1595556150.049748,B1294437,0.06219,0.01160,-0.98364,0.16870,0.2896
1595556150.0525482,B1294442,0.06226,0.01160,-0.98358,0.16888,0.2896
1595556150.057257,B1294447,0.06238,0.01166,-0.98358,0.16901,0.2896
1595556150.0620291,B1294452,0.06244,0.01166,-0.98358,0.16907,0.2896
1595556150.067874,B1294457,0.06250,0.01172,-0.98352,0.16919,0.2896
1595556150.0739882,B1294462,0.06262,0.01196,-0.98352,0.16937,0.2896
1595556150.077964,B1294468,0.06268,0.01208,-0.98346,0.16937,0.2896
1595556150.083012,B1294473,0.06274,0.01215,-0.98346,0.16943,0.2896
1595556150.088434,B1294478,0.06287,0.01227,-0.98346,0.16949,0.2896
1595556150.0941272,B1294483,0.06293,0.01245,-0.98346,0.16949,0.2896
1595556150.098142,B1294488,0.06299,0.01257,-0.98346,0.16943,0.2896
1595556150.103036,B1294493,0.06305,0.01270,-0.98346,0.16943,0.2896
1595556150.108008,B1294498,0.06311,0.01282,-0.98346,0.16943,0.2896
1595556150.113515,B1294503,0.06317,0.01288,-0.98346,0.16937,0.2896
1595556150.118367,B1294508,0.06323,0.01300,-0.98346,0.16931,0.2896
