eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555950.134805,"{'circle_3d': {'center': [0.9346453849095075, 6.607569868475751, 72.41590206498344], 'normal': [-0.13276493974175876, 0.6674366037016567, -0.7327358670179621], 'radius': 2.027471231422776}, 'confidence': 0.9993208022904966, 'timestamp': 273791.575223, 'diameter_3d': 4.054942462845552, 'ellipse': {'center': [168.0523133030237, 176.35451447894798], 'axes': [23.382924212402106, 34.73697483643183], 'angle': -80.21246494265948}, 'location': [168.0523133030237, 176.35451447894798], 'diameter': 34.73697483643183, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8582803315006271, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3015574397737755, 'phi': -1.7500423771035387, 'norm_pos': [0.525163479071949, 0.2651895230043835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.21942,"{'circle_3d': {'center': [0.8882164244375836, 6.577628403248565, 72.39723476569199], 'normal': [-0.13663401978108577, 0.6649414815993913, -0.7342914752922495], 'radius': 2.0577139920161525}, 'confidence': 0.9449902353866361, 'timestamp': 273791.667621, 'diameter_3d': 4.115427984032305, 'ellipse': {'center': [167.65966625056313, 176.1062438339523], 'axes': [23.80882603185813, 35.26424189201722], 'angle': -79.8516408610795}, 'location': [167.65966625056313, 176.1062438339523], 'diameter': 35.26424189201722, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8919086560917222, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.298211793213069, 'phi': -1.7547682839898782, 'norm_pos': [0.5239364570330098, 0.26622398402519876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.2274308,"{'circle_3d': {'center': [0.8857803282409284, 6.582398194353336, 72.40201029579553], 'normal': [-0.1368370277974737, 0.6653389641914554, -0.7338935144502877], 'radius': 2.0525745679974157}, 'confidence': 0.9988712886848816, 'timestamp': 273791.676021, 'diameter_3d': 4.105149135994831, 'ellipse': {'center': [167.63807434909057, 176.1445458195808], 'axes': [23.731024981682292, 35.17381437994974], 'angle': -79.83946582198884}, 'location': [167.63807434909057, 176.1445458195808], 'diameter': 35.17381437994974, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8936308795636783, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2987440990554613, 'phi': -1.7551331446228997, 'norm_pos': [0.5238689823409081, 0.2660643924184133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.239297,"{'circle_3d': {'center': [0.9065351788870255, 6.617717379625415, 72.43030114708016], 'normal': [-0.13510745691029893, 0.6682822296307954, -0.7315359435099033], 'radius': 2.061869067157909}, 'confidence': 0.9992764829825439, 'timestamp': 273791.684421, 'diameter_3d': 4.123738134315818, 'ellipse': {'center': [167.81249973796008, 176.42298396358794], 'axes': [23.7265318107716, 35.319464120917026], 'angle': -80.02396322521389}, 'location': [167.81249973796008, 176.42298396358794], 'diameter': 35.319464120917026, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.896206862219473, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3026935950201013, 'phi': -1.7534284454472002, 'norm_pos': [0.5244140616811253, 0.2649042334850502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.247613,"{'circle_3d': {'center': [0.8899713303287813, 6.598187589884048, 72.4155689320615], 'normal': [-0.13648777762348596, 0.6666547471523482, -0.7327636280947907], 'radius': 2.080529117176875}, 'confidence': 0.9847288298828756, 'timestamp': 273791.692821, 'diameter_3d': 4.16105823435375, 'ellipse': {'center': [167.67377988139035, 176.26317339622074], 'axes': [24.00081134592825, 35.646402198174954], 'angle': -79.88611117108245}, 'location': [167.67377988139035, 176.26317339622074], 'diameter': 35.646402198174954, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8977573171433662, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.300507991429664, 'phi': -1.7549503740524979, 'norm_pos': [0.5239805621293449, 0.2655701108490802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.255201,"{'circle_3d': {'center': [0.8733143429947428, 6.593118400991373, 72.41407704634732], 'normal': [-0.1378758599013225, 0.6662323147446253, -0.7328879519043068], 'radius': 2.0708066677049}, 'confidence': 0.9955294051328673, 'timestamp': 273791.701221, 'diameter_3d': 4.1416133354098, 'ellipse': {'center': [167.53128880819284, 176.22314814515224], 'axes': [23.895954797529757, 35.48044095906523], 'angle': -79.76265535756195}, 'location': [167.53128880819284, 176.22314814515224], 'diameter': 35.48044095906523, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8987840958931237, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.29994139052516, 'phi': -1.7567497135140002, 'norm_pos': [0.5235352775256026, 0.26573688272853235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.2640588,"{'circle_3d': {'center': [0.8785230239646837, 6.6037865844073655, 72.42280741976501], 'normal': [-0.13744180315382742, 0.6671213300292913, -0.7321604207861647], 'radius': 2.041353958584375}, 'confidence': 0.9987755019730453, 'timestamp': 273791.709621, 'diameter_3d': 4.08270791716875, 'ellipse': {'center': [167.57325384388685, 176.31411517859144], 'axes': [23.52172095636308, 34.97143757552353], 'angle': -79.81100741167289}, 'location': [167.57325384388685, 176.31411517859144], 'diameter': 34.97143757552353, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8986706024058155, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.301134144467418, 'phi': -1.7563576528174552, 'norm_pos': [0.5236664182621464, 0.2653578534225357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.272458,"{'circle_3d': {'center': [0.8744263244423787, 6.6181151620413905, 72.43665575371843], 'normal': [-0.13778319478068618, 0.66831537816546, -0.7310063929567139], 'radius': 2.0422249383555093}, 'confidence': 0.9972805811668862, 'timestamp': 273791.718021, 'diameter_3d': 4.084449876711019, 'ellipse': {'center': [167.5368176836937, 176.42591098928466], 'axes': [23.478794363364035, 34.97969142863409], 'angle': -79.79743330298732}, 'location': [167.5368176836937, 176.42591098928466], 'diameter': 34.97969142863409, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8985750969561224, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.302738155914305, 'phi': -1.7570949337051147, 'norm_pos': [0.5235525552615428, 0.2648920375446473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.28118,"{'circle_3d': {'center': [0.865798850494395, 6.601271338774521, 72.42291377546206], 'normal': [-0.13850215094301815, 0.6669117262265543, -0.7321515578114104], 'radius': 2.047350736699312}, 'confidence': 0.9988445058725683, 'timestamp': 273791.726421, 'diameter_3d': 4.094701473398624, 'ellipse': {'center': [167.4649652643974, 176.2912777909031], 'axes': [23.591632556654158, 35.074122046067345], 'angle': -79.71826646521151}, 'location': [167.4649652643974, 176.2912777909031], 'diameter': 35.074122046067345, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.8987605906715546, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3008528132853674, 'phi': -1.757758442941989, 'norm_pos': [0.5233280164512418, 0.2654530092045704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.287341,"{'circle_3d': {'center': [0.8691410640744777, 6.639111593368528, 72.45689779719218], 'normal': [-0.13822363314467792, 0.6700650807760549, -0.7293195560005672], 'radius': 2.0611739950373766}, 'confidence': 0.9879967232821665, 'timestamp': 273791.73482, 'diameter_3d': 4.122347990074753, 'ellipse': {'center': [167.49049140659048, 176.58587287300298], 'axes': [23.618664474330448, 35.29454008325101], 'angle': -79.78269112112238}, 'location': [167.49049140659048, 176.58587287300298], 'diameter': 35.29454008325101, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.9004731157398527, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3050927849938896, 'phi': -1.75809891555546, 'norm_pos': [0.5234077856455952, 0.2642255296958209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.296374,"{'circle_3d': {'center': [0.8904183510763155, 6.6479380026372334, 72.46100581456146], 'normal': [-0.13645052589452478, 0.6708006148817803, -0.7289772212197944], 'radius': 2.041596215903321}, 'confidence': 0.9997073731424, 'timestamp': 273791.74322, 'diameter_3d': 4.083192431806642, 'ellipse': {'center': [167.67051982530566, 176.66232893760224], 'axes': [23.37640513944343, 34.957260206625214], 'angle': -79.94188523966358}, 'location': [167.67051982530566, 176.66232893760224], 'diameter': 34.957260206625214, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.9031637379421698, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3060841107870442, 'phi': -1.7558358817601978, 'norm_pos': [0.5239703744540802, 0.2639069627599907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.303909,"{'circle_3d': {'center': [0.8934877689695058, 6.6530438364930164, 72.46513263926116], 'normal': [-0.13619474107009225, 0.6712261010364289, -0.7286333191614863], 'radius': 2.0406261567862463}, 'confidence': 0.9991576724970277, 'timestamp': 273791.75162, 'diameter_3d': 4.0812523135724925, 'ellipse': {'center': [167.69619016873708, 176.70300652441188], 'axes': [23.349148342070333, 34.938670973905516], 'angle': -79.96884715174171}, 'location': [167.69619016873708, 176.70300652441188], 'diameter': 34.938670973905516, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.9049021482860353, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3066579713238085, 'phi': -1.7555820609482227, 'norm_pos': [0.5240505942773034, 0.2637374728149505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.312819,"{'circle_3d': {'center': [0.8781957980734323, 6.630354809427485, 72.4471508712493], 'normal': [-0.13746907197809838, 0.6693353487809679, -0.7301317998291407], 'radius': 2.0569319385291336}, 'confidence': 0.9979656214009267, 'timestamp': 273791.76002, 'diameter_3d': 4.113863877058267, 'ellipse': {'center': [167.56857972379555, 176.51935097365782], 'axes': [23.60695703248604, 35.22661855707381], 'angle': -79.83714777284527}, 'location': [167.56857972379555, 176.51935097365782], 'diameter': 35.22661855707381, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.9076589107429478, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3041101549212684, 'phi': -1.7568974901006125, 'norm_pos': [0.5236518116368611, 0.26450270427642575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.323433,"{'circle_3d': {'center': [0.8875427648473533, 6.628523431749909, 72.44371799289871], 'normal': [-0.13669015808027163, 0.6691827339745033, -0.7304178730250236], 'radius': 2.042087002954062}, 'confidence': 0.9984518068495474, 'timestamp': 273791.76842, 'diameter_3d': 4.084174005908124, 'ellipse': {'center': [167.6479391574498, 176.50949039105953], 'axes': [23.448811562078916, 34.97396904054009], 'angle': -79.90113530003555}, 'location': [167.6479391574498, 176.50949039105953], 'diameter': 34.97396904054009, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.9073473080781214, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3039047594735558, 'phi': -1.7557961595377902, 'norm_pos': [0.5238998098670307, 0.2645437900372519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.332918,"{'circle_3d': {'center': [0.8622792653365812, 6.603294000846682, 72.42542330530625], 'normal': [-0.1387954497061693, 0.6670802813992343, -0.7319424303243943], 'radius': 2.0467390913287993}, 'confidence': 0.9984729059015509, 'timestamp': 273791.77682, 'diameter_3d': 4.0934781826575986, 'ellipse': {'center': [167.4346261183532, 176.30680957380355], 'axes': [23.57521216806251, 35.062419849687565], 'angle': -79.69556983402529}, 'location': [167.4346261183532, 176.30680957380355], 'diameter': 35.062419849687565, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.9072259932579652, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3010790432283272, 'phi': -1.7581974568125929, 'norm_pos': [0.5232332066198537, 0.26538829344248527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555950.340055,"{'circle_3d': {'center': [0.882991859710043, 6.615291595345867, 72.4324655043701], 'normal': [-0.13706940017504748, 0.668080080940833, -0.7313555804024078], 'radius': 2.0359691000692997}, 'confidence': 0.9974175829399999, 'timestamp': 273791.78522, 'diameter_3d': 4.071938200138599, 'ellipse': {'center': [167.61004610005676, 176.40627881988036], 'axes': [23.422123189287387, 34.8745337523034], 'angle': -79.85492322444202}, 'location': [167.61004610005676, 176.40627881988036], 'diameter': 34.8745337523034, 'sphere': {'center': [2.527824661810613, -1.4016693759441299, 81.20873246919899], 'radius': 12.0}, 'projected_sphere': {'center': [179.2990487927762, 109.29874920268003], 'axes': [183.2315263096086, 183.2315263096086], 'angle': 90.0}, 'model_confidence': 0.9072048930298338, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.3024218892841315, 'phi': -1.756065324714467, 'norm_pos': [0.5237813940626774, 0.2649738382504985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
