eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555715.517619,"{'circle_3d': {'center': [0.9508125747520446, 6.351062241305206, 70.34666591215493], 'normal': [-0.12256407692876534, 0.6501825152559003, -0.7498271426816387], 'radius': 1.9293344136721295}, 'confidence': 0.9998759934039105, 'timestamp': 273556.973914, 'diameter_3d': 3.858668827344259, 'ellipse': {'center': [168.42561560257624, 175.76605785123644], 'axes': [23.559272539671607, 34.02684609192441], 'angle': -80.83833858613936}, 'location': [168.42561560257624, 175.76605785123644], 'diameter': 34.02684609192441, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9580408661345796, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.278620960640706, 'phi': -1.7328199257880315, 'norm_pos': [0.5263300487580508, 0.26764142561984816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.527081,"{'circle_3d': {'center': [0.955521156344975, 6.353818146080176, 70.34828773658444], 'normal': [-0.12217169512935445, 0.6504121739871479, -0.7496919906458465], 'radius': 1.9083873421341753}, 'confidence': 0.9998581740417324, 'timestamp': 273556.982314, 'diameter_3d': 3.8167746842683505, 'ellipse': {'center': [168.46580536696416, 175.7935577492383], 'axes': [23.296817001910608, 33.65653191751294], 'angle': -80.87546621752058}, 'location': [168.46580536696416, 175.7935577492383], 'diameter': 33.65653191751294, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9582483126262531, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2789232705625952, 'phi': -1.732338817945352, 'norm_pos': [0.526455641771763, 0.2675268427115072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.5332532,"{'circle_3d': {'center': [0.9451307943846423, 6.319834584552263, 70.32061053311656], 'normal': [-0.12303755862604886, 0.6475802105264884, -0.75199842426817], 'radius': 1.922220717453475}, 'confidence': 0.9996265338362508, 'timestamp': 273556.990714, 'diameter_3d': 3.84444143490695, 'ellipse': {'center': [168.37857579281405, 175.51289020172743], 'axes': [23.571483744681768, 33.91384012895355], 'angle': -80.76561375011418}, 'location': [168.37857579281405, 175.51289020172743], 'diameter': 33.91384012895355, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9583927395121594, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2752008734434943, 'phi': -1.7329734942933017, 'norm_pos': [0.5261830493525439, 0.26869629082613566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.541706,"{'circle_3d': {'center': [0.9633088152559606, 6.356069827069432, 70.34897581543305], 'normal': [-0.12152272355343899, 0.6505998140695859, -0.7496346507417961], 'radius': 1.9360492134781975}, 'confidence': 0.9998769737848713, 'timestamp': 273556.999114, 'diameter_3d': 3.872098426956395, 'ellipse': {'center': [168.5354481969771, 175.8068469013748], 'axes': [23.631410610963282, 34.14423025563803], 'angle': -80.93464156106958}, 'location': [168.5354481969771, 175.8068469013748], 'diameter': 34.14423025563803, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9590369923206166, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.279170327583251, 'phi': -1.7315075268938174, 'norm_pos': [0.5266732756155534, 0.26747147124427173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.549218,"{'circle_3d': {'center': [0.9557194576494079, 6.352213604106394, 70.34686362236496], 'normal': [-0.12215517002065172, 0.6502784621559994, -0.7498106668308034], 'radius': 1.9140612982414555}, 'confidence': 0.9999475265988658, 'timestamp': 273557.007514, 'diameter_3d': 3.828122596482911, 'ellipse': {'center': [168.4679910606308, 175.77932228224242], 'axes': [23.371474172523655, 33.75731221252701], 'angle': -80.87534421107549}, 'location': [168.4679910606308, 175.77932228224242], 'diameter': 33.75731221252701, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9592325261887802, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.278747250264753, 'phi': -1.7322922230787365, 'norm_pos': [0.5264624720644713, 0.26758615715732326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.557387,"{'circle_3d': {'center': [0.9443371693823663, 6.338786617540524, 70.337095837348], 'normal': [-0.12310369404290519, 0.6491595466088436, -0.7506246489155491], 'radius': 1.9289558180887645}, 'confidence': 0.9995382242708843, 'timestamp': 273557.015914, 'diameter_3d': 3.857911636177529, 'ellipse': {'center': [168.36988014278032, 175.66552618701655], 'axes': [23.591559002757432, 34.02475912995901], 'angle': -80.77876066919316}, 'location': [168.36988014278032, 175.66552618701655], 'diameter': 34.02475912995901, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9592016001538806, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2772753304320372, 'phi': -1.7333509167380978, 'norm_pos': [0.5261558754461885, 0.2680603075540977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.565263,"{'circle_3d': {'center': [0.9562070297843115, 6.32509289497166, 70.32333521702103], 'normal': [-0.12211453900940974, 0.6480184030614382, -0.7517713672761306], 'radius': 1.9200680505257568}, 'confidence': 0.9996469770289346, 'timestamp': 273557.024314, 'diameter_3d': 3.8401361010515136, 'ellipse': {'center': [168.47550002235286, 175.55751579429761], 'axes': [23.53378460447164, 33.874572230568525], 'angle': -80.85214944990386}, 'location': [168.47550002235286, 175.55751579429761], 'diameter': 33.874572230568525, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9592803293870134, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2757760719271714, 'phi': -1.731825624755157, 'norm_pos': [0.5264859375698527, 0.2685103508570933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.572901,"{'circle_3d': {'center': [0.9526610012962804, 6.353394438200982, 70.34838670252083], 'normal': [-0.12241004138341235, 0.650376864997215, -0.7496837434844814], 'radius': 1.91907343621421}, 'confidence': 0.9999517705731326, 'timestamp': 273557.032714, 'diameter_3d': 3.83814687242842, 'ellipse': {'center': [168.4411600318065, 175.78746192385486], 'axes': [23.427231352675957, 33.84499890938433], 'angle': -80.8541468828305}, 'location': [168.4411600318065, 175.78746192385486], 'diameter': 33.84499890938433, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9593480416676292, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2788767866911166, 'phi': -1.7326502527959566, 'norm_pos': [0.5263786250993954, 0.2675522419839381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.5812092,"{'circle_3d': {'center': [0.9467543206548654, 6.349119255667354, 70.3456456607116], 'normal': [-0.12290226477019693, 0.6500205997860794, -0.74991216363525], 'radius': 1.9342405469102975}, 'confidence': 0.9810751912308027, 'timestamp': 273557.041114, 'diameter_3d': 3.868481093820595, 'ellipse': {'center': [168.39031420094258, 175.74869444509113], 'axes': [23.62346527725358, 34.11388337710797], 'angle': -80.80673895038157}, 'location': [168.39031420094258, 175.74869444509113], 'diameter': 34.11388337710797, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9594461816548328, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2784078711628504, 'phi': -1.7332410816832318, 'norm_pos': [0.5262197318779456, 0.26771377314545364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.589346,"{'circle_3d': {'center': [0.9344941632173969, 6.347092804954243, 70.34590702910275], 'normal': [-0.12392394455665265, 0.6498517288933201, -0.7498903829359878], 'radius': 1.9085918438827645}, 'confidence': 0.9993520332592266, 'timestamp': 273557.049514, 'diameter_3d': 3.817183687765529, 'ellipse': {'center': [168.28132909601365, 175.73622303642958], 'axes': [23.31009743179989, 33.66121532800339], 'angle': -80.71503089488645}, 'location': [168.28132909601365, 175.73622303642958], 'diameter': 33.66121532800339, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.9593771553481512, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2781856693449174, 'phi': -1.7345722276319278, 'norm_pos': [0.5258791534250427, 0.2677657373482101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.6010802,"{'circle_3d': {'center': [0.9521603176276361, 6.385582639283031, 70.3764943532377], 'normal': [-0.12245176502246603, 0.6530592150873858, -0.7473414392580745], 'radius': 1.92038395735177}, 'confidence': 0.999914337753572, 'timestamp': 273557.057914, 'diameter_3d': 3.84076791470354, 'ellipse': {'center': [168.43332286525947, 176.04856088047163], 'axes': [23.337135743114597, 33.85464281882092], 'angle': -80.88208504966975}, 'location': [168.43332286525947, 176.04856088047163], 'diameter': 33.85464281882092, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.959501610638891, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.28241336062249, 'phi': -1.7332030490655599, 'norm_pos': [0.5263541339539358, 0.26646432966470157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555715.609261,"{'circle_3d': {'center': [0.9453594935833909, 6.375723372210169, 70.36900433976678], 'normal': [-0.12301850035948647, 0.6522376094979806, -0.747965607047318], 'radius': 1.9108857948870785}, 'confidence': 0.9999867323672154, 'timestamp': 273557.066314, 'diameter_3d': 3.821771589774157, 'ellipse': {'center': [168.37406466011205, 175.96970989763304], 'axes': [23.250363226404087, 33.69069696105297], 'angle': -80.82285237744172}, 'location': [168.37406466011205, 175.96970989763304], 'diameter': 33.69069696105297, 'sphere': {'center': [2.4215814978972285, -1.4511279417655982, 79.3445916243346], 'radius': 12.0}, 'projected_sphere': {'center': [178.92227936347228, 108.66086137093762], 'axes': [187.53641168702387, 187.53641168702387], 'angle': 90.0}, 'model_confidence': 0.959598964572983, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2813289629562954, 'phi': -1.7338077256606734, 'norm_pos': [0.5261689520628502, 0.26679287542652896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
