imu_packets,1238
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556595.747547,B1740196,0.05969,0.00970,-0.97437,0.21661,0.2783
1595556595.752577,B1740201,0.05988,0.00964,-0.97443,0.21649,0.2783
1595556595.757523,B1740206,0.06006,0.00964,-0.97443,0.21643,0.2783
1595556595.76255,B1740211,0.06024,0.00964,-0.97443,0.21631,0.2783
1595556595.767315,B1740216,0.06049,0.00964,-0.97443,0.21619,0.2783
1595556595.772365,B1740221,0.06067,0.00958,-0.97443,0.21613,0.2783
1595556595.777386,B1740226,0.06085,0.00958,-0.97443,0.21600,0.2783
1595556595.782738,B1740231,0.06097,0.00952,-0.97443,0.21594,0.2783
1595556595.7881558,B1740237,0.06110,0.00946,-0.97449,0.21588,0.2783
1595556595.794546,B1740242,0.06122,0.00946,-0.97449,0.21576,0.2783
1595556595.799478,B1740248,0.06140,0.00934,-0.97449,0.21570,0.2783
1595556595.804807,B1740253,0.06146,0.00928,-0.97449,0.21564,0.2783
1595556595.8100579,B1740258,0.06158,0.00916,-0.97449,0.21552,0.2783
1595556595.8150039,B1740264,0.06171,0.00903,-0.97455,0.21545,0.2783
1595556595.820399,B1740269,0.06177,0.00891,-0.97455,0.21533,0.2783
1595556595.8255,B1740274,0.06189,0.00879,-0.97455,0.21527,0.2783
1595556595.83122,B1740279,0.06195,0.00861,-0.97455,0.21521,0.2783
1595556595.836423,B1740284,0.06201,0.00848,-0.97461,0.21509,0.2783
1595556595.8407948,B1740289,0.06201,0.00836,-0.97461,0.21503,0.2783
1595556595.847283,B1740295,0.06207,0.00824,-0.97461,0.21497,0.2783
1595556595.851504,B1740300,0.06207,0.00800,-0.97467,0.21484,0.2783
1595556595.856979,B1740305,0.06207,0.00787,-0.97467,0.21478,0.2783
1595556595.8614862,B1740310,0.06201,0.00775,-0.97467,0.21472,0.2783
1595556595.86697,B1740315,0.06201,0.00763,-0.97467,0.21466,0.2783
1595556595.871788,B1740320,0.06201,0.00751,-0.97467,0.21466,0.2783
1595556595.876908,B1740326,0.06195,0.00739,-0.97467,0.21466,0.2783
1595556595.8819578,B1740331,0.06189,0.00726,-0.97473,0.21460,0.2783
1595556595.887747,B1740336,0.06189,0.00714,-0.97473,0.21460,0.2783
1595556595.8925362,B1740341,0.06183,0.00708,-0.97473,0.21460,0.2783
1595556595.898072,B1740346,0.06177,0.00696,-0.97473,0.21460,0.2783
1595556595.9025111,B1740351,0.06171,0.00690,-0.97473,0.21460,0.2783
1595556595.907732,B1740356,0.06165,0.00684,-0.97473,0.21460,0.2783
1595556595.91659,B1740362,0.06158,0.00677,-0.97473,0.21460,0.2783
1595556595.918699,B1740367,0.06152,0.00677,-0.97473,0.21466,0.2783
1595556595.9249291,B1740373,0.06140,0.00677,-0.97473,0.21466,0.2783
1595556595.9299011,B1740378,0.06134,0.00677,-0.97473,0.21472,0.2783
1595556595.935114,B1740383,0.06128,0.00677,-0.97473,0.21472,0.2783
1595556595.940831,B1740389,0.06116,0.00677,-0.97473,0.21478,0.2783
1595556595.945106,B1740394,0.06110,0.00684,-0.97473,0.21484,0.2783
1595556595.9500868,B1740399,0.06104,0.00684,-0.97473,0.21484,0.2783
1595556595.95587,B1740404,0.06097,0.00690,-0.97473,0.21490,0.2783
1595556595.960997,B1740409,0.06085,0.00696,-0.97467,0.21497,0.2783
1595556595.965837,B1740414,0.06079,0.00696,-0.97467,0.21503,0.2783
1595556595.971987,B1740419,0.06073,0.00702,-0.97467,0.21509,0.2783
1595556595.976295,B1740425,0.06067,0.00708,-0.97467,0.21515,0.2783
1595556595.981272,B1740430,0.06061,0.00714,-0.97467,0.21521,0.2783
1595556595.985932,B1740435,0.06061,0.00720,-0.97467,0.21521,0.2783
1595556595.9913568,B1740440,0.06055,0.00720,-0.97467,0.21527,0.2783
1595556595.996356,B1740445,0.06042,0.00726,-0.97461,0.21533,0.2783
1595556596.0016809,B1740450,0.06036,0.00732,-0.97461,0.21539,0.2783
1595556596.006498,B1740455,0.06036,0.00732,-0.97461,0.21539,0.2783
1595556596.0120032,B1740460,0.06030,0.00739,-0.97461,0.21545,0.2783
1595556596.016957,B1740465,0.06024,0.00739,-0.97461,0.21545,0.2783
1595556596.0218701,B1740471,0.06018,0.00745,-0.97461,0.21552,0.2783
1595556596.026835,B1740476,0.06012,0.00751,-0.97461,0.21552,0.2783
1595556596.0317702,B1740481,0.06006,0.00757,-0.97461,0.21552,0.2783
1595556596.036923,B1740486,0.06000,0.00763,-0.97461,0.21552,0.2783
1595556596.042784,B1740491,0.06000,0.00775,-0.97461,0.21558,0.2783
1595556596.0483682,B1740497,0.05994,0.00781,-0.97461,0.21558,0.2783
1595556596.053895,B1740503,0.05994,0.00787,-0.97461,0.21558,0.2783
1595556596.060127,B1740508,0.05994,0.00793,-0.97461,0.21558,0.2783
1595556596.064928,B1740514,0.05994,0.00800,-0.97461,0.21558,0.2783
1595556596.071765,B1740519,0.05994,0.00800,-0.97461,0.21558,0.2784
1595556596.075242,B1740524,0.05994,0.00806,-0.97461,0.21552,0.2784
1595556596.08095,B1740529,0.05994,0.00806,-0.97461,0.21552,0.2784
1595556596.085873,B1740534,0.06000,0.00800,-0.97461,0.21545,0.2784
1595556596.090397,B1740539,0.06000,0.00800,-0.97467,0.21539,0.2784
1595556596.0964942,B1740544,0.06006,0.00793,-0.97467,0.21533,0.2784
1595556596.100514,B1740549,0.06006,0.00787,-0.97467,0.21527,0.2784
1595556596.105587,B1740554,0.06012,0.00781,-0.97467,0.21521,0.2784
1595556596.110911,B1740559,0.06012,0.00781,-0.97473,0.21509,0.2784
1595556596.1163971,B1740564,0.06018,0.00775,-0.97473,0.21497,0.2784
1595556596.121066,B1740570,0.06024,0.00769,-0.97473,0.21484,0.2784
1595556596.126173,B1740575,0.06030,0.00751,-0.97485,0.21454,0.2784
1595556596.131514,B1740580,0.06036,0.00745,-0.97485,0.21429,0.2784
1595556596.136977,B1740585,0.06036,0.00732,-0.97491,0.21411,0.2784
1595556596.141633,B1740590,0.06042,0.00720,-0.97498,0.21381,0.2784
1595556596.147415,B1740595,0.06049,0.00708,-0.97504,0.21350,0.2784
1595556596.151371,B1740600,0.06049,0.00690,-0.97510,0.21320,0.2784
1595556596.1564171,B1740605,0.06055,0.00677,-0.97516,0.21289,0.2784
1595556596.161449,B1740610,0.06055,0.00659,-0.97528,0.21252,0.2784
1595556596.1663418,B1740615,0.06061,0.00635,-0.97534,0.21216,0.2784
1595556596.171859,B1740620,0.06061,0.00610,-0.97540,0.21179,0.2784
1595556596.177417,B1740625,0.06067,0.00586,-0.97552,0.21130,0.2784
1595556596.181563,B1740630,0.06073,0.00562,-0.97559,0.21094,0.2784
1595556596.1867268,B1740635,0.06073,0.00525,-0.97571,0.21045,0.2784
1595556596.192485,B1740640,0.06079,0.00488,-0.97583,0.20996,0.2784
1595556596.196875,B1740645,0.06085,0.00452,-0.97589,0.20947,0.2784
1595556596.202137,B1740650,0.06091,0.00409,-0.97601,0.20905,0.2784
1595556596.207295,B1740656,0.06097,0.00372,-0.97607,0.20856,0.2784
1595556596.212212,B1740661,0.06104,0.00323,-0.97620,0.20807,0.2784
1595556596.2169442,B1740666,0.06116,0.00275,-0.97632,0.20758,0.2784
1595556596.222517,B1740671,0.06122,0.00226,-0.97638,0.20715,0.2784
1595556596.228435,B1740677,0.06134,0.00183,-0.97650,0.20667,0.2784
1595556596.233959,B1740682,0.06140,0.00128,-0.97656,0.20618,0.2784
1595556596.238736,B1740688,0.06152,0.00079,-0.97668,0.20563,0.2784
1595556596.244834,B1740693,0.06165,0.00043,-0.97675,0.20526,0.2784
1595556596.2501419,B1740698,0.06177,0.00000,-0.97687,0.20477,0.2784
1595556596.256395,B1740704,0.06189,-0.00043,-0.97693,0.20428,0.2784
1595556596.260277,B1740709,0.06201,-0.00085,-0.97705,0.20386,0.2784
1595556596.265853,B1740714,0.06213,-0.00122,-0.97711,0.20343,0.2784
1595556596.2703612,B1740719,0.06232,-0.00165,-0.97717,0.20294,0.2785
1595556596.27582,B1740724,0.06244,-0.00201,-0.97729,0.20258,0.2785
1595556596.2805178,B1740729,0.06256,-0.00238,-0.97736,0.20209,0.2785
1595556596.286447,B1740734,0.06268,-0.00269,-0.97742,0.20172,0.2785
1595556596.291452,B1740739,0.06281,-0.00305,-0.97754,0.20129,0.2785
1595556596.295568,B1740744,0.06293,-0.00336,-0.97760,0.20093,0.2785
1595556596.300479,B1740749,0.06305,-0.00372,-0.97766,0.20050,0.2785
1595556596.305343,B1740754,0.06311,-0.00403,-0.97772,0.20013,0.2785
1595556596.310663,B1740759,0.06323,-0.00439,-0.97778,0.19977,0.2785
1595556596.316593,B1740765,0.06335,-0.00470,-0.97784,0.19940,0.2785
1595556596.320905,B1740770,0.06348,-0.00525,-0.97797,0.19873,0.2785
1595556596.326259,B1740775,0.06360,-0.00555,-0.97803,0.19843,0.2785
1595556596.332374,B1740780,0.06366,-0.00580,-0.97809,0.19812,0.2785
1595556596.3368819,B1740785,0.06372,-0.00610,-0.97815,0.19775,0.2785
1595556596.341841,B1740790,0.06378,-0.00635,-0.97821,0.19751,0.2785
1595556596.3477151,B1740795,0.06390,-0.00659,-0.97827,0.19720,0.2785
1595556596.351916,B1740800,0.06396,-0.00684,-0.97827,0.19696,0.2785
1595556596.357145,B1740805,0.06409,-0.00708,-0.97833,0.19666,0.2785
1595556596.361911,B1740811,0.06415,-0.00732,-0.97839,0.19641,0.2785
1595556596.367512,B1740816,0.06427,-0.00757,-0.97845,0.19617,0.2785
1595556596.373201,B1740822,0.06439,-0.00781,-0.97845,0.19592,0.2785
1595556596.378686,B1740827,0.06451,-0.00806,-0.97852,0.19562,0.2785
1595556596.384495,B1740832,0.06464,-0.00830,-0.97858,0.19537,0.2785
1595556596.389281,B1740838,0.06476,-0.00861,-0.97858,0.19513,0.2785
