eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555526.302839,"{'circle_3d': {'center': [0.8011184518801033, 6.544860484490012, 70.03556654111947], 'normal': [-0.13388094746409315, 0.6869289593138351, -0.7142860048762876], 'radius': 1.9579824199494773}, 'confidence': 0.4726589602694158, 'timestamp': 273367.760383, 'diameter_3d': 3.9159648398989546, 'ellipse': {'center': [167.14109165416306, 177.72365410419263], 'axes': [22.5901104275931, 34.685783790074694], 'angle': -80.29210077216486}, 'location': [167.14109165416306, 177.72365410419263], 'diameter': 34.685783790074694, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.32805102691864, 'phi': -1.7560797931823464, 'norm_pos': [0.5223159114192596, 0.25948477456586405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.3105412,"{'circle_3d': {'center': [0.8022344168653026, 6.546963638636556, 70.03738049844975], 'normal': [-0.1337879503819933, 0.6871042221593809, -0.714134841765431], 'radius': 1.9612806190858052}, 'confidence': 0.4828970301947362, 'timestamp': 273367.768783, 'diameter_3d': 3.9225612381716104, 'ellipse': {'center': [167.15091273134826, 177.7400611952907], 'axes': [22.62116604693879, 34.74334106073026], 'angle': -80.30189147425945}, 'location': [167.15091273134826, 177.7400611952907], 'diameter': 34.74334106073026, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.328292222599852, 'phi': -1.755992316027044, 'norm_pos': [0.5223466022854633, 0.2594164116862887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.320142,"{'circle_3d': {'center': [0.8033673495308613, 6.5490757729750575, 70.03920096855535], 'normal': [-0.13369353932652997, 0.6872802333542556, -0.7139831359232972], 'radius': 1.9598719305197467}, 'confidence': 0.450351757646568, 'timestamp': 273367.777183, 'diameter_3d': 3.9197438610394935, 'ellipse': {'center': [167.16064623932317, 177.75757985563655], 'axes': [22.597858895527523, 34.7174816021751], 'angle': -80.3117992280367}, 'location': [167.16064623932317, 177.75757985563655], 'diameter': 34.7174816021751, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.328534503536754, 'phi': -1.7559030231637838, 'norm_pos': [0.522377019497885, 0.259343417268181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.330774,"{'circle_3d': {'center': [0.7189391179649491, 6.5511968808767564, 70.05748771826809], 'normal': [-0.14072922529035609, 0.6874569923460643, -0.7124592401139025], 'radius': 1.9761404089335977}, 'confidence': 0.4144273411886247, 'timestamp': 273367.785583, 'diameter_3d': 3.9522808178671953, 'ellipse': {'center': [166.41449528040508, 177.75828647970667], 'axes': [22.722690604129582, 34.99641072794937], 'angle': -79.73162567637945}, 'location': [166.41449528040508, 177.75828647970667], 'diameter': 34.99641072794937, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3287778697293486, 'phi': -1.7658119145925664, 'norm_pos': [0.5200452977512658, 0.2593404730012222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.3391218,"{'circle_3d': {'center': [0.7260587399442664, 6.553326955680435, 70.05813998681448], 'normal': [-0.14013592345874623, 0.6876344985797038, -0.7124048844017029], 'radius': 1.9753067494760208}, 'confidence': 0.5455582997030822, 'timestamp': 273367.793983, 'diameter_3d': 3.9506134989520416, 'ellipse': {'center': [166.47721126148505, 177.77675308357456], 'axes': [22.70996611190745, 34.981339028361624], 'angle': -79.78288046583646}, 'location': [166.47721126148505, 177.77675308357456], 'diameter': 34.981339028361624, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3290223211776326, 'phi': -1.7650247553458838, 'norm_pos': [0.5202412851921407, 0.2592635288184393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.3470259,"{'circle_3d': {'center': [0.7261185254305564, 6.555465990692372, 70.06019340150482], 'normal': [-0.14013094133488885, 0.6878127514973658, -0.7122337665108421], 'radius': 1.9780176002097416}, 'confidence': 0.5121925357408298, 'timestamp': 273367.802383, 'diameter_3d': 3.956035200419483, 'ellipse': {'center': [166.4776789215011, 177.7934077296338], 'axes': [22.73325065559188, 35.02834270280485], 'angle': -79.78553183399507}, 'location': [166.4776789215011, 177.7934077296338], 'diameter': 35.02834270280485, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3292678578816086, 'phi': -1.7650635201869853, 'norm_pos': [0.5202427466296909, 0.25919413445985917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.355466,"{'circle_3d': {'center': [0.7261903438274553, 6.557613979201256, 70.06225412844063], 'normal': [-0.1401249564684805, 0.6879917505397722, -0.7120620392661907], 'radius': 1.9752285755399928}, 'confidence': 0.5348166783093682, 'timestamp': 273367.810783, 'diameter_3d': 3.9504571510799855, 'ellipse': {'center': [166.47796366220857, 177.81135437194803], 'axes': [22.693247860810775, 34.97790837928754], 'angle': -79.78826889680668}, 'location': [166.47796366220857, 177.81135437194803], 'diameter': 34.97790837928754, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.329514479842987, 'phi': -1.7651011094707896, 'norm_pos': [0.5202436364444017, 0.2591193567835499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.363482,"{'circle_3d': {'center': [0.726274190241361, 6.559770914418491, 70.06432217437181], 'normal': [-0.14011796926732178, 0.6881714951412089, -0.7118897021052594], 'radius': 1.9773274870512625}, 'confidence': 0.556132313682997, 'timestamp': 273367.819183, 'diameter_3d': 3.954654974102525, 'ellipse': {'center': [166.47860996863884, 177.82828936787496], 'axes': [22.70942064775651, 35.01406185909507], 'angle': -79.79110079085402}, 'location': [166.47860996863884, 177.82828936787496], 'diameter': 35.01406185909507, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.329762187058352, 'phi': -1.7651375231967763, 'norm_pos': [0.5202456561519964, 0.25904879430052097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.370811,"{'circle_3d': {'center': [0.7263700475993091, 6.561936531191473, 70.06639729866085], 'normal': [-0.14010998115415937, 0.6883519632056239, -0.7117167750811728], 'radius': 1.9751145734589943}, 'confidence': 0.5568336685072526, 'timestamp': 273367.827582, 'diameter_3d': 3.9502291469179887, 'ellipse': {'center': [166.47913563896495, 177.84625021929003], 'axes': [22.676006733121717, 34.97382917106687], 'angle': -79.79401884762042}, 'location': [166.47913563896495, 177.84625021929003], 'diameter': 34.97382917106687, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3300109498464385, 'phi': -1.7651727572401232, 'norm_pos': [0.5202472988717655, 0.2589739574196249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.379353,"{'circle_3d': {'center': [0.7264779337305574, 6.5641113383851915, 70.0684800023774], 'normal': [-0.14010099064322204, 0.6885331971384336, -0.7115432164381267], 'radius': 1.9688164433537987}, 'confidence': 0.547739580765831, 'timestamp': 273367.835982, 'diameter_3d': 3.9376328867075974, 'ellipse': {'center': [166.47955356570313, 177.86518741668334], 'axes': [22.595659696633117, 34.86123115547213], 'angle': -79.79702385975365}, 'location': [166.47955356570313, 177.86518741668334], 'diameter': 34.86123115547213, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.330260827443987, 'phi': -1.7652068199909519, 'norm_pos': [0.5202486048928223, 0.25889505243048605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555526.387297,"{'circle_3d': {'center': [0.7265978328878613, 6.566295071830726, 70.07057004589424], 'normal': [-0.14009099904678013, 0.6887151749255619, -0.7113690461450568], 'radius': 1.9784423260949027}, 'confidence': 0.5560530791002937, 'timestamp': 273367.844382, 'diameter_3d': 3.9568846521898053, 'ellipse': {'center': [166.48090895338976, 177.88067335023888], 'axes': [22.698170345040374, 35.03070025818842], 'angle': -79.80013311782922}, 'location': [166.48090895338976, 177.88067335023888], 'diameter': 35.03070025818842, 'sphere': {'center': [2.407689821449222, -1.698287027276014, 78.60699859963492], 'radius': 12.0}, 'projected_sphere': {'center': [178.99026442800033, 106.60503548451194], 'axes': [189.2961220385421, 189.2961220385421], 'angle': 90.0}, 'model_confidence': 0.5341027474164428, 'model_id': 1, 'model_birth_timestamp': 273350.498577, 'theta': 2.3305117902972263, 'phi': -1.7652397071842272, 'norm_pos': [0.520252840479343, 0.25883052770733805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
