imu_packets,1161
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667235.3513541,0.02350,-0.02081,-0.99847,0.04608,0.0141
1581667235.356398,0.02356,-0.02075,-0.99847,0.04608,0.0141
1581667235.363073,0.02356,-0.02075,-0.99847,0.04608,0.0141
1581667235.367577,0.02362,-0.02069,-0.99841,0.04608,0.0141
1581667235.374072,0.02362,-0.02069,-0.99841,0.04608,0.0141
1581667235.378575,0.02368,-0.02063,-0.99841,0.04614,0.0141
1581667235.384054,0.02374,-0.02057,-0.99841,0.04614,0.0141
1581667235.390338,0.02374,-0.02051,-0.99841,0.04614,0.0141
1581667235.39593,0.02380,-0.02051,-0.99841,0.04614,0.0141
1581667235.402517,0.02380,-0.02045,-0.99841,0.04614,0.0141
1581667235.406592,0.02386,-0.02045,-0.99841,0.04614,0.0141
1581667235.4123259,0.02393,-0.02045,-0.99841,0.04614,0.0141
1581667235.418611,0.02399,-0.02039,-0.99841,0.04614,0.0141
1581667235.4229681,0.02405,-0.02039,-0.99841,0.04620,0.0141
1581667235.428467,0.02411,-0.02045,-0.99841,0.04620,0.0141
1581667235.435426,0.02417,-0.02045,-0.99841,0.04620,0.0141
1581667235.4405818,0.02423,-0.02045,-0.99841,0.04620,0.0141
1581667235.445885,0.02435,-0.02051,-0.99841,0.04620,0.0141
1581667235.4513621,0.02441,-0.02057,-0.99841,0.04620,0.0141
1581667235.4564831,0.02448,-0.02063,-0.99841,0.04620,0.0141
1581667235.4620008,0.02460,-0.02069,-0.99841,0.04620,0.0141
1581667235.468402,0.02466,-0.02075,-0.99841,0.04620,0.0141
1581667235.4742332,0.02490,-0.02094,-0.99841,0.04620,0.0141
1581667235.4793541,0.02502,-0.02106,-0.99841,0.04614,0.0141
1581667235.486426,0.02515,-0.02112,-0.99841,0.04614,0.0141
1581667235.490278,0.02521,-0.02124,-0.99841,0.04614,0.0141
1581667235.495799,0.02533,-0.02130,-0.99841,0.04608,0.0141
1581667235.5021608,0.02545,-0.02142,-0.99841,0.04608,0.0141
1581667235.507048,0.02557,-0.02148,-0.99835,0.04608,0.0141
1581667235.512627,0.02563,-0.02155,-0.99835,0.04602,0.0141
1581667235.519211,0.02588,-0.02167,-0.99835,0.04596,0.0141
1581667235.5240982,0.02600,-0.02173,-0.99835,0.04590,0.0141
1581667235.529912,0.02606,-0.02179,-0.99835,0.04590,0.0141
1581667235.53656,0.02618,-0.02185,-0.99835,0.04584,0.0141
1581667235.541203,0.02625,-0.02191,-0.99835,0.04578,0.0141
1581667235.546623,0.02637,-0.02191,-0.99835,0.04572,0.0141
1581667235.552583,0.02643,-0.02197,-0.99835,0.04565,0.0141
1581667235.558105,0.02655,-0.02203,-0.99835,0.04565,0.0141
1581667235.5636532,0.02667,-0.02222,-0.99835,0.04553,0.0141
1581667235.570024,0.02673,-0.02228,-0.99835,0.04547,0.0141
1581667235.5751932,0.02686,-0.02234,-0.99835,0.04547,0.0141
1581667235.581682,0.02692,-0.02240,-0.99835,0.04541,0.0141
1581667235.586595,0.02698,-0.02252,-0.99835,0.04535,0.0141
1581667235.591578,0.02704,-0.02258,-0.99835,0.04529,0.0141
1581667235.597727,0.02710,-0.02271,-0.99835,0.04529,0.0141
1581667235.604201,0.02716,-0.02277,-0.99835,0.04529,0.0141
1581667235.608114,0.02728,-0.02295,-0.99835,0.04523,0.0141
1581667235.613547,0.02734,-0.02307,-0.99835,0.04523,0.0141
1581667235.6202502,0.02734,-0.02313,-0.99835,0.04517,0.0141
1581667235.625845,0.02740,-0.02319,-0.99835,0.04517,0.0141
1581667235.6306071,0.02747,-0.02325,-0.99835,0.04517,0.0141
1581667235.636039,0.02753,-0.02338,-0.99835,0.04517,0.0141
1581667235.642132,0.02759,-0.02338,-0.99835,0.04517,0.0141
1581667235.647104,0.02759,-0.02344,-0.99835,0.04517,0.0141
1581667235.652969,0.02765,-0.02350,-0.99829,0.04517,0.0141
1581667235.658562,0.02771,-0.02350,-0.99829,0.04517,0.0141
1581667235.66397,0.02777,-0.02350,-0.99829,0.04510,0.0141
1581667235.6699038,0.02783,-0.02350,-0.99829,0.04510,0.0141
1581667235.675421,0.02789,-0.02350,-0.99829,0.04510,0.0141
1581667235.680842,0.02789,-0.02350,-0.99829,0.04510,0.0141
1581667235.686629,0.02795,-0.02344,-0.99829,0.04510,0.0141
1581667235.6918988,0.02802,-0.02338,-0.99829,0.04504,0.0141
1581667235.6977339,0.02808,-0.02332,-0.99829,0.04504,0.0141
1581667235.7029,0.02814,-0.02325,-0.99829,0.04504,0.0141
1581667235.70811,0.02814,-0.02313,-0.99835,0.04498,0.0141
1581667235.713512,0.02820,-0.02307,-0.99835,0.04498,0.0141
1581667235.719562,0.02826,-0.02295,-0.99835,0.04492,0.0141
1581667235.725246,0.02832,-0.02283,-0.99835,0.04492,0.0141
1581667235.7310798,0.02838,-0.02271,-0.99835,0.04486,0.0141
1581667235.7373052,0.02844,-0.02258,-0.99835,0.04480,0.0141
1581667235.741608,0.02844,-0.02246,-0.99835,0.04480,0.0141
1581667235.74687,0.02850,-0.02228,-0.99835,0.04474,0.0141
1581667235.7535481,0.02856,-0.02209,-0.99835,0.04468,0.0141
1581667235.759552,0.02869,-0.02173,-0.99835,0.04462,0.0141
1581667235.7645519,0.02875,-0.02148,-0.99835,0.04456,0.0141
1581667235.7705321,0.02881,-0.02130,-0.99835,0.04449,0.0141
1581667235.7760372,0.02887,-0.02106,-0.99835,0.04443,0.0141
1581667235.7815208,0.02893,-0.02081,-0.99835,0.04437,0.0141
1581667235.786495,0.02899,-0.02063,-0.99841,0.04431,0.0141
1581667235.791894,0.02905,-0.02032,-0.99841,0.04425,0.0141
1581667235.7976031,0.02911,-0.02008,-0.99841,0.04419,0.0141
