eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665462.1305358,"{'circle_3d': {'center': [-1.7280648563284418, 4.526657848983703, 76.74281294414453], 'normal': [-0.11013623553950634, 0.6458247668325222, -0.7555000861461928], 'radius': 2.3261996404714336}, 'confidence': 0.9982286903001228, 'timestamp': 7421.684227, 'diameter_3d': 4.652399280942867, 'ellipse': {'center': [146.08099126312612, 156.306935686064], 'axes': [26.880338322161716, 37.59632371902238], 'angle': -79.64762787485182}, 'location': [146.08099126312612, 156.306935686064], 'diameter': 37.59632371902238, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8256239750061845, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.272899382095891, 'phi': -1.7155558670384017, 'norm_pos': [0.45650309769726916, 0.34872110130806666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.138498,"{'circle_3d': {'center': [-1.7078713506537406, 4.5615375085034415, 76.76981515584923], 'normal': [-0.1084534433999479, 0.6487314051258337, -0.7532499018374683], 'radius': 2.3244510027697807}, 'confidence': 0.9983859527554795, 'timestamp': 7421.692627, 'diameter_3d': 4.648902005539561, 'ellipse': {'center': [146.24805549318353, 156.57614669156692], 'axes': [26.751795912884848, 37.554835842797466], 'angle': -79.84712398130776}, 'location': [146.24805549318353, 156.57614669156692], 'diameter': 37.554835842797466, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8252933258396822, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2767126045476123, 'phi': -1.7137942876159664, 'norm_pos': [0.4570251734161985, 0.34759938878513785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.1464489,"{'circle_3d': {'center': [-1.7432393057515196, 4.540241172949003, 76.75666997313489], 'normal': [-0.1114007729914295, 0.6469567104962972, -0.7543453337303295], 'radius': 2.326164695634761}, 'confidence': 0.9983864806262337, 'timestamp': 7421.701027, 'diameter_3d': 4.652329391269522, 'ellipse': {'center': [145.96132514980297, 156.4101930206036], 'axes': [26.823257598315568, 37.589024576838206], 'angle': -79.55464187207322}, 'location': [145.96132514980297, 156.4101930206036], 'diameter': 37.589024576838206, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8249340784903803, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.27438291323194, 'phi': -1.7174153300012096, 'norm_pos': [0.4561291410931343, 0.34829086241415164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.154271,"{'circle_3d': {'center': [-1.7334583588969186, 4.543078225969628, 76.757664488668], 'normal': [-0.11058569408687942, 0.6471931315813493, -0.7542624574359045], 'radius': 2.340751016669865}, 'confidence': 0.9984228865107139, 'timestamp': 7421.709427, 'diameter_3d': 4.68150203333973, 'ellipse': {'center': [146.04071329111403, 156.42926590087737], 'axes': [26.987941263605165, 37.824313154821674], 'angle': -79.63124094896352}, 'location': [146.04071329111403, 156.42926590087737], 'diameter': 37.824313154821674, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8245878528703066, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.274693003598318, 'phi': -1.7163734844263563, 'norm_pos': [0.4563772290347313, 0.34821139207967766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.162529,"{'circle_3d': {'center': [-1.728841075118079, 4.550277814773548, 76.76317083494918], 'normal': [-0.1102009204386428, 0.6477930973150092, -0.753803595245806], 'radius': 2.3517458981669344}, 'confidence': 0.9627323226655294, 'timestamp': 7421.717827, 'diameter_3d': 4.703491796333869, 'ellipse': {'center': [146.0792127258544, 156.482263808585], 'axes': [27.092487616278436, 37.999324688487526], 'angle': -79.67579555964029}, 'location': [146.0792127258544, 156.482263808585], 'diameter': 37.999324688487526, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.824339513302208, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2754802866025123, 'phi': -1.7159611284702354, 'norm_pos': [0.456497539768295, 0.3479905674642292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.170308,"{'circle_3d': {'center': [-1.742912000440898, 4.547392979568706, 76.76276019217366], 'normal': [-0.11137349754887771, 0.6475526943812725, -0.7538378154770987], 'radius': 2.3367218018593254}, 'confidence': 0.9978504085877168, 'timestamp': 7421.726227, 'diameter_3d': 4.673443603718651, 'ellipse': {'center': [145.96541128679775, 156.46266982171701], 'axes': [26.920362926929652, 37.75670016373295], 'angle': -79.56742429767388}, 'location': [145.96541128679775, 156.46266982171701], 'diameter': 37.75670016373295, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.82393643428329, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.27516476344237, 'phi': -1.7174772216350898, 'norm_pos': [0.45614191027124296, 0.3480722090761791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.1787012,"{'circle_3d': {'center': [-1.7408360020538276, 4.557284685198349, 76.77095989674253], 'normal': [-0.11120049768328849, 0.6483770031837427, -0.7531545067630266], 'radius': 2.3520973757423604}, 'confidence': 0.998663469420568, 'timestamp': 7421.734627, 'diameter_3d': 4.704194751484721, 'ellipse': {'center': [145.98410795349506, 156.5351402192892], 'axes': [27.06420762678964, 38.001188022682896], 'angle': -79.59707190393513}, 'location': [145.98410795349506, 156.5351402192892], 'diameter': 38.001188022682896, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8236892639189364, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2762470020366825, 'phi': -1.7173836041413617, 'norm_pos': [0.456200337354672, 0.34777024908629506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.190516,"{'circle_3d': {'center': [-1.746201986988983, 4.555335705919257, 76.7700761702438], 'normal': [-0.11164766309455146, 0.6482145882438184, -0.7532281506379209], 'radius': 2.3614200332648094}, 'confidence': 0.9990789954489377, 'timestamp': 7421.743027, 'diameter_3d': 4.722840066529619, 'ellipse': {'center': [145.94113927135965, 156.51771089768835], 'axes': [27.174970373699356, 38.15231852079072], 'angle': -79.5545595842706}, 'location': [145.94113927135965, 156.51771089768835], 'diameter': 38.15231852079072, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8235846103582967, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.276033687907264, 'phi': -1.7179504289057956, 'norm_pos': [0.4560660602229989, 0.34784287125963187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.1989582,"{'circle_3d': {'center': [-1.7692728344534543, 4.555850260545634, 76.77396897235079], 'normal': [-0.11357023371659074, 0.6482574677960166, -0.7529037504623386], 'radius': 2.3448164385278263}, 'confidence': 0.9979797168202356, 'timestamp': 7421.751427, 'diameter_3d': 4.689632877055653, 'ellipse': {'center': [145.75566200851028, 156.5239542077848], 'axes': [26.96693075717075, 37.88208802878222], 'angle': -79.38477102023396}, 'location': [145.75566200851028, 156.5239542077848], 'diameter': 37.88208802878222, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.823305780213035, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2760900017108447, 'phi': -1.7205105874579356, 'norm_pos': [0.45548644377659464, 0.3478168574675633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.206574,"{'circle_3d': {'center': [-1.770655869976712, 4.558804408991456, 76.77672215244168], 'normal': [-0.1136854866768622, 0.6485036468331683, -0.7526743187880974], 'radius': 2.3494680534975823}, 'confidence': 0.9983509810889667, 'timestamp': 7421.759827, 'diameter_3d': 4.6989361069951645, 'ellipse': {'center': [145.74520263595457, 156.5454468392759], 'axes': [27.00917543894896, 37.95591459052701], 'angle': -79.37889481226135}, 'location': [145.74520263595457, 156.5454468392759], 'diameter': 37.95591459052701, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8230775052816663, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2764133614102544, 'phi': -1.7207052570342094, 'norm_pos': [0.455453758237358, 0.3477273048363504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665462.216058,"{'circle_3d': {'center': [-1.7776333517906773, 4.564689974554909, 76.7828537387432], 'normal': [-0.11426694349469264, 0.6489941106301228, -0.7521633532629709], 'radius': 2.3421331041113302}, 'confidence': 0.9979493029239013, 'timestamp': 7421.768227, 'diameter_3d': 4.6842662082226605, 'ellipse': {'center': [145.68990890759025, 156.59177137798832], 'axes': [26.899551171990915, 37.8343725840803], 'angle': -79.33606536007721}, 'location': [145.68990890759025, 156.59177137798832], 'diameter': 37.8343725840803, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8227042453159084, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2770578583560157, 'phi': -1.721561267839588, 'norm_pos': [0.45528096533621953, 0.34753428592504865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
