eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667119.40696,"{'circle_3d': {'center': [-1.6110022335970273, 6.552551065849636, 82.42033280707793], 'normal': [-0.13048742812268382, 0.6335591754570783, -0.762611173728837], 'radius': 2.2952691511136427}, 'confidence': 0.99926698966616, 'timestamp': 9078.946487, 'diameter_3d': 4.590538302227285, 'ellipse': {'center': [147.9253011746078, 169.0746205470341], 'axes': [24.514882880959984, 34.53768188039658], 'angle': -78.1973862772718}, 'location': [147.9253011746078, 169.0746205470341], 'diameter': 34.53768188039658, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9698457260394422, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2569411575426788, 'phi': -1.7402613242504585, 'norm_pos': [0.4622665661706494, 0.29552241438735793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.4156108,"{'circle_3d': {'center': [-1.6058279424130508, 6.545333996297348, 82.41345857549584], 'normal': [-0.1300562371906858, 0.6329577529943876, -0.7631840263606778], 'radius': 2.3107233116650385}, 'confidence': 0.9997370195541365, 'timestamp': 9078.954887, 'diameter_3d': 4.621446623330077, 'ellipse': {'center': [147.96371468119662, 169.02147295894042], 'axes': [24.706031825480988, 34.773190778006494], 'angle': -78.224054256757}, 'location': [147.96371468119662, 169.02147295894042], 'diameter': 34.773190778006494, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9698297475499329, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.256164066023873, 'phi': -1.7395875475673237, 'norm_pos': [0.46238660837873946, 0.29574386267108155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.4248252,"{'circle_3d': {'center': [-1.609972192284272, 6.545073232496625, 82.41394949453219], 'normal': [-0.13040159134662088, 0.6329360226776607, -0.763143116440981], 'radius': 2.308384921988133}, 'confidence': 0.9992766431410279, 'timestamp': 9078.963287, 'diameter_3d': 4.616769843976266, 'ellipse': {'center': [147.93263389284675, 169.01968674569102], 'axes': [24.679124774130294, 34.73778416293128], 'angle': -78.19334919282358}, 'location': [147.93263389284675, 169.01968674569102], 'diameter': 34.73778416293128, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.969759540614068, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2561359977586672, 'phi': -1.7400361614106876, 'norm_pos': [0.4622894809151461, 0.29575130522628745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.431489,"{'circle_3d': {'center': [-1.6132304054664361, 6.552526119083442, 82.42069361411598], 'normal': [-0.13067310911180122, 0.6335570965598954, -0.7625811064756657], 'radius': 2.300541544937535}, 'confidence': 0.9992401008260323, 'timestamp': 9078.971687, 'diameter_3d': 4.60108308987507, 'ellipse': {'center': [147.90885543592807, 169.07323500538527], 'axes': [24.56985640912364, 34.61689253853519], 'angle': -78.18107349372072}, 'location': [147.90885543592807, 169.07323500538527], 'diameter': 34.61689253853519, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9697515819157676, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2569384705704896, 'phi': -1.7405044328423744, 'norm_pos': [0.46221517323727523, 0.2955281874775614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.439462,"{'circle_3d': {'center': [-1.60524730354089, 6.549392107411817, 82.41672678129339], 'normal': [-0.1300078506180057, 0.6332959289205934, -0.7629116758775482], 'radius': 2.299543137662184}, 'confidence': 0.999114428437932, 'timestamp': 9078.980087, 'diameter_3d': 4.599086275324368, 'ellipse': {'center': [147.96809198750026, 169.05216775220433], 'axes': [24.57415140410449, 34.60352247897495], 'angle': -78.23455958437731}, 'location': [147.96809198750026, 169.05216775220433], 'diameter': 34.60352247897495, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9695824433837874, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2566009587061506, 'phi': -1.739585032371662, 'norm_pos': [0.4624002874609383, 0.29561596769914866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.44792,"{'circle_3d': {'center': [-1.5988731501907139, 6.544446387416463, 82.4115401240882], 'normal': [-0.1294766711721577, 0.6328837855876472, -0.7633438973113139], 'radius': 2.303161465202073}, 'confidence': 0.9992251953627038, 'timestamp': 9078.988487, 'diameter_3d': 4.606322930404146, 'ellipse': {'center': [148.01528256431652, 169.01733239884368], 'axes': [24.63240766263179, 34.66016109659329], 'angle': -78.27355750911438}, 'location': [148.01528256431652, 169.01733239884368], 'diameter': 34.66016109659329, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9693851381028962, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2560685276312133, 'phi': -1.7388149431961106, 'norm_pos': [0.46254775801348913, 0.29576111500481805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.456497,"{'circle_3d': {'center': [-1.608398005986381, 6.542958466481591, 82.41192716352965], 'normal': [-0.13027040915512997, 0.6327597921764079, -0.7633116440245257], 'radius': 2.3081958658031057}, 'confidence': 0.9991884066401718, 'timestamp': 9078.996887, 'diameter_3d': 4.616391731606211, 'ellipse': {'center': [147.94414266004912, 169.0050092139287], 'axes': [24.68473896700163, 34.73578719860647], 'angle': -78.20158877987788}, 'location': [147.94414266004912, 169.0050092139287], 'diameter': 34.73578719860647, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9693167378262979, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2559083909715243, 'phi': -1.7398325144749391, 'norm_pos': [0.4623254458126535, 0.2958124616086304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.464291,"{'circle_3d': {'center': [-1.6055334098418688, 6.550138853538021, 82.41739547288573], 'normal': [-0.13003169280975393, 0.6333581577644437, -0.7628559515781861], 'radius': 2.296264760803543}, 'confidence': 0.9992469720899142, 'timestamp': 9079.005287, 'diameter_3d': 4.592529521607086, 'ellipse': {'center': [147.96591548416154, 169.05800729951062], 'axes': [24.53658469917094, 34.553894157878624], 'angle': -78.23361979349734}, 'location': [147.96591548416154, 169.05800729951062], 'diameter': 34.553894157878624, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9692191954008611, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.256681369752978, 'phi': -1.7396275005908424, 'norm_pos': [0.46239348588800483, 0.2955916362520391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.471057,"{'circle_3d': {'center': [-1.606179027029376, 6.549353591435448, 82.41685363249204], 'normal': [-0.1300854942420462, 0.633292719255896, -0.7629011049443273], 'radius': 2.2938029504959068}, 'confidence': 0.9992967424961505, 'timestamp': 9079.013687, 'diameter_3d': 4.5876059009918135, 'ellipse': {'center': [147.96090745996761, 169.05289127308703], 'axes': [24.51228528242315, 34.517063342840544], 'angle': -78.2276907743672}, 'location': [147.96090745996761, 169.05289127308703], 'diameter': 34.517063342840544, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9690388586487075, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2565968113758657, 'phi': -1.7396862273225315, 'norm_pos': [0.4623778358123988, 0.2956129530288041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.478615,"{'circle_3d': {'center': [-1.6040748383894163, 6.55571186572779, 82.42177668633812], 'normal': [-0.12991014518871624, 0.6338225754469246, -0.7624908504571543], 'radius': 2.303506584582744}, 'confidence': 0.9980408895677642, 'timestamp': 9079.022087, 'diameter_3d': 4.607013169165488, 'ellipse': {'center': [147.9777322820398, 169.09593879381902], 'axes': [24.597556237529236, 34.661067751445024], 'angle': -78.25285569249469}, 'location': [147.9777322820398, 169.09593879381902], 'diameter': 34.661067751445024, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.969016661719857, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.257281649572193, 'phi': -1.739551905206258, 'norm_pos': [0.46243041338137436, 0.2954335883590874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667119.491033,"{'circle_3d': {'center': [-1.6083688147886777, 6.546178188925561, 82.41459217732576], 'normal': [-0.13026797655532135, 0.633028102380072, -0.7630895595415177], 'radius': 2.305974128935383}, 'confidence': 0.9994615789338475, 'timestamp': 9079.030487, 'diameter_3d': 4.611948257870766, 'ellipse': {'center': [147.94464723936483, 169.02806388470412], 'axes': [24.650929020541785, 34.70122356962664], 'angle': -78.20678040095777}, 'location': [147.94464723936483, 169.02806388470412], 'diameter': 34.70122356962664, 'sphere': {'center': [-0.0451530961248214, -1.0501590396353038, 91.57166689182397], 'radius': 12.0}, 'projected_sphere': {'center': [159.69428404497145, 112.88973733171147], 'axes': [162.49567693878652, 162.49567693878652], 'angle': 90.0}, 'model_confidence': 0.9690107973723272, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.256254938202714, 'phi': -1.7398776799117326, 'norm_pos': [0.46232702262301506, 0.2957164004803995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
