imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667531.8617651,0.04053,-0.01971,-0.99774,0.04974,0.0141
1581667531.869484,0.04047,-0.01965,-0.99774,0.04974,0.0141
1581667531.873041,0.04041,-0.01959,-0.99774,0.04974,0.0141
1581667531.878648,0.04034,-0.01953,-0.99774,0.04974,0.0141
1581667531.883811,0.04028,-0.01947,-0.99774,0.04968,0.0141
1581667531.889279,0.04022,-0.01941,-0.99774,0.04968,0.0141
1581667531.894652,0.04022,-0.01941,-0.99774,0.04974,0.0141
1581667531.901243,0.04016,-0.01935,-0.99774,0.04974,0.0141
1581667531.9075918,0.04010,-0.01935,-0.99774,0.04974,0.0141
1581667531.9123788,0.04004,-0.01929,-0.99780,0.04974,0.0141
1581667531.918453,0.04004,-0.01935,-0.99780,0.04974,0.0141
1581667531.9237068,0.03998,-0.01935,-0.99780,0.04974,0.0141
1581667531.92917,0.03998,-0.01935,-0.99780,0.04974,0.0141
1581667531.9352279,0.03998,-0.01935,-0.99780,0.04974,0.0141
1581667531.940337,0.03998,-0.01935,-0.99780,0.04980,0.0141
1581667531.945771,0.03992,-0.01929,-0.99780,0.04980,0.0141
1581667531.952286,0.03992,-0.01929,-0.99780,0.04980,0.0141
1581667531.957344,0.03992,-0.01923,-0.99780,0.04980,0.0141
1581667531.9629598,0.03986,-0.01917,-0.99780,0.04980,0.0141
1581667531.9685178,0.03986,-0.01910,-0.99780,0.04980,0.0141
1581667531.97402,0.03986,-0.01904,-0.99780,0.04980,0.0141
1581667531.980395,0.03979,-0.01898,-0.99780,0.04980,0.0141
1581667531.984985,0.03979,-0.01892,-0.99780,0.04980,0.0141
1581667531.991363,0.03979,-0.01880,-0.99780,0.04980,0.0141
1581667531.9959638,0.03973,-0.01868,-0.99780,0.04974,0.0141
1581667532.001757,0.03967,-0.01862,-0.99780,0.04974,0.0141
1581667532.007586,0.03967,-0.01855,-0.99780,0.04968,0.0141
1581667532.012395,0.03967,-0.01849,-0.99780,0.04962,0.0141
1581667532.018208,0.03967,-0.01843,-0.99780,0.04962,0.0141
1581667532.023328,0.03961,-0.01837,-0.99780,0.04956,0.0141
1581667532.029089,0.03961,-0.01831,-0.99780,0.04956,0.0141
1581667532.0352252,0.03961,-0.01831,-0.99780,0.04950,0.0141
1581667532.039936,0.03961,-0.01831,-0.99780,0.04950,0.0141
1581667532.045556,0.03955,-0.01825,-0.99780,0.04938,0.0141
