imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666464.823692,0.01910,-0.02246,-0.99841,0.04767,0.0141
1581666464.8310452,0.01904,-0.02240,-0.99841,0.04773,0.0141
1581666464.8342469,0.01904,-0.02234,-0.99841,0.04779,0.0141
1581666464.839811,0.01898,-0.02222,-0.99841,0.04785,0.0141
1581666464.8462248,0.01898,-0.02216,-0.99841,0.04791,0.0141
1581666464.85187,0.01892,-0.02203,-0.99841,0.04803,0.0141
1581666464.857929,0.01886,-0.02197,-0.99841,0.04810,0.0141
1581666464.862924,0.01886,-0.02191,-0.99841,0.04810,0.0141
1581666464.868885,0.01880,-0.02185,-0.99841,0.04816,0.0141
1581666464.873845,0.01880,-0.02179,-0.99841,0.04822,0.0141
1581666464.8805141,0.01880,-0.02179,-0.99841,0.04822,0.0141
1581666464.885632,0.01880,-0.02173,-0.99841,0.04828,0.0141
1581666464.890502,0.01874,-0.02167,-0.99841,0.04834,0.0141
1581666464.8962681,0.01874,-0.02161,-0.99841,0.04834,0.0141
1581666464.9019651,0.01874,-0.02161,-0.99841,0.04840,0.0141
1581666464.909285,0.01874,-0.02155,-0.99841,0.04840,0.0141
1581666464.913314,0.01874,-0.02155,-0.99841,0.04840,0.0141
1581666464.920772,0.01874,-0.02148,-0.99841,0.04846,0.0141
1581666464.9241621,0.01874,-0.02148,-0.99841,0.04846,0.0141
1581666464.93003,0.01868,-0.02148,-0.99841,0.04852,0.0141
1581666464.9362078,0.01868,-0.02142,-0.99841,0.04852,0.0141
1581666464.941545,0.01868,-0.02142,-0.99841,0.04858,0.0141
1581666464.9500642,0.01868,-0.02142,-0.99841,0.04858,0.0141
1581666464.953011,0.01868,-0.02148,-0.99841,0.04858,0.0141
1581666464.9591649,0.01868,-0.02148,-0.99841,0.04858,0.0141
1581666464.963912,0.01868,-0.02148,-0.99841,0.04858,0.0141
1581666464.969413,0.01868,-0.02148,-0.99841,0.04865,0.0141
1581666464.975154,0.01874,-0.02155,-0.99841,0.04865,0.0141
1581666464.980448,0.01874,-0.02155,-0.99841,0.04865,0.0141
1581666464.98795,0.01874,-0.02161,-0.99841,0.04865,0.0141
1581666464.993161,0.01874,-0.02167,-0.99841,0.04865,0.0141
1581666464.9986198,0.01874,-0.02173,-0.99841,0.04865,0.0141
1581666465.003998,0.01880,-0.02179,-0.99841,0.04865,0.0141
1581666465.0091362,0.01880,-0.02179,-0.99841,0.04865,0.0141
1581666465.014101,0.01886,-0.02191,-0.99841,0.04865,0.0141
1581666465.019728,0.01886,-0.02197,-0.99841,0.04858,0.0141
1581666465.025352,0.01886,-0.02197,-0.99841,0.04858,0.0141
1581666465.0329869,0.01892,-0.02209,-0.99841,0.04858,0.0141
1581666465.037604,0.01892,-0.02216,-0.99841,0.04852,0.0141
1581666465.049738,0.01892,-0.02222,-0.99841,0.04852,0.0141
1581666465.049751,0.01898,-0.02222,-0.99841,0.04852,0.0141
1581666465.054014,0.01898,-0.02228,-0.99841,0.04852,0.0141
1581666465.05949,0.01898,-0.02234,-0.99841,0.04852,0.0141
1581666465.0646772,0.01898,-0.02234,-0.99841,0.04846,0.0141
1581666465.071743,0.01898,-0.02240,-0.99841,0.04846,0.0141
1581666465.0766752,0.01898,-0.02246,-0.99841,0.04846,0.0141
1581666465.08306,0.01898,-0.02246,-0.99841,0.04840,0.0141
1581666465.0890481,0.01898,-0.02246,-0.99841,0.04840,0.0141
1581666465.093297,0.01898,-0.02246,-0.99841,0.04840,0.0141
1581666465.098815,0.01892,-0.02252,-0.99841,0.04840,0.0141
1581666465.10465,0.01892,-0.02252,-0.99841,0.04840,0.0141
1581666465.109729,0.01892,-0.02258,-0.99841,0.04840,0.0141
1581666465.116058,0.01892,-0.02258,-0.99841,0.04840,0.0141
1581666465.121505,0.01892,-0.02264,-0.99841,0.04840,0.0141
1581666465.128302,0.01892,-0.02271,-0.99841,0.04840,0.0141
1581666465.132443,0.01892,-0.02271,-0.99841,0.04840,0.0141
1581666465.139485,0.01886,-0.02271,-0.99841,0.04840,0.0141
1581666465.1441631,0.01892,-0.02271,-0.99841,0.04840,0.0141
1581666465.148885,0.01886,-0.02277,-0.99841,0.04840,0.0141
1581666465.154197,0.01886,-0.02277,-0.99841,0.04840,0.0141
1581666465.160915,0.01886,-0.02277,-0.99841,0.04840,0.0141
1581666465.165514,0.01886,-0.02277,-0.99841,0.04840,0.0141
1581666465.170784,0.01886,-0.02277,-0.99841,0.04840,0.0141
1581666465.17678,0.01886,-0.02277,-0.99841,0.04840,0.0141
1581666465.1836731,0.01886,-0.02277,-0.99841,0.04846,0.0141
1581666465.187736,0.01886,-0.02277,-0.99841,0.04846,0.0141
1581666465.1934988,0.01880,-0.02277,-0.99841,0.04846,0.0141
1581666465.1989,0.01880,-0.02277,-0.99841,0.04846,0.0141
1581666465.204579,0.01880,-0.02277,-0.99841,0.04846,0.0141
1581666465.210143,0.01880,-0.02277,-0.99841,0.04846,0.0141
1581666465.2152529,0.01874,-0.02277,-0.99841,0.04846,0.0141
1581666465.2206771,0.01874,-0.02277,-0.99841,0.04846,0.0141
1581666465.225857,0.01874,-0.02277,-0.99841,0.04846,0.0141
1581666465.232097,0.01868,-0.02271,-0.99841,0.04846,0.0141
1581666465.236606,0.01868,-0.02271,-0.99841,0.04840,0.0141
1581666465.24259,0.01868,-0.02271,-0.99841,0.04840,0.0141
1581666465.248519,0.01868,-0.02264,-0.99841,0.04840,0.0141
1581666465.253251,0.01868,-0.02264,-0.99841,0.04834,0.0141
1581666465.2598531,0.01868,-0.02258,-0.99841,0.04828,0.0141
1581666465.264673,0.01868,-0.02258,-0.99841,0.04828,0.0141
1581666465.2696488,0.01868,-0.02252,-0.99841,0.04822,0.0141
1581666465.2755342,0.01874,-0.02246,-0.99841,0.04816,0.0141
1581666465.2810628,0.01874,-0.02240,-0.99841,0.04803,0.0141
1581666465.2884,0.01874,-0.02234,-0.99841,0.04791,0.0141
1581666465.2917938,0.01880,-0.02228,-0.99841,0.04785,0.0141
1581666465.2982001,0.01880,-0.02228,-0.99841,0.04779,0.0141
1581666465.3035572,0.01886,-0.02222,-0.99841,0.04773,0.0141
1581666465.309033,0.01886,-0.02216,-0.99841,0.04761,0.0141
1581666465.313796,0.01892,-0.02209,-0.99847,0.04749,0.0141
1581666465.319202,0.01898,-0.02197,-0.99847,0.04736,0.0141
1581666465.32504,0.01904,-0.02191,-0.99847,0.04724,0.0141
1581666465.3329139,0.01910,-0.02179,-0.99847,0.04712,0.0141
1581666465.3360472,0.01917,-0.02155,-0.99847,0.04687,0.0141
1581666465.341884,0.01923,-0.02142,-0.99847,0.04669,0.0141
1581666465.347426,0.01929,-0.02124,-0.99847,0.04657,0.0141
1581666465.35306,0.01929,-0.02112,-0.99854,0.04639,0.0141
1581666465.3583841,0.01935,-0.02094,-0.99854,0.04620,0.0141
1581666465.3645499,0.01941,-0.02069,-0.99854,0.04602,0.0141
1581666465.3699992,0.01941,-0.02051,-0.99854,0.04590,0.0141
1581666465.3753128,0.01947,-0.02026,-0.99854,0.04572,0.0141
1581666465.382097,0.01953,-0.01984,-0.99860,0.04535,0.0141
1581666465.386073,0.01959,-0.01965,-0.99860,0.04517,0.0141
1581666465.391457,0.01959,-0.01941,-0.99860,0.04504,0.0141
1581666465.397536,0.01965,-0.01917,-0.99860,0.04486,0.0141
1581666465.403293,0.01965,-0.01892,-0.99866,0.04468,0.0141
1581666465.408782,0.01971,-0.01868,-0.99866,0.04449,0.0141
1581666465.413698,0.01971,-0.01843,-0.99866,0.04431,0.0141
1581666465.419254,0.01971,-0.01819,-0.99866,0.04413,0.0141
1581666465.428441,0.01978,-0.01794,-0.99866,0.04395,0.0141
1581666465.4307,0.01978,-0.01764,-0.99872,0.04382,0.0141
