eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666139.640654,"{'circle_3d': {'center': [-1.3666246123016053, 6.137832104164669, 85.06924995612633], 'normal': [-0.15690245964464514, 0.6495745219482847, -0.74393182388786], 'radius': 2.2193504004717304}, 'confidence': 0.9974190332285114, 'timestamp': 8099.193538, 'diameter_3d': 4.438700800943461, 'ellipse': {'center': [150.08603688038446, 164.5432430837983], 'axes': [22.47533939693149, 32.35499199691504], 'angle': -76.48862038768806}, 'location': [150.08603688038446, 164.5432430837983], 'diameter': 32.35499199691504, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7881372648653406, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.277821009479517, 'phi': -1.778659666222857, 'norm_pos': [0.4690188652512014, 0.31440315381750705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.649651,"{'circle_3d': {'center': [-1.3677631138765918, 6.133496280099833, 85.06570602046506], 'normal': [-0.15699733477589403, 0.649213203276215, -0.7442271518596333], 'radius': 2.2311268025255466}, 'confidence': 0.9978409207727796, 'timestamp': 8099.201938, 'diameter_3d': 4.462253605051093, 'ellipse': {'center': [150.07787029510357, 164.51147299447234], 'axes': [22.606954921514888, 32.52807830748461], 'angle': -76.47322209094631}, 'location': [150.07787029510357, 164.51147299447234], 'diameter': 32.52807830748461, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7882769862054384, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.2773458728919564, 'phi': -1.7787015881785757, 'norm_pos': [0.46899334467219866, 0.3145355291896986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.656426,"{'circle_3d': {'center': [-1.3713250140705697, 6.122861213870705, 85.05719120839547], 'normal': [-0.15729415979205885, 0.648326947757121, -0.7449367195320993], 'radius': 2.216348622372967}, 'confidence': 0.9972500405514988, 'timestamp': 8099.210338, 'diameter_3d': 4.432697244745934, 'ellipse': {'center': [150.0504391612482, 164.4409601557332], 'axes': [22.486449750390683, 32.31578208926881], 'angle': -76.42993209450334}, 'location': [150.0504391612482, 164.4409601557332], 'diameter': 32.31578208926881, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7881710855988766, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.27618125561816, 'phi': -1.7788906843423284, 'norm_pos': [0.4689076223789006, 0.314829332684445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.664326,"{'circle_3d': {'center': [-1.3730500293345247, 6.1393243365991355, 85.07191093648545], 'normal': [-0.1574379110640551, 0.6496988746511568, -0.7437100755246004], 'radius': 2.216228303261173}, 'confidence': 0.9973648780733544, 'timestamp': 8099.218738, 'diameter_3d': 4.432456606522346, 'ellipse': {'center': [150.03952399225057, 164.55330103121128], 'axes': [22.43456986768985, 32.30845457034559], 'angle': -76.44569446729567}, 'location': [150.03952399225057, 164.55330103121128], 'diameter': 32.30845457034559, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7879881075274153, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.277984578770425, 'phi': -1.779409066093891, 'norm_pos': [0.468873512475783, 0.3143612457032864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.673156,"{'circle_3d': {'center': [-1.356562983058018, 6.126305166820748, 85.05708435477422], 'normal': [-0.15606399054101286, 0.6486139438362912, -0.7449456240005354], 'radius': 2.238321357868002}, 'confidence': 0.9984073703688386, 'timestamp': 8099.227138, 'diameter_3d': 4.476642715736004, 'ellipse': {'center': [150.15859398176968, 164.46224776581067], 'axes': [22.709831608552317, 32.63629923206848], 'angle': -76.54040838265206}, 'location': [150.15859398176968, 164.46224776581067], 'diameter': 32.63629923206848, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7880137642137242, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.2765582670050155, 'phi': -1.777306868335198, 'norm_pos': [0.46924560619303024, 0.31474063430912225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.680507,"{'circle_3d': {'center': [-1.3530979983760436, 6.127273054383035, 85.05720190146995], 'normal': [-0.155775241817515, 0.6486946011331485, -0.744935828442558], 'radius': 2.222858051000951}, 'confidence': 0.9967501355984889, 'timestamp': 8099.235538, 'diameter_3d': 4.445716102001902, 'ellipse': {'center': [150.183134618719, 164.4718901518795], 'axes': [22.552427244467584, 32.41072025473916], 'angle': -76.56660803066089}, 'location': [150.183134618719, 164.4718901518795], 'diameter': 32.41072025473916, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7875615396844227, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.2766642439825047, 'phi': -1.776938160104691, 'norm_pos': [0.4693222956834969, 0.31470045770050203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.688261,"{'circle_3d': {'center': [-1.3530638649339606, 6.136879527757304, 85.0655692163776], 'normal': [-0.15577239736400808, 0.6494951405810042, -0.7442385522002546], 'radius': 2.212129189288952}, 'confidence': 0.9966152138664662, 'timestamp': 8099.243938, 'diameter_3d': 4.424258378577904, 'ellipse': {'center': [150.18384700697487, 164.5393826756987], 'axes': [22.414758975412774, 32.251077191152426], 'angle': -76.58301482971676}, 'location': [150.18384700697487, 164.5393826756987], 'diameter': 32.251077191152426, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7870582742345533, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.277716605897436, 'phi': -1.777122200121577, 'norm_pos': [0.46932452189679646, 0.31441923885125544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.696857,"{'circle_3d': {'center': [-1.3537058922765322, 6.128892368686415, 85.05873942775875], 'normal': [-0.15582589964255572, 0.6488295439917635, -0.7448077012518254], 'radius': 2.2177977550052854}, 'confidence': 0.9967546559071229, 'timestamp': 8099.252338, 'diameter_3d': 4.435595510010571, 'ellipse': {'center': [150.1786752270235, 164.48376414406326], 'axes': [22.49576093864631, 32.336332857757526], 'angle': -76.56502605554613}, 'location': [150.1786752270235, 164.48376414406326], 'diameter': 32.336332857757526, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7864348209116745, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.276841569081339, 'phi': -1.7770377890111941, 'norm_pos': [0.46930836008444843, 0.3146509827330698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.705358,"{'circle_3d': {'center': [-1.3505143986375518, 6.123107133376429, 85.05303624458114], 'normal': [-0.15555994183930735, 0.6483474410492647, -0.7452829665166256], 'radius': 2.2266410731200126}, 'confidence': 0.997777979799399, 'timestamp': 8099.260738, 'diameter_3d': 4.453282146240025, 'ellipse': {'center': [150.20161055358264, 164.44302973705544], 'axes': [22.605233132218824, 32.46748096454529], 'angle': -76.57791561725107}, 'location': [150.20161055358264, 164.44302973705544], 'diameter': 32.46748096454529, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7864745844927801, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.2762081725455947, 'phi': -1.7765680312901653, 'norm_pos': [0.46938003297994574, 0.3148207094289357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.7173781,"{'circle_3d': {'center': [-1.3399463298314958, 6.129047603365761, 85.05600694436028], 'normal': [-0.1546792694388027, 0.6488424802150423, -0.7450354082016979], 'radius': 2.255321474564817}, 'confidence': 0.9980397491620199, 'timestamp': 8099.269138, 'diameter_3d': 4.510642949129634, 'ellipse': {'center': [150.2799040752647, 164.47974631846358], 'axes': [22.886131013548358, 32.88466696464912], 'angle': -76.6628694813489}, 'location': [150.2799040752647, 164.47974631846358], 'diameter': 32.88466696464912, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7868636353925762, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.276858569663154, 'phi': -1.7755015475193385, 'norm_pos': [0.4696247002352022, 0.3146677236730684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666139.724399,"{'circle_3d': {'center': [-1.3464646043188613, 6.129650336699547, 85.05788773253208], 'normal': [-0.15522245897941647, 0.6488927079928578, -0.7448786758540475], 'radius': 2.2255352595471214}, 'confidence': 0.9966324143871318, 'timestamp': 8099.277538, 'diameter_3d': 4.451070519094243, 'ellipse': {'center': [150.2315120876342, 164.4883616001183], 'axes': [22.577209132914923, 32.449507491380075], 'angle': -76.61764343373959}, 'location': [150.2315120876342, 164.4883616001183], 'diameter': 32.449507491380075, 'sphere': {'center': [0.5162049034341365, -1.6570621592147472, 93.99643184278065], 'radius': 12.0}, 'projected_sphere': {'center': [163.40488499249076, 109.07002618533917], 'axes': [158.30388141635453, 158.30388141635453], 'angle': 90.0}, 'model_confidence': 0.7867794291444907, 'model_id': 89, 'model_birth_timestamp': 8075.411391, 'theta': 2.2769245805575666, 'phi': -1.776242411640574, 'norm_pos': [0.46947347527385686, 0.31463182666617373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
