imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665782.547273,0.01660,-0.02484,-0.99774,0.05969,0.0141
1581665782.5504699,0.01654,-0.02484,-0.99774,0.05981,0.0141
1581665782.556397,0.01648,-0.02478,-0.99774,0.05988,0.0141
1581665782.562696,0.01636,-0.02478,-0.99774,0.06000,0.0141
1581665782.567989,0.01630,-0.02472,-0.99774,0.06006,0.0141
1581665782.573816,0.01624,-0.02472,-0.99774,0.06012,0.0141
1581665782.579083,0.01617,-0.02472,-0.99774,0.06024,0.0141
1581665782.585532,0.01611,-0.02472,-0.99774,0.06036,0.0141
1581665782.590376,0.01605,-0.02472,-0.99774,0.06055,0.0141
1581665782.596051,0.01599,-0.02478,-0.99774,0.06067,0.0141
1581665782.602137,0.01593,-0.02478,-0.99774,0.06073,0.0141
1581665782.607851,0.01593,-0.02484,-0.99768,0.06085,0.0141
1581665782.6139169,0.01587,-0.02484,-0.99768,0.06097,0.0141
1581665782.6184351,0.01587,-0.02490,-0.99768,0.06104,0.0141
1581665782.624245,0.01587,-0.02496,-0.99768,0.06116,0.0141
1581665782.630197,0.01581,-0.02502,-0.99768,0.06122,0.0141
1581665782.63492,0.01581,-0.02509,-0.99768,0.06134,0.0141
1581665782.640346,0.01581,-0.02515,-0.99768,0.06146,0.0141
1581665782.645772,0.01581,-0.02521,-0.99768,0.06152,0.0141
1581665782.6510139,0.01581,-0.02527,-0.99768,0.06165,0.0141
1581665782.6580741,0.01575,-0.02527,-0.99768,0.06171,0.0141
1581665782.663077,0.01575,-0.02533,-0.99762,0.06177,0.0141
1581665782.668046,0.01575,-0.02539,-0.99762,0.06177,0.0141
1581665782.6736882,0.01575,-0.02539,-0.99762,0.06183,0.0141
1581665782.679303,0.01569,-0.02545,-0.99762,0.06189,0.0141
1581665782.684531,0.01569,-0.02545,-0.99762,0.06189,0.0141
1581665782.690624,0.01569,-0.02551,-0.99762,0.06195,0.0141
1581665782.6960378,0.01569,-0.02551,-0.99762,0.06195,0.0141
