imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665370.1652071,0.01324,-0.02307,-0.99829,0.05188,0.0141
1581665370.170811,0.01331,-0.02313,-0.99829,0.05188,0.0141
1581665370.1764631,0.01331,-0.02325,-0.99829,0.05188,0.0141
1581665370.182507,0.01337,-0.02332,-0.99829,0.05194,0.0141
1581665370.188599,0.01343,-0.02344,-0.99829,0.05194,0.0141
1581665370.193981,0.01349,-0.02350,-0.99829,0.05200,0.0141
1581665370.198508,0.01355,-0.02356,-0.99829,0.05200,0.0141
1581665370.20513,0.01361,-0.02362,-0.99829,0.05200,0.0141
1581665370.210551,0.01361,-0.02362,-0.99829,0.05200,0.0141
1581665370.2151208,0.01367,-0.02368,-0.99829,0.05206,0.0141
1581665370.220592,0.01367,-0.02374,-0.99829,0.05206,0.0141
1581665370.226273,0.01373,-0.02374,-0.99829,0.05206,0.0141
1581665370.23163,0.01373,-0.02380,-0.99829,0.05206,0.0141
1581665370.237136,0.01379,-0.02380,-0.99829,0.05206,0.0141
1581665370.242451,0.01379,-0.02386,-0.99829,0.05206,0.0141
1581665370.249117,0.01385,-0.02393,-0.99829,0.05206,0.0141
1581665370.254071,0.01385,-0.02393,-0.99829,0.05206,0.0141
1581665370.260077,0.01385,-0.02393,-0.99829,0.05206,0.0141
1581665370.26737,0.01392,-0.02399,-0.99829,0.05206,0.0141
1581665370.2708008,0.01392,-0.02399,-0.99823,0.05206,0.0141
1581665370.276035,0.01392,-0.02405,-0.99823,0.05206,0.0141
1581665370.28322,0.01398,-0.02405,-0.99823,0.05206,0.0141
1581665370.287318,0.01404,-0.02411,-0.99823,0.05206,0.0141
1581665370.2929869,0.01404,-0.02411,-0.99823,0.05206,0.0141
1581665370.298763,0.01404,-0.02411,-0.99823,0.05212,0.0141
1581665370.303746,0.01410,-0.02411,-0.99823,0.05212,0.0141
1581665370.309847,0.01410,-0.02411,-0.99823,0.05212,0.0141
1581665370.315441,0.01416,-0.02411,-0.99823,0.05212,0.0141
1581665370.320721,0.01416,-0.02411,-0.99823,0.05212,0.0141
1581665370.326729,0.01416,-0.02411,-0.99823,0.05219,0.0141
1581665370.3317068,0.01422,-0.02411,-0.99823,0.05219,0.0141
1581665370.337107,0.01422,-0.02411,-0.99823,0.05219,0.0141
1581665370.342612,0.01422,-0.02411,-0.99823,0.05225,0.0141
1581665370.3478951,0.01422,-0.02411,-0.99823,0.05225,0.0141
