eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667339.8289611,"{'circle_3d': {'center': [-1.8362372670869578, 5.697057085890739, 79.01214844186129], 'normal': [-0.11291137257814242, 0.6552307601063911, -0.7469428846658362], 'radius': 2.099604435128076}, 'confidence': 0.9999447878927376, 'timestamp': 9299.377446, 'diameter_3d': 4.199208870256152, 'ellipse': {'center': [145.62367553446967, 164.5038293501452], 'axes': [22.975172365889655, 32.957503902543515], 'angle': -79.6719013087938}, 'location': [145.62367553446967, 164.5038293501452], 'diameter': 32.957503902543515, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9365577271627235, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.2852843758596717, 'phi': -1.7208251181605725, 'norm_pos': [0.4550739860452177, 0.31456737770772836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.8388422,"{'circle_3d': {'center': [-1.8233260186819886, 5.698295902568157, 79.01129285342745], 'normal': [-0.11183543521106165, 0.6553339948295093, -0.7470141837019891], 'radius': 2.0818223726559797}, 'confidence': 0.9983359457706473, 'timestamp': 9299.385846, 'diameter_3d': 4.163644745311959, 'ellipse': {'center': [145.72397676390526, 164.51735741021858], 'axes': [22.783871734206162, 32.678632917307326], 'angle': -79.76681672132054}, 'location': [145.72397676390526, 164.51735741021858], 'diameter': 32.678632917307326, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.936220780078123, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.285421041081231, 'phi': -1.7194025675208726, 'norm_pos': [0.45538742738720395, 0.31451101079075594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.847606,"{'circle_3d': {'center': [-1.8423350125631885, 5.680269526281764, 78.99837225984105], 'normal': [-0.11341951803449497, 0.6538317968056432, -0.7480908998341893], 'radius': 2.1000253103305035}, 'confidence': 0.9993901772538973, 'timestamp': 9299.394246, 'diameter_3d': 4.200050620661007, 'ellipse': {'center': [145.57355564987105, 164.37975805049393], 'axes': [23.028551271377086, 32.969851704987896], 'angle': -79.60451816251992}, 'location': [145.57355564987105, 164.37975805049393], 'diameter': 32.969851704987896, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9360772764820613, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.2834339799247063, 'phi': -1.721262376911597, 'norm_pos': [0.45491736140584704, 0.3150843414562753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.8564749,"{'circle_3d': {'center': [-1.8332609281694372, 5.677493819957388, 78.99457636932574], 'normal': [-0.1126633443350157, 0.6536004879452786, -0.7484072240437979], 'radius': 2.0901209652796435}, 'confidence': 0.9991913504042188, 'timestamp': 9299.402646, 'diameter_3d': 4.180241930559287, 'ellipse': {'center': [145.64357188119115, 164.36194750405213], 'axes': [22.933580559209283, 32.81587163469469], 'angle': -79.66628834741444}, 'location': [145.64357188119115, 164.36194750405213], 'diameter': 32.81587163469469, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.935853239269413, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.283128314956292, 'phi': -1.7202118946268428, 'norm_pos': [0.4551361621287223, 0.3151585520664495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.863279,"{'circle_3d': {'center': [-1.8362811846261555, 5.687961023911703, 79.00418401724038], 'normal': [-0.11291503237307556, 0.6544727549414715, -0.7476065867175783], 'radius': 2.0961053516570964}, 'confidence': 0.9991033190100014, 'timestamp': 9299.411046, 'diameter_3d': 4.192210703314193, 'ellipse': {'center': [145.62182019328125, 164.43758588822288], 'axes': [22.9651049291362, 32.90586982693156], 'angle': -79.65897786089646}, 'location': [145.62182019328125, 164.43758588822288], 'diameter': 32.90586982693156, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9356543053561373, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.284281401471302, 'phi': -1.7206987004536036, 'norm_pos': [0.4550681881040039, 0.31484339213240464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.871733,"{'circle_3d': {'center': [-1.8477113353257095, 5.675449116077795, 78.99497787968843], 'normal': [-0.11386754493137173, 0.6534300959553124, -0.7483737648469068], 'radius': 2.0967468986247115}, 'confidence': 0.9995737789878955, 'timestamp': 9299.419446, 'diameter_3d': 4.193493797249423, 'ellipse': {'center': [145.53079008429745, 164.34447484833242], 'axes': [23.00446251056319, 32.91978161671465], 'angle': -79.55889831780189}, 'location': [145.53079008429745, 164.34447484833242], 'diameter': 32.91978161671465, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9355921673653733, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.282903200681995, 'phi': -1.7217915322530615, 'norm_pos': [0.4547837190134295, 0.31523135479861486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.8799329,"{'circle_3d': {'center': [-1.8578103323492987, 5.671471533896263, 78.99304828240685], 'normal': [-0.11470912801667082, 0.6530986307735182, -0.7485345646203727], 'radius': 2.1128650799516855}, 'confidence': 0.9996461385279067, 'timestamp': 9299.427846, 'diameter_3d': 4.225730159903371, 'ellipse': {'center': [145.4519430313167, 164.3112947030734], 'axes': [23.188005213191698, 33.17374135787624], 'angle': -79.48025456614967}, 'location': [145.4519430313167, 164.3112947030734], 'diameter': 33.17374135787624, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9355091677161531, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.282465408970987, 'phi': -1.7228582808493296, 'norm_pos': [0.45453732197286467, 0.31536960540386083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.8889039,"{'circle_3d': {'center': [-1.8585618836073725, 5.678856861655307, 78.99961264039523], 'normal': [-0.11477175728817698, 0.6537140747534385, -0.7479875347880068], 'radius': 2.0943589243490632}, 'confidence': 0.9993386478911087, 'timestamp': 9299.436246, 'diameter_3d': 4.1887178486981265, 'ellipse': {'center': [145.44664953523835, 164.36912740500014], 'axes': [22.961483929290385, 32.88036463176486], 'angle': -79.48525414541994}, 'location': [145.44664953523835, 164.36912740500014], 'diameter': 32.88036463176486, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9354349884941882, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.283278405078974, 'phi': -1.7230495863127944, 'norm_pos': [0.45452077979761984, 0.3151286358124994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.895969,"{'circle_3d': {'center': [-1.8412651036177956, 5.691718450151872, 79.00822918963128], 'normal': [-0.11333035895571222, 0.6547858737948189, -0.747269489018336], 'radius': 2.097044729421256}, 'confidence': 0.9986821199526802, 'timestamp': 9299.444646, 'diameter_3d': 4.194089458842512, 'ellipse': {'center': [145.58357541856614, 164.46464583075536], 'axes': [22.960897380980445, 32.91894521582642], 'angle': -79.62820059167966}, 'location': [145.58357541856614, 164.46464583075536], 'diameter': 32.91894521582642, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9350872697409307, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.284695607231812, 'phi': -1.7213086540188216, 'norm_pos': [0.4549486731830192, 0.31473064237185266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.903949,"{'circle_3d': {'center': [-1.8285325231710576, 5.669590654025846, 78.98697050130981], 'normal': [-0.11226931058515073, 0.6529418907843167, -0.7490410463784587], 'radius': 2.0920631736850512}, 'confidence': 0.9994352679964478, 'timestamp': 9299.453045, 'diameter_3d': 4.1841263473701025, 'ellipse': {'center': [145.6792907670698, 164.30378251875567], 'axes': [22.981990630249165, 32.84952442590865], 'angle': -79.68955418695046}, 'location': [145.6792907670698, 164.30378251875567], 'diameter': 32.84952442590865, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9349571008149593, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.2822584478974157, 'phi': -1.719572880390159, 'norm_pos': [0.4552477836470931, 0.31540090617185135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667339.911529,"{'circle_3d': {'center': [-1.8425094876554604, 5.68628022038599, 79.0036556305006], 'normal': [-0.11343405762551763, 0.6543326879809954, -0.7476506189458924], 'radius': 2.1196248903786676}, 'confidence': 0.9999091352718653, 'timestamp': 9299.461445, 'diameter_3d': 4.239249780757335, 'ellipse': {'center': [145.57373765305385, 164.4202098009783], 'axes': [23.224653576648503, 33.27543794886163], 'angle': -79.61163439765554}, 'location': [145.57373765305385, 164.4202098009783], 'diameter': 33.27543794886163, 'sphere': {'center': [-0.48130079614924876, -2.1657120353859547, 87.97546305785131], 'radius': 12.0}, 'projected_sphere': {'center': [156.60807135034565, 104.73731861966642], 'axes': [169.13806967080288, 169.13806967080288], 'angle': 90.0}, 'model_confidence': 0.9349844902497351, 'model_id': 198, 'model_birth_timestamp': 9262.358799, 'theta': 2.284096163536051, 'phi': -1.72136866126112, 'norm_pos': [0.4549179301657933, 0.3149157924959237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
