imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667608.714956,0.01849,-0.02795,-0.99799,0.05347,0.0141
1581667608.719761,0.01843,-0.02783,-0.99799,0.05341,0.0141
1581667608.724952,0.01837,-0.02777,-0.99805,0.05328,0.0141
1581667608.731298,0.01825,-0.02771,-0.99805,0.05322,0.0141
1581667608.7363908,0.01819,-0.02765,-0.99805,0.05316,0.0141
1581667608.743402,0.01813,-0.02759,-0.99805,0.05310,0.0141
1581667608.7476008,0.01807,-0.02753,-0.99805,0.05304,0.0141
1581667608.7531579,0.01794,-0.02753,-0.99805,0.05298,0.0141
1581667608.7586508,0.01788,-0.02747,-0.99805,0.05292,0.0141
1581667608.764329,0.01782,-0.02747,-0.99805,0.05286,0.0141
1581667608.769454,0.01764,-0.02747,-0.99805,0.05273,0.0141
1581667608.776208,0.01758,-0.02747,-0.99805,0.05273,0.0141
1581667608.781632,0.01752,-0.02747,-0.99811,0.05267,0.0141
1581667608.786613,0.01746,-0.02747,-0.99811,0.05267,0.0141
1581667608.792865,0.01740,-0.02753,-0.99811,0.05261,0.0141
1581667608.797485,0.01733,-0.02753,-0.99811,0.05261,0.0141
1581667608.804446,0.01727,-0.02753,-0.99811,0.05261,0.0141
1581667608.8085709,0.01721,-0.02753,-0.99811,0.05261,0.0141
1581667608.8141272,0.01715,-0.02753,-0.99811,0.05261,0.0141
1581667608.819982,0.01697,-0.02747,-0.99811,0.05261,0.0141
1581667608.8259509,0.01691,-0.02747,-0.99811,0.05255,0.0141
1581667608.831485,0.01685,-0.02740,-0.99811,0.05255,0.0141
1581667608.837188,0.01672,-0.02740,-0.99811,0.05255,0.0141
1581667608.842737,0.01666,-0.02740,-0.99811,0.05261,0.0141
1581667608.847913,0.01660,-0.02734,-0.99811,0.05261,0.0141
1581667608.853471,0.01648,-0.02734,-0.99811,0.05261,0.0141
1581667608.8592901,0.01642,-0.02728,-0.99811,0.05261,0.0141
1581667608.864362,0.01624,-0.02722,-0.99811,0.05261,0.0141
1581667608.8713658,0.01617,-0.02716,-0.99811,0.05267,0.0141
1581667608.8760839,0.01605,-0.02716,-0.99811,0.05267,0.0141
1581667608.8816772,0.01599,-0.02710,-0.99811,0.05267,0.0141
1581667608.887059,0.01587,-0.02704,-0.99811,0.05267,0.0141
1581667608.8926091,0.01581,-0.02698,-0.99811,0.05267,0.0141
1581667608.898331,0.01569,-0.02692,-0.99811,0.05267,0.0141
1581667608.903359,0.01563,-0.02686,-0.99811,0.05267,0.0141
1581667608.9091232,0.01550,-0.02679,-0.99811,0.05267,0.0141
1581667608.9155982,0.01538,-0.02673,-0.99811,0.05267,0.0141
1581667608.921922,0.01526,-0.02667,-0.99817,0.05267,0.0141
1581667608.92593,0.01514,-0.02667,-0.99817,0.05267,0.0141
1581667608.933123,0.01508,-0.02661,-0.99817,0.05267,0.0141
1581667608.938991,0.01495,-0.02655,-0.99817,0.05267,0.0141
1581667608.942987,0.01489,-0.02655,-0.99817,0.05267,0.0141
1581667608.94848,0.01477,-0.02649,-0.99817,0.05261,0.0141
1581667608.954391,0.01471,-0.02649,-0.99817,0.05261,0.0141
1581667608.9601521,0.01447,-0.02643,-0.99817,0.05261,0.0141
1581667608.96495,0.01440,-0.02637,-0.99817,0.05255,0.0141
1581667608.971186,0.01428,-0.02637,-0.99817,0.05255,0.0141
1581667608.976442,0.01422,-0.02631,-0.99817,0.05249,0.0141
1581667608.982562,0.01410,-0.02631,-0.99817,0.05249,0.0141
1581667608.9875789,0.01398,-0.02625,-0.99817,0.05243,0.0141
1581667608.993081,0.01392,-0.02618,-0.99817,0.05243,0.0141
1581667608.9989219,0.01379,-0.02612,-0.99817,0.05237,0.0141
