imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665042.415471,0.01660,-0.02124,-0.99841,0.04932,0.0141
1581665042.420723,0.01660,-0.02124,-0.99841,0.04938,0.0141
1581665042.426045,0.01660,-0.02124,-0.99841,0.04944,0.0141
1581665042.431385,0.01666,-0.02124,-0.99841,0.04944,0.0141
1581665042.437302,0.01666,-0.02124,-0.99841,0.04950,0.0141
1581665042.4429078,0.01666,-0.02124,-0.99841,0.04956,0.0141
1581665042.448533,0.01672,-0.02124,-0.99841,0.04962,0.0141
1581665042.4540842,0.01672,-0.02124,-0.99841,0.04968,0.0141
1581665042.4600608,0.01672,-0.02124,-0.99841,0.04974,0.0141
1581665042.465373,0.01672,-0.02124,-0.99841,0.04974,0.0141
1581665042.470987,0.01672,-0.02124,-0.99841,0.04980,0.0141
1581665042.476521,0.01678,-0.02124,-0.99841,0.04987,0.0141
1581665042.481762,0.01678,-0.02130,-0.99841,0.04987,0.0141
1581665042.4881122,0.01678,-0.02130,-0.99841,0.04993,0.0141
1581665042.4931571,0.01685,-0.02136,-0.99835,0.04999,0.0141
1581665042.498891,0.01691,-0.02136,-0.99835,0.04999,0.0141
1581665042.505007,0.01691,-0.02136,-0.99835,0.04999,0.0141
1581665042.5115268,0.01691,-0.02136,-0.99835,0.04999,0.0141
1581665042.516341,0.01697,-0.02136,-0.99835,0.04999,0.0141
1581665042.521369,0.01697,-0.02136,-0.99835,0.04999,0.0141
1581665042.527222,0.01703,-0.02130,-0.99835,0.04999,0.0141
1581665042.53262,0.01703,-0.02130,-0.99835,0.05005,0.0141
1581665042.538149,0.01703,-0.02124,-0.99835,0.05005,0.0141
1581665042.543304,0.01709,-0.02118,-0.99835,0.05005,0.0141
1581665042.549025,0.01709,-0.02112,-0.99835,0.04999,0.0141
1581665042.554765,0.01715,-0.02106,-0.99835,0.04999,0.0141
1581665042.559792,0.01715,-0.02106,-0.99835,0.04999,0.0141
1581665042.565571,0.01715,-0.02100,-0.99835,0.04999,0.0141
1581665042.571598,0.01715,-0.02100,-0.99835,0.04999,0.0141
1581665042.576967,0.01715,-0.02094,-0.99835,0.04999,0.0141
1581665042.581482,0.01721,-0.02094,-0.99835,0.04999,0.0141
1581665042.586731,0.01721,-0.02087,-0.99835,0.04999,0.0141
1581665042.594356,0.01721,-0.02087,-0.99841,0.04999,0.0141
1581665042.597975,0.01721,-0.02087,-0.99841,0.04999,0.0141
1581665042.6035352,0.01721,-0.02081,-0.99841,0.04999,0.0141
1581665042.6088781,0.01721,-0.02081,-0.99841,0.04999,0.0141
1581665042.615513,0.01721,-0.02075,-0.99841,0.04999,0.0141
1581665042.6207411,0.01721,-0.02075,-0.99841,0.05005,0.0141
1581665042.626518,0.01721,-0.02075,-0.99841,0.05005,0.0141
1581665042.631144,0.01721,-0.02069,-0.99841,0.05005,0.0141
1581665042.6372411,0.01721,-0.02069,-0.99841,0.05005,0.0141
1581665042.642555,0.01721,-0.02063,-0.99841,0.05011,0.0141
1581665042.6487281,0.01715,-0.02063,-0.99835,0.05017,0.0141
1581665042.6544142,0.01715,-0.02057,-0.99835,0.05017,0.0141
1581665042.6594272,0.01715,-0.02057,-0.99835,0.05023,0.0141
1581665042.6652899,0.01715,-0.02051,-0.99835,0.05023,0.0141
1581665042.670563,0.01709,-0.02051,-0.99835,0.05029,0.0141
1581665042.676082,0.01709,-0.02051,-0.99835,0.05029,0.0141
1581665042.682028,0.01709,-0.02051,-0.99835,0.05035,0.0141
1581665042.686769,0.01709,-0.02051,-0.99835,0.05035,0.0141
1581665042.6926441,0.01709,-0.02045,-0.99835,0.05035,0.0141
1581665042.698364,0.01709,-0.02045,-0.99835,0.05042,0.0141
1581665042.7060428,0.01709,-0.02045,-0.99835,0.05042,0.0141
1581665042.709755,0.01709,-0.02039,-0.99835,0.05042,0.0141
1581665042.7156758,0.01709,-0.02039,-0.99835,0.05048,0.0141
1581665042.7220778,0.01709,-0.02039,-0.99835,0.05048,0.0141
1581665042.7264,0.01709,-0.02032,-0.99835,0.05048,0.0141
1581665042.7322528,0.01709,-0.02032,-0.99835,0.05048,0.0141
1581665042.7372742,0.01709,-0.02026,-0.99835,0.05042,0.0141
1581665042.744821,0.01709,-0.02020,-0.99835,0.05042,0.0141
1581665042.749472,0.01709,-0.02020,-0.99835,0.05042,0.0141
1581665042.754164,0.01709,-0.02020,-0.99835,0.05042,0.0141
1581665042.759018,0.01709,-0.02020,-0.99835,0.05042,0.0141
1581665042.764766,0.01709,-0.02014,-0.99835,0.05042,0.0141
1581665042.770901,0.01709,-0.02014,-0.99835,0.05042,0.0141
1581665042.7758,0.01709,-0.02014,-0.99835,0.05035,0.0141
1581665042.781408,0.01709,-0.02014,-0.99835,0.05035,0.0141
1581665042.786586,0.01709,-0.02014,-0.99841,0.05035,0.0141
1581665042.7946088,0.01703,-0.02014,-0.99841,0.05035,0.0141
1581665042.797405,0.01703,-0.02014,-0.99841,0.05029,0.0141
1581665042.8029041,0.01703,-0.02014,-0.99841,0.05029,0.0141
1581665042.809189,0.01703,-0.02008,-0.99841,0.05029,0.0141
1581665042.815903,0.01703,-0.02008,-0.99841,0.05029,0.0141
1581665042.82068,0.01703,-0.02002,-0.99841,0.05029,0.0141
1581665042.825791,0.01703,-0.02002,-0.99841,0.05029,0.0141
1581665042.83088,0.01697,-0.01996,-0.99841,0.05029,0.0141
1581665042.836801,0.01697,-0.01990,-0.99841,0.05029,0.0141
1581665042.8418,0.01697,-0.01984,-0.99841,0.05035,0.0141
1581665042.8479419,0.01697,-0.01978,-0.99841,0.05035,0.0141
1581665042.8540359,0.01691,-0.01965,-0.99841,0.05042,0.0141
1581665042.8592918,0.01691,-0.01959,-0.99841,0.05042,0.0141
1581665042.865189,0.01691,-0.01953,-0.99841,0.05048,0.0141
1581665042.870641,0.01685,-0.01947,-0.99841,0.05048,0.0141
1581665042.876281,0.01685,-0.01941,-0.99841,0.05054,0.0141
1581665042.881996,0.01678,-0.01935,-0.99841,0.05054,0.0141
1581665042.887268,0.01672,-0.01917,-0.99841,0.05060,0.0141
1581665042.892687,0.01666,-0.01910,-0.99841,0.05066,0.0141
1581665042.898206,0.01666,-0.01904,-0.99841,0.05066,0.0141
1581665042.904049,0.01660,-0.01898,-0.99841,0.05072,0.0141
1581665042.908911,0.01660,-0.01892,-0.99841,0.05078,0.0141
1581665042.915041,0.01654,-0.01886,-0.99841,0.05078,0.0141
1581665042.920269,0.01654,-0.01874,-0.99841,0.05084,0.0141
1581665042.926165,0.01648,-0.01868,-0.99841,0.05084,0.0141
1581665042.931539,0.01648,-0.01862,-0.99841,0.05090,0.0141
1581665042.9366379,0.01642,-0.01855,-0.99841,0.05090,0.0141
1581665042.942504,0.01636,-0.01849,-0.99841,0.05096,0.0141
1581665042.949024,0.01630,-0.01837,-0.99841,0.05103,0.0141
1581665042.953917,0.01630,-0.01831,-0.99841,0.05103,0.0141
1581665042.9599411,0.01624,-0.01825,-0.99841,0.05109,0.0141
1581665042.965507,0.01624,-0.01819,-0.99841,0.05115,0.0141
1581665042.9708202,0.01617,-0.01813,-0.99841,0.05115,0.0141
1581665042.9768472,0.01611,-0.01813,-0.99841,0.05121,0.0141
1581665042.982157,0.01605,-0.01807,-0.99841,0.05127,0.0141
1581665042.987734,0.01605,-0.01801,-0.99841,0.05127,0.0141
1581665042.993699,0.01593,-0.01794,-0.99841,0.05139,0.0141
1581665042.9992042,0.01593,-0.01788,-0.99841,0.05145,0.0141
1581665043.006264,0.01587,-0.01788,-0.99841,0.05151,0.0141
1581665043.0104508,0.01581,-0.01782,-0.99841,0.05157,0.0141
1581665043.01589,0.01581,-0.01776,-0.99841,0.05164,0.0141
1581665043.021518,0.01575,-0.01770,-0.99835,0.05170,0.0141
1581665043.026686,0.01569,-0.01758,-0.99835,0.05182,0.0141
1581665043.03244,0.01563,-0.01746,-0.99835,0.05194,0.0141
1581665043.0384698,0.01550,-0.01721,-0.99835,0.05219,0.0141
1581665043.0444329,0.01538,-0.01709,-0.99835,0.05231,0.0141
1581665043.050112,0.01532,-0.01697,-0.99835,0.05249,0.0141
1581665043.055546,0.01526,-0.01678,-0.99835,0.05261,0.0141
1581665043.061407,0.01520,-0.01660,-0.99835,0.05280,0.0141
1581665043.0672379,0.01508,-0.01642,-0.99835,0.05298,0.0141
1581665043.072286,0.01501,-0.01617,-0.99835,0.05316,0.0141
1581665043.077541,0.01495,-0.01599,-0.99835,0.05334,0.0141
