eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665159.180745,"{'circle_3d': {'center': [-2.0042722971379705, 4.1873772721066205, 76.54607965598082], 'normal': [-0.1327053439231551, 0.6156989396055009, -0.7767265332553658], 'radius': 2.3747097061814784}, 'confidence': 0.9980663697454856, 'timestamp': 7118.777973, 'diameter_3d': 4.749419412362957, 'ellipse': {'center': [143.82133290793033, 153.64396271153373], 'axes': [28.458832312021137, 38.479537560756974], 'angle': -77.00755378212078}, 'location': [143.82133290793033, 153.64396271153373], 'diameter': 38.479537560756974, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.8118756950548645, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2340689862893064, 'phi': -1.7400145139000702, 'norm_pos': [0.44944166533728225, 0.3598168220352761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.187917,"{'circle_3d': {'center': [-2.017945461829952, 4.200680315202782, 76.5589893209204], 'normal': [-0.1338447743141536, 0.616807526530181, -0.7756507278437333], 'radius': 2.398269052903254}, 'confidence': 0.9985541129678719, 'timestamp': 7118.786373, 'diameter_3d': 4.796538105806508, 'ellipse': {'center': [143.7148074973567, 153.7406083502558], 'axes': [28.6864014121895, 38.85494047179839], 'angle': -76.9277035432376}, 'location': [143.7148074973567, 153.7406083502558], 'diameter': 38.85494047179839, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.8121908445717474, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2354766301339706, 'phi': -1.7416716238620875, 'norm_pos': [0.4491087734292397, 0.35941413187393423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.195607,"{'circle_3d': {'center': [-2.0110062556778696, 4.207427487449256, 76.56316331206972], 'normal': [-0.13326650713481336, 0.6173697908840539, -0.7753028952479581], 'radius': 2.404472958690431}, 'confidence': 0.99848652008855, 'timestamp': 7118.794773, 'diameter_3d': 4.808945917380862, 'ellipse': {'center': [143.77189050959024, 153.7918852648647], 'axes': [28.74340096460483, 38.95335580284752], 'angle': -76.99332565216085}, 'location': [143.77189050959024, 153.7918852648647], 'diameter': 38.95335580284752, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.8127409667118446, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.236191166845661, 'phi': -1.7410224363694153, 'norm_pos': [0.4492871578424695, 0.35920047806306377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.203008,"{'circle_3d': {'center': [-2.010899817579555, 4.197292843667091, 76.55508387936989], 'normal': [-0.13325763729328713, 0.6165252372355401, -0.7759761813062768], 'radius': 2.405299957802539}, 'confidence': 0.9990767080838653, 'timestamp': 7118.803173, 'diameter_3d': 4.810599915605078, 'ellipse': {'center': [143.77115207490746, 153.71323290552397], 'axes': [28.787389058095517, 38.97085848631772], 'angle': -76.97526219749868}, 'location': [143.77115207490746, 153.71323290552397], 'diameter': 38.97085848631772, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.8135267783048294, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2351180421295522, 'phi': -1.7408664674681895, 'norm_pos': [0.4492848502340858, 0.3595281962269835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.211458,"{'circle_3d': {'center': [-2.0029405394345052, 4.203300030492793, 76.55849580873377], 'normal': [-0.13259436411453301, 0.6170258361376819, -0.7756918538592869], 'radius': 2.383542567208484}, 'confidence': 0.9982630717485661, 'timestamp': 7118.811573, 'diameter_3d': 4.767085134416968, 'ellipse': {'center': [143.83499092194614, 153.76533226492464], 'axes': [28.512904459801895, 38.61647063906698], 'angle': -77.04734360682916}, 'location': [143.83499092194614, 153.76533226492464], 'diameter': 38.61647063906698, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.8135707249155799, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2357540147757846, 'phi': -1.7400969309579675, 'norm_pos': [0.4494843466310817, 0.35931111556281403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.223935,"{'circle_3d': {'center': [-2.0613464378997683, 4.202776660139534, 76.56825158006916], 'normal': [-0.1374615223199716, 0.616982221941577, -0.7748788729146708], 'radius': 2.381091834486999}, 'confidence': 0.9983490930634961, 'timestamp': 7118.819973, 'diameter_3d': 4.762183668973998, 'ellipse': {'center': [143.36599195826696, 153.75775071128874], 'axes': [28.43998739261604, 38.571998770511925], 'angle': -76.60039316383858}, 'location': [143.36599195826696, 153.75775071128874], 'diameter': 38.571998770511925, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.813344696443663, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2356985936659513, 'phi': -1.7463672350385149, 'norm_pos': [0.4480187248695843, 0.3593427053696303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.2314088,"{'circle_3d': {'center': [-2.082945851079855, 4.214951701513326, 76.58182035739274], 'normal': [-0.13926147341831216, 0.6179968087227263, -0.7737481414710389], 'radius': 2.406611229710035}, 'confidence': 0.9992038735185339, 'timestamp': 7118.828373, 'diameter_3d': 4.81322245942007, 'ellipse': {'center': [143.1959607031298, 153.84453124578084], 'axes': [28.686716396961554, 38.97872667775442], 'angle': -76.45939233805551}, 'location': [143.1959607031298, 153.84453124578084], 'diameter': 38.97872667775442, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.813263926051333, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.236988466441425, 'phi': -1.748872750510142, 'norm_pos': [0.4474873771972806, 0.3589811198092465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.239577,"{'circle_3d': {'center': [-2.0890472094494608, 4.230715953347884, 76.59553500667234], 'normal': [-0.13976991994911261, 0.6193104963756062, -0.772605254031073], 'radius': 2.4030779775731266}, 'confidence': 0.9992092989114812, 'timestamp': 7118.836773, 'diameter_3d': 4.806155955146253, 'ellipse': {'center': [143.14949260814168, 153.96686295131803], 'axes': [28.58652294171977, 38.91454497192541], 'angle': -76.44346011828725}, 'location': [143.14949260814168, 153.96686295131803], 'diameter': 38.91454497192541, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.813293090697842, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2386605404706956, 'phi': -1.7497679386489196, 'norm_pos': [0.4473421644004428, 0.3584714043695082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.247384,"{'circle_3d': {'center': [-2.0866188389672895, 4.213874630036196, 76.5816219608769], 'normal': [-0.139567555742265, 0.6179070527662989, -0.7737646745140256], 'radius': 2.40816375625857}, 'confidence': 0.9996226741426395, 'timestamp': 7118.845173, 'diameter_3d': 4.81632751251714, 'ellipse': {'center': [143.1663929018592, 153.83556964111432], 'axes': [28.70589052849823, 39.003992558900826], 'angle': -76.42940778139531}, 'location': [143.1663929018592, 153.83556964111432], 'diameter': 39.003992558900826, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.8134425028514358, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.236874304467909, 'phi': -1.749252162879052, 'norm_pos': [0.44739497781831006, 0.3590184598286903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.255164,"{'circle_3d': {'center': [-2.090931393916654, 4.210269757255944, 76.57952302347843], 'normal': [-0.13992693532137873, 0.6176066467012779, -0.7739395859638979], 'radius': 2.3942783346488645}, 'confidence': 0.9988234702797598, 'timestamp': 7118.853573, 'diameter_3d': 4.788556669297729, 'ellipse': {'center': [143.13050723591795, 153.81057669422574], 'axes': [28.548834691421956, 38.780078877212475], 'angle': -76.38967691580038}, 'location': [143.13050723591795, 153.81057669422574], 'diameter': 38.780078877212475, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.8132817884029753, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.236492287877048, 'phi': -1.7496623713810535, 'norm_pos': [0.4472828351122436, 0.3591225971073927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665159.264829,"{'circle_3d': {'center': [-2.0779449724325643, 4.2335203882120185, 76.59578160507841], 'normal': [-0.1388447335310379, 0.6195441992809507, -0.7725847041638999], 'radius': 2.3899320332056138}, 'confidence': 0.998565796982286, 'timestamp': 7118.861973, 'diameter_3d': 4.7798640664112275, 'ellipse': {'center': [143.23836814599323, 153.99240357199758], 'axes': [28.429536298294597, 38.701427657268304], 'angle': -76.53301456982973}, 'location': [143.23836814599323, 153.99240357199758], 'diameter': 38.701427657268304, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.813376795443499, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2389582307085893, 'phi': -1.7486127860400513, 'norm_pos': [0.44761990045622885, 0.3583649851166767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
