eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665324.2999349,"{'circle_3d': {'center': [-2.04432620861051, 4.2229033098765285, 76.58366510527709], 'normal': [-0.13596543872341854, 0.6189374576907588, -0.7735824603363551], 'radius': 2.1523972234504987}, 'confidence': 0.9967581103088881, 'timestamp': 7283.857027, 'diameter_3d': 4.304794446900997, 'ellipse': {'center': [143.4959808488328, 153.96373472349848], 'axes': [25.649635017468757, 34.85904090273743], 'angle': -76.78040445143306}, 'location': [143.4959808488328, 153.96373472349848], 'diameter': 34.85904090273743, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9631981632593267, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.238185509402882, 'phi': -1.744780048761267, 'norm_pos': [0.4484249401526025, 0.3584844386520897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.309433,"{'circle_3d': {'center': [-2.0480844926975497, 4.216023791468897, 76.57882598488732], 'normal': [-0.13627862906400517, 0.6183641644901229, -0.7739857203688371], 'radius': 2.1498154492429284}, 'confidence': 0.9967768006379276, 'timestamp': 7283.865427, 'diameter_3d': 4.299630898485857, 'ellipse': {'center': [143.46454537740223, 153.91076646040966], 'axes': [25.636916518661547, 34.81941890904086], 'angle': -76.73882653922493}, 'location': [143.46454537740223, 153.91076646040966], 'diameter': 34.81941890904086, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9625987381208567, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.237455818687293, 'phi': -1.7450837227277145, 'norm_pos': [0.448326704304382, 0.3587051397482931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.315514,"{'circle_3d': {'center': [-2.0444575649669567, 4.239163451416015, 76.59672123150888], 'normal': [-0.13597638508645574, 0.620292469485716, -0.7724944498170403], 'radius': 2.172577331146699}, 'confidence': 0.9973123819632904, 'timestamp': 7283.873827, 'diameter_3d': 4.345154662293398, 'ellipse': {'center': [143.4985032913733, 154.0852848160218], 'axes': [25.840568917219674, 35.17998779416129], 'angle': -76.80995116770588}, 'location': [143.4985032913733, 154.0852848160218], 'diameter': 35.17998779416129, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9619242681328632, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.23991184659852, 'phi': -1.7450339130186787, 'norm_pos': [0.4484328227855416, 0.35797797993324243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.323393,"{'circle_3d': {'center': [-2.0296412854586308, 4.26204959111797, 76.612543789337], 'normal': [-0.13474169512742856, 0.6221996477942122, -0.771175903331364], 'radius': 2.152149406022597}, 'confidence': 0.9973134775499003, 'timestamp': 7283.882227, 'diameter_3d': 4.304298812045194, 'ellipse': {'center': [143.6203836552051, 154.26756068830468], 'axes': [25.538464574809087, 34.84188175253353], 'angle': -76.96494470979476}, 'location': [143.6203836552051, 154.26756068830468], 'diameter': 34.84188175253353, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9613643711071096, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2423456671881037, 'phi': -1.7437726174499095, 'norm_pos': [0.44881369892251594, 0.3572184971320638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.3365812,"{'circle_3d': {'center': [-2.0155952982192558, 4.2700409701997355, 76.61655221843172], 'normal': [-0.133571196190814, 0.6228655960510261, -0.7708418675734701], 'radius': 2.154412822402589}, 'confidence': 0.9971121695867246, 'timestamp': 7283.890627, 'diameter_3d': 4.308825644805178, 'ellipse': {'center': [143.73456333743172, 154.3298610332955], 'axes': [25.55083536506628, 34.87668387863187], 'angle': -77.08606106837594}, 'location': [143.73456333743172, 154.3298610332955], 'diameter': 34.87668387863187, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9606944676360918, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.243196617287867, 'phi': -1.7423722610567616, 'norm_pos': [0.44917051042947415, 0.35695891236126875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.343859,"{'circle_3d': {'center': [-2.0069297135492143, 4.287330407676926, 76.62904974296305], 'normal': [-0.1328490641349772, 0.6243063825074586, -0.7698004071958598], 'radius': 2.1760897362010363}, 'confidence': 0.9990358246344223, 'timestamp': 7283.899027, 'diameter_3d': 4.352179472402073, 'ellipse': {'center': [143.80789186093443, 154.45950697103416], 'axes': [25.760874626313953, 35.221962425610855], 'angle': -77.1831637823887}, 'location': [143.80789186093443, 154.45950697103416], 'diameter': 35.221962425610855, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9605965960826524, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.245039633937684, 'phi': -1.7416890444431568, 'norm_pos': [0.4493996620654201, 0.3564187209540244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.361112,"{'circle_3d': {'center': [-1.988614773562484, 4.335028374289804, 76.6647823759713], 'normal': [-0.131322819136083, 0.6282812130585317, -0.7668226877785056], 'radius': 2.174780476705853}, 'confidence': 0.9996424867086323, 'timestamp': 7283.915827, 'diameter_3d': 4.349560953411706, 'ellipse': {'center': [143.9626886084303, 154.82922472411718], 'axes': [25.610295340149563, 35.18435296458962], 'angle': -77.40693247192509}, 'location': [143.9626886084303, 154.82922472411718], 'diameter': 35.18435296458962, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9605127201234742, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.250138285630223, 'phi': -1.7404067395397431, 'norm_pos': [0.44988340190134474, 0.3548782303161784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.36715,"{'circle_3d': {'center': [-1.9786178086717312, 4.329180085626724, 76.65828823710096], 'normal': [-0.1304897387285203, 0.6277938556699418, -0.7673638660177002], 'radius': 2.1795780466842976}, 'confidence': 0.999494841693435, 'timestamp': 7283.924227, 'diameter_3d': 4.359156093368595, 'ellipse': {'center': [144.04213850676257, 154.7838235902732], 'axes': [25.69199275054091, 35.2649534944386], 'angle': -77.47185046981907}, 'location': [144.04213850676257, 154.7838235902732], 'diameter': 35.2649534944386, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9605039314960595, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2495120095712955, 'phi': -1.7392344627196847, 'norm_pos': [0.45013168283363303, 0.3550674017071951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.37492,"{'circle_3d': {'center': [-1.9759017521346163, 4.357282049655648, 76.68088809800633], 'normal': [-0.13026340068376072, 0.6301356860056855, -0.7654805442755853], 'radius': 2.1970949167376372}, 'confidence': 0.9999029340437342, 'timestamp': 7283.932627, 'diameter_3d': 4.3941898334752745, 'ellipse': {'center': [144.06927107943486, 154.99699320519704], 'axes': [25.811994081229567, 35.53800852364588], 'angle': -77.54172659911858}, 'location': [144.06927107943486, 154.99699320519704], 'diameter': 35.53800852364588, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9605916914546708, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.252524269846754, 'phi': -1.7393537057824806, 'norm_pos': [0.4502164721232339, 0.3541791949783456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.382453,"{'circle_3d': {'center': [-1.9700345847144214, 4.36953672803924, 76.68999215458233], 'normal': [-0.12977447006541112, 0.631156909204318, -0.764721872894253], 'radius': 2.1991276277033176}, 'confidence': 0.9999213964826782, 'timestamp': 7283.941027, 'diameter_3d': 4.398255255406635, 'ellipse': {'center': [144.11843445749, 155.09141811282393], 'axes': [25.801192284127477, 35.56667304775656], 'angle': -77.60715877482231}, 'location': [144.11843445749, 155.09141811282393], 'diameter': 35.56667304775656, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9606543625109709, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2538401600468014, 'phi': -1.7388963808699907, 'norm_pos': [0.45037010767965624, 0.35378575786323363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.392759,"{'circle_3d': {'center': [-1.9640747683992392, 4.369014825562882, 76.68855207987903], 'normal': [-0.12927781870581262, 0.6311134173312882, -0.7648418791195277], 'radius': 2.18479686893608}, 'confidence': 0.9996792591243937, 'timestamp': 7283.949427, 'diameter_3d': 4.36959373787216, 'ellipse': {'center': [144.16556818063987, 155.09086755456642], 'axes': [25.63868982862998, 35.3354708389419], 'angle': -77.6509686077967}, 'location': [144.16556818063987, 155.09086755456642], 'diameter': 35.3354708389419, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9607020075641182, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.253784090182083, 'phi': -1.73823925158147, 'norm_pos': [0.45051740056449957, 0.3537880518559733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665324.400488,"{'circle_3d': {'center': [-1.9766439201317483, 4.37161057507922, 76.69282845428475], 'normal': [-0.13032524801685505, 0.6313297297909831, -0.7644855145857177], 'radius': 2.2061906997519416}, 'confidence': 0.9997653104228359, 'timestamp': 7283.957827, 'diameter_3d': 4.412381399503883, 'ellipse': {'center': [144.0660570973137, 155.1054124776512], 'axes': [25.872909358508572, 35.679642345069325], 'angle': -77.56121601010558}, 'location': [144.0660570973137, 155.1054124776512], 'diameter': 35.679642345069325, 'sphere': {'center': [-0.4127409439294878, -3.204346182412577, 85.86665462931336], 'radius': 12.0}, 'projected_sphere': {'center': [157.01980487837798, 96.86302509778254], 'axes': [173.2919497590422, 173.2919497590422], 'angle': 90.0}, 'model_confidence': 0.9607584215322817, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2540629861966464, 'phi': -1.7396475717838746, 'norm_pos': [0.4502064284291053, 0.3537274480097866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
