imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666823.5784,0.01855,-0.01910,-0.99841,0.05005,0.0141
1581666823.584478,0.01855,-0.01910,-0.99841,0.05005,0.0141
1581666823.589633,0.01855,-0.01917,-0.99841,0.05005,0.0141
1581666823.5949829,0.01855,-0.01910,-0.99841,0.05005,0.0141
1581666823.60026,0.01855,-0.01917,-0.99841,0.05005,0.0141
1581666823.605671,0.01855,-0.01917,-0.99841,0.05005,0.0141
1581666823.610993,0.01855,-0.01917,-0.99841,0.05005,0.0141
1581666823.616927,0.01855,-0.01917,-0.99841,0.05005,0.0141
1581666823.623281,0.01855,-0.01923,-0.99841,0.05011,0.0141
1581666823.628481,0.01855,-0.01929,-0.99841,0.05011,0.0141
1581666823.634371,0.01855,-0.01935,-0.99835,0.05017,0.0141
1581666823.639741,0.01862,-0.01941,-0.99835,0.05017,0.0141
1581666823.64566,0.01862,-0.01947,-0.99835,0.05017,0.0141
1581666823.650882,0.01868,-0.01959,-0.99835,0.05023,0.0141
1581666823.655995,0.01868,-0.01965,-0.99835,0.05023,0.0141
1581666823.661192,0.01874,-0.01978,-0.99835,0.05029,0.0141
1581666823.6688771,0.01880,-0.01984,-0.99835,0.05029,0.0141
1581666823.673381,0.01886,-0.02002,-0.99835,0.05035,0.0141
1581666823.678731,0.01892,-0.02014,-0.99835,0.05042,0.0141
1581666823.684009,0.01898,-0.02020,-0.99835,0.05048,0.0141
1581666823.69078,0.01904,-0.02026,-0.99835,0.05048,0.0141
1581666823.696275,0.01910,-0.02032,-0.99835,0.05054,0.0141
1581666823.701195,0.01910,-0.02039,-0.99835,0.05054,0.0141
1581666823.705987,0.01917,-0.02045,-0.99835,0.05054,0.0141
1581666823.7116249,0.01929,-0.02057,-0.99829,0.05060,0.0141
1581666823.718118,0.01929,-0.02069,-0.99829,0.05066,0.0141
1581666823.7224052,0.01935,-0.02075,-0.99829,0.05066,0.0141
1581666823.727753,0.01941,-0.02081,-0.99829,0.05066,0.0141
1581666823.734766,0.01941,-0.02087,-0.99829,0.05066,0.0141
1581666823.7393532,0.01947,-0.02094,-0.99829,0.05066,0.0141
1581666823.744722,0.01953,-0.02106,-0.99829,0.05066,0.0141
1581666823.749813,0.01959,-0.02112,-0.99829,0.05066,0.0141
1581666823.75569,0.01959,-0.02124,-0.99829,0.05066,0.0141
1581666823.760781,0.01965,-0.02130,-0.99829,0.05066,0.0141
1581666823.766422,0.01971,-0.02142,-0.99829,0.05060,0.0141
1581666823.773977,0.01971,-0.02155,-0.99829,0.05060,0.0141
1581666823.7780118,0.01984,-0.02173,-0.99829,0.05060,0.0141
1581666823.7854521,0.01984,-0.02185,-0.99829,0.05054,0.0141
1581666823.790643,0.01990,-0.02197,-0.99829,0.05054,0.0141
1581666823.79504,0.01990,-0.02209,-0.99829,0.05054,0.0141
1581666823.8016891,0.01996,-0.02216,-0.99829,0.05054,0.0141
1581666823.80655,0.01996,-0.02228,-0.99829,0.05054,0.0141
1581666823.813038,0.02002,-0.02240,-0.99829,0.05048,0.0141
1581666823.8179982,0.02008,-0.02258,-0.99829,0.05048,0.0141
1581666823.823127,0.02008,-0.02271,-0.99829,0.05048,0.0141
1581666823.8291452,0.02014,-0.02277,-0.99829,0.05048,0.0141
1581666823.834767,0.02014,-0.02289,-0.99823,0.05048,0.0141
1581666823.840197,0.02020,-0.02295,-0.99823,0.05054,0.0141
1581666823.845574,0.02026,-0.02307,-0.99823,0.05054,0.0141
1581666823.853827,0.02026,-0.02313,-0.99823,0.05054,0.0141
1581666823.856746,0.02032,-0.02319,-0.99823,0.05054,0.0141
1581666823.861739,0.02032,-0.02325,-0.99823,0.05054,0.0141
1581666823.8684192,0.02039,-0.02338,-0.99823,0.05054,0.0141
1581666823.874597,0.02045,-0.02338,-0.99823,0.05060,0.0141
1581666823.878691,0.02045,-0.02344,-0.99823,0.05060,0.0141
1581666823.884445,0.02051,-0.02350,-0.99823,0.05060,0.0141
1581666823.889515,0.02057,-0.02350,-0.99823,0.05066,0.0141
1581666823.8949912,0.02057,-0.02356,-0.99823,0.05066,0.0141
1581666823.901654,0.02063,-0.02356,-0.99823,0.05066,0.0141
1581666823.906147,0.02069,-0.02356,-0.99823,0.05066,0.0141
1581666823.912343,0.02075,-0.02362,-0.99823,0.05066,0.0141
1581666823.9168901,0.02087,-0.02368,-0.99823,0.05066,0.0141
1581666823.922453,0.02094,-0.02368,-0.99823,0.05060,0.0141
1581666823.928234,0.02094,-0.02374,-0.99823,0.05060,0.0141
1581666823.9330828,0.02100,-0.02380,-0.99823,0.05060,0.0141
1581666823.939678,0.02106,-0.02380,-0.99823,0.05054,0.0141
1581666823.944674,0.02112,-0.02386,-0.99823,0.05054,0.0141
