imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666083.573225,0.01355,-0.02167,-0.99841,0.04968,0.0141
1581666083.578781,0.01355,-0.02167,-0.99841,0.04968,0.0141
1581666083.584094,0.01355,-0.02173,-0.99841,0.04962,0.0141
1581666083.590176,0.01355,-0.02173,-0.99841,0.04956,0.0141
1581666083.595362,0.01361,-0.02179,-0.99841,0.04956,0.0141
1581666083.601045,0.01361,-0.02179,-0.99841,0.04950,0.0141
1581666083.606464,0.01361,-0.02185,-0.99841,0.04950,0.0141
1581666083.612206,0.01361,-0.02185,-0.99847,0.04944,0.0141
1581666083.618593,0.01367,-0.02191,-0.99847,0.04938,0.0141
1581666083.622915,0.01367,-0.02197,-0.99847,0.04932,0.0141
1581666083.628566,0.01367,-0.02197,-0.99847,0.04932,0.0141
1581666083.635469,0.01373,-0.02203,-0.99847,0.04932,0.0141
1581666083.6406221,0.01373,-0.02209,-0.99847,0.04926,0.0141
1581666083.6463108,0.01373,-0.02209,-0.99847,0.04926,0.0141
1581666083.651979,0.01373,-0.02216,-0.99847,0.04919,0.0141
1581666083.656857,0.01379,-0.02222,-0.99847,0.04913,0.0141
1581666083.662688,0.01379,-0.02228,-0.99847,0.04913,0.0141
1581666083.668148,0.01379,-0.02246,-0.99847,0.04907,0.0141
1581666083.674183,0.01385,-0.02252,-0.99847,0.04907,0.0141
1581666083.680254,0.01385,-0.02264,-0.99847,0.04901,0.0141
1581666083.686558,0.01392,-0.02271,-0.99841,0.04901,0.0141
1581666083.6915991,0.01392,-0.02283,-0.99841,0.04901,0.0141
1581666083.6969101,0.01392,-0.02289,-0.99841,0.04895,0.0141
1581666083.703236,0.01398,-0.02295,-0.99841,0.04895,0.0141
1581666083.707819,0.01398,-0.02307,-0.99841,0.04889,0.0141
1581666083.714571,0.01398,-0.02313,-0.99841,0.04889,0.0141
1581666083.720717,0.01398,-0.02319,-0.99841,0.04889,0.0141
1581666083.7271621,0.01398,-0.02325,-0.99841,0.04889,0.0141
1581666083.731216,0.01392,-0.02332,-0.99841,0.04889,0.0141
1581666083.737529,0.01392,-0.02332,-0.99841,0.04883,0.0141
1581666083.743375,0.01392,-0.02338,-0.99841,0.04883,0.0141
1581666083.747772,0.01392,-0.02338,-0.99841,0.04883,0.0141
1581666083.7534678,0.01385,-0.02344,-0.99841,0.04877,0.0141
1581666083.7593868,0.01385,-0.02344,-0.99841,0.04877,0.0141
1581666083.765064,0.01385,-0.02350,-0.99841,0.04877,0.0141
1581666083.7706308,0.01385,-0.02350,-0.99841,0.04877,0.0141
1581666083.776937,0.01379,-0.02356,-0.99841,0.04871,0.0141
1581666083.7817311,0.01379,-0.02356,-0.99841,0.04871,0.0141
1581666083.787734,0.01379,-0.02362,-0.99841,0.04871,0.0141
1581666083.795799,0.01379,-0.02362,-0.99841,0.04871,0.0141
1581666083.798369,0.01379,-0.02368,-0.99841,0.04865,0.0141
1581666083.804665,0.01373,-0.02368,-0.99841,0.04865,0.0141
1581666083.811084,0.01373,-0.02374,-0.99841,0.04865,0.0141
1581666083.8159301,0.01373,-0.02374,-0.99841,0.04865,0.0141
1581666083.821252,0.01373,-0.02374,-0.99841,0.04858,0.0141
1581666083.8263218,0.01367,-0.02374,-0.99841,0.04858,0.0141
1581666083.832714,0.01367,-0.02374,-0.99841,0.04858,0.0141
1581666083.837657,0.01367,-0.02374,-0.99841,0.04858,0.0141
1581666083.843391,0.01361,-0.02374,-0.99847,0.04858,0.0141
1581666083.848205,0.01361,-0.02368,-0.99847,0.04858,0.0141
1581666083.85475,0.01355,-0.02362,-0.99847,0.04865,0.0141
1581666083.860044,0.01355,-0.02356,-0.99847,0.04865,0.0141
1581666083.865827,0.01355,-0.02350,-0.99847,0.04865,0.0141
1581666083.871684,0.01355,-0.02344,-0.99847,0.04865,0.0141
1581666083.8780968,0.01349,-0.02338,-0.99847,0.04865,0.0141
1581666083.882897,0.01349,-0.02332,-0.99847,0.04871,0.0141
1581666083.888115,0.01349,-0.02325,-0.99847,0.04871,0.0141
1581666083.894214,0.01355,-0.02307,-0.99847,0.04871,0.0141
1581666083.9001868,0.01355,-0.02295,-0.99847,0.04865,0.0141
