imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667399.711238,0.03760,-0.02313,-0.99817,0.04175,0.0141
1581667399.716954,0.03766,-0.02325,-0.99817,0.04169,0.0141
1581667399.7219782,0.03772,-0.02332,-0.99817,0.04156,0.0141
1581667399.728183,0.03778,-0.02338,-0.99817,0.04150,0.0141
1581667399.733361,0.03778,-0.02344,-0.99817,0.04144,0.0141
1581667399.73867,0.03784,-0.02356,-0.99817,0.04126,0.0141
1581667399.745096,0.03784,-0.02362,-0.99817,0.04120,0.0141
1581667399.7504199,0.03790,-0.02362,-0.99817,0.04120,0.0141
1581667399.7559428,0.03790,-0.02368,-0.99817,0.04114,0.0141
1581667399.761315,0.03790,-0.02368,-0.99817,0.04108,0.0141
1581667399.767374,0.03784,-0.02368,-0.99817,0.04108,0.0141
1581667399.7718751,0.03784,-0.02368,-0.99817,0.04102,0.0141
1581667399.7775779,0.03778,-0.02374,-0.99817,0.04102,0.0141
1581667399.783523,0.03778,-0.02374,-0.99817,0.04102,0.0141
1581667399.789193,0.03766,-0.02380,-0.99817,0.04102,0.0141
1581667399.794497,0.03766,-0.02380,-0.99817,0.04102,0.0141
1581667399.8004532,0.03760,-0.02386,-0.99817,0.04102,0.0141
1581667399.80607,0.03754,-0.02393,-0.99817,0.04102,0.0141
1581667399.811581,0.03748,-0.02399,-0.99817,0.04102,0.0141
1581667399.8173518,0.03741,-0.02405,-0.99817,0.04102,0.0141
1581667399.822316,0.03735,-0.02411,-0.99817,0.04108,0.0141
1581667399.8279538,0.03729,-0.02417,-0.99817,0.04108,0.0141
1581667399.834655,0.03717,-0.02441,-0.99817,0.04120,0.0141
1581667399.839658,0.03711,-0.02448,-0.99817,0.04120,0.0141
1581667399.8456519,0.03711,-0.02466,-0.99817,0.04132,0.0141
1581667399.851295,0.03705,-0.02472,-0.99817,0.04138,0.0141
1581667399.856863,0.03699,-0.02484,-0.99817,0.04144,0.0141
1581667399.86182,0.03699,-0.02502,-0.99817,0.04156,0.0141
1581667399.86737,0.03693,-0.02515,-0.99811,0.04163,0.0141
1581667399.873013,0.03693,-0.02527,-0.99811,0.04175,0.0141
1581667399.878391,0.03687,-0.02545,-0.99811,0.04193,0.0141
1581667399.885041,0.03680,-0.02551,-0.99811,0.04199,0.0141
1581667399.890928,0.03680,-0.02563,-0.99811,0.04211,0.0141
1581667399.8960268,0.03674,-0.02570,-0.99811,0.04224,0.0141
1581667399.90145,0.03674,-0.02576,-0.99811,0.04230,0.0141
1581667399.9073339,0.03668,-0.02582,-0.99811,0.04242,0.0141
1581667399.912698,0.03668,-0.02588,-0.99811,0.04254,0.0141
1581667399.9180968,0.03662,-0.02594,-0.99811,0.04260,0.0141
1581667399.923955,0.03656,-0.02600,-0.99805,0.04285,0.0141
1581667399.9301481,0.03656,-0.02600,-0.99805,0.04291,0.0141
1581667399.935445,0.03656,-0.02606,-0.99805,0.04297,0.0141
1581667399.941129,0.03650,-0.02606,-0.99805,0.04309,0.0141
1581667399.946451,0.03650,-0.02606,-0.99805,0.04315,0.0141
1581667399.9522629,0.03650,-0.02606,-0.99805,0.04321,0.0141
1581667399.9575942,0.03644,-0.02606,-0.99805,0.04327,0.0141
1581667399.963286,0.03644,-0.02606,-0.99805,0.04333,0.0141
1581667399.968701,0.03638,-0.02606,-0.99805,0.04346,0.0141
1581667399.9745111,0.03638,-0.02606,-0.99805,0.04346,0.0141
1581667399.98001,0.03632,-0.02606,-0.99805,0.04352,0.0141
1581667399.985808,0.03632,-0.02606,-0.99805,0.04358,0.0141
1581667399.9914691,0.03625,-0.02606,-0.99805,0.04358,0.0141
1581667399.99696,0.03625,-0.02612,-0.99805,0.04358,0.0141
1581667400.00229,0.03619,-0.02612,-0.99805,0.04358,0.0141
1581667400.00805,0.03619,-0.02612,-0.99805,0.04364,0.0141
1581667400.014904,0.03613,-0.02618,-0.99805,0.04358,0.0141
1581667400.019454,0.03607,-0.02618,-0.99805,0.04358,0.0141
1581667400.0254998,0.03607,-0.02618,-0.99805,0.04358,0.0141
1581667400.031029,0.03607,-0.02618,-0.99805,0.04358,0.0141
1581667400.0366771,0.03601,-0.02618,-0.99805,0.04352,0.0141
1581667400.0420759,0.03601,-0.02612,-0.99805,0.04346,0.0141
1581667400.047848,0.03601,-0.02612,-0.99805,0.04340,0.0141
1581667400.054357,0.03601,-0.02606,-0.99805,0.04333,0.0141
1581667400.0584629,0.03601,-0.02600,-0.99811,0.04321,0.0141
1581667400.064476,0.03601,-0.02594,-0.99811,0.04309,0.0141
1581667400.0700438,0.03601,-0.02588,-0.99811,0.04297,0.0141
1581667400.076142,0.03601,-0.02582,-0.99811,0.04285,0.0141
1581667400.081506,0.03607,-0.02576,-0.99811,0.04272,0.0141
1581667400.0867121,0.03607,-0.02563,-0.99811,0.04254,0.0141
1581667400.0923672,0.03613,-0.02557,-0.99811,0.04242,0.0141
1581667400.098627,0.03619,-0.02551,-0.99811,0.04224,0.0141
1581667400.103563,0.03625,-0.02539,-0.99811,0.04199,0.0141
1581667400.108841,0.03644,-0.02521,-0.99817,0.04156,0.0141
1581667400.1144562,0.03656,-0.02509,-0.99817,0.04132,0.0141
1581667400.119812,0.03668,-0.02496,-0.99817,0.04102,0.0141
1581667400.125346,0.03680,-0.02484,-0.99817,0.04077,0.0141
1581667400.131296,0.03693,-0.02472,-0.99817,0.04047,0.0141
1581667400.1363149,0.03711,-0.02454,-0.99823,0.04010,0.0141
1581667400.14247,0.03729,-0.02435,-0.99823,0.03973,0.0141
1581667400.146893,0.03741,-0.02417,-0.99823,0.03937,0.0141
1581667400.152713,0.03760,-0.02386,-0.99823,0.03900,0.0141
