imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666881.2485812,0.01813,-0.02588,-0.99841,0.04620,0.0141
1581666881.252595,0.01819,-0.02600,-0.99841,0.04608,0.0141
1581666881.258614,0.01819,-0.02612,-0.99841,0.04602,0.0141
1581666881.2642298,0.01825,-0.02618,-0.99841,0.04590,0.0141
1581666881.270323,0.01825,-0.02625,-0.99841,0.04584,0.0141
1581666881.27583,0.01825,-0.02631,-0.99841,0.04578,0.0141
1581666881.282393,0.01831,-0.02637,-0.99841,0.04572,0.0141
1581666881.286716,0.01831,-0.02643,-0.99841,0.04565,0.0141
1581666881.292038,0.01837,-0.02649,-0.99847,0.04553,0.0141
1581666881.297268,0.01837,-0.02649,-0.99847,0.04547,0.0141
1581666881.302481,0.01837,-0.02655,-0.99847,0.04541,0.0141
1581666881.308419,0.01837,-0.02655,-0.99847,0.04535,0.0141
1581666881.313914,0.01837,-0.02655,-0.99847,0.04529,0.0141
1581666881.3205519,0.01837,-0.02655,-0.99847,0.04523,0.0141
1581666881.32516,0.01837,-0.02655,-0.99847,0.04517,0.0141
1581666881.33088,0.01837,-0.02655,-0.99847,0.04510,0.0141
1581666881.336552,0.01837,-0.02649,-0.99847,0.04504,0.0141
1581666881.3418398,0.01837,-0.02643,-0.99847,0.04498,0.0141
1581666881.347157,0.01837,-0.02643,-0.99847,0.04492,0.0141
1581666881.35459,0.01837,-0.02631,-0.99847,0.04486,0.0141
1581666881.3587341,0.01837,-0.02625,-0.99847,0.04480,0.0141
1581666881.3645709,0.01831,-0.02618,-0.99847,0.04474,0.0141
1581666881.3708868,0.01831,-0.02612,-0.99847,0.04474,0.0141
1581666881.375655,0.01831,-0.02600,-0.99847,0.04468,0.0141
1581666881.381601,0.01825,-0.02594,-0.99847,0.04468,0.0141
1581666881.386713,0.01825,-0.02576,-0.99847,0.04462,0.0141
1581666881.393096,0.01819,-0.02563,-0.99854,0.04462,0.0141
1581666881.39728,0.01819,-0.02533,-0.99854,0.04456,0.0141
1581666881.403594,0.01813,-0.02521,-0.99854,0.04449,0.0141
1581666881.40941,0.01813,-0.02509,-0.99854,0.04449,0.0141
