eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667493.1962109,"{'circle_3d': {'center': [-1.8533589237873729, 3.6719579694414586, 67.11914900313941], 'normal': [-0.12096468344077059, 0.4531175531413433, -0.883205541420159], 'radius': 1.7383343175570993}, 'confidence': 0.6294336861775682, 'timestamp': 9452.731031, 'diameter_3d': 3.4766686351141987, 'ellipse': {'center': [142.92187110204347, 153.75754086062202], 'axes': [27.463087698623358, 32.119490764002265], 'angle': -73.97878500355944}, 'location': [142.92187110204347, 153.75754086062202], 'diameter': 32.119490764002265, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0410557382233443, 'phi': -1.706910418095398, 'norm_pos': [0.44663084719388585, 0.35934357974740827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.2057312,"{'circle_3d': {'center': [-1.8530830836892438, 3.6735732753449897, 67.11994009250553], 'normal': [-0.1209416967659266, 0.4532521619666379, -0.8831396173063166], 'radius': 1.7381102776192714}, 'confidence': 0.6082084701599321, 'timestamp': 9452.739431, 'diameter_3d': 3.476220555238543, 'ellipse': {'center': [142.92459639400977, 153.77207517451401], 'axes': [27.456569599595536, 32.114972212175886], 'angle': -73.98638236377488}, 'location': [142.92459639400977, 153.77207517451401], 'diameter': 32.114972212175886, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0412067437480785, 'phi': -1.706894904497599, 'norm_pos': [0.44663936373128055, 0.3592830201061916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.2126641,"{'circle_3d': {'center': [-1.8528071146333291, 3.6752080354616234, 67.12074146486006], 'normal': [-0.12091869934460038, 0.4533883919763574, -0.8830728362767724], 'radius': 1.740516046290034}, 'confidence': 0.5967449625847867, 'timestamp': 9452.747831, 'diameter_3d': 3.481032092580068, 'ellipse': {'center': [142.92745217725815, 153.78629435247376], 'axes': [27.49156380282305, 32.15904630318837], 'angle': -73.9940329643718}, 'location': [142.92745217725815, 153.78629435247376], 'diameter': 32.15904630318837, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0413595797396846, 'phi': -1.7068795070000948, 'norm_pos': [0.4466482880539317, 0.35922377353135937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.2215009,"{'circle_3d': {'center': [-1.8525310155925285, 3.6768622451872304, 67.12155312904497], 'normal': [-0.12089569109120021, 0.4535262427868242, -0.8830051975946958], 'radius': 1.7359507255099818}, 'confidence': 0.5876633028257702, 'timestamp': 9452.756231, 'diameter_3d': 3.4719014510199635, 'ellipse': {'center': [142.92997565021656, 153.80198315375225], 'axes': [27.416381725755127, 32.074294005107795], 'angle': -74.00174317749023}, 'location': [142.92997565021656, 153.80198315375225], 'diameter': 32.074294005107795, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0415142461981293, 'phi': -1.706864225602889, 'norm_pos': [0.44665617390692675, 0.35915840352603234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.22816,"{'circle_3d': {'center': [-1.8522547855186104, 3.678535899861294, 67.12237509400744], 'normal': [-0.12087267191837382, 0.45366571400966327, -0.8829367005144909], 'radius': 1.7406339498044705}, 'confidence': 0.607428280794128, 'timestamp': 9452.764631, 'diameter_3d': 3.481267899608941, 'ellipse': {'center': [142.93294839076387, 153.8161266104844], 'axes': [27.48726880248926, 32.16044280556944], 'angle': -74.00950189889646}, 'location': [142.93294839076387, 153.8161266104844], 'diameter': 32.16044280556944, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0416707431234804, 'phi': -1.706849060305975, 'norm_pos': [0.4466654637211371, 0.359099472456315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.24059,"{'circle_3d': {'center': [-1.8519784233425667, 3.680228994764702, 67.12320736879866], 'normal': [-0.12084964173703672, 0.4538068052516135, -0.8828673442818882], 'radius': 1.743541254621819}, 'confidence': 0.6170894157828359, 'timestamp': 9452.773031, 'diameter_3d': 3.487082509243638, 'ellipse': {'center': [142.93583948799446, 153.83077245415177], 'axes': [27.53005076104544, 32.213767787344686], 'angle': -74.0173164548045}, 'location': [142.93583948799446, 153.83077245415177], 'diameter': 32.213767787344686, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0418290705157034, 'phi': -1.7068340111093558, 'norm_pos': [0.4466744983999827, 0.3590384481077009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.2486541,"{'circle_3d': {'center': [-1.8517019279744482, 3.6819415251206484, 67.12404996257446], 'normal': [-0.12082660045636028, 0.4539495161146094, -0.8827971281339054], 'radius': 1.7436143930827894}, 'confidence': 0.6277389669397673, 'timestamp': 9452.781431, 'diameter_3d': 3.487228786165579, 'ellipse': {'center': [142.93859750292287, 153.84611993498825], 'axes': [27.52802435884879, 32.2147151607412], 'angle': -74.02518743509357}, 'location': [142.93859750292287, 153.84611993498825], 'diameter': 32.2147151607412, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0419892283747636, 'phi': -1.706819078013035, 'norm_pos': [0.446683117196634, 0.3589745002708823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.256414,"{'circle_3d': {'center': [-1.8514253312433282, 3.683673278753637, 67.12490278244223], 'normal': [-0.12080355072876686, 0.4540938289173581, -0.8827260598115905], 'radius': 1.740186982221897}, 'confidence': 0.6609962262050588, 'timestamp': 9452.78983, 'diameter_3d': 3.480373964443794, 'ellipse': {'center': [142.9411901350185, 153.86229160766533], 'axes': [27.470682757785788, 32.15097328097494], 'angle': -74.03311420803308}, 'location': [142.9411901350185, 153.86229160766533], 'diameter': 32.15097328097494, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.042151197307457, 'phi': -1.7068042627740245, 'norm_pos': [0.44669121917193283, 0.35890711830139443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.263968,"{'circle_3d': {'center': [-1.8511485661532583, 3.6854246631433805, 67.12576604084246], 'normal': [-0.12078048697126104, 0.4542397776165034, -0.8826541216115713], 'radius': 1.7461141349413463}, 'confidence': 0.6269141703188639, 'timestamp': 9452.79823, 'diameter_3d': 3.4922282698826925, 'ellipse': {'center': [142.94423801990254, 153.87689401413195], 'axes': [27.561012705368796, 32.26008263361114], 'angle': -74.04108983419891}, 'location': [142.94423801990254, 153.87689401413195], 'diameter': 32.26008263361114, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0423150158823846, 'phi': -1.7067895618644688, 'norm_pos': [0.44670074381219543, 0.35884627494111687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.27218,"{'circle_3d': {'center': [-1.8508716644755645, 3.6871954683104233, 67.12663964632102], 'normal': [-0.12075741183145332, 0.4543873447137573, -0.8825813211550253], 'radius': 1.7441371228240103}, 'confidence': 0.6276626969301627, 'timestamp': 9452.80663, 'diameter_3d': 3.4882742456480207, 'ellipse': {'center': [142.94690824598655, 153.89314479079718], 'axes': [27.526498139532134, 32.22313208544088], 'angle': -74.04912491459474}, 'location': [142.94690824598655, 153.89314479079718], 'diameter': 32.22313208544088, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.0424806649241485, 'phi': -1.7067749770552114, 'norm_pos': [0.446709088268708, 0.35877856337167846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667493.2869709,"{'circle_3d': {'center': [-1.850594625036356, 3.6889856892477626, 67.12752360845207], 'normal': [-0.12073432521151924, 0.4545365297918688, -0.8825076576441049], 'radius': 1.7459872246389296}, 'confidence': 0.6695465183080833, 'timestamp': 9452.81503, 'diameter_3d': 3.4919744492778593, 'ellipse': {'center': [142.94976696959623, 153.9088539597277], 'axes': [27.552363373558194, 32.25689355223308], 'angle': -74.05721137781853}, 'location': [142.94976696959623, 153.9088539597277], 'diameter': 32.25689355223308, 'sphere': {'center': [-0.4017827224981252, -1.7654526682546627, 77.71761550018132], 'radius': 12.0}, 'projected_sphere': {'center': [156.79473840845958, 105.91592591623791], 'axes': [191.46238474037182, 191.46238474037182], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 241, 'model_birth_timestamp': 9445.5743, 'theta': 2.04264814443282, 'phi': -1.7067605083462456, 'norm_pos': [0.4467180217799882, 0.3587131085011346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
