eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665393.0581381,"{'circle_3d': {'center': [-1.8481002331604293, 4.486972232318619, 76.72293493103528], 'normal': [-0.12019725006211701, 0.6423978566451519, -0.7568867913071411], 'radius': 2.2326801527894182}, 'confidence': 0.9998572644659582, 'timestamp': 7352.611027, 'diameter_3d': 4.4653603055788365, 'ellipse': {'center': [145.10783425619772, 156.01707761372148], 'axes': [25.859334438596445, 36.093863936384324], 'angle': -78.68965638590173}, 'location': [145.10783425619772, 156.01707761372148], 'diameter': 36.093863936384324, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8883519637128634, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2684193496692924, 'phi': -1.7282859985326116, 'norm_pos': [0.4534619820506179, 0.3499288432761605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.0756538,"{'circle_3d': {'center': [-1.8504678495688154, 4.4979970076065285, 76.73268028293317], 'normal': [-0.12039455142948252, 0.6433165879191444, -0.7560746786489834], 'radius': 2.2163942438422835}, 'confidence': 0.9990029989210246, 'timestamp': 7352.619427, 'diameter_3d': 4.432788487684567, 'ellipse': {'center': [145.08997907394723, 156.10511363701676], 'axes': [25.632885442414484, 35.825955298014044], 'angle': -78.68942685830592}, 'location': [145.08997907394723, 156.10511363701676], 'diameter': 35.825955298014044, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8884673451177383, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2696187598601467, 'phi': -1.728706885134156, 'norm_pos': [0.4534061846060851, 0.3495620265124302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.0797398,"{'circle_3d': {'center': [-1.8457131855065256, 4.501726491733288, 76.73509878551984], 'normal': [-0.1199983294242917, 0.6436273782630411, -0.7558731367667617], 'radius': 2.2339309298800183}, 'confidence': 0.9996847586801219, 'timestamp': 7352.627827, 'diameter_3d': 4.467861859760037, 'ellipse': {'center': [145.1293678639713, 156.13028765353974], 'axes': [25.82664083344797, 36.10837695589983], 'angle': -78.73049910668752}, 'location': [145.1293678639713, 156.13028765353974], 'diameter': 36.10837695589983, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8895127781741841, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2700247724887954, 'phi': -1.7282370296378156, 'norm_pos': [0.4535292745749103, 0.34945713477691775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.0825222,"{'circle_3d': {'center': [-1.8495022784877861, 4.483651389340823, 76.72034014605862], 'normal': [-0.12031408717273008, 0.6421211197303355, -0.7571030233885299], 'radius': 2.218624460800112}, 'confidence': 0.9994356980429736, 'timestamp': 7352.636227, 'diameter_3d': 4.437248921600224, 'ellipse': {'center': [145.09552874279154, 155.99451040280633], 'axes': [25.706386189991417, 35.86776877176774], 'angle': -78.67402742266358}, 'location': [145.09552874279154, 155.99451040280633], 'diameter': 35.86776877176774, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8900275444481354, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.268058303991379, 'phi': -1.728392282238053, 'norm_pos': [0.4534235273212236, 0.3500228733216403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.090255,"{'circle_3d': {'center': [-1.8461367181215578, 4.494401119483356, 76.72893351838832], 'normal': [-0.12003362380887772, 0.6430169305755467, -0.7563869090277221], 'radius': 2.212112965242221}, 'confidence': 0.9991340851173406, 'timestamp': 7352.644627, 'diameter_3d': 4.424225930484442, 'ellipse': {'center': [145.12398573645203, 156.07871993808448], 'axes': [25.59793555406092, 35.758460125206355], 'angle': -78.7158986928427}, 'location': [145.12398573645203, 156.07871993808448], 'diameter': 35.758460125206355, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8902559863973036, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2692274223644904, 'phi': -1.7281773613814297, 'norm_pos': [0.4535124554264126, 0.3496720002579814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.098645,"{'circle_3d': {'center': [-1.8456360706106503, 4.469761866825664, 76.70796551123438], 'normal': [-0.11999190318296876, 0.640963659520739, -0.7581342429572162], 'radius': 2.229815093330218}, 'confidence': 0.9997309165261298, 'timestamp': 7352.653027, 'diameter_3d': 4.459630186660436, 'ellipse': {'center': [145.12477131801896, 155.88562110542327], 'axes': [25.884347700643048, 36.05454094033398], 'angle': -78.68086782455327}, 'location': [145.12477131801896, 155.88562110542327], 'diameter': 36.05454094033398, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8910244551892599, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2665494012621754, 'phi': -1.7277668868784235, 'norm_pos': [0.45351491036880925, 0.350476578727403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.10568,"{'circle_3d': {'center': [-1.8419104927889562, 4.48975880643447, 76.72431968142219], 'normal': [-0.11968143836449426, 0.6426300711548061, -0.7567713954415658], 'radius': 2.2332645082960494}, 'confidence': 0.9996330341892881, 'timestamp': 7352.661427, 'diameter_3d': 4.466529016592099, 'ellipse': {'center': [145.15794660567067, 156.03878289774002], 'axes': [25.860978386195967, 36.10265108721156], 'angle': -78.73997421427221}, 'location': [145.15794660567067, 156.03878289774002], 'diameter': 36.10265108721156, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8912782801228758, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2687223933843472, 'phi': -1.7276447240835309, 'norm_pos': [0.45361858314272085, 0.34983840459274995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.11392,"{'circle_3d': {'center': [-1.8324993187703762, 4.483505933632227, 76.71753112248147], 'normal': [-0.11889717386294593, 0.6421089984212859, -0.7573371086866254], 'radius': 2.210146782252281}, 'confidence': 0.9988542037604764, 'timestamp': 7352.669827, 'diameter_3d': 4.420293564504562, 'ellipse': {'center': [145.23159074089295, 155.99638632718433], 'axes': [25.619586871846206, 35.73193335182627], 'angle': -78.80012108228841}, 'location': [145.23159074089295, 155.99638632718433], 'diameter': 35.73193335182627, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8912826300349175, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2680424923840588, 'phi': -1.7265189867416117, 'norm_pos': [0.4538487210652905, 0.3500150569700653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.1221151,"{'circle_3d': {'center': [-1.8612451776138004, 4.494303441793885, 76.73126096732364], 'normal': [-0.12129266209989793, 0.6430087907680907, -0.7561929549497786], 'radius': 2.224349347370797}, 'confidence': 0.9776131814298281, 'timestamp': 7352.678227, 'diameter_3d': 4.448698694741594, 'ellipse': {'center': [145.00325424629244, 156.07428099036974], 'axes': [25.73000491222713, 35.955274615456304], 'angle': -78.60373012604164}, 'location': [145.00325424629244, 156.07428099036974], 'diameter': 35.955274615456304, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8914449921616829, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2692167939773524, 'phi': -1.7298406933881587, 'norm_pos': [0.45313516951966387, 0.34969049587345935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.134348,"{'circle_3d': {'center': [-1.845276503932931, 4.496696982201758, 76.73074927139146], 'normal': [-0.11996193929315883, 0.6432082524687468, -0.75623559627746], 'radius': 2.219112016132048}, 'confidence': 0.999332601640145, 'timestamp': 7352.686627, 'diameter_3d': 4.438224032264096, 'ellipse': {'center': [145.13151279746094, 156.09490380212736], 'axes': [25.67200750513282, 35.87079067808962], 'angle': -78.72587155841865}, 'location': [145.13151279746094, 156.09490380212736], 'diameter': 35.87079067808962, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.891531674989432, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.269477264336155, 'phi': -1.7281158705356015, 'norm_pos': [0.4535359774920654, 0.349604567491136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.1423411,"{'circle_3d': {'center': [-1.8410015214656843, 4.489858500818846, 76.72426063399949], 'normal': [-0.11960569075422159, 0.6426383790201708, -0.7567763160601241], 'radius': 2.212714188796037}, 'confidence': 0.9993387429972493, 'timestamp': 7352.695027, 'diameter_3d': 4.425428377592074, 'ellipse': {'center': [145.16448052725374, 156.044053745584], 'axes': [25.623102089326625, 35.77034425858254], 'angle': -78.74688721985278}, 'location': [145.16448052725374, 156.044053745584], 'diameter': 35.77034425858254, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8919224678634263, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2687332367109105, 'phi': -1.727546069168975, 'norm_pos': [0.45363900164766796, 0.3498164427267334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665393.150055,"{'circle_3d': {'center': [-1.8308428747942567, 4.510966541574453, 76.74062455391939], 'normal': [-0.11875913686493596, 0.6443973824164714, -0.7554126560667986], 'radius': 2.1972325432400512}, 'confidence': 0.998952771486389, 'timestamp': 7352.703427, 'diameter_3d': 4.3944650864801025, 'ellipse': {'center': [145.24872807077662, 156.21016038673693], 'axes': [25.38154222027663, 35.51240665404579], 'angle': -78.85505463268784}, 'location': [145.24872807077662, 156.21016038673693], 'diameter': 35.51240665404579, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.8920577082727199, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.271031294173716, 'phi': -1.7267309736688252, 'norm_pos': [0.45390227522117693, 0.34912433172192947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
