imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665933.570962,0.02338,-0.02472,-0.99823,0.04938,0.0141
1581665933.576719,0.02338,-0.02460,-0.99823,0.04932,0.0141
1581665933.582226,0.02338,-0.02448,-0.99823,0.04926,0.0141
1581665933.5875762,0.02338,-0.02429,-0.99823,0.04919,0.0141
1581665933.592889,0.02332,-0.02417,-0.99823,0.04919,0.0141
1581665933.598279,0.02332,-0.02405,-0.99823,0.04913,0.0141
1581665933.604206,0.02332,-0.02386,-0.99823,0.04907,0.0141
1581665933.610498,0.02332,-0.02362,-0.99823,0.04901,0.0141
1581665933.615393,0.02332,-0.02350,-0.99823,0.04901,0.0141
1581665933.62215,0.02338,-0.02344,-0.99823,0.04901,0.0141
1581665933.626896,0.02338,-0.02332,-0.99823,0.04895,0.0141
1581665933.632649,0.02344,-0.02325,-0.99823,0.04895,0.0141
1581665933.637751,0.02344,-0.02313,-0.99823,0.04895,0.0141
1581665933.643192,0.02350,-0.02307,-0.99823,0.04895,0.0141
1581665933.648684,0.02356,-0.02295,-0.99829,0.04895,0.0141
1581665933.654656,0.02356,-0.02289,-0.99829,0.04889,0.0141
1581665933.6599,0.02362,-0.02264,-0.99829,0.04889,0.0141
1581665933.665727,0.02368,-0.02252,-0.99829,0.04889,0.0141
1581665933.671114,0.02374,-0.02240,-0.99829,0.04889,0.0141
1581665933.676675,0.02374,-0.02228,-0.99829,0.04889,0.0141
1581665933.6822999,0.02380,-0.02216,-0.99829,0.04883,0.0141
1581665933.687563,0.02386,-0.02203,-0.99829,0.04883,0.0141
1581665933.6944509,0.02386,-0.02185,-0.99829,0.04877,0.0141
1581665933.699032,0.02393,-0.02155,-0.99829,0.04871,0.0141
1581665933.704312,0.02399,-0.02142,-0.99829,0.04865,0.0141
1581665933.709503,0.02399,-0.02130,-0.99829,0.04858,0.0141
1581665933.716136,0.02405,-0.02118,-0.99829,0.04852,0.0141
1581665933.721737,0.02411,-0.02106,-0.99829,0.04846,0.0141
1581665933.7270122,0.02411,-0.02094,-0.99829,0.04840,0.0141
1581665933.732873,0.02417,-0.02081,-0.99829,0.04840,0.0141
1581665933.7384079,0.02417,-0.02069,-0.99835,0.04834,0.0141
1581665933.743799,0.02423,-0.02063,-0.99835,0.04822,0.0141
1581665933.749838,0.02429,-0.02045,-0.99835,0.04810,0.0141
1581665933.755853,0.02429,-0.02039,-0.99835,0.04803,0.0141
1581665933.760824,0.02435,-0.02032,-0.99835,0.04797,0.0141
1581665933.766915,0.02435,-0.02032,-0.99835,0.04791,0.0141
1581665933.771828,0.02441,-0.02026,-0.99835,0.04779,0.0141
1581665933.777854,0.02441,-0.02020,-0.99835,0.04773,0.0141
1581665933.782646,0.02448,-0.02020,-0.99835,0.04767,0.0141
1581665933.788203,0.02454,-0.02014,-0.99835,0.04761,0.0141
1581665933.793321,0.02454,-0.02014,-0.99835,0.04755,0.0141
1581665933.7992299,0.02460,-0.02008,-0.99835,0.04749,0.0141
1581665933.804426,0.02466,-0.02002,-0.99835,0.04736,0.0141
1581665933.810544,0.02472,-0.02002,-0.99835,0.04730,0.0141
1581665933.816991,0.02472,-0.01996,-0.99835,0.04724,0.0141
1581665933.8231459,0.02472,-0.01996,-0.99835,0.04724,0.0141
1581665933.829998,0.02478,-0.01990,-0.99835,0.04718,0.0141
1581665933.833708,0.02484,-0.01990,-0.99835,0.04712,0.0141
1581665933.838939,0.02484,-0.01990,-0.99841,0.04712,0.0141
1581665933.845717,0.02490,-0.01984,-0.99841,0.04706,0.0141
1581665933.849961,0.02490,-0.01984,-0.99841,0.04706,0.0141
1581665933.8559191,0.02496,-0.01984,-0.99841,0.04706,0.0141
1581665933.8613608,0.02496,-0.01984,-0.99841,0.04706,0.0141
1581665933.866915,0.02502,-0.01984,-0.99835,0.04706,0.0141
1581665933.872709,0.02509,-0.01984,-0.99835,0.04706,0.0141
1581665933.878853,0.02509,-0.01984,-0.99835,0.04706,0.0141
1581665933.88323,0.02515,-0.01984,-0.99835,0.04706,0.0141
1581665933.888887,0.02515,-0.01978,-0.99835,0.04706,0.0141
1581665933.895372,0.02521,-0.01978,-0.99835,0.04712,0.0141
1581665933.901463,0.02521,-0.01971,-0.99835,0.04712,0.0141
1581665933.9072409,0.02527,-0.01965,-0.99835,0.04718,0.0141
1581665933.9123762,0.02527,-0.01965,-0.99835,0.04724,0.0141
1581665933.9175391,0.02533,-0.01959,-0.99835,0.04724,0.0141
1581665933.9231439,0.02533,-0.01953,-0.99835,0.04730,0.0141
1581665933.928159,0.02533,-0.01947,-0.99835,0.04736,0.0141
1581665933.933856,0.02533,-0.01947,-0.99835,0.04742,0.0141
1581665933.939751,0.02539,-0.01935,-0.99835,0.04761,0.0141
1581665933.945312,0.02533,-0.01929,-0.99835,0.04773,0.0141
1581665933.951481,0.02533,-0.01923,-0.99835,0.04785,0.0141
1581665933.957136,0.02533,-0.01917,-0.99835,0.04803,0.0141
1581665933.963395,0.02527,-0.01910,-0.99835,0.04822,0.0141
1581665933.967798,0.02527,-0.01904,-0.99835,0.04846,0.0141
1581665933.973001,0.02521,-0.01898,-0.99829,0.04865,0.0141
1581665933.978809,0.02515,-0.01892,-0.99829,0.04901,0.0141
1581665933.984431,0.02502,-0.01886,-0.99829,0.04968,0.0141
1581665933.991189,0.02502,-0.01886,-0.99823,0.05005,0.0141
1581665933.9961028,0.02496,-0.01880,-0.99823,0.05054,0.0141
1581665934.0018518,0.02490,-0.01880,-0.99823,0.05109,0.0141
1581665934.007492,0.02484,-0.01874,-0.99817,0.05157,0.0141
1581665934.013473,0.02472,-0.01874,-0.99817,0.05219,0.0141
1581665934.019171,0.02466,-0.01868,-0.99811,0.05280,0.0141
1581665934.0245671,0.02454,-0.01868,-0.99811,0.05353,0.0141
1581665934.029537,0.02429,-0.01862,-0.99805,0.05499,0.0142
1581665934.035579,0.02411,-0.01862,-0.99799,0.05579,0.0142
1581665934.041462,0.02393,-0.01855,-0.99792,0.05676,0.0142
1581665934.047154,0.02374,-0.01855,-0.99786,0.05762,0.0142
1581665934.052701,0.02350,-0.01849,-0.99786,0.05859,0.0142
1581665934.057984,0.02325,-0.01843,-0.99780,0.05969,0.0142
1581665934.0634692,0.02295,-0.01843,-0.99774,0.06079,0.0142
1581665934.069271,0.02264,-0.01843,-0.99768,0.06189,0.0142
1581665934.074518,0.02197,-0.01843,-0.99750,0.06427,0.0142
1581665934.080245,0.02167,-0.01837,-0.99744,0.06549,0.0142
1581665934.087359,0.02124,-0.01837,-0.99738,0.06677,0.0142
1581665934.091777,0.02087,-0.01837,-0.99731,0.06799,0.0142
1581665934.09873,0.02045,-0.01843,-0.99719,0.06927,0.0142
1581665934.1027489,0.01996,-0.01843,-0.99713,0.07074,0.0142
