imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667454.785001,0.02466,-0.01886,-0.99823,0.05011,0.0141
1581667454.791181,0.02472,-0.01880,-0.99829,0.05005,0.0141
1581667454.795727,0.02472,-0.01874,-0.99829,0.04999,0.0141
1581667454.8013902,0.02478,-0.01868,-0.99829,0.04993,0.0141
1581667454.8072672,0.02484,-0.01855,-0.99829,0.04980,0.0141
1581667454.811934,0.02490,-0.01849,-0.99829,0.04974,0.0141
1581667454.819832,0.02490,-0.01843,-0.99829,0.04962,0.0141
1581667454.823779,0.02490,-0.01837,-0.99829,0.04956,0.0141
1581667454.8286028,0.02490,-0.01831,-0.99829,0.04950,0.0141
1581667454.8347461,0.02490,-0.01825,-0.99829,0.04944,0.0141
1581667454.839625,0.02490,-0.01825,-0.99829,0.04932,0.0141
1581667454.845165,0.02490,-0.01819,-0.99829,0.04926,0.0141
1581667454.8515189,0.02490,-0.01813,-0.99829,0.04913,0.0141
1581667454.858268,0.02490,-0.01807,-0.99835,0.04907,0.0141
1581667454.862535,0.02484,-0.01801,-0.99835,0.04889,0.0141
1581667454.869169,0.02484,-0.01794,-0.99835,0.04877,0.0141
1581667454.875155,0.02478,-0.01788,-0.99835,0.04871,0.0141
1581667454.87904,0.02478,-0.01788,-0.99835,0.04865,0.0141
1581667454.884481,0.02472,-0.01782,-0.99835,0.04852,0.0141
1581667454.890072,0.02466,-0.01776,-0.99835,0.04846,0.0141
1581667454.8950489,0.02460,-0.01776,-0.99835,0.04834,0.0141
1581667454.900896,0.02460,-0.01770,-0.99835,0.04822,0.0141
1581667454.906587,0.02454,-0.01770,-0.99841,0.04816,0.0141
1581667454.912189,0.02441,-0.01770,-0.99841,0.04797,0.0141
1581667454.9186811,0.02435,-0.01770,-0.99841,0.04785,0.0141
1581667454.924078,0.02429,-0.01770,-0.99841,0.04773,0.0141
1581667454.929157,0.02417,-0.01764,-0.99841,0.04767,0.0141
1581667454.935071,0.02411,-0.01764,-0.99841,0.04749,0.0141
