imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666530.3455338,0.01367,-0.01709,-0.99878,0.04382,0.0141
1581666530.350641,0.01361,-0.01709,-0.99878,0.04388,0.0141
1581666530.3560371,0.01355,-0.01709,-0.99878,0.04395,0.0141
1581666530.3620338,0.01343,-0.01709,-0.99878,0.04401,0.0141
1581666530.367998,0.01331,-0.01703,-0.99878,0.04413,0.0141
1581666530.374211,0.01318,-0.01703,-0.99878,0.04419,0.0141
1581666530.379607,0.01312,-0.01709,-0.99878,0.04425,0.0141
1581666530.386633,0.01300,-0.01709,-0.99878,0.04431,0.0141
1581666530.390818,0.01294,-0.01709,-0.99878,0.04443,0.0141
1581666530.395467,0.01288,-0.01715,-0.99878,0.04449,0.0141
1581666530.401324,0.01276,-0.01721,-0.99878,0.04456,0.0141
1581666530.4070148,0.01257,-0.01727,-0.99878,0.04474,0.0141
1581666530.412102,0.01251,-0.01727,-0.99878,0.04480,0.0141
1581666530.4174368,0.01245,-0.01727,-0.99878,0.04492,0.0141
1581666530.423083,0.01239,-0.01733,-0.99878,0.04498,0.0141
1581666530.430198,0.01227,-0.01733,-0.99878,0.04510,0.0141
1581666530.434433,0.01221,-0.01733,-0.99878,0.04517,0.0141
1581666530.440141,0.01215,-0.01740,-0.99878,0.04529,0.0141
1581666530.44573,0.01202,-0.01740,-0.99872,0.04535,0.0141
1581666530.4507132,0.01196,-0.01740,-0.99872,0.04547,0.0141
1581666530.456568,0.01184,-0.01740,-0.99872,0.04559,0.0141
1581666530.462025,0.01166,-0.01740,-0.99872,0.04584,0.0141
1581666530.467521,0.01160,-0.01740,-0.99872,0.04596,0.0141
1581666530.473228,0.01147,-0.01740,-0.99872,0.04614,0.0141
1581666530.480165,0.01135,-0.01740,-0.99872,0.04633,0.0141
1581666530.484479,0.01129,-0.01740,-0.99872,0.04645,0.0141
1581666530.49013,0.01117,-0.01740,-0.99872,0.04663,0.0141
1581666530.495578,0.01111,-0.01740,-0.99872,0.04681,0.0141
1581666530.501021,0.01099,-0.01740,-0.99866,0.04706,0.0141
1581666530.5066261,0.01093,-0.01740,-0.99866,0.04730,0.0141
1581666530.5121338,0.01074,-0.01740,-0.99866,0.04773,0.0141
1581666530.518014,0.01074,-0.01740,-0.99866,0.04797,0.0141
1581666530.524344,0.01068,-0.01740,-0.99866,0.04822,0.0141
1581666530.530669,0.01062,-0.01740,-0.99860,0.04846,0.0141
1581666530.535051,0.01062,-0.01733,-0.99860,0.04871,0.0141
1581666530.5410671,0.01056,-0.01733,-0.99860,0.04901,0.0141
1581666530.54629,0.01056,-0.01733,-0.99860,0.04926,0.0141
1581666530.551595,0.01056,-0.01727,-0.99854,0.04974,0.0141
1581666530.557476,0.01050,-0.01727,-0.99854,0.04999,0.0141
1581666530.5637581,0.01050,-0.01721,-0.99854,0.05017,0.0141
1581666530.569032,0.01050,-0.01721,-0.99854,0.05042,0.0141
1581666530.575307,0.01050,-0.01715,-0.99854,0.05060,0.0141
1581666530.5801768,0.01050,-0.01715,-0.99854,0.05078,0.0141
1581666530.5853498,0.01050,-0.01709,-0.99847,0.05090,0.0141
1581666530.59124,0.01044,-0.01703,-0.99847,0.05109,0.0141
1581666530.596638,0.01044,-0.01697,-0.99847,0.05133,0.0141
1581666530.601992,0.01038,-0.01697,-0.99847,0.05145,0.0141
1581666530.6075819,0.01038,-0.01691,-0.99847,0.05151,0.0141
1581666530.612968,0.01031,-0.01691,-0.99847,0.05157,0.0141
1581666530.6187022,0.01031,-0.01691,-0.99847,0.05164,0.0141
1581666530.624359,0.01025,-0.01685,-0.99847,0.05164,0.0142
1581666530.6301901,0.01025,-0.01685,-0.99847,0.05170,0.0142
1581666530.635629,0.01025,-0.01685,-0.99847,0.05170,0.0141
1581666530.640961,0.01025,-0.01685,-0.99847,0.05164,0.0141
1581666530.647119,0.01019,-0.01685,-0.99847,0.05164,0.0141
1581666530.6520162,0.01019,-0.01685,-0.99847,0.05164,0.0141
1581666530.6584918,0.01019,-0.01685,-0.99847,0.05157,0.0141
1581666530.664285,0.01019,-0.01685,-0.99847,0.05151,0.0141
1581666530.669312,0.01019,-0.01691,-0.99847,0.05151,0.0141
1581666530.6746418,0.01019,-0.01691,-0.99847,0.05145,0.0141
1581666530.6799119,0.01019,-0.01691,-0.99847,0.05145,0.0141
1581666530.6853728,0.01019,-0.01691,-0.99847,0.05139,0.0141
1581666530.6916711,0.01019,-0.01691,-0.99847,0.05139,0.0141
1581666530.696197,0.01019,-0.01691,-0.99847,0.05139,0.0141
1581666530.702236,0.01019,-0.01691,-0.99847,0.05133,0.0141
1581666530.707232,0.01019,-0.01691,-0.99847,0.05133,0.0141
1581666530.713061,0.01019,-0.01691,-0.99847,0.05133,0.0141
1581666530.7198799,0.01019,-0.01685,-0.99847,0.05133,0.0141
1581666530.7247849,0.01025,-0.01685,-0.99847,0.05133,0.0141
1581666530.7302248,0.01025,-0.01685,-0.99847,0.05133,0.0141
1581666530.735744,0.01031,-0.01678,-0.99847,0.05133,0.0141
1581666530.7413409,0.01031,-0.01678,-0.99847,0.05139,0.0141
1581666530.746829,0.01038,-0.01666,-0.99847,0.05139,0.0141
1581666530.751897,0.01044,-0.01660,-0.99847,0.05145,0.0141
1581666530.758035,0.01044,-0.01654,-0.99847,0.05145,0.0141
1581666530.763936,0.01050,-0.01648,-0.99847,0.05145,0.0141
1581666530.769721,0.01050,-0.01642,-0.99847,0.05145,0.0141
1581666530.7750232,0.01056,-0.01636,-0.99847,0.05151,0.0141
1581666530.780412,0.01056,-0.01630,-0.99847,0.05151,0.0141
1581666530.786019,0.01056,-0.01617,-0.99847,0.05151,0.0141
1581666530.791776,0.01062,-0.01605,-0.99847,0.05151,0.0141
1581666530.797028,0.01062,-0.01581,-0.99847,0.05151,0.0141
1581666530.803006,0.01062,-0.01569,-0.99847,0.05151,0.0141
1581666530.809011,0.01062,-0.01556,-0.99847,0.05151,0.0141
1581666530.814813,0.01062,-0.01538,-0.99847,0.05151,0.0141
1581666530.820201,0.01062,-0.01520,-0.99847,0.05151,0.0141
1581666530.825563,0.01062,-0.01501,-0.99847,0.05151,0.0141
1581666530.8321018,0.01062,-0.01483,-0.99854,0.05145,0.0141
1581666530.837355,0.01062,-0.01465,-0.99854,0.05145,0.0141
1581666530.842724,0.01062,-0.01416,-0.99854,0.05145,0.0141
1581666530.848266,0.01062,-0.01392,-0.99854,0.05139,0.0141
1581666530.854211,0.01062,-0.01361,-0.99854,0.05139,0.0141
1581666530.859607,0.01056,-0.01337,-0.99854,0.05139,0.0141
1581666530.865443,0.01056,-0.01306,-0.99854,0.05133,0.0141
1581666530.8706748,0.01056,-0.01276,-0.99854,0.05133,0.0141
1581666530.875826,0.01056,-0.01245,-0.99854,0.05127,0.0141
1581666530.881217,0.01056,-0.01215,-0.99854,0.05127,0.0141
1581666530.886799,0.01062,-0.01154,-0.99854,0.05127,0.0141
1581666530.8922281,0.01062,-0.01129,-0.99860,0.05121,0.0142
1581666530.8977358,0.01062,-0.01099,-0.99860,0.05121,0.0141
1581666530.903192,0.01062,-0.01074,-0.99860,0.05121,0.0142
1581666530.9092522,0.01068,-0.01050,-0.99860,0.05115,0.0141
1581666530.916203,0.01068,-0.01025,-0.99860,0.05115,0.0142
1581666530.920057,0.01074,-0.01001,-0.99860,0.05115,0.0141
1581666530.925401,0.01074,-0.00970,-0.99860,0.05109,0.0142
1581666530.930868,0.01074,-0.00946,-0.99860,0.05109,0.0142
1581666530.936434,0.01080,-0.00922,-0.99860,0.05103,0.0142
1581666530.9426181,0.01080,-0.00867,-0.99860,0.05096,0.0142
1581666530.9487958,0.01080,-0.00836,-0.99860,0.05090,0.0142
1581666530.9541602,0.01080,-0.00812,-0.99860,0.05090,0.0142
1581666530.96001,0.01080,-0.00787,-0.99860,0.05090,0.0142
1581666530.964702,0.01080,-0.00757,-0.99860,0.05084,0.0142
1581666530.970585,0.01086,-0.00726,-0.99860,0.05078,0.0142
1581666530.97563,0.01086,-0.00696,-0.99866,0.05078,0.0142
1581666530.980615,0.01086,-0.00665,-0.99866,0.05072,0.0142
1581666530.987038,0.01086,-0.00635,-0.99866,0.05066,0.0142
1581666530.9928598,0.01086,-0.00580,-0.99866,0.05060,0.0142
1581666530.9978309,0.01093,-0.00549,-0.99866,0.05054,0.0142
