eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665838.004343,"{'circle_3d': {'center': [-1.2861768979906687, 5.709827778503461, 83.76329294483831], 'normal': [-0.1324898886211445, 0.6200793870566816, -0.7732709636088547], 'radius': 2.264106656883148}, 'confidence': 0.9998912472741917, 'timestamp': 7797.559027, 'diameter_3d': 4.528213313766296, 'ellipse': {'center': [150.52358697354123, 162.05821752008063], 'axes': [24.4399796451883, 33.52190807919494], 'angle': -77.89550092315977}, 'location': [150.52358697354123, 162.05821752008063], 'diameter': 33.52190807919494, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.96848164769201, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.239640215375317, 'phi': -1.740485593898256, 'norm_pos': [0.47038620929231634, 0.32475742699966403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.0124109,"{'circle_3d': {'center': [-1.29917138837178, 5.712838374258953, 83.76794430502218], 'normal': [-0.13357276281957042, 0.620330270036306, -0.7728833502601996], 'radius': 2.288761590268146}, 'confidence': 0.9996428519672744, 'timestamp': 7797.567427, 'diameter_3d': 4.577523180536292, 'ellipse': {'center': [150.429219490636, 162.07373605444417], 'axes': [24.689261220253204, 33.885179228084944], 'angle': -77.80279706675475}, 'location': [150.429219490636, 162.07373605444417], 'diameter': 33.885179228084944, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9683898321653506, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2399600397236936, 'phi': -1.7419298389681148, 'norm_pos': [0.4700913109082375, 0.3246927664398159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.020257,"{'circle_3d': {'center': [-1.2995949058526168, 5.702667255432949, 83.75986308107609], 'normal': [-0.1336080559429735, 0.6194826768008057, -0.7735567855890397], 'radius': 2.282319185730881}, 'confidence': 0.999906673335609, 'timestamp': 7797.575827, 'diameter_3d': 4.564638371461762, 'ellipse': {'center': [150.42497311854032, 162.00372013370605], 'axes': [24.649152950973974, 33.79301882980541], 'angle': -77.78303908365334}, 'location': [150.42497311854032, 162.00372013370605], 'diameter': 33.79301882980541, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9684768308479419, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.238879856729688, 'phi': -1.7418280465916771, 'norm_pos': [0.4700780409954385, 0.32498449944289143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.0289972,"{'circle_3d': {'center': [-1.285200261789933, 5.706292490322552, 83.76029190368294], 'normal': [-0.13240850227108317, 0.6197847797082726, -0.7735210503718024], 'radius': 2.2777984680237124}, 'confidence': 0.9997421157995913, 'timestamp': 7797.584227, 'diameter_3d': 4.555596936047425, 'ellipse': {'center': [150.53099863654143, 162.03107670946497], 'axes': [24.59877461641404, 33.725890229309215], 'angle': -77.89712565338745}, 'location': [150.53099863654143, 162.03107670946497], 'diameter': 33.725890229309215, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9684538103234441, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.239264754598768, 'phi': -1.7403295598879045, 'norm_pos': [0.470409370739192, 0.32487051371056264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.04049,"{'circle_3d': {'center': [-1.3020989129714113, 5.7165002606956214, 83.77139117370344], 'normal': [-0.13381672320287305, 0.6206354272393617, -0.7725961112034286], 'radius': 2.276748307737955}, 'confidence': 0.9999622957223188, 'timestamp': 7797.592627, 'diameter_3d': 4.55349661547591, 'ellipse': {'center': [150.4075335822627, 162.10130190004503], 'axes': [24.5470685774391, 33.70588751287506], 'angle': -77.78679332787229}, 'location': [150.4075335822627, 162.10130190004503], 'diameter': 33.70588751287506, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9684740189485841, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2403491616564546, 'phi': -1.7422988143755158, 'norm_pos': [0.4700235424445709, 0.3245779087498124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.048976,"{'circle_3d': {'center': [-1.3019602568773867, 5.713189656156481, 83.76870869104103], 'normal': [-0.133805168528371, 0.6203595435277667, -0.7728196514252955], 'radius': 2.2900029634261743}, 'confidence': 0.9997164171435494, 'timestamp': 7797.601027, 'diameter_3d': 4.5800059268523485, 'ellipse': {'center': [150.40878621976523, 162.07573846651758], 'axes': [24.69986096296641, 33.90325528083522], 'angle': -77.78243927978126}, 'location': [150.40878621976523, 162.07573846651758], 'diameter': 33.90325528083522, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9685473344497986, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.239997362691883, 'phi': -1.742235657300469, 'norm_pos': [0.47002745693676634, 0.32468442305617673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.05745,"{'circle_3d': {'center': [-1.304536416767321, 5.707962534566773, 83.76496138572979], 'normal': [-0.13401984851919885, 0.6199239500619577, -0.773131926867899], 'radius': 2.292745745856755}, 'confidence': 0.9996236105548536, 'timestamp': 7797.609427, 'diameter_3d': 4.58549149171351, 'ellipse': {'center': [150.38949338400067, 162.03845986795088], 'axes': [24.743163453312764, 33.94538720416287], 'angle': -77.75457038964932}, 'location': [150.38949338400067, 162.03845986795088], 'diameter': 33.94538720416287, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9685922712402761, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2394421056402694, 'phi': -1.7424373472356725, 'norm_pos': [0.4699671668250021, 0.32483975055020464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.064066,"{'circle_3d': {'center': [-1.3134020271265627, 5.722449797667682, 83.77813950542102], 'normal': [-0.13475864938246898, 0.6211312219870334, -0.7720337502269622], 'radius': 2.2819625760411286}, 'confidence': 0.9998395005536475, 'timestamp': 7797.617827, 'diameter_3d': 4.563925152082257, 'ellipse': {'center': [150.3251269893434, 162.14103101921953], 'axes': [24.578732129344967, 33.78039417250749], 'angle': -77.71178429101498}, 'location': [150.3251269893434, 162.14103101921953], 'diameter': 33.78039417250749, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9686562916022878, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.240981631206921, 'phi': -1.743605530605844, 'norm_pos': [0.46976602184169813, 0.324412370753252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.0720499,"{'circle_3d': {'center': [-1.3174465577099261, 5.7307821515884605, 83.78555678143238], 'normal': [-0.13509569359774928, 0.6218255848137649, -0.7714156438926827], 'radius': 2.2888960128017204}, 'confidence': 0.9998221041551559, 'timestamp': 7797.626227, 'diameter_3d': 4.577792025603441, 'ellipse': {'center': [150.29639035102264, 162.1976884960249], 'axes': [24.626376461143266, 33.88007401686757], 'angle': -77.69514838412923}, 'location': [150.29639035102264, 162.1976884960249], 'diameter': 33.88007401686757, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9686609526971313, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.2418679410808404, 'phi': -1.7441651993418563, 'norm_pos': [0.46967621984694574, 0.32417629793322955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.0804238,"{'circle_3d': {'center': [-1.3130404026442117, 5.72737403514412, 83.78204026156817], 'normal': [-0.13472851400893973, 0.6215415751100699, -0.7717086872147003], 'radius': 2.2911372967602417}, 'confidence': 0.9997743407221674, 'timestamp': 7797.634627, 'diameter_3d': 4.582274593520483, 'ellipse': {'center': [150.32857993454772, 162.17381596596238], 'axes': [24.663361398775226, 33.91467725404901], 'angle': -77.72254581520697}, 'location': [150.32857993454772, 162.17381596596238], 'diameter': 33.91467725404901, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9686020543680063, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.241505345480413, 'phi': -1.7436389858198935, 'norm_pos': [0.46977681229546164, 0.32427576680849013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665838.08814,"{'circle_3d': {'center': [-1.3137521437323767, 5.7175506640203455, 83.77426118826963], 'normal': [-0.1347878257662868, 0.6207229608497554, -0.7723569433229109], 'radius': 2.2867002553755986}, 'confidence': 0.9997648033796642, 'timestamp': 7797.643027, 'diameter_3d': 4.573400510751197, 'ellipse': {'center': [150.32231018097667, 162.1058768379233], 'axes': [24.64393470163861, 33.8521095481529], 'angle': -77.70113595591837}, 'location': [150.32231018097667, 162.1058768379233], 'diameter': 33.8521095481529, 'sphere': {'center': [0.30370176546306515, -1.7311248661767193, 93.04254450814457], 'radius': 12.0}, 'projected_sphere': {'center': [162.02375263469517, 108.46444470426522], 'axes': [159.92683861625758, 159.92683861625758], 'angle': 90.0}, 'model_confidence': 0.9685683092975683, 'model_id': 51, 'model_birth_timestamp': 7750.400486, 'theta': 2.240460802467171, 'phi': -1.74357130824308, 'norm_pos': [0.4697572193155521, 0.32455884650865297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
