imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667195.5880268,0.01617,-0.02612,-0.99799,0.05536,0.0141
1581667195.593288,0.01617,-0.02612,-0.99799,0.05536,0.0141
1581667195.5972228,0.01617,-0.02618,-0.99799,0.05542,0.0141
1581667195.602664,0.01617,-0.02618,-0.99799,0.05542,0.0141
1581667195.60852,0.01617,-0.02618,-0.99799,0.05542,0.0141
1581667195.614017,0.01617,-0.02625,-0.99799,0.05542,0.0141
1581667195.622984,0.01617,-0.02625,-0.99799,0.05542,0.0141
1581667195.6269372,0.01617,-0.02625,-0.99799,0.05542,0.0141
1581667195.631666,0.01617,-0.02618,-0.99799,0.05536,0.0141
1581667195.636946,0.01617,-0.02618,-0.99799,0.05536,0.0141
1581667195.6429691,0.01617,-0.02618,-0.99799,0.05536,0.0141
1581667195.648535,0.01624,-0.02618,-0.99799,0.05530,0.0141
1581667195.652416,0.01624,-0.02612,-0.99799,0.05530,0.0141
1581667195.658821,0.01624,-0.02612,-0.99799,0.05524,0.0141
1581667195.664268,0.01630,-0.02612,-0.99799,0.05518,0.0141
1581667195.6704571,0.01630,-0.02606,-0.99799,0.05518,0.0141
1581667195.675956,0.01630,-0.02606,-0.99799,0.05511,0.0141
1581667195.6815412,0.01636,-0.02600,-0.99799,0.05505,0.0141
1581667195.687448,0.01636,-0.02600,-0.99799,0.05505,0.0141
1581667195.692134,0.01642,-0.02594,-0.99799,0.05499,0.0141
1581667195.697509,0.01642,-0.02594,-0.99805,0.05493,0.0141
1581667195.703375,0.01642,-0.02588,-0.99805,0.05493,0.0141
1581667195.7103271,0.01642,-0.02582,-0.99805,0.05481,0.0141
1581667195.715583,0.01642,-0.02576,-0.99805,0.05481,0.0141
1581667195.7211049,0.01636,-0.02570,-0.99805,0.05475,0.0141
1581667195.726567,0.01636,-0.02563,-0.99805,0.05475,0.0141
1581667195.73211,0.01636,-0.02551,-0.99805,0.05469,0.0141
1581667195.7374809,0.01636,-0.02545,-0.99805,0.05469,0.0141
1581667195.743525,0.01630,-0.02539,-0.99805,0.05463,0.0141
1581667195.749009,0.01630,-0.02527,-0.99805,0.05457,0.0141
1581667195.7544472,0.01624,-0.02509,-0.99805,0.05457,0.0141
