eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666271.0499032,"{'circle_3d': {'center': [-1.4117358524415593, 6.160451157849624, 81.73252872191715], 'normal': [-0.15262111924966482, 0.6309932248931225, -0.7606275988274137], 'radius': 1.9579542842396283}, 'confidence': 0.9997931012862789, 'timestamp': 8230.590014, 'diameter_3d': 3.9159085684792565, 'ellipse': {'center': [149.32969191916342, 166.57194850092424], 'axes': [21.10844901327937, 29.70858600505259], 'angle': -76.45247925943528}, 'location': [149.32969191916342, 166.57194850092424], 'diameter': 29.70858600505259, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9153494283191232, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.253629150998104, 'phi': -1.768818314348222, 'norm_pos': [0.4666552872473857, 0.30595021457948235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.0569348,"{'circle_3d': {'center': [-1.4222365675967645, 6.1472357910712585, 81.72369252998695], 'normal': [-0.15349617884593192, 0.6298919443282587, -0.7613639481549305], 'radius': 1.9369250673873115}, 'confidence': 0.9996364252504729, 'timestamp': 8230.598414, 'diameter_3d': 3.873850134774623, 'ellipse': {'center': [149.248309468497, 166.48019565415296], 'axes': [20.909770718106277, 29.392596345694844], 'angle': -76.35291090928322}, 'location': [149.248309468497, 166.48019565415296], 'diameter': 29.392596345694844, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9153039180890055, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.2522104059197146, 'phi': -1.7697364455472884, 'norm_pos': [0.46640096708905315, 0.306332518107696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.064302,"{'circle_3d': {'center': [-1.4167696521261597, 6.158314924214358, 81.73176827781582], 'normal': [-0.15304060255671484, 0.630815205423517, -0.7606909691691913], 'radius': 1.9438831483137196}, 'confidence': 0.9993298431065826, 'timestamp': 8230.606813, 'diameter_3d': 3.887766296627439, 'ellipse': {'center': [149.29095971490116, 166.5584874232506], 'axes': [20.95911744199153, 29.4953030413243], 'angle': -76.41214136649764}, 'location': [149.29095971490116, 166.5584874232506], 'diameter': 29.4953030413243, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9152529453640201, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.253399703284044, 'phi': -1.7693323003561512, 'norm_pos': [0.46653424910906616, 0.30600630240312254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.0736709,"{'circle_3d': {'center': [-1.3878515924120087, 6.167767444180143, 81.73383994919968], 'normal': [-0.1506307642472023, 0.6316029154206657, -0.7605183298872021], 'radius': 1.9527619603914361}, 'confidence': 0.9995451356131198, 'timestamp': 8230.615213, 'diameter_3d': 3.9055239207828722, 'ellipse': {'center': [149.5103346072457, 166.62742522470688], 'axes': [21.04817928267022, 29.629309790429307], 'angle': -76.63888698463161}, 'location': [149.5103346072457, 166.62742522470688], 'diameter': 29.629309790429307, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9153488535325827, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.254415300447304, 'phi': -1.7663289759958987, 'norm_pos': [0.4672197956476428, 0.3057190615637213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.080805,"{'circle_3d': {'center': [-1.4022016200331238, 6.159774742171177, 81.7300598681232], 'normal': [-0.1518265998822952, 0.6309368569199185, -0.760833336643575], 'radius': 1.958592394214939}, 'confidence': 0.9996438811724822, 'timestamp': 8230.623613, 'diameter_3d': 3.917184788429878, 'ellipse': {'center': [149.40153744599385, 166.56807499558988], 'axes': [21.123251572134784, 29.719166328266176], 'angle': -76.52065080197112}, 'location': [149.40153744599385, 166.56807499558988], 'diameter': 29.719166328266176, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9153146465779693, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.2535564941859825, 'phi': -1.7677620736987705, 'norm_pos': [0.4668798045187308, 0.30596635418504214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.088824,"{'circle_3d': {'center': [-1.3898850223275399, 6.165032163694634, 81.73197190138791], 'normal': [-0.1508002167401632, 0.6313749753802066, -0.7606740005381828], 'radius': 1.9381181879579008}, 'confidence': 0.9996423772439271, 'timestamp': 8230.632013, 'diameter_3d': 3.8762363759158016, 'ellipse': {'center': [149.4941531874232, 166.61012644546918], 'axes': [20.896215838638575, 29.40773672529639], 'angle': -76.6193769143852}, 'location': [149.4941531874232, 166.61012644546918], 'diameter': 29.40773672529639, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9153249881017844, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.2541213302541157, 'phi': -1.7665043238610496, 'norm_pos': [0.4671692287106975, 0.30579113981054507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.101444,"{'circle_3d': {'center': [-1.4036073863874767, 6.168943567710677, 81.73795195534089], 'normal': [-0.15194374707849126, 0.6317009257148769, -0.7601756627087684], 'radius': 1.9766724956203772}, 'confidence': 0.9999955445607411, 'timestamp': 8230.640413, 'diameter_3d': 3.9533449912407543, 'ellipse': {'center': [149.39259684948473, 166.63016336686476], 'axes': [21.29272023768281, 29.990688442147572], 'angle': -76.5263517358161}, 'location': [149.39259684948473, 166.63016336686476], 'diameter': 29.990688442147572, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.915569626884738, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.254541724215445, 'phi': -1.7680762914302017, 'norm_pos': [0.4668518651546398, 0.30570765263806343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.1086159,"{'circle_3d': {'center': [-1.4031357268894604, 6.15938748463381, 81.72992518760958], 'normal': [-0.15190444212032325, 0.6309045854584713, -0.7608445600197111], 'radius': 1.9648627593263255}, 'confidence': 0.999705545922726, 'timestamp': 8230.648813, 'diameter_3d': 3.929725518652651, 'ellipse': {'center': [149.39470155446026, 166.5641946943285], 'axes': [21.191346831686566, 29.81438326702151], 'angle': -76.5131809488581}, 'location': [149.39470155446026, 166.5641946943285], 'diameter': 29.81438326702151, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.915849237181765, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.253514899066468, 'phi': -1.7678576331468776, 'norm_pos': [0.4668584423576883, 0.3059825221069645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.1185,"{'circle_3d': {'center': [-1.3978325547633688, 6.172091106918039, 81.73941575578819], 'normal': [-0.1514625111098156, 0.6319632206488237, -0.7600536793381604], 'radius': 1.956037703157699}, 'confidence': 0.9996198330865387, 'timestamp': 8230.657213, 'diameter_3d': 3.912075406315398, 'ellipse': {'center': [149.43564609544902, 166.6565505334745], 'axes': [21.065617864064514, 29.67700519974783], 'angle': -76.57377066307777}, 'location': [149.43564609544902, 166.6565505334745], 'diameter': 29.67700519974783, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9159063690046154, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.2548801233162585, 'phi': -1.7674982353275688, 'norm_pos': [0.4669863940482782, 0.30559770611052295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.1251898,"{'circle_3d': {'center': [-1.384119182847849, 6.175007156948387, 81.73911836666693], 'normal': [-0.15031973011685562, 0.6322062248180194, -0.7600784617649311], 'radius': 1.9556001186363081}, 'confidence': 0.9993580696595514, 'timestamp': 8230.665613, 'diameter_3d': 3.9112002372726162, 'ellipse': {'center': [149.53932642039297, 166.67884277740546], 'axes': [21.061823110189028, 29.670473021086767], 'angle': -76.678475528731}, 'location': [149.53932642039297, 166.67884277740546], 'diameter': 29.670473021086767, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9158910441334989, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.255193717839574, 'phi': -1.766045489216962, 'norm_pos': [0.467310395063728, 0.3055048217608106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666271.13255,"{'circle_3d': {'center': [-1.3962942590531013, 6.166083069754811, 81.73411734013719], 'normal': [-0.15133431980062664, 0.6314625508852214, -0.7604952139757429], 'radius': 1.9461231679283675}, 'confidence': 0.9991923388073584, 'timestamp': 8230.674013, 'diameter_3d': 3.892246335856735, 'ellipse': {'center': [149.44624088411837, 166.61560906530178], 'axes': [20.97572222722999, 29.52845465628061], 'angle': -76.57456411819405}, 'location': [149.44624088411837, 166.61560906530178], 'diameter': 29.52845465628061, 'sphere': {'center': [0.4197175785544186, -1.4114675408678454, 90.86005990784611], 'radius': 12.0}, 'projected_sphere': {'center': [162.86401856841906, 110.36859676049481], 'axes': [163.76832697548173, 163.76832697548173], 'angle': 90.0}, 'model_confidence': 0.9157633997522119, 'model_id': 107, 'model_birth_timestamp': 8220.232941, 'theta': 2.254234266491124, 'phi': -1.7672248160460937, 'norm_pos': [0.4670195027628699, 0.3057682955612425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
