eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665440.417336,"{'circle_3d': {'center': [-1.8790338614601718, 4.433328729874482, 76.68694996075043], 'normal': [-0.12271698596715051, 0.6380473402400871, -0.7601553347623685], 'radius': 2.223913553749783}, 'confidence': 0.999200756540418, 'timestamp': 7399.970227, 'diameter_3d': 4.447827107499566, 'ellipse': {'center': [144.85161557066237, 155.60239941256847], 'axes': [25.907779783441928, 35.96898254258116], 'angle': -78.38053572017327}, 'location': [144.85161557066237, 155.60239941256847], 'diameter': 35.96898254258116, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8375777072650026, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.262755988425808, 'phi': -1.7308521347917545, 'norm_pos': [0.45266129865831994, 0.35165666911429805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.425621,"{'circle_3d': {'center': [-1.8706855512845637, 4.436287038428768, 76.68808970693951], 'normal': [-0.12202129345251653, 0.6382938659529442, -0.7600603559132785], 'radius': 2.2251691520286667}, 'confidence': 0.9994176093608477, 'timestamp': 7399.978627, 'diameter_3d': 4.450338304057333, 'ellipse': {'center': [144.91912255345235, 155.62546588207215], 'axes': [25.918344093002613, 35.988745865317064], 'angle': -78.44760829373175}, 'location': [144.91912255345235, 155.62546588207215], 'diameter': 35.988745865317064, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.837992565045842, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.263076195366045, 'phi': -1.7299796098146505, 'norm_pos': [0.4528722579795386, 0.3515605588246994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.438078,"{'circle_3d': {'center': [-1.8756939377459263, 4.4318463950122275, 76.6851674613219], 'normal': [-0.1224386589909634, 0.6379238123348993, -0.760303876381413], 'radius': 2.2388028383491396}, 'confidence': 0.9988893761991136, 'timestamp': 7399.987027, 'diameter_3d': 4.477605676698279, 'ellipse': {'center': [144.87875949290054, 155.5879962439666], 'axes': [26.08845573467451, 36.21071641820802], 'angle': -78.40304615803956}, 'location': [144.87875949290054, 155.5879962439666], 'diameter': 36.21071641820802, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8381700984779639, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2625955726395546, 'phi': -1.7304645964375311, 'norm_pos': [0.4527461234153142, 0.35171668231680586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.4423208,"{'circle_3d': {'center': [-1.881764502780682, 4.440267539754069, 76.69322017948915], 'normal': [-0.12294453941052638, 0.6386255743967194, -0.7596328165341422], 'radius': 2.202658621450498}, 'confidence': 0.9986806114272035, 'timestamp': 7399.995427, 'diameter_3d': 4.405317242900996, 'ellipse': {'center': [144.82999087886907, 155.66016181278368], 'axes': [25.635808869828086, 35.622191153077665], 'angle': -78.37144733272632}, 'location': [144.82999087886907, 155.66016181278368], 'diameter': 35.622191153077665, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8380645772422035, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.263507178532496, 'phi': -1.7312522821014051, 'norm_pos': [0.4525937214964658, 0.3514159924467346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.4573572,"{'circle_3d': {'center': [-1.866469810299758, 4.4449935563048655, 76.69473213231122], 'normal': [-0.12166998170378268, 0.6390194091092858, -0.7595068204656364], 'radius': 2.2118242423973435}, 'confidence': 0.9989320195124016, 'timestamp': 7400.003827, 'diameter_3d': 4.423648484794687, 'ellipse': {'center': [144.95381952329416, 155.69560875153465], 'axes': [25.73736272581789, 35.76973665199738], 'angle': -78.49307358604163}, 'location': [144.95381952329416, 155.69560875153465], 'diameter': 35.76973665199738, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8381669478472853, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2640190815624184, 'phi': -1.7296427255585336, 'norm_pos': [0.45298068601029423, 0.3512682968686056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.459948,"{'circle_3d': {'center': [-1.8627032814967381, 4.434322129192099, 76.6851622768036], 'normal': [-0.12135610430353105, 0.6381301235165552, -0.7603043084246048], 'radius': 2.217969421331497}, 'confidence': 0.998738185176334, 'timestamp': 7400.012227, 'diameter_3d': 4.435938842662994, 'ellipse': {'center': [144.9825872501373, 155.6124529328793], 'axes': [25.84607259162465, 35.87360854192805], 'angle': -78.50402496578737}, 'location': [144.9825872501373, 155.6124529328793], 'diameter': 35.87360854192805, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8379755906622433, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2628635043637466, 'phi': -1.7290763458832075, 'norm_pos': [0.4530705851566791, 0.35161477944633623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.468077,"{'circle_3d': {'center': [-1.8619557276795473, 4.435303523728534, 76.6858667595828], 'normal': [-0.12129380815209849, 0.6382119063945915, -0.7602456015263377], 'radius': 2.215281909649906}, 'confidence': 0.9989583715005084, 'timestamp': 7400.020627, 'diameter_3d': 4.430563819299812, 'ellipse': {'center': [144.98863850013694, 155.6206342235617], 'axes': [25.812042981482467, 35.82979527707275], 'angle': -78.51118421239936}, 'location': [144.98863850013694, 155.6206342235617], 'diameter': 35.82979527707275, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8380148764984163, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.262969730428946, 'phi': -1.7290084582013812, 'norm_pos': [0.45308949531292797, 0.35158069073515963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.47439,"{'circle_3d': {'center': [-1.8682872030698423, 4.441447204668897, 76.69204077803764], 'normal': [-0.12182143110128972, 0.6387238798062884, -0.7597310999884339], 'radius': 2.2025329950234185}, 'confidence': 0.9990820713884422, 'timestamp': 7400.029027, 'diameter_3d': 4.405065990046837, 'ellipse': {'center': [144.93831716513228, 155.67019902788095], 'axes': [25.639428032640282, 35.62067625434317], 'angle': -78.47382567165116}, 'location': [144.93831716513228, 155.67019902788095], 'diameter': 35.62067625434317, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8381818723444567, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.263634934698574, 'phi': -1.7297909722552112, 'norm_pos': [0.45293224114103836, 0.3513741707171627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.4836512,"{'circle_3d': {'center': [-1.8669657098201884, 4.439294191674962, 76.69001936434509], 'normal': [-0.12171130666381857, 0.6385444620567938, -0.7598995511294805], 'radius': 2.2149394753548295}, 'confidence': 0.9986589967884232, 'timestamp': 7400.037427, 'diameter_3d': 4.429878950709659, 'ellipse': {'center': [144.94905458383255, 155.6510644837765], 'axes': [25.791810288890133, 35.82233077799588], 'angle': -78.48021117563296}, 'location': [144.94905458383255, 155.6510644837765], 'diameter': 35.82233077799588, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8382022598549255, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2634017764078873, 'phi': -1.72961502603018, 'norm_pos': [0.4529657955744767, 0.3514538979842645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.492599,"{'circle_3d': {'center': [-1.870486974931814, 4.439969780064933, 76.69115182993679], 'normal': [-0.1220047454231207, 0.6386007610892914, -0.7598051789968382], 'radius': 2.2139816154771457}, 'confidence': 0.998834345761271, 'timestamp': 7400.045827, 'diameter_3d': 4.427963230954291, 'ellipse': {'center': [144.92086974850477, 155.65622451131415], 'axes': [25.776133153254232, 35.80631399130343], 'angle': -78.4550356129752}, 'location': [144.92086974850477, 155.65622451131415], 'diameter': 35.80631399130343, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8379196844478631, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.263474933688953, 'phi': -1.7300109399752288, 'norm_pos': [0.4528777179640774, 0.3514323978695244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665440.499168,"{'circle_3d': {'center': [-1.8671985495304244, 4.436253020243209, 76.68750201546428], 'normal': [-0.12173070997300489, 0.6382910311041478, -0.7601093302028807], 'radius': 2.2107016256824554}, 'confidence': 0.9992846629261629, 'timestamp': 7400.054227, 'diameter_3d': 4.421403251364911, 'ellipse': {'center': [144.94654073242202, 155.62856407977964], 'axes': [25.752119020170632, 35.754938869679776], 'angle': -78.4735800164065}, 'location': [144.94654073242202, 155.62856407977964], 'diameter': 35.754938869679776, 'sphere': {'center': [-0.4064300298543656, -3.2232393530065635, 85.80881397789885], 'radius': 12.0}, 'projected_sphere': {'center': [157.06339469306022, 96.71091923751814], 'axes': [173.40875966229453, 173.40875966229453], 'angle': 90.0}, 'model_confidence': 0.8378543285823437, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.263072512758852, 'phi': -1.7295968161972073, 'norm_pos': [0.4529579397888188, 0.3515476496675849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
