imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666840.481052,0.02478,-0.02069,-0.99829,0.04871,0.0141
1581666840.4873269,0.02466,-0.02069,-0.99829,0.04871,0.0141
1581666840.491868,0.02448,-0.02075,-0.99829,0.04883,0.0141
1581666840.4978602,0.02441,-0.02075,-0.99829,0.04883,0.0141
1581666840.503645,0.02429,-0.02081,-0.99829,0.04889,0.0141
1581666840.509512,0.02423,-0.02087,-0.99829,0.04895,0.0141
1581666840.51491,0.02411,-0.02087,-0.99829,0.04901,0.0141
1581666840.52054,0.02399,-0.02094,-0.99829,0.04907,0.0141
1581666840.527009,0.02393,-0.02100,-0.99829,0.04913,0.0141
1581666840.531567,0.02374,-0.02118,-0.99829,0.04932,0.0141
1581666840.537008,0.02362,-0.02130,-0.99829,0.04938,0.0141
1581666840.542919,0.02356,-0.02136,-0.99829,0.04944,0.0141
1581666840.549602,0.02350,-0.02148,-0.99829,0.04950,0.0141
1581666840.554958,0.02344,-0.02161,-0.99829,0.04956,0.0141
1581666840.55984,0.02338,-0.02173,-0.99823,0.04962,0.0141
1581666840.565932,0.02332,-0.02185,-0.99823,0.04968,0.0141
1581666840.570891,0.02325,-0.02197,-0.99823,0.04974,0.0141
1581666840.576622,0.02319,-0.02209,-0.99823,0.04980,0.0141
1581666840.581978,0.02301,-0.02234,-0.99823,0.04993,0.0141
1581666840.586887,0.02289,-0.02252,-0.99823,0.04999,0.0141
1581666840.5933921,0.02283,-0.02264,-0.99823,0.05005,0.0141
1581666840.598526,0.02271,-0.02271,-0.99823,0.05011,0.0141
1581666840.6042418,0.02258,-0.02283,-0.99823,0.05017,0.0141
1581666840.609781,0.02246,-0.02289,-0.99823,0.05023,0.0141
1581666840.615295,0.02234,-0.02301,-0.99823,0.05023,0.0141
1581666840.621218,0.02222,-0.02307,-0.99823,0.05029,0.0141
1581666840.626231,0.02197,-0.02319,-0.99823,0.05042,0.0141
1581666840.633107,0.02179,-0.02332,-0.99823,0.05042,0.0141
1581666840.637814,0.02167,-0.02332,-0.99823,0.05048,0.0141
1581666840.6444669,0.02155,-0.02344,-0.99823,0.05054,0.0141
1581666840.6499772,0.02136,-0.02344,-0.99823,0.05054,0.0141
1581666840.655406,0.02124,-0.02356,-0.99823,0.05060,0.0141
1581666840.660061,0.02112,-0.02362,-0.99823,0.05066,0.0141
1581666840.666167,0.02100,-0.02368,-0.99823,0.05066,0.0141
1581666840.671461,0.02081,-0.02374,-0.99823,0.05072,0.0141
1581666840.6776981,0.02057,-0.02386,-0.99823,0.05084,0.0141
1581666840.681992,0.02045,-0.02393,-0.99823,0.05084,0.0141
1581666840.6878579,0.02032,-0.02393,-0.99823,0.05090,0.0141
