eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667176.375707,"{'circle_3d': {'center': [-1.6512352736029605, 6.714551289706426, 83.04354432913111], 'normal': [-0.13620105440769698, 0.6464355124276333, -0.7507132615390878], 'radius': 2.1800454498138913}, 'confidence': 0.9691440580564677, 'timestamp': 9135.918269, 'diameter_3d': 4.3600908996277825, 'ellipse': {'center': [147.7119315971861, 169.93825601135828], 'axes': [22.65456176128311, 32.55727926253493], 'angle': -77.9597371338343}, 'location': [147.7119315971861, 169.93825601135828], 'diameter': 32.55727926253493, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9275339331073607, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2736995967665554, 'phi': -1.750272941361217, 'norm_pos': [0.46159978624120657, 0.2919239332860072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.384338,"{'circle_3d': {'center': [-1.6216988952709233, 6.712950252663628, 83.03685797653942], 'normal': [-0.13373968954669388, 0.6463020926740668, -0.7512704575883947], 'radius': 2.153656793578991}, 'confidence': 0.9993026288938738, 'timestamp': 9135.926669, 'diameter_3d': 4.307313587157982, 'ellipse': {'center': [147.9298493274954, 169.9347987044397], 'axes': [22.40360299656493, 32.16564707114961], 'angle': -78.16842819196076}, 'location': [147.9298493274954, 169.9347987044397], 'diameter': 32.16564707114961, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.927533820622628, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.273524740465856, 'phi': -1.746968837765909, 'norm_pos': [0.4622807791484231, 0.2919383387315013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.391744,"{'circle_3d': {'center': [-1.6395476066966752, 6.7042928880489665, 83.03261044751018], 'normal': [-0.13522708216550652, 0.6455806456228451, -0.7516244183408318], 'radius': 2.16754897729085}, 'confidence': 0.9997002087327673, 'timestamp': 9135.935069, 'diameter_3d': 4.3350979545817, 'ellipse': {'center': [147.79691241875855, 169.87036286260428], 'axes': [22.562904008442246, 32.37484621125829], 'angle': -78.02751541568625}, 'location': [147.79691241875855, 169.87036286260428], 'diameter': 32.37484621125829, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9276960059790285, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.27257967968601, 'phi': -1.7488050948495835, 'norm_pos': [0.4618653513086205, 0.29220682140581544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.399373,"{'circle_3d': {'center': [-1.644803453411926, 6.707123538716738, 83.03598993700872], 'normal': [-0.13566506939177744, 0.6458165331784927, -0.7513427942159537], 'radius': 2.1704451060562446}, 'confidence': 0.9998674421166439, 'timestamp': 9135.943469, 'diameter_3d': 4.340890212112489, 'ellipse': {'center': [147.75837736865137, 169.88898964559235], 'axes': [22.581206622661615, 32.41680153568333], 'angle': -77.99426842043916}, 'location': [147.75837736865137, 169.88898964559235], 'diameter': 32.41680153568333, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9278700214593427, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.27288859785097, 'phi': -1.7494350072954288, 'norm_pos': [0.46174492927703553, 0.2921292098100319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.407296,"{'circle_3d': {'center': [-1.625341386758057, 6.7123668276498005, 83.0370052534373], 'normal': [-0.13404323050395503, 0.6462534739229145, -0.7512581845135722], 'radius': 2.173875708724757}, 'confidence': 0.9997661635584003, 'timestamp': 9135.951869, 'diameter_3d': 4.347751417449514, 'ellipse': {'center': [147.9034857831121, 169.92682732854348], 'axes': [22.613513186600198, 32.46765671252713], 'angle': -78.1414820911074}, 'location': [147.9034857831121, 169.92682732854348], 'diameter': 32.46765671252713, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9282219224764909, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2734610284903063, 'phi': -1.7473632614073829, 'norm_pos': [0.4621983930722253, 0.29197155279773546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.415422,"{'circle_3d': {'center': [-1.6232940423283997, 6.7298016790830335, 83.05166692097283], 'normal': [-0.13387261846815024, 0.6477063782090173, -0.7500363788856101], 'radius': 2.1501534508320046}, 'confidence': 0.9991292252931396, 'timestamp': 9135.960268, 'diameter_3d': 4.300306901664009, 'ellipse': {'center': [147.9199168384157, 170.05232886731648], 'axes': [22.31582936908351, 32.107599997271365], 'angle': -78.18253004201051}, 'location': [147.9199168384157, 170.05232886731648], 'diameter': 32.107599997271365, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9281427684199706, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2753664600704218, 'phi': -1.7474244931318144, 'norm_pos': [0.46224974012004905, 0.2914486297195147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.4227872,"{'circle_3d': {'center': [-1.6184040286385872, 6.7263342390006695, 83.0478025717862], 'normal': [-0.13346511732733254, 0.6474174248688203, -0.7503584079844957], 'radius': 2.1499984647186263}, 'confidence': 0.9992772478637978, 'timestamp': 9135.968668, 'diameter_3d': 4.299996929437253, 'ellipse': {'center': [147.95576305596327, 170.02877002618456], 'axes': [22.32763835396429, 32.10677363927697], 'angle': -78.2122205663951}, 'location': [147.95576305596327, 170.02877002618456], 'diameter': 32.10677363927697, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9280820109667687, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2749872625993404, 'phi': -1.7468238844142059, 'norm_pos': [0.46236175954988523, 0.29154679155756436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.432151,"{'circle_3d': {'center': [-1.6241497318223939, 6.725737485282906, 83.04831153306102], 'normal': [-0.1339439259259831, 0.6473676953923401, -0.7503159945449285], 'radius': 2.149146422365533}, 'confidence': 0.9996215093358695, 'timestamp': 9135.977068, 'diameter_3d': 4.298292844731066, 'ellipse': {'center': [147.91304551050817, 170.0241855267258], 'axes': [22.3169794500894, 32.09385062812177], 'angle': -78.1702744654762}, 'location': [147.91304551050817, 170.0241855267258], 'diameter': 32.09385062812177, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9283587696819695, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.274922014239137, 'phi': -1.7474521329206847, 'norm_pos': [0.46222826722033805, 0.2915658936386425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.439548,"{'circle_3d': {'center': [-1.6171676782684425, 6.722994476157137, 83.0447023181483], 'normal': [-0.13336208812982048, 0.6471391112985259, -0.7506167624543221], 'radius': 2.1444538844210412}, 'confidence': 0.999045258908837, 'timestamp': 9135.985468, 'diameter_3d': 4.2889077688420825, 'ellipse': {'center': [147.964336941108, 170.00665881108353], 'axes': [22.28074338788969, 32.0251417523859], 'angle': -78.2160194373761}, 'location': [147.964336941108, 170.00665881108353], 'diameter': 32.0251417523859, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9282927419873244, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2746221432938727, 'phi': -1.7466314847417004, 'norm_pos': [0.4623885529409625, 0.2916389216204853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.451154,"{'circle_3d': {'center': [-1.602950415682247, 6.729864521623483, 83.04811378590537], 'normal': [-0.1321773162476375, 0.6477116150873881, -0.7503324734745653], 'radius': 2.157405984117095}, 'confidence': 0.9747494274076789, 'timestamp': 9135.993868, 'diameter_3d': 4.31481196823419, 'ellipse': {'center': [148.07106864225798, 170.05356979189], 'axes': [22.403645462333035, 32.217303456801865], 'angle': -78.32794577291054}, 'location': [148.07106864225798, 170.05356979189], 'diameter': 32.217303456801865, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9285394530341717, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.2753733336260935, 'phi': -1.7451656830134707, 'norm_pos': [0.4627220895070562, 0.29144345920045833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667176.4592152,"{'circle_3d': {'center': [-1.597638379450222, 6.725021993085539, 83.04300211705383], 'normal': [-0.13173464656163544, 0.6473080710425594, -0.7507584458788604], 'radius': 2.1676051901348834}, 'confidence': 0.9993760428883551, 'timestamp': 9136.002268, 'diameter_3d': 4.335210380269767, 'ellipse': {'center': [148.11025664731847, 170.01867658366302], 'axes': [22.527511357679774, 32.371642597477646], 'angle': -78.35870261376226}, 'location': [148.11025664731847, 170.01867658366302], 'diameter': 32.371642597477646, 'sphere': {'center': [-0.016822620710596876, -1.042674859425174, 92.05210346760016], 'radius': 12.0}, 'projected_sphere': {'center': [159.88669433453805, 112.97725539676404], 'axes': [161.64758261322464, 161.64758261322464], 'angle': 90.0}, 'model_confidence': 0.9288934509286584, 'model_id': 172, 'model_birth_timestamp': 8951.225242, 'theta': 2.274843787917658, 'phi': -1.744496778782336, 'norm_pos': [0.4628445520228702, 0.2915888475680707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
