eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665224.095435,"{'circle_3d': {'center': [-1.9142089693174702, 4.324530427463024, 76.6413423445961], 'normal': [-0.12520006660478009, 0.6271283692185345, -0.7687879758707599], 'radius': 2.163222067300312}, 'confidence': 0.9995455231209545, 'timestamp': 7183.691232, 'diameter_3d': 4.326444134600624, 'ellipse': {'center': [144.557271031914, 154.75703033341506], 'axes': [25.56543316147149, 35.007803677672406], 'angle': -77.93873663961261}, 'location': [144.557271031914, 154.75703033341506], 'diameter': 35.007803677672406, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.923584538921296, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.248657340200181, 'phi': -1.7322329394103222, 'norm_pos': [0.4517414719747313, 0.3551790402774373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.103486,"{'circle_3d': {'center': [-1.9054892629771056, 4.326200948164756, 76.64128928387557], 'normal': [-0.12447342440974972, 0.6272675792770122, -0.7687923975974706], 'radius': 2.154562626636372}, 'confidence': 0.9991220880574133, 'timestamp': 7183.699632, 'diameter_3d': 4.309125253272744, 'ellipse': {'center': [144.62720917563038, 154.77233136256655], 'axes': [25.463588196837772, 34.86762621112589], 'angle': -78.00762588019296}, 'location': [144.62720917563038, 154.77233136256655], 'diameter': 34.86762621112589, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233767864288756, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2488360758931165, 'phi': -1.7313111350149122, 'norm_pos': [0.45196002867384494, 0.3551152859893061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.113049,"{'circle_3d': {'center': [-1.9144545345488457, 4.332429641731887, 76.64783168022481], 'normal': [-0.12522053037406136, 0.6277866370742731, -0.7682471979017], 'radius': 2.1599183063701703}, 'confidence': 0.9990475559753476, 'timestamp': 7183.708032, 'diameter_3d': 4.319836612740341, 'ellipse': {'center': [144.55642272737538, 154.81865629465335], 'axes': [25.501841447285482, 34.95136895703689], 'angle': -77.95036437498942}, 'location': [144.55642272737538, 154.81865629465335], 'diameter': 34.95136895703689, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233142987394194, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2495027357308235, 'phi': -1.732370558037484, 'norm_pos': [0.4517388210230481, 0.35492226543894434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.120041,"{'circle_3d': {'center': [-1.9109691641562492, 4.331563792649184, 76.64655682585393], 'normal': [-0.124930082841345, 0.6277144829840479, -0.7683534357659398], 'radius': 2.159333424129466}, 'confidence': 0.999291859036976, 'timestamp': 7183.716431, 'diameter_3d': 4.318666848258932, 'ellipse': {'center': [144.58424484202223, 154.81233809465772], 'axes': [25.49988943734198, 34.94247370408381], 'angle': -77.9752583144926}, 'location': [144.58424484202223, 154.81233809465772], 'diameter': 34.94247370408381, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9232423841278425, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.249410042076847, 'phi': -1.7319803496458026, 'norm_pos': [0.45182576513131945, 0.35494859127225953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.127625,"{'circle_3d': {'center': [-1.9072702733239488, 4.325222280509277, 76.64077937362227], 'normal': [-0.1246218419386533, 0.6271860236390556, -0.7688348901185789], 'radius': 2.170359624012474}, 'confidence': 0.9997362618204173, 'timestamp': 7183.724831, 'diameter_3d': 4.340719248024948, 'ellipse': {'center': [144.6133719632745, 154.76134434480423], 'axes': [25.65226778572684, 35.12359211050262], 'angle': -77.99246323066369}, 'location': [144.6133719632745, 154.76134434480423], 'diameter': 35.12359211050262, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233307626530074, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.248731361204549, 'phi': -1.7314905209268214, 'norm_pos': [0.4519167873852328, 0.35516106522998236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.135617,"{'circle_3d': {'center': [-1.917196014084856, 4.3183790644620625, 76.6368145507914], 'normal': [-0.12544898700206222, 0.6266157556351211, -0.7691652920211511], 'radius': 2.155445534796213}, 'confidence': 0.9988623192820119, 'timestamp': 7183.733231, 'diameter_3d': 4.310891069592426, 'ellipse': {'center': [144.53200652591286, 154.71097973620826], 'axes': [25.49041555041379, 34.883976483996214], 'angle': -77.9055860214234}, 'location': [144.53200652591286, 154.71097973620826], 'diameter': 34.883976483996214, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233837310824722, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2479994028389303, 'phi': -1.7324703687002179, 'norm_pos': [0.4516625203934777, 0.3553709177657989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.144005,"{'circle_3d': {'center': [-1.917652788025931, 4.32532404792044, 76.64255132492683], 'normal': [-0.12548705149715184, 0.6271945042566526, -0.7686872275098651], 'radius': 2.1576905260042025}, 'confidence': 0.9992855133061372, 'timestamp': 7183.741631, 'diameter_3d': 4.315381052008405, 'ellipse': {'center': [144.5295293743327, 154.7640767065143], 'axes': [25.495312476398137, 34.91771464381622], 'angle': -77.91402315188186}, 'location': [144.5295293743327, 154.7640767065143], 'diameter': 34.91771464381622, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233144402492233, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2487422496201566, 'phi': -1.7326174067599729, 'norm_pos': [0.4516547792947897, 0.35514968038952377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.151155,"{'circle_3d': {'center': [-1.906174942237401, 4.308339142023469, 76.62685523238912], 'normal': [-0.12453056434810765, 0.6257790954319049, -0.7699952352213413], 'radius': 2.16658686898555}, 'confidence': 0.999260903360678, 'timestamp': 7183.750031, 'diameter_3d': 4.3331737379711, 'ellipse': {'center': [144.6193589857351, 154.631893300587], 'axes': [25.660471873272563, 35.06887046519673], 'angle': -77.9719881957314}, 'location': [144.6193589857351, 154.631893300587], 'diameter': 35.06887046519673, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233501528097765, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2469262998754482, 'phi': -1.7311369814774769, 'norm_pos': [0.45193549683042217, 0.35570044458088756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.163269,"{'circle_3d': {'center': [-1.8908453810004011, 4.31802035105163, 76.63226333687412], 'normal': [-0.12325310091169098, 0.6265858628509183, -0.7695445598475912], 'radius': 2.1682990409173426}, 'confidence': 0.9992892007255182, 'timestamp': 7183.758431, 'diameter_3d': 4.336598081834685, 'ellipse': {'center': [144.74405014716476, 154.70730789921512], 'axes': [25.66088029861957, 35.09408874276224], 'angle': -78.10479076012399}, 'location': [144.74405014716476, 154.70730789921512], 'diameter': 35.09408874276224, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233093414983351, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.247961046319718, 'phi': -1.7296111948501378, 'norm_pos': [0.4523251567098899, 0.3553862170866037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.171585,"{'circle_3d': {'center': [-1.861001651477706, 4.319260089272134, 76.62854194307815], 'normal': [-0.12076612345146641, 0.6266891743692936, -0.7698546759972548], 'radius': 2.157932632250488}, 'confidence': 0.9994442645731036, 'timestamp': 7183.766831, 'diameter_3d': 4.315865264500976, 'ellipse': {'center': [144.98353524179203, 154.721044900965], 'axes': [25.553391055986726, 34.92788123878839], 'angle': -78.33354634693858}, 'location': [144.98353524179203, 154.721044900965], 'diameter': 34.92788123878839, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9233107307675459, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.248093614109519, 'phi': -1.72639699358712, 'norm_pos': [0.4530735476306001, 0.3553289795793124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665224.180118,"{'circle_3d': {'center': [-1.8175941411614804, 4.278821261411246, 76.58908874417509], 'normal': [-0.11714883092511426, 0.623319272047553, -0.7731424425725104], 'radius': 2.1410523025263934}, 'confidence': 0.9992699628321721, 'timestamp': 7183.775231, 'diameter_3d': 4.282104605052787, 'ellipse': {'center': [145.32557805242948, 154.41501171387142], 'axes': [25.503055038059113, 34.672290104337804], 'angle': -78.59827254011495}, 'location': [145.32557805242948, 154.41501171387142], 'diameter': 34.672290104337804, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.9231814239172742, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.243776655713571, 'phi': -1.7211753874420375, 'norm_pos': [0.45414243141384214, 0.35660411785886903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
