imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665989.1701179,0.02338,-0.01709,-0.99854,0.04626,0.0141
1581665989.176109,0.02332,-0.01715,-0.99854,0.04626,0.0141
1581665989.1806662,0.02332,-0.01721,-0.99854,0.04626,0.0141
1581665989.187084,0.02325,-0.01733,-0.99854,0.04626,0.0142
1581665989.192331,0.02319,-0.01746,-0.99847,0.04633,0.0141
1581665989.199109,0.02319,-0.01752,-0.99847,0.04633,0.0142
1581665989.203684,0.02319,-0.01764,-0.99847,0.04639,0.0142
1581665989.209915,0.02313,-0.01770,-0.99847,0.04639,0.0142
1581665989.216181,0.02313,-0.01776,-0.99847,0.04645,0.0141
1581665989.221845,0.02307,-0.01782,-0.99847,0.04645,0.0141
1581665989.2266822,0.02307,-0.01788,-0.99847,0.04651,0.0141
1581665989.230701,0.02307,-0.01794,-0.99847,0.04651,0.0141
1581665989.236541,0.02301,-0.01801,-0.99847,0.04657,0.0141
1581665989.241855,0.02301,-0.01813,-0.99847,0.04663,0.0141
1581665989.247767,0.02301,-0.01819,-0.99847,0.04663,0.0141
1581665989.252982,0.02301,-0.01825,-0.99847,0.04669,0.0141
1581665989.258636,0.02301,-0.01831,-0.99847,0.04669,0.0141
1581665989.2651572,0.02301,-0.01831,-0.99847,0.04669,0.0141
1581665989.270842,0.02301,-0.01837,-0.99847,0.04675,0.0141
1581665989.276224,0.02301,-0.01843,-0.99847,0.04675,0.0141
1581665989.28084,0.02301,-0.01849,-0.99847,0.04675,0.0141
1581665989.2859619,0.02301,-0.01855,-0.99847,0.04681,0.0141
1581665989.292095,0.02301,-0.01855,-0.99847,0.04681,0.0141
1581665989.298696,0.02307,-0.01862,-0.99847,0.04681,0.0141
1581665989.30437,0.02307,-0.01862,-0.99847,0.04681,0.0141
1581665989.309748,0.02307,-0.01862,-0.99847,0.04681,0.0141
1581665989.3149,0.02313,-0.01862,-0.99847,0.04687,0.0141
1581665989.320343,0.02313,-0.01862,-0.99847,0.04687,0.0141
1581665989.327038,0.02313,-0.01862,-0.99847,0.04687,0.0141
1581665989.331734,0.02313,-0.01862,-0.99847,0.04687,0.0141
1581665989.3373609,0.02313,-0.01862,-0.99847,0.04687,0.0141
1581665989.342489,0.02313,-0.01862,-0.99847,0.04687,0.0141
1581665989.34847,0.02313,-0.01868,-0.99847,0.04687,0.0141
1581665989.35394,0.02307,-0.01874,-0.99847,0.04687,0.0141
1581665989.360554,0.02307,-0.01874,-0.99847,0.04681,0.0141
1581665989.3649468,0.02307,-0.01880,-0.99847,0.04681,0.0141
1581665989.3710139,0.02307,-0.01886,-0.99847,0.04681,0.0141
1581665989.375865,0.02307,-0.01892,-0.99847,0.04681,0.0141
1581665989.381603,0.02307,-0.01898,-0.99847,0.04681,0.0141
1581665989.387255,0.02301,-0.01917,-0.99847,0.04681,0.0141
1581665989.392847,0.02301,-0.01923,-0.99847,0.04681,0.0141
1581665989.399376,0.02301,-0.01929,-0.99847,0.04681,0.0141
1581665989.4046001,0.02301,-0.01935,-0.99847,0.04681,0.0141
1581665989.4099112,0.02301,-0.01941,-0.99847,0.04681,0.0141
1581665989.4148831,0.02295,-0.01953,-0.99847,0.04675,0.0141
1581665989.421275,0.02295,-0.01959,-0.99847,0.04675,0.0141
1581665989.425738,0.02295,-0.01965,-0.99847,0.04675,0.0141
1581665989.431555,0.02295,-0.01971,-0.99847,0.04675,0.0141
1581665989.436795,0.02289,-0.01984,-0.99847,0.04681,0.0141
1581665989.4429681,0.02289,-0.01990,-0.99847,0.04681,0.0141
1581665989.448417,0.02289,-0.01996,-0.99841,0.04681,0.0141
1581665989.454102,0.02283,-0.02002,-0.99841,0.04687,0.0141
1581665989.45972,0.02283,-0.02008,-0.99841,0.04687,0.0141
1581665989.4649842,0.02283,-0.02014,-0.99841,0.04687,0.0141
