imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667303.178702,0.02893,-0.02081,-0.99847,0.04266,0.0142
1581667303.18334,0.02881,-0.02087,-0.99847,0.04279,0.0142
1581667303.189261,0.02875,-0.02094,-0.99847,0.04297,0.0142
1581667303.1948001,0.02863,-0.02094,-0.99841,0.04303,0.0142
1581667303.199931,0.02856,-0.02094,-0.99841,0.04321,0.0142
1581667303.2063339,0.02844,-0.02100,-0.99841,0.04333,0.0142
1581667303.211534,0.02838,-0.02106,-0.99841,0.04346,0.0142
1581667303.216795,0.02826,-0.02106,-0.99841,0.04358,0.0142
1581667303.2231,0.02808,-0.02118,-0.99841,0.04388,0.0142
1581667303.228672,0.02802,-0.02118,-0.99841,0.04401,0.0142
1581667303.234087,0.02795,-0.02124,-0.99841,0.04413,0.0142
1581667303.239542,0.02789,-0.02130,-0.99841,0.04431,0.0142
1581667303.2449589,0.02777,-0.02130,-0.99841,0.04443,0.0142
1581667303.250817,0.02771,-0.02136,-0.99841,0.04462,0.0142
1581667303.256114,0.02765,-0.02142,-0.99841,0.04474,0.0142
1581667303.261544,0.02753,-0.02155,-0.99835,0.04504,0.0142
1581667303.2676191,0.02747,-0.02161,-0.99835,0.04517,0.0142
1581667303.273518,0.02740,-0.02167,-0.99835,0.04529,0.0142
1581667303.279226,0.02734,-0.02173,-0.99835,0.04541,0.0142
1581667303.285147,0.02728,-0.02179,-0.99835,0.04553,0.0142
1581667303.290078,0.02722,-0.02191,-0.99835,0.04565,0.0142
1581667303.2956538,0.02716,-0.02191,-0.99835,0.04578,0.0142
1581667303.3011541,0.02710,-0.02197,-0.99835,0.04590,0.0142
1581667303.306554,0.02698,-0.02203,-0.99835,0.04608,0.0142
1581667303.312329,0.02692,-0.02209,-0.99835,0.04620,0.0142
1581667303.318325,0.02686,-0.02209,-0.99829,0.04633,0.0142
1581667303.323947,0.02679,-0.02209,-0.99829,0.04645,0.0142
1581667303.329291,0.02673,-0.02209,-0.99829,0.04657,0.0142
1581667303.335097,0.02667,-0.02209,-0.99829,0.04669,0.0142
1581667303.340297,0.02661,-0.02209,-0.99829,0.04681,0.0142
1581667303.346165,0.02655,-0.02203,-0.99829,0.04694,0.0142
1581667303.351943,0.02649,-0.02203,-0.99829,0.04706,0.0142
1581667303.357326,0.02643,-0.02197,-0.99829,0.04724,0.0142
