eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667284.676212,"{'circle_3d': {'center': [-1.766203133109584, 6.83648529710993, 82.18797831749195], 'normal': [-0.1431682661975857, 0.6424367895004073, -0.7528464777432293], 'radius': 2.4141737991257597}, 'confidence': 0.998907102646939, 'timestamp': 9244.223274, 'diameter_3d': 4.828347598251519, 'ellipse': {'center': [146.72902279688705, 171.33272986039358], 'axes': [25.372230146543806, 36.43045714456908], 'angle': -77.28979124840095}, 'location': [146.72902279688705, 171.33272986039358], 'diameter': 36.43045714456908, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9267459006895962, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2684701523069317, 'phi': -1.7587216419114438, 'norm_pos': [0.458528196240272, 0.2861136255816934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.685258,"{'circle_3d': {'center': [-1.7517221388807467, 6.831292470137183, 82.18080915416266], 'normal': [-0.1419615166785159, 0.642004053919345, -0.7534439080206716], 'radius': 2.41262521917945}, 'confidence': 0.9993995495815695, 'timestamp': 9244.231674, 'diameter_3d': 4.8252504383589, 'ellipse': {'center': [146.83666189307323, 171.2982343243122], 'axes': [25.38435849572531, 36.41024158035705], 'angle': -77.38479171303102}, 'location': [146.83666189307323, 171.2982343243122], 'diameter': 36.41024158035705, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9266990564197886, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.267905606578555, 'phi': -1.7570298269346394, 'norm_pos': [0.4588645684158538, 0.2862573569820325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.692218,"{'circle_3d': {'center': [-1.7503600018523637, 6.839439849630096, 82.18750107723037], 'normal': [-0.141848005259484, 0.6426830022104211, -0.7528862477650293], 'radius': 2.3887921164396295}, 'confidence': 0.9988854674413237, 'timestamp': 9244.240074, 'diameter_3d': 4.777584232879259, 'ellipse': {'center': [146.8468861584821, 171.36022238439932], 'axes': [25.107285363062037, 36.04750720377877], 'angle': -77.40768354396523}, 'location': [146.8468861584821, 171.36022238439932], 'diameter': 36.04750720377877, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9264812556581958, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.268791480052964, 'phi': -1.757019002537547, 'norm_pos': [0.4588965192452566, 0.2859990733983362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.6995862,"{'circle_3d': {'center': [-1.7686629518366166, 6.839682772369577, 82.19117611143653], 'normal': [-0.14337325109150506, 0.6427032457720445, -0.7525799949145148], 'radius': 2.3977929089811436}, 'confidence': 0.9992301361628046, 'timestamp': 9244.248474, 'diameter_3d': 4.795585817962287, 'ellipse': {'center': [146.7103188818585, 171.35811267216081], 'axes': [25.18738633831056, 36.18177219957367], 'angle': -77.27744685300145}, 'location': [146.7103188818585, 171.35811267216081], 'diameter': 36.18177219957367, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9262585483002184, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.268817903411489, 'phi': -1.7590494784310244, 'norm_pos': [0.45846974650580785, 0.28600786386599664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.7083478,"{'circle_3d': {'center': [-1.7710790074845582, 6.834174315200461, 82.18693516874237], 'normal': [-0.14357458906216686, 0.6422442076746182, -0.7529334068056961], 'radius': 2.3850619663755017}, 'confidence': 0.9989473607488298, 'timestamp': 9244.256874, 'diameter_3d': 4.770123932751003, 'ellipse': {'center': [146.69096301711025, 171.32172418512994], 'axes': [25.07007340197424, 35.99144693870689], 'angle': -77.25122775651293}, 'location': [146.69096301711025, 171.32172418512994], 'diameter': 35.99144693870689, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9260339695780995, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2682188775747614, 'phi': -1.7592212230063171, 'norm_pos': [0.45840925942846955, 0.28615948256195856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.71554,"{'circle_3d': {'center': [-1.7675541573241564, 6.841451522761624, 82.1924757235767], 'normal': [-0.14328085154880005, 0.6428506416380485, -0.7524716939028339], 'radius': 2.397687842069702}, 'confidence': 0.9989894836973582, 'timestamp': 9244.265274, 'diameter_3d': 4.795375684139404, 'ellipse': {'center': [146.71884399692152, 171.37065717039536], 'axes': [25.181197771100695, 36.179616252073764], 'angle': -77.28823423774591}, 'location': [146.71884399692152, 171.37065717039536], 'diameter': 36.179616252073764, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9258647183886581, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2690103128023935, 'phi': -1.7589574417891127, 'norm_pos': [0.45849638749037974, 0.28595559512335267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.723744,"{'circle_3d': {'center': [-1.770852558299504, 6.843617130113402, 82.19495510539421], 'normal': [-0.14355571829674568, 0.6430311089173633, -0.7522650787513744], 'radius': 2.3980429774944634}, 'confidence': 0.9991656733702313, 'timestamp': 9244.273674, 'diameter_3d': 4.796085954988927, 'ellipse': {'center': [146.69445944527334, 171.38539749008314], 'axes': [25.17518160682962, 36.183890193811585], 'angle': -77.26823937874155}, 'location': [146.69445944527334, 171.38539749008314], 'diameter': 36.183890193811585, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.925827109688826, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2692459356708787, 'phi': -1.759360480592514, 'norm_pos': [0.4584201857664792, 0.2858941771246536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.7391949,"{'circle_3d': {'center': [-1.7582935424722723, 6.828751683926543, 82.17988512417988], 'normal': [-0.14250913364447637, 0.641792321735125, -0.7535209105192361], 'radius': 2.3964348956806933}, 'confidence': 0.9992943612107196, 'timestamp': 9244.282074, 'diameter_3d': 4.792869791361387, 'ellipse': {'center': [146.7864442394508, 171.28288885202124], 'axes': [25.217449902026416, 36.16622022954367], 'angle': -77.33370943578885}, 'location': [146.7864442394508, 171.28288885202124], 'diameter': 36.16622022954367, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.925666095611033, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2676294785381637, 'phi': -1.7577129732996115, 'norm_pos': [0.4587076382482837, 0.28632129644991144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.744918,"{'circle_3d': {'center': [-1.759677998023507, 6.8272765391784045, 82.17889082226212], 'normal': [-0.1426245049404126, 0.6416693930061135, -0.7536037690123822], 'radius': 2.40651189139514}, 'confidence': 0.999283204100692, 'timestamp': 9244.290473, 'diameter_3d': 4.81302378279028, 'ellipse': {'center': [146.77632632784795, 171.27039811502618], 'axes': [25.32746897528496, 36.31879309013399], 'angle': -77.32141681662819}, 'location': [146.77632632784795, 171.27039811502618], 'diameter': 36.31879309013399, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9258262074604562, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2674691917560956, 'phi': -1.7578407001873073, 'norm_pos': [0.4586760197745249, 0.2863733411873909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.752955,"{'circle_3d': {'center': [-1.7494442725123227, 6.829165332665454, 82.17856826234727], 'normal': [-0.14177169448114724, 0.6418267924633676, -0.7536306490052866], 'radius': 2.3952087293361473}, 'confidence': 0.998934537502481, 'timestamp': 9244.298873, 'diameter_3d': 4.7904174586722945, 'ellipse': {'center': [146.85268579123783, 171.28701273935886], 'axes': [25.209775865315766, 36.148284455286415], 'angle': -77.39763789960509}, 'location': [146.85268579123783, 171.28701273935886], 'diameter': 36.148284455286415, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9260080761915646, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2676744287840767, 'phi': -1.756741482722545, 'norm_pos': [0.4589146430976182, 0.2863041135860047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667284.759844,"{'circle_3d': {'center': [-1.756522692278059, 6.837440390128221, 82.18695771232467], 'normal': [-0.1423615627949586, 0.6425163805852648, -0.7529315281738361], 'radius': 2.398694803824882}, 'confidence': 0.9992291422333942, 'timestamp': 9244.307273, 'diameter_3d': 4.797389607649764, 'ellipse': {'center': [146.80092573282224, 171.34356923965518], 'axes': [25.213519849256123, 36.197235505852156], 'angle': -77.36044716886883}, 'location': [146.80092573282224, 171.34356923965518], 'diameter': 36.197235505852156, 'sphere': {'center': [-0.048183938738555844, -0.8727561768949569, 91.22213605041071], 'radius': 12.0}, 'projected_sphere': {'center': [159.67251323734192, 114.06822890689767], 'axes': [163.1183026867195, 163.1183026867195], 'angle': 90.0}, 'model_confidence': 0.9259776259073371, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2685740157191825, 'phi': -1.7576666771482137, 'norm_pos': [0.4587528929150695, 0.2860684615014367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
