imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666699.908622,0.01221,-0.01953,-0.99854,0.04871,0.0142
1581666699.9143198,0.01221,-0.01959,-0.99854,0.04877,0.0142
1581666699.920347,0.01221,-0.01971,-0.99854,0.04883,0.0142
1581666699.9259079,0.01221,-0.01978,-0.99854,0.04889,0.0142
1581666699.931796,0.01221,-0.01984,-0.99854,0.04889,0.0142
1581666699.936875,0.01221,-0.01990,-0.99854,0.04895,0.0142
1581666699.942595,0.01227,-0.01996,-0.99854,0.04895,0.0142
1581666699.948061,0.01227,-0.02008,-0.99854,0.04901,0.0142
1581666699.953707,0.01227,-0.02020,-0.99854,0.04907,0.0142
1581666699.960757,0.01233,-0.02032,-0.99854,0.04913,0.0142
1581666699.9652102,0.01233,-0.02039,-0.99854,0.04919,0.0142
1581666699.970848,0.01233,-0.02045,-0.99847,0.04919,0.0142
1581666699.9777122,0.01233,-0.02051,-0.99847,0.04926,0.0142
1581666699.981982,0.01239,-0.02063,-0.99847,0.04926,0.0142
1581666699.9877682,0.01239,-0.02069,-0.99847,0.04932,0.0142
1581666699.993514,0.01245,-0.02087,-0.99847,0.04932,0.0142
1581666700.0011141,0.01245,-0.02094,-0.99847,0.04938,0.0142
1581666700.003924,0.01251,-0.02100,-0.99847,0.04938,0.0142
1581666700.009022,0.01251,-0.02106,-0.99847,0.04944,0.0142
1581666700.014836,0.01251,-0.02112,-0.99847,0.04944,0.0142
1581666700.020591,0.01257,-0.02118,-0.99847,0.04950,0.0142
1581666700.026836,0.01257,-0.02124,-0.99847,0.04950,0.0142
1581666700.03235,0.01263,-0.02130,-0.99847,0.04950,0.0142
1581666700.036824,0.01263,-0.02136,-0.99847,0.04956,0.0142
1581666700.042857,0.01270,-0.02142,-0.99847,0.04956,0.0142
1581666700.048419,0.01276,-0.02148,-0.99847,0.04962,0.0142
1581666700.054094,0.01276,-0.02155,-0.99847,0.04962,0.0142
1581666700.0595598,0.01282,-0.02155,-0.99847,0.04968,0.0142
1581666700.065333,0.01288,-0.02161,-0.99847,0.04968,0.0142
1581666700.070998,0.01294,-0.02167,-0.99847,0.04968,0.0142
1581666700.077342,0.01300,-0.02167,-0.99847,0.04968,0.0142
1581666700.081795,0.01306,-0.02173,-0.99847,0.04968,0.0142
1581666700.08707,0.01312,-0.02173,-0.99841,0.04968,0.0142
1581666700.09379,0.01312,-0.02179,-0.99841,0.04968,0.0142
1581666700.099345,0.01324,-0.02179,-0.99841,0.04962,0.0142
1581666700.104766,0.01331,-0.02185,-0.99841,0.04962,0.0142
1581666700.111449,0.01337,-0.02191,-0.99841,0.04962,0.0142
1581666700.1159449,0.01343,-0.02191,-0.99841,0.04956,0.0142
1581666700.122445,0.01343,-0.02197,-0.99841,0.04956,0.0142
1581666700.128182,0.01349,-0.02197,-0.99841,0.04956,0.0142
1581666700.132142,0.01355,-0.02197,-0.99841,0.04956,0.0142
