imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667176.369343,0.02179,-0.02368,-0.99799,0.05457,0.0141
1581667176.375154,0.02173,-0.02362,-0.99799,0.05463,0.0141
1581667176.380328,0.02167,-0.02362,-0.99799,0.05469,0.0141
1581667176.3880498,0.02167,-0.02356,-0.99799,0.05475,0.0141
1581667176.391943,0.02155,-0.02350,-0.99799,0.05487,0.0141
1581667176.3969631,0.02148,-0.02344,-0.99799,0.05493,0.0141
1581667176.4040809,0.02142,-0.02344,-0.99799,0.05499,0.0141
1581667176.40885,0.02142,-0.02338,-0.99799,0.05505,0.0141
1581667176.4136882,0.02136,-0.02332,-0.99799,0.05511,0.0141
1581667176.419994,0.02130,-0.02332,-0.99799,0.05524,0.0141
1581667176.4247549,0.02130,-0.02325,-0.99799,0.05530,0.0141
1581667176.431257,0.02130,-0.02325,-0.99799,0.05536,0.0141
1581667176.435804,0.02130,-0.02325,-0.99799,0.05548,0.0141
1581667176.441196,0.02124,-0.02319,-0.99799,0.05560,0.0141
1581667176.450309,0.02124,-0.02313,-0.99792,0.05573,0.0141
1581667176.453621,0.02124,-0.02313,-0.99792,0.05579,0.0141
1581667176.458839,0.02124,-0.02313,-0.99792,0.05585,0.0141
1581667176.4644501,0.02124,-0.02313,-0.99792,0.05597,0.0141
1581667176.4692779,0.02124,-0.02313,-0.99792,0.05603,0.0141
1581667176.475008,0.02124,-0.02307,-0.99792,0.05609,0.0141
1581667176.480085,0.02124,-0.02307,-0.99792,0.05621,0.0141
1581667176.486099,0.02124,-0.02307,-0.99792,0.05627,0.0141
1581667176.4912179,0.02124,-0.02301,-0.99792,0.05640,0.0141
1581667176.49665,0.02124,-0.02301,-0.99792,0.05646,0.0141
1581667176.502754,0.02124,-0.02295,-0.99792,0.05652,0.0141
1581667176.5089788,0.02124,-0.02295,-0.99792,0.05658,0.0141
1581667176.5141919,0.02130,-0.02289,-0.99792,0.05664,0.0141
1581667176.519288,0.02130,-0.02289,-0.99792,0.05670,0.0141
1581667176.524968,0.02130,-0.02289,-0.99792,0.05676,0.0141
1581667176.530118,0.02136,-0.02283,-0.99792,0.05682,0.0141
1581667176.535786,0.02136,-0.02283,-0.99792,0.05682,0.0141
1581667176.542652,0.02136,-0.02277,-0.99786,0.05688,0.0141
1581667176.548078,0.02136,-0.02277,-0.99786,0.05695,0.0141
1581667176.553857,0.02136,-0.02271,-0.99786,0.05695,0.0141
1581667176.559042,0.02142,-0.02271,-0.99786,0.05701,0.0141
1581667176.564468,0.02142,-0.02271,-0.99786,0.05701,0.0141
1581667176.570026,0.02142,-0.02271,-0.99786,0.05707,0.0141
1581667176.575144,0.02142,-0.02264,-0.99786,0.05707,0.0141
1581667176.580949,0.02142,-0.02264,-0.99786,0.05713,0.0141
1581667176.586717,0.02142,-0.02258,-0.99786,0.05713,0.0141
1581667176.592841,0.02148,-0.02258,-0.99786,0.05719,0.0141
1581667176.598381,0.02148,-0.02252,-0.99786,0.05719,0.0141
1581667176.603992,0.02148,-0.02246,-0.99786,0.05719,0.0141
1581667176.609379,0.02148,-0.02240,-0.99786,0.05725,0.0141
1581667176.6163929,0.02148,-0.02234,-0.99786,0.05725,0.0141
1581667176.620244,0.02148,-0.02228,-0.99786,0.05725,0.0141
1581667176.625878,0.02155,-0.02222,-0.99786,0.05731,0.0141
1581667176.63176,0.02155,-0.02203,-0.99786,0.05731,0.0141
1581667176.637408,0.02155,-0.02197,-0.99786,0.05731,0.0141
1581667176.643431,0.02155,-0.02191,-0.99786,0.05731,0.0141
1581667176.649212,0.02161,-0.02179,-0.99786,0.05731,0.0141
1581667176.6541529,0.02161,-0.02167,-0.99786,0.05731,0.0141
1581667176.659596,0.02161,-0.02161,-0.99786,0.05731,0.0141
1581667176.664813,0.02167,-0.02148,-0.99786,0.05731,0.0141
1581667176.6716008,0.02167,-0.02136,-0.99786,0.05731,0.0141
1581667176.6766589,0.02173,-0.02112,-0.99792,0.05731,0.0141
1581667176.6821928,0.02179,-0.02100,-0.99792,0.05731,0.0141
1581667176.688576,0.02179,-0.02087,-0.99792,0.05731,0.0141
1581667176.693558,0.02185,-0.02075,-0.99792,0.05725,0.0141
1581667176.6990201,0.02185,-0.02057,-0.99792,0.05725,0.0141
1581667176.7044191,0.02191,-0.02045,-0.99792,0.05725,0.0141
1581667176.709815,0.02191,-0.02026,-0.99792,0.05731,0.0141
1581667176.716297,0.02191,-0.02014,-0.99792,0.05731,0.0141
